	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
114	386.1050406000577	2.007520450046286	1.0170299999881536	0.0	0.0	Left Arm	47.0	2back	
115	388.1216434999369	2.0076915500685573	0.0	2.0	1.0	Left Arm	47.0	2back	
116	390.13842309988104	2.0074851498939097	0.0	2.0	0.0	Left Arm	47.0	2back	
117	392.1553646000102	2.0070019501727074	0.0	2.0	1.0	Left Arm	47.0	2back	
118	394.17190019995905	2.007281949976459	0.0	2.0	1.0	Left Arm	47.0	2back	
119	401.18645310006104	5.012231550179422		25.74074074074074		Left Arm	47.0	2back Rating	5.0
120	406.1927918000147	411.20110549987294				Left Arm	47.0	2back Instructions	
121	416.23637559986673	1.9953558000270277			1.0	Left Arm	47.0	2back	
122	418.2393749000039	2.0060282500926405			1.0	Left Arm	47.0	2back	5.0
123	420.2553459000774	2.007441750029102	0.8668799998704344	0.0	1.0	Left Arm	47.0	2back	
124	422.27203379990533	2.007395849796012	0.0	2.0	1.0	Left Arm	47.0	2back	
125	424.36420209985226	1.923090749885887	0.0	2.0	1.0	Left Arm	47.0	2back	
126	426.3054346998688	2.0073331501334906	0.0	2.0	1.0	Left Arm	47.0	2back	
127	428.32192469993606	2.007741249864921	0.0	2.0	1.0	Left Arm	47.0	2back	
128	430.33865499985404	2.0076682497747242	0.0	2.0	1.0	Left Arm	47.0	2back	
129	432.3553251000121	2.007668749894947	1.0503551000729203	0.0	1.0	Left Arm	47.0	2back	
130	434.3722679000348	2.007132350001484	0.0	2.0	1.0	Left Arm	47.0	2back	
131	441.38652739999816	5.01262874994427		24.25925925925926		Left Arm	47.0	2back Rating	5.0
132	446.39268609997816	451.4014448998496				Left Arm	47.0	2back Instructions	
133	456.4367895000614	1.995109399780631			1.0	Left Arm	47.0	2back	
134	458.44010979984887	2.005235649878159			1.0	Left Arm	47.0	2back	5.0
135	460.4556255999487	2.0075095498468727	0.0	2.0	1.0	Left Arm	47.0	2back	
136	462.4724542000331	2.007217650068924	0.850400900002569	0.0	1.0	Left Arm	47.0	2back	
137	464.5242580000777	1.9702767496928573	0.0	2.0	1.0	Left Arm	47.0	2back	
138	466.50566700007766	2.0075068501755595	0.0	2.0	1.0	Left Arm	47.0	2back	
139	468.52223949995823	2.0077401497401297	0.0	2.0	1.0	Left Arm	47.0	2back	
140	470.53898499999195	2.007638050010428	0.7003725001122802	0.0	1.0	Left Arm	47.0	2back	
141	472.55590749997646	2.0072692499961704	0.0	2.0	1.0	Left Arm	47.0	2back	
142	474.57237179996446	2.007572950096801	0.5836737998761237	0.0	1.0	Left Arm	47.0	2back	
143	483.58756530005485	5.011320349993184		24.19753086419753		Left Arm	47.0	2back Rating	7.0
144	488.61192999989726	493.6180624999106				Left Arm	47.0	1back Instructions	
145	496.6513662999496	1.9999287999235094			1.0	Left Arm	47.0	1back	
146	498.65673940000124	2.0059016500599682	0.7633160999976099	2.0	1.0	Left Arm	47.0	1back	3.0
147	500.65840429998934	2.0025965499226004	0.6297238001134247	2.0	1.0	Left Arm	47.0	1back	
148	502.6582287000492	2.002964749932289	0.5633048999588937	2.0	1.0	Left Arm	47.0	1back	
149	504.69151939987205	1.969753649784252	0.5957969999872148	0.0	1.0	Left Arm	47.0	1back	
150	506.6727374999318	2.0073308502323925	0.6129393000155687	2.0	1.0	Left Arm	47.0	1back	
151	508.67423209990375	2.004379950230941	0.7495749001391232	2.0	1.0	Left Arm	47.0	1back	
152	510.675280299969	2.0023240498267114	0.4963247000705451	0.0	1.0	Left Arm	47.0	1back	
153	512.675260100048	2.0023940501268953	0.47991320001892745	2.0	1.0	Left Arm	47.0	1back	
154	514.6751053000335	2.002728549996391	0.37989640003070235	2.0	1.0	Left Arm	47.0	1back	
155	523.6716992999427	5.0103477500379086		24.753086419753085		Left Arm	47.0	1back Rating	7.0
156	528.6957675998565	533.7016974999569				Left Arm	47.0	2back Instructions	
157	536.7373762000352	1.995194299845025			1.0	Left Arm	47.0	2back	
158	538.7403857999016	2.0058810499031097			1.0	Left Arm	47.0	2back	3.0
159	540.7562577999197	2.0074929501861334	0.8003595999907702	0.0	1.0	Left Arm	47.0	2back	
160	542.7730992999859	2.007214149925858	0.0	2.0	1.0	Left Arm	47.0	2back	
161	544.8333509999793	1.953366749919951	0.7666235999204218	0.0	1.0	Left Arm	47.0	2back	
162	546.8063316999469	2.007435850100592	0.0	2.0	1.0	Left Arm	47.0	2back	
163	548.8229745000135	2.0075259497389197	0.0	2.0	1.0	Left Arm	47.0	2back	
164	550.8396205999888	2.007587249856442	0.0	2.0	1.0	Left Arm	47.0	2back	
165	552.8563027000055	2.00760784978047	0.0	2.0	1.0	Left Arm	47.0	2back	
166	554.8730301999021	2.007472449913621	0.5003571000415832	0.0	1.0	Left Arm	47.0	2back	
167	561.8886518999934	5.010394850047305		30.185185185185187		Left Arm	47.0	2back Rating	5.0
168	566.9134165998548	571.9186627999879				Left Arm	47.0	1back Instructions	
169	576.9519920998719	1.9999663999769837			1.0	Left Arm	47.0	1back	
170	578.9574662998784	2.0056702496949583	0.846622999990359	0.0	1.0	Left Arm	47.0	1back	5.0
171	580.9582553000655	2.0041198499966413	1.1465421000029892	2.0	1.0	Left Arm	47.0	1back	
172	582.9582362999208	2.0041904498357326	1.0632715001702309	2.0	1.0	Left Arm	47.0	1back	
173	585.0254349999595	1.9364813498687	0.5463069998659194	0.0	1.0	Left Arm	47.0	1back	
174	586.9732176999096	2.0076005500741303	0.6798759999219328	2.0	1.0	Left Arm	47.0	1back	
175	588.9752277000807	2.0036280499771237	0.6131570001598448	2.0	1.0	Left Arm	47.0	1back	
176	590.9753729000222	2.0033828502055258	0.5659268000163138	2.0	1.0	Left Arm	47.0	1back	
177	592.9754017000087	2.0033701499924064	0.5632635001093149	2.0	1.0	Left Arm	47.0	1back	
178	594.9752114999574	2.0037498499732465	0.6466022001113743	0.0	1.0	Left Arm	47.0	1back	
179	601.9715670000296	5.011769849807024		36.48148148148149		Left Arm	47.0	1back Rating	5.0
180	606.9770746000577	611.9856797000393				Left Arm	47.0	1back Instructions	
181	617.018980300054	1.9999383997637779			1.0	Left Arm	47.0	1back	
182	619.024363799952	2.0058414498344064	1.2299029999412596	2.0	1.0	Left Arm	47.0	1back	5.0
183	621.025540499948	2.0035138498060405	0.780003400053829	0.0	1.0	Left Arm	47.0	1back	
184	623.0252517000772	2.004120949888602	0.8132903000805527	2.0	1.0	Left Arm	47.0	1back	
185	625.0632414999418	1.9614901498425752	0.5461228000931442	2.0	1.0	Left Arm	47.0	1back	
186	627.0402414000127	2.0075327497906983	0.682947900146246	2.0	1.0	Left Arm	47.0	1back	
187	629.0423624999821	2.0033319497015327	0.6966522000730038	2.0	1.0	Left Arm	47.0	1back	
188	631.0424541998655	2.0031675500795245	0.5465047000907362	2.0	1.0	Left Arm	47.0	1back	
189	633.0422914999072	2.0035334499552846	0.5966088999994099	0.0	1.0	Left Arm	47.0	1back	
190	635.0422775999177	2.003576550167054	0.6631352000404149	2.0	1.0	Left Arm	47.0	1back	
191	644.0387615000363	5.011436050059274		35.0		Left Arm	47.0	1back Rating	7.0
