	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
23	81.14276610000525	1.9962176600238308			1.0	Left Face	32.0	2back-nostim	
24	83.15298839996103	2.009135060128756			1.0	Left Face	32.0	2back-nostim	3.0
25	85.16890289995354	2.010694960015826	0.35024050006177276	0.0	1.0	Left Face	32.0	2back-nostim	
26	87.18554770003539	2.0107751599280164	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
27	89.20249189995229	2.0102616600925103	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
28	91.21955129993148	2.009506859933026	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
29	93.23590890003834	2.010133359930478	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
30	95.25268819998018	2.0099742599995807	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
31	97.26927529997192	2.0101577599998564	0.6001909000333399	0.0	1.0	Left Face	32.0	2back-nostim	
32	99.28600680001546	2.0100537600228563	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
33	111.31620919995476	20.000049260095693				Left Face	49.0	Rest-Stim	3.0
34	131.31638460000977	5.016560060088523				Left Face		PostTrialFixation	
35	136.3181986999698	5.013345960061997		18.45679012345679		Left Face	49.0	Rest-Stim Rating	5.0
36	146.3331685999874	19.999958759872243				Left Face	49.0	Rest-Stim	5.0
37	166.33337889995892	5.016543360077776				Left Face		PostTrialFixation	
38	171.33519150002394	5.0133152599446476		15.0		Left Face	49.0	Rest-Stim Rating	5.0
39	181.3501616999274	20.000029459944926				Left Face	49.0	Rest-Stim	5.0
40	201.35034360003192	3.016521260025911				Left Face		PostTrialFixation	
41	204.35288599994965	5.011970360064879		15.432098765432102		Left Face	49.0	Rest-Stim Rating	3.0
42	209.35995129996445	214.36738790001255				Left Face	32.0	2back Instructions	
43	221.39200909994543	2.0002493598731235			1.0	Left Face	49.0	2back-stim	
44	223.40415269997902	2.009328359970823			1.0	Left Face	49.0	2back-stim	7.0
45	225.42024539993145	2.010508159874007	0.0	2.0	1.0	Left Face	49.0	2back-stim	
46	227.4370617000386	2.0102544599212706	0.8335553999058902	0.0	1.0	Left Face	49.0	2back-stim	
47	229.50135089992546	1.9650389399612322	0.0	2.0	1.0	Left Face	49.0	2back-stim	
48	231.47050149994902	2.010101760039106	0.0	2.0	1.0	Left Face	49.0	2back-stim	
49	233.48746279999614	2.009574960102327	0.0	2.0	1.0	Left Face	49.0	2back-stim	
50	235.504144800012	2.00954165996518	0.0	2.0	0.0	Left Face	49.0	2back-stim	
51	237.52058609994128	2.0100290599511936	0.0	2.0	1.0	Left Face	49.0	2back-stim	
52	239.53725259995554	2.0100824600085616	0.6335981000447646	0.0	1.0	Left Face	49.0	2back-stim	
53	248.55466379993595	5.009106459910981		13.765432098765432		Left Face	49.0	2back-stim Rating	7.0
54	253.5599245999474	258.56779160001315				Left Face	32.0	2back Instructions	
55	261.59221169992816	2.0005930599290878			1.0	Left Face	49.0	2back-stim	
56	263.60458709998056	2.0091759599745274			1.0	Left Face	49.0	2back-stim	3.0
57	265.62110600003507	2.009472560021095	0.5835532000055537	0.0	1.0	Left Face	49.0	2back-stim	
58	267.63729320000857	2.010497560026124	0.0	2.0	1.0	Left Face	49.0	2back-stim	
59	269.6802425000351	1.9746167199919	0.7836980000138283	0.0	1.0	Left Face	49.0	2back-stim	
60	271.6706935999682	2.010493060108274	0.0	2.0	1.0	Left Face	49.0	2back-stim	
61	273.68724919995293	2.0106771601131186	0.0	2.0	1.0	Left Face	49.0	2back-stim	
62	275.7039955999935	2.0105597600340843	0.0	2.0	1.0	Left Face	49.0	2back-stim	
63	277.7207646999741	2.010388660011813	0.0	2.0	1.0	Left Face	49.0	2back-stim	
64	279.7373189999489	2.0106613599928096	0.3502344998996705	0.0	1.0	Left Face	49.0	2back-stim	
65	284.7549746999284	5.009108560043387		15.555555555555554		Left Face	49.0	2back-stim Rating	3.0
66	289.7604461000301	294.7681344000157				Left Face	32.0	2back Instructions	
67	301.7932471999666	1.9991227600257844			1.0	Left Face	49.0	2back-stim	
68	303.8049186000135	2.0092577600153163	0.0	2.0	0.0	Left Face	49.0	2back-stim	7.0
69	305.82093379995786	2.0105669599724934	0.0	2.0	1.0	Left Face	49.0	2back-stim	
70	307.83780690003186	2.0101392599754035	0.0	2.0	1.0	Left Face	49.0	2back-stim	
71	309.92553220002446	1.9347617999883369	0.6835538001032546	0.0	1.0	Left Face	49.0	2back-stim	
72	311.8718333999859	2.0088899600086734	0.0	2.0	1.0	Left Face	49.0	2back-stim	
73	313.8883391999407	2.009226059890352	0.6335591999813914	0.0	1.0	Left Face	49.0	2back-stim	
74	315.9045396000147	2.0102344600018114	0.0	2.0	1.0	Left Face	49.0	2back-stim	
75	317.92113259993494	2.0103820599615574	0.5168703999370337	0.0	1.0	Left Face	49.0	2back-stim	
76	319.93772309995256	2.010551259969361	0.5669178999960423	0.0	1.0	Left Face	49.0	2back-stim	
77	328.9558620000025	5.008089259965345		16.296296296296298		Left Face	49.0	2back-stim Rating	7.0
78	336.9532597999787	20.01327046006918				Left Face	32.0	Rest-NoStim	3.0
79	356.9535199999809	3.012983559980057				Left Face		PostTrialFixation	
80	366.9532675000373	20.01382196007762				Left Face	32.0	Rest-NoStim	7.0
81	386.9532829000382	3.0140182599425316				Left Face		PostTrialFixation	
82	396.9544753000373	20.011934260022826				Left Face	32.0	Rest-NoStim	7.0
83	416.9542887000134	7.012526159989648				Left Face		PostTrialFixation	
84	426.96890069998335	20.000131859909743				Left Face	49.0	Rest-Stim	3.0
85	446.9691861999454	4.999890759936534				Left Face		PostTrialFixation	
86	451.9696111000376	5.016144660068676		14.753086419753089		Left Face	49.0	Rest-Stim Rating	5.0
87	461.9859701000387	20.0000587599352				Left Face	49.0	Rest-Stim	5.0
88	481.9861873999471	4.999881059979089				Left Face		PostTrialFixation	
89	486.98660169995856	5.016106460127048		15.185185185185182		Left Face	49.0	Rest-Stim Rating	5.0
90	497.002978399978	20.000026559922844				Left Face	49.0	Rest-Stim	5.0
91	517.0031724999426	3.0165211599087343				Left Face		PostTrialFixation	
92	520.0053821000038	5.012500059907325		16.17283950617284		Left Face	49.0	Rest-Stim Rating	3.0
93	525.012717799982	530.020216899924				Left Face	32.0	2back Instructions	
94	537.0449023999972	2.000089260051027			1.0	Left Face	49.0	2back-stim	
95	539.0572027999442	2.008864659932442			1.0	Left Face	49.0	2back-stim	7.0
96	541.073134199949	2.010386160109192	0.43356549995951355	0.0	1.0	Left Face	49.0	2back-stim	
97	543.089690099936	2.010600659996271	0.0	2.0	1.0	Left Face	49.0	2back-stim	
98	545.1663147000363	1.9407657398842275	0.0	2.0	1.0	Left Face	49.0	2back-stim	
99	547.1234635999426	2.009688360034488	0.0	2.0	1.0	Left Face	49.0	2back-stim	
100	549.1397442999296	2.010608259937726	0.600211099954322	0.0	1.0	Left Face	49.0	2back-stim	
101	551.1568333000178	2.009805460111238	0.4502073999028653	0.0	1.0	Left Face	49.0	2back-stim	
102	553.1732214000076	2.0103903600247577	0.7002213000087067	0.0	1.0	Left Face	49.0	2back-stim	
103	555.1898086000001	2.010631860117428	0.0	2.0	1.0	Left Face	49.0	2back-stim	
104	564.2072938999627	5.009479260072112		15.370370370370367		Left Face	49.0	2back-stim Rating	7.0
105	569.2125139000127	574.2205962999724				Left Face	32.0	2back Instructions	
106	577.245105799986	2.0004048600094393			1.0	Left Face	49.0	2back-stim	
107	579.2572159999982	2.0095757599920034			1.0	Left Face	49.0	2back-stim	3.0
108	581.2734579000389	2.010434260009788	0.6168828000081703	0.0	1.0	Left Face	49.0	2back-stim	
109	583.2900971999625	2.0105365599738434	0.0	2.0	1.0	Left Face	49.0	2back-stim	
110	585.3392497999594	1.9789259801618755	0.0	2.0	1.0	Left Face	49.0	2back-stim	
111	587.3235441999277	2.0103472599294037	0.0	2.0	1.0	Left Face	49.0	2back-stim	
112	589.3402083999244	2.0104272599564865	0.6502522999653593	0.0	1.0	Left Face	49.0	2back-stim	
113	591.356875199941	2.010420860024169	0.0	2.0	1.0	Left Face	49.0	2back-stim	
114	593.3736278000288	2.0103056599618867	0.0	2.0	1.0	Left Face	49.0	2back-stim	
115	595.3901795999845	2.010580660076812	0.5668745000148192	0.0	1.0	Left Face	49.0	2back-stim	
116	602.4086727999384	5.007387560093775		15.92592592592593		Left Face	49.0	2back-stim Rating	5.0
117	607.413629299961	612.4209416999947				Left Face	32.0	2back Instructions	
118	617.445545500028	2.00025426002685			1.0	Left Face	49.0	2back-stim	
119	619.4574769999599	2.009761460009031			1.0	Left Face	49.0	2back-stim	5.0
120	621.474008899997	2.010032660095021	0.0	2.0	1.0	Left Face	49.0	2back-stim	
121	623.4903953999747	2.010641260072589	0.0	2.0	1.0	Left Face	49.0	2back-stim	
122	625.5591347999871	1.9565641400404274	0.0	2.0	0.0	Left Face	49.0	2back-stim	
123	627.5239343999419	2.0103031599428505	0.6335594999836758	0.0	1.0	Left Face	49.0	2back-stim	
124	629.5405835999409	2.0103748600231484	0.0	2.0	1.0	Left Face	49.0	2back-stim	
125	631.5574592000339	2.0100103600416332	0.0	2.0	1.0	Left Face	49.0	2back-stim	
126	633.5739219000097	2.0104268599534407	0.0	2.0	1.0	Left Face	49.0	2back-stim	
127	635.5905575000215	2.0104967600200325	0.433568499982357	0.0	1.0	Left Face	49.0	2back-stim	
128	644.6081370000029	5.009235060075298		15.555555555555554		Left Face	49.0	2back-stim Rating	7.0
