	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
45	151.36825600010343	2.002109959954396	0.49636959994677454	2.0	1.0	Right Face	48.0	1back	
46	153.36805370007642	2.0025640599196777	0.4297345000086352	2.0	1.0	Right Face	48.0	1back	
47	158.3641027000267	5.01126255991403		18.765432098765434		Right Face	48.0	1back Rating	3.0
48	163.38824260002002	168.39452990004793				Right Face	48.0	2back Instructions	
49	175.43094610003754	1.993745920015499			1.0	Right Face	48.0	2back	
50	177.43359810009133	2.005222160019912	0.0	2.0	0.0	Right Face	48.0	2back	7.0
51	179.4494246999966	2.0069503599079326	0.583734399988316	0.0	1.0	Right Face	48.0	2back	
52	181.46603040001355	2.0070716600166634	0.0	2.0	1.0	Right Face	48.0	2back	
53	183.50274830008857	1.9836748201632872	0.0	2.0	1.0	Right Face	48.0	2back	
54	185.49937630002387	2.007133960025385	0.0	2.0	1.0	Right Face	48.0	2back	
55	187.5160457000602	2.0071358600398526	0.0	2.0	0.0	Right Face	48.0	2back	
56	189.53295950009488	2.006726859952323	0.0	2.0	1.0	Right Face	48.0	2back	
57	191.54953210009262	2.006917760008946	0.0	2.0	1.0	Right Face	48.0	2back	
58	193.56612730002962	2.007110759965144	0.6503220999147743	0.0	1.0	Right Face	48.0	2back	
59	200.58116240007803	5.011229760013521		10.679012345679013		Right Face	48.0	2back Rating	5.0
60	205.6051837000996	210.6115532000549				Right Face	48.0	1back Instructions	
61	215.64472950005438	1.9835670598549768			1.0	Right Face	48.0	1back	
62	217.65054300008342	2.005346159916371	0.3296485999599099	0.0	1.0	Right Face	48.0	1back	5.0
63	219.65112060005777	2.0042286600219086	0.5128549000946805	2.0	1.0	Right Face	48.0	1back	
64	221.6509984000586	2.0045103600714356	0.4963784000137821	2.0	1.0	Right Face	48.0	1back	
65	223.6909620000515	1.9579382799565792	0.6788219000445679	2.0	1.0	Right Face	48.0	1back	
66	225.66656500007957	2.006807959987782	0.4291887000435963	2.0	1.0	Right Face	48.0	1back	
67	227.66795830009505	2.004061159910634	0.6129590999335051	2.0	1.0	Right Face	48.0	1back	
68	229.6681517000543	2.003673759987578	0.9129927000030875	2.0	1.0	Right Face	48.0	1back	
69	231.66811890003737	2.003760359948501	0.42971139994915575	0.0	1.0	Right Face	48.0	1back	
70	233.66799710004125	2.004053559852764	0.6129127000458539	0.0	1.0	Right Face	48.0	1back	
71	242.66419590008445	5.0128201600164175		16.54320987654321		Right Face	48.0	1back Rating	7.0
72	247.67073590005748	252.678883900051				Right Face	48.0	1back Instructions	
73	255.7119649000233	1.9997959199827164			1.0	Right Face	48.0	1back	
74	257.71753260004334	2.005374460015446	1.096195699996315	2.0	1.0	Right Face	48.0	1back	3.0
75	259.7180228000507	2.004451559856534	0.7795320000732318	0.0	1.0	Right Face	48.0	1back	
76	261.7182217000518	2.0040822599548846	0.44572950003203005	2.0	1.0	Right Face	48.0	1back	
77	263.75119960005395	1.9715246800333261	0.7789789000526071	2.0	1.0	Right Face	48.0	1back	
78	265.7335086000385	2.0069368599215522	0.9296446000225842	2.0	1.0	Right Face	48.0	1back	
79	267.73519510007463	2.003593759960495	0.49614989990368485	2.0	1.0	Right Face	48.0	1back	
80	269.73574040003587	2.002522559952922	0.796142700011842	2.0	1.0	Right Face	48.0	1back	
81	271.7351714000106	2.0036714599700645	0.6297201999695972	2.0	1.0	Right Face	48.0	1back	
82	273.7351825000951	2.003687259973958	0.6962427999824286	0.0	1.0	Right Face	48.0	1back	
83	282.7312328000553	5.012460759957321		19.259259259259256		Right Face	48.0	1back Rating	7.0
84	287.7567660000641	292.7622629000107				Right Face	48.0	2back Instructions	
85	295.79795870010275	1.995199320022948			1.0	Right Face	48.0	2back	
86	297.80124760000035	2.005309959873557			1.0	Right Face	48.0	2back	3.0
87	299.8170098999981	2.0071379599394277	0.0	2.0	1.0	Right Face	48.0	2back	
88	301.8337688000174	2.0070220599882305	0.0	2.0	1.0	Right Face	48.0	2back	
89	303.916753700003	1.94104710011743	0.7500719999661669	0.0	1.0	Right Face	48.0	2back	
90	305.86718250007834	2.006927859969437	0.8504744999809191	0.0	1.0	Right Face	48.0	2back	
91	307.8837361000478	2.007209159899503	0.0	2.0	1.0	Right Face	48.0	2back	
92	309.90057749999687	2.0068725598976016	0.0	2.0	1.0	Right Face	48.0	2back	
93	311.91726880008355	2.0069004599936306	0.0	2.0	1.0	Right Face	48.0	2back	
94	313.9339342000894	2.0069080599350855	0.750400900025852	0.0	1.0	Right Face	48.0	2back	
95	318.94824870000593	5.01235216006171		10.61728395061728		Right Face	48.0	2back Rating	3.0
96	323.9736487000482	328.97913910006173				Right Face	48.0	1back Instructions	
97	335.9959137000842	1.9999754200689495			1.0	Right Face	48.0	1back	
98	338.00171990005765	2.00509836000856	0.8992132999701425	0.0	1.0	Right Face	48.0	1back	7.0
99	340.0032890000148	2.001951959915459	0.8295853000599891	0.0	1.0	Right Face	48.0	1back	
100	342.00318690005224	2.0022019599564373	0.5989840000402182	2.0	1.0	Right Face	48.0	1back	
101	344.0664383000694	1.9423816001508385	0.5957133000483736	2.0	1.0	Right Face	48.0	1back	
102	346.01752190000843	2.006937459926121	0.5460798999993131	2.0	1.0	Right Face	48.0	1back	
103	348.0192084000446	2.003634259919636	0.8295537000522017	2.0	1.0	Right Face	48.0	1back	
104	350.0190922000911	2.003911660052836	0.6299458000576124	2.0	1.0	Right Face	48.0	1back	
105	352.0192358000204	2.0036085600731894	0.49594610009808093	2.0	1.0	Right Face	48.0	1back	
106	354.01937640004326	2.003396359854378	0.5962812000652775	0.0	1.0	Right Face	48.0	1back	
107	361.01524460001383	5.012380160042085		18.148148148148145		Right Face	48.0	1back Rating	5.0
108	366.0218417000724	371.0299882000545				Right Face	48.0	1back Instructions	
109	376.06311820005067	1.9995732199167833			1.0	Right Face	48.0	1back	
110	378.0686008000048	2.005331060034223	0.9797338999342173	0.0	0.0	Right Face	48.0	1back	5.0
111	380.07017190009356	2.0022260600235313	0.5630090000340715	2.0	1.0	Right Face	48.0	1back	
112	382.0702921000775	2.002006859984249	0.49637040006928146	2.0	1.0	Right Face	48.0	1back	
113	384.10659850004595	1.962761279894039	0.6455303999828175	0.0	1.0	Right Face	48.0	1back	
114	386.0844760000473	2.0070661598583683	0.5163149000145495	2.0	1.0	Right Face	48.0	1back	
115	388.08619250007905	2.0036727599799633	0.4462955000344664	2.0	1.0	Right Face	48.0	1back	
116	390.0861947000958	2.003691060002893	0.5796608999371529	0.0	1.0	Right Face	48.0	1back	
117	392.08615940005984	2.003810859983787	0.5630460999673232	2.0	1.0	Right Face	48.0	1back	
118	394.0861181000946	2.0039189599920064	0.6962628000183031	2.0	1.0	Right Face	48.0	1back	
119	403.08226220007055	5.012438460020348		11.234567901234566		Right Face	48.0	1back Rating	7.0
120	408.0887242000317	413.0969380000606				Right Face	48.0	1back Instructions	
121	416.1297821000917	1.9835905600339174			1.0	Right Face	48.0	1back	
122	418.1355936001055	2.0054133599624038	0.6458624000661075	0.0	1.0	Right Face	48.0	1back	3.0
123	420.1375438000541	2.0015452599618584	0.46298179996665567	2.0	1.0	Right Face	48.0	1back	
124	422.13718070008326	2.0023111599730328	0.7331116000423208	2.0	1.0	Right Face	48.0	1back	
125	424.18528850004077	1.9561416399665177	0.5291783000575379	0.0	1.0	Right Face	48.0	1back	
126	426.151543200016	2.0069363600341603	0.47951560001820326	2.0	1.0	Right Face	48.0	1back	
127	428.1531771000009	2.0037163599627092	0.5634348000166938	2.0	1.0	Right Face	48.0	1back	
128	430.1531870000763	2.003741359920241	0.5296730000991374	2.0	1.0	Right Face	48.0	1back	
129	432.15324950008653	2.003626159974374	0.49672840000130236	2.0	1.0	Right Face	48.0	1back	
130	434.1532271000324	2.003706260002218	0.6130382999544963	0.0	1.0	Right Face	48.0	1back	
131	439.1493109000148	5.012268959893845		20.185185185185183		Right Face	48.0	1back Rating	3.0
132	444.1754455000628	449.180296100094				Right Face	48.0	2back Instructions	
133	456.2157775000669	1.9956541202263907			1.0	Right Face	48.0	2back	
134	458.2192959000822	2.005336259957403	0.0	2.0	0.0	Right Face	48.0	2back	7.0
135	460.23519840009976	2.0069283599732444	0.0	2.0	1.0	Right Face	48.0	2back	
136	462.25180790002923	2.007059060037136	0.0	2.0	1.0	Right Face	48.0	2back	
137	464.3284688000567	1.9370745398337021	0.7166848999913782	0.0	1.0	Right Face	48.0	2back	
138	466.2851813000161	2.007042060024105	0.0	2.0	1.0	Right Face	48.0	2back	
139	468.30191979999654	2.006948259891942	0.0	2.0	1.0	Right Face	48.0	2back	
140	470.31857580004726	2.0070145599311218	0.9670855000149459	0.0	1.0	Right Face	48.0	2back	
141	472.3351854000939	2.0071425599744543	0.0	2.0	1.0	Right Face	48.0	2back	
142	474.3520492000971	2.006802659947425	0.43371350003872067	0.0	0.0	Right Face	48.0	2back	
143	481.3663831000449	5.012228160048835		10.679012345679013		Right Face	48.0	2back Rating	5.0
144	486.37276860000566	491.3810376001056				Right Face	48.0	2back Instructions	
145	496.41653580009006	1.9947945202002302			1.0	Right Face	48.0	2back	
146	498.41971320006996	2.005202559987083			1.0	Right Face	48.0	2back	5.0
147	500.43564170005266	2.0066589599009603	0.4170548999682069	0.0	1.0	Right Face	48.0	2back	
148	502.45246749999933	2.0064571598777547	0.0	2.0	1.0	Right Face	48.0	2back	
149	504.5091074000811	1.9598812800832093	0.0	2.0	1.0	Right Face	48.0	2back	
150	506.48566720006056	2.0067707600537688	0.0	2.0	1.0	Right Face	48.0	2back	
151	508.50222600006964	2.006984760053456	0.0	2.0	1.0	Right Face	48.0	2back	
152	510.5188392000273	2.007200160063803	0.0	2.0	1.0	Right Face	48.0	2back	
153	512.5356104000239	2.0069789600092918	0.0	2.0	0.0	Right Face	48.0	2back	
154	514.5522284000181	2.007146260002628	0.0	2.0	1.0	Right Face	48.0	2back	
155	519.5674454000546	5.010768959997222		12.469135802469133		Right Face	48.0	2back Rating	3.0
156	524.5728550000349	529.581362600089				Right Face	48.0	2back Instructions	
157	536.6166323000798	1.9953292200807482			1.0	Right Face	48.0	2back	
158	538.6199509000871	2.0054491598857567			1.0	Right Face	48.0	2back	7.0
159	540.6358734000241	2.006968960049562	0.0	2.0	1.0	Right Face	48.0	2back	
160	542.6525458000833	2.006955960066989	0.0	2.0	0.0	Right Face	48.0	2back	
161	544.7060241000727	1.9666875801049173	0.0	2.0	1.0	Right Face	48.0	2back	
162	546.6859251999995	2.0069975599180907	0.0	2.0	1.0	Right Face	48.0	2back	
163	548.7024867000291	2.00719095999375	0.0	2.0	1.0	Right Face	48.0	2back	
164	550.7192325000651	2.0071012600092217	0.3708446000237018	0.0	1.0	Right Face	48.0	2back	
165	552.736043300014	2.0067939599975944	0.0	2.0	1.0	Right Face	48.0	2back	
166	554.7526440001093	2.0069693599361926	0.8003774000098929	0.0	1.0	Right Face	48.0	2back	
167	559.7674863000866	5.011378159979358		10.8641975308642		Right Face	48.0	2back Rating	3.0
168	564.7927981000394	569.797983800061				Right Face	48.0	1back Instructions	
169	576.8314395000925	1.9997716201469302			1.0	Right Face	48.0	1back	
170	578.837047600071	2.005293059977703			0.0	Right Face	48.0	1back	7.0
171	580.8386365000624	2.0021583599736914	0.7629553000442684	2.0	0.0	Right Face	48.0	1back	
172	582.838459599996	2.0025338599225506	0.6296706000575796	2.0	1.0	Right Face	48.0	1back	
173	584.8996290001087	1.9468723001191393	0.8123399999458343	2.0	1.0	Right Face	48.0	1back	
174	586.852823000052	2.0071644600247964	0.8331688001053408	2.0	1.0	Right Face	48.0	1back	
175	588.8553619000595	2.0021485600154847	0.5965110000688583	2.0	1.0	Right Face	48.0	1back	
176	590.8554420000874	2.0020739599131048	0.7629057000158355	2.0	1.0	Right Face	48.0	1back	
177	592.8554435000988	2.002070360002108	0.6631949000293389	2.0	0.0	Right Face	48.0	1back	
178	594.8554017000133	2.002187960082665	0.6296620999928564	2.0	1.0	Right Face	48.0	1back	
179	599.8515349000227	5.0104806600138545		20.925925925925924		Right Face	48.0	1back Rating	3.0
180	604.8756936000427	609.8815819000592				Right Face	48.0	2back Instructions	
181	616.9005612001056	1.9955466201063246			1.0	Right Face	48.0	2back	
182	618.904165300075	2.0050935599720106			1.0	Right Face	48.0	2back	7.0
183	620.9199076000368	2.006963760009967	0.6702976999804378	0.0	1.0	Right Face	48.0	2back	
184	622.9365568000358	2.0070250598946586	0.0	2.0	1.0	Right Face	48.0	2back	
185	625.0118050000165	1.9398073399206623	0.8667571000987664	0.0	1.0	Right Face	48.0	2back	
186	626.969846400083	2.0071913599967957	0.0	2.0	1.0	Right Face	48.0	2back	
187	628.9865137001034	2.007103359908797	0.0	2.0	1.0	Right Face	48.0	2back	
188	631.0033900000853	2.0068295600358397	0.0	2.0	1.0	Right Face	48.0	2back	
189	633.0199918000726	2.007023559999652	0.0	2.0	1.0	Right Face	48.0	2back	
190	635.0364666000241	2.0072968599852175	0.7170561000239104	0.0	1.0	Right Face	48.0	2back	
191	640.0515640000813	5.011263859923929		10.679012345679013		Right Face	48.0	2back Rating	3.0
