	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
57	187.49872070003767	2.007105060038157	0.0	2.0	1.0	Left Arm	46.0	2back	
58	189.51550740003586	2.0068945600651205	0.5336887000594288	0.0	1.0	Left Arm	46.0	2back	
59	194.53022549999878	5.01156725990586		10.8641975308642		Left Arm	46.0	2back Rating	3.0
60	199.55437839997467	204.56067759997677				Left Arm	46.0	1back Instructions	
61	211.59361590002663	1.9844021600438282			1.0	Left Arm	46.0	1back	
62	213.59978769998997	2.0053278600098565	1.0463615000480786	0.0	1.0	Left Arm	46.0	1back	7.0
63	215.60107279999647	2.002903359942138	0.47960580000653863	2.0	1.0	Left Arm	46.0	1back	
64	217.60141550004482	2.0022406600182876	0.3963289000093937	2.0	1.0	Left Arm	46.0	1back	
65	219.66076780005824	1.9335597400786355	0.778950700070709	2.0	1.0	Left Arm	46.0	1back	
66	221.6156636000378	2.0071646600263193	0.5628872000379488	2.0	1.0	Left Arm	46.0	1back	
67	223.61701190005988	2.0045026598963886	0.5963006999809295	2.0	1.0	Left Arm	46.0	1back	
68	225.617121300078	2.004352659918368	0.5129288999596611	2.0	1.0	Left Arm	46.0	1back	
69	227.61746530001983	2.003685259958729	0.6158823000732809	0.0	1.0	Left Arm	46.0	1back	
70	229.618077000021	2.0024674598826095	0.5629718999844044	0.0	1.0	Left Arm	46.0	1back	
71	234.61325809999835	5.012884859926999		17.34567901234568		Left Arm	46.0	1back Rating	3.0
72	239.6195458000293	244.62816049996763				Left Arm	46.0	1back Instructions	
73	251.66038820007816	1.9849053599173203			1.0	Left Arm	46.0	1back	
74	253.66694939997979	2.0051417601061985	0.8129166000289842	2.0	1.0	Left Arm	46.0	1back	7.0
75	255.66805810004007	2.00297326000873	0.34629410004708916	0.0	1.0	Left Arm	46.0	1back	
76	257.6682516000001	2.002616459969431	0.5129624999826774	2.0	1.0	Left Arm	46.0	1back	
77	259.7064673000714	1.9594802801730111	0.5287595000118017	2.0	1.0	Left Arm	46.0	1back	
78	261.6828910000622	2.0067505600163713	0.9130984999937937	0.0	0.0	Left Arm	46.0	1back	
79	263.68428160005715	2.003978559980169	0.6629021000117064	2.0	1.0	Left Arm	46.0	1back	
80	265.68430950003676	2.0040354600641876	0.4129085000604391	2.0	1.0	Left Arm	46.0	1back	
81	267.68562100001145	2.0014612599043176	0.49672169995028526	2.0	1.0	Left Arm	46.0	1back	
82	269.68535190005787	2.001960159977898	0.6829496999271214	0.0	1.0	Left Arm	46.0	1back	
83	276.6812805000227	5.010917059960775		17.160493827160494		Left Arm	46.0	1back Rating	5.0
84	281.6867204000009	286.6951968000503				Left Arm	46.0	1back Instructions	
85	291.7275584000163	1.9845466599799693			1.0	Left Arm	46.0	1back	
86	293.73393840005156	2.005208760034293	0.5629095999756828	0.0	1.0	Left Arm	46.0	1back	5.0
87	295.73534150002524	2.002403059974313	0.712922399980016	0.0	1.0	Left Arm	46.0	1back	
88	297.7351867000107	2.002742559998296	0.4624543000245467	2.0	1.0	Left Arm	46.0	1back	
89	299.76125470001716	1.9673025200609118	0.546198199968785	2.0	1.0	Left Arm	46.0	1back	
90	301.74965959996916	2.0071132599841803	0.7299417000031099	2.0	1.0	Left Arm	46.0	1back	
91	303.7516753000673	2.0032199600245804	0.47955280006863177	2.0	1.0	Left Arm	46.0	1back	
92	305.7513011000119	2.0040147599065676	0.47930880007334054	2.0	1.0	Left Arm	46.0	1back	
93	307.75229680002667	2.002055760123767	0.5127901000669226	2.0	1.0	Left Arm	46.0	1back	
94	309.75231500004884	2.0020660599693656	0.596273300005123	0.0	1.0	Left Arm	46.0	1back	
95	314.7482859999873	5.010862060007639		18.39506172839506		Left Arm	46.0	1back Rating	3.0
96	319.77349970000796	324.7785657000495				Left Arm	46.0	2back Instructions	
97	331.81331410002895	1.9971104200230911			1.0	Left Arm	46.0	2back	
98	333.8174893000396	2.0054565600585192			1.0	Left Arm	46.0	2back	7.0
99	335.83342490007635	2.0069553598295897	0.0	2.0	1.0	Left Arm	46.0	2back	
100	337.850042300066	2.0070572599070147	0.0	2.0	1.0	Left Arm	46.0	2back	
101	339.9005745999748	1.9727080800803378	0.0	2.0	0.0	Left Arm	46.0	2back	
102	341.88381290005054	2.0062871599802747	1.0004387999651954	0.0	1.0	Left Arm	46.0	2back	
103	343.9001120000612	2.0070468599442393	0.0	2.0	1.0	Left Arm	46.0	2back	
104	345.9167726000305	2.007113160099834	0.0	2.0	1.0	Left Arm	46.0	2back	
105	347.9339989	2.006005259929225	0.0	2.0	1.0	Left Arm	46.0	2back	
106	349.9501768000191	2.0070149599341676	0.4337099000113085	0.0	1.0	Left Arm	46.0	2back	
107	358.9653396999929	5.010818560025655		0.0		Left Arm	46.0	2back Rating	7.0
108	363.9714091999922	368.9792179000797				Left Arm	46.0	2back Instructions	
109	372.0138559000334	1.9968273201957345			1.0	Left Arm	46.0	2back	
110	374.01787990005687	2.005344260018319			1.0	Left Arm	46.0	2back	3.0
111	376.03369199996814	2.0071260599652305	0.0	2.0	1.0	Left Arm	46.0	2back	
112	378.0507339000469	2.006436760071665	0.0	2.0	1.0	Left Arm	46.0	2back	
113	380.11285420006607	1.9655662400182337	0.7167216000379995	0.0	1.0	Left Arm	46.0	2back	
114	382.0838315000292	2.0069285600911826	0.0	2.0	1.0	Left Arm	46.0	2back	
115	384.1004945000168	2.006981559912674	0.0	2.0	1.0	Left Arm	46.0	2back	
116	386.11705080000684	2.0072304600616917	0.3672559999395162	0.0	1.0	Left Arm	46.0	2back	
117	388.13380000006873	2.007153259939514	0.0	2.0	1.0	Left Arm	46.0	2back	
118	390.1506644000765	2.006750559899956	0.0	2.0	1.0	Left Arm	46.0	2back	
119	397.165332900011	5.011504560010508		10.555555555555555		Left Arm	46.0	2back Rating	5.0
120	402.1707909000106	407.17960819997825				Left Arm	46.0	2back Instructions	
121	412.2139364000177	1.9972900201100856			1.0	Left Arm	46.0	2back	
122	414.218360900064	2.005104459938593			1.0	Left Arm	46.0	2back	5.0
123	416.23406829999294	2.007056860020384	0.35040339990518987	0.0	1.0	Left Arm	46.0	2back	
124	418.25074579997454	2.00707455992233	0.0	2.0	1.0	Left Arm	46.0	2back	
125	420.30720789998304	1.9608421799493954	0.0	2.0	1.0	Left Arm	46.0	2back	
126	422.2843319000676	2.0066435600165278	0.0	2.0	1.0	Left Arm	46.0	2back	
127	424.30071460001636	2.00727665994782	0.0	2.0	1.0	Left Arm	46.0	2back	
128	426.3175582999829	2.006930259987712	0.0	2.0	1.0	Left Arm	46.0	2back	
129	428.33427190000657	2.0069178600097075	0.45043430000077933	0.0	1.0	Left Arm	46.0	2back	
130	430.3508906000061	2.007038059993647	0.0	2.0	1.0	Left Arm	46.0	2back	
131	439.36538850003853	5.012338159955107		10.74074074074074		Left Arm	46.0	2back Rating	7.0
132	444.39087740005925	449.39629609999247				Left Arm	46.0	1back Instructions	
133	452.4288742999779	1.9847070599207655			1.0	Left Arm	46.0	1back	
134	454.43521300004795	2.00544695998542	0.5629403000930324	2.0	1.0	Left Arm	46.0	1back	3.0
135	456.4364990000613	2.002826859941706	0.6129259000299498	2.0	1.0	Left Arm	46.0	1back	
136	458.4364422999788	2.002954759984277	0.8293311999877915	2.0	1.0	Left Arm	46.0	1back	
137	460.47038110008	1.9685091801220551	0.763064100057818	0.0	1.0	Left Arm	46.0	1back	
138	462.4511663999874	2.0070034600794315	0.5461918999208137	2.0	1.0	Left Arm	46.0	1back	
139	464.45331640006043	2.0027385599678382	0.6295109000056982	2.0	1.0	Left Arm	46.0	1back	
140	466.4533328000689	2.0027717599878088	0.44639729999471456	0.0	1.0	Left Arm	46.0	1back	
141	468.4533279000316	2.0027700600912794	0.5629116999916732	2.0	1.0	Left Arm	46.0	1back	
142	470.4532642000122	2.0029693599790335	0.6629299999913201	2.0	1.0	Left Arm	46.0	1back	
143	475.4493804000085	5.011528359958902		13.024691358024695		Left Arm	46.0	1back Rating	3.0
144	480.4549084000755	485.46361520001665				Left Arm	46.0	1back Instructions	
145	492.49577520007733	1.984984360053204			1.0	Left Arm	46.0	1back	
146	494.50226300000213	2.0053566599963233	0.37970410007983446	0.0	1.0	Left Arm	46.0	1back	7.0
147	496.5033487000037	2.0032181600108743	0.39637700002640486	2.0	1.0	Left Arm	46.0	1back	
148	498.5034623000538	2.00303995993454	0.5665220000082627	2.0	1.0	Left Arm	46.0	1back	
149	500.5434186999919	1.9564934800146148	0.5454928000690416	0.0	1.0	Left Arm	46.0	1back	
150	502.5180568000069	2.0072278599254787	0.5629897000035271	2.0	1.0	Left Arm	46.0	1back	
151	504.52048299997114	2.002448959974572	0.4296527999686077	2.0	1.0	Left Arm	46.0	1back	
152	506.52053960005287	2.0023876600898802	0.579407999990508	2.0	1.0	Left Arm	46.0	1back	
153	508.52036470000166	2.002761159907095	0.6128994999453425	2.0	1.0	Left Arm	46.0	1back	
154	510.52037949999794	2.0027562599861994	0.7129468000493944	0.0	1.0	Left Arm	46.0	1back	
155	519.5164677000139	5.011624759994447		14.320987654320986		Left Arm	46.0	1back Rating	7.0
156	524.5219673999818	529.5306364999851				Left Arm	46.0	1back Instructions	
157	532.5632160999812	1.9841118599288166			1.0	Left Arm	46.0	1back	
158	534.5695187000092	2.0048989600036293	0.8294202000834048	2.0	1.0	Left Arm	46.0	1back	3.0
159	536.5709768000524	2.002011160016991	0.5958774000173435	0.0	1.0	Left Arm	46.0	1back	
160	538.5705525000812	2.0029287599027157	0.6163305999943987	2.0	1.0	Left Arm	46.0	1back	
161	540.6384364999831	1.9338599999900907	0.6129410000285134	2.0	1.0	Left Arm	46.0	1back	
162	542.5851657000603	2.007130359997973	0.8993373999837786	2.0	1.0	Left Arm	46.0	1back	
163	544.5874905000674	2.0025118599878624	0.6294784999918193	2.0	1.0	Left Arm	46.0	1back	
164	546.5875587000046	2.002407360007055	0.8629158999538049	2.0	1.0	Left Arm	46.0	1back	
165	548.587931200047	2.001709660049528	0.8462910000234842	0.0	1.0	Left Arm	46.0	1back	
166	550.587584999972	2.002411659923382	0.6296401999425143	2.0	1.0	Left Arm	46.0	1back	
167	559.5835119000403	5.011347059975378		15.246913580246915		Left Arm	46.0	1back Rating	7.0
168	564.6079957999755	569.6140433000401				Left Arm	46.0	2back Instructions	
169	572.6488378000213	1.9969353200867772			1.0	Left Arm	46.0	2back	
170	574.6529912999831	2.005344760022126			1.0	Left Arm	46.0	2back	3.0
171	576.6687387999846	2.007193660014309	0.0	2.0	1.0	Left Arm	46.0	2back	
172	578.6856009999756	2.0068625600542873	0.0	2.0	0.0	Left Arm	46.0	2back	
173	580.7347229999723	1.9752033799886703	0.0	2.0	1.0	Left Arm	46.0	2back	
174	582.7189483999973	2.006943059968762	0.0	2.0	1.0	Left Arm	46.0	2back	
175	584.7356530000689	2.006862159934826	0.0	2.0	1.0	Left Arm	46.0	2back	
176	586.7522543000523	2.007032459951006	0.41706030000932515	0.0	1.0	Left Arm	46.0	2back	
177	588.7688933999743	2.007127759978175	0.0	2.0	1.0	Left Arm	46.0	2back	
178	590.7856523999944	2.006960659986362	0.0	2.0	0.0	Left Arm	46.0	2back	
179	599.800557199982	5.011267260066234		9.876543209876543		Left Arm	46.0	2back Rating	7.0
180	604.8058708000463	609.8145289000822				Left Arm	46.0	2back Instructions	
181	612.8489706000546	1.9973622201941907			1.0	Left Arm	46.0	2back	
182	614.8536729000043	2.004680259968154			1.0	Left Arm	46.0	2back	3.0
183	616.8691615000134	2.007107359939255	0.7337004999862984	0.0	1.0	Left Arm	46.0	2back	
184	618.8858303000452	2.0071316600078717	0.0	2.0	1.0	Left Arm	46.0	2back	
185	620.9226955000777	1.983376819989644	1.0837175999768078	0.0	1.0	Left Arm	46.0	2back	
186	622.9192563999677	2.007024959893897	0.0	2.0	1.0	Left Arm	46.0	2back	
187	624.9359262000071	2.0070307600544766	0.0	2.0	1.0	Left Arm	46.0	2back	
188	626.9525654000463	2.006997560034506	0.0	2.0	1.0	Left Arm	46.0	2back	
189	628.9692826999817	2.007062160060741	0.0	2.0	1.0	Left Arm	46.0	2back	
190	630.985945399967	2.007089559920132	0.5170112000778317	0.0	1.0	Left Arm	46.0	2back	
191	636.0006771000335	5.011953459936194		10.185185185185187		Left Arm	46.0	2back Rating	3.0
