	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
38	137.16107669996563	2.0053669599583372	0.7297090000938624	0.0	1.0	Right Leg	47.0	1back	3.0
39	139.1622279000003	2.0031032599508762	0.5296336999163032	2.0	1.0	Right Leg	47.0	1back	
40	141.1622143998975	2.003108559991233	0.6629622000036761	2.0	1.0	Right Leg	47.0	1back	
41	143.22033399995416	1.9368896399391815	0.8790734000504017	2.0	1.0	Right Leg	47.0	1back	
42	145.17695209989324	2.0070636599557474	0.6129573000362143	2.0	1.0	Right Leg	47.0	1back	
43	147.17816609994043	2.004663659958169	0.9631067999871448	2.0	1.0	Right Leg	47.0	1back	
44	149.17826619988773	2.0044978599762544	0.49872010003309697	2.0	1.0	Right Leg	47.0	1back	
45	151.1792403999716	2.00261186005082	0.6132878999924287	2.0	0.0	Right Leg	47.0	1back	
46	153.17923089989927	2.0026500599924475	0.37947970000095665	0.0	1.0	Right Leg	47.0	1back	
47	162.17539449990727	5.011190459947102		26.296296296296294		Right Leg	47.0	1back Rating	7.0
48	167.1998528999975	172.20567219995428				Right Leg	47.0	2back Instructions	
49	175.22402289998718	1.99677452002652			1.0	Right Leg	47.0	2back	
50	177.22809459990822	2.00533776008524			1.0	Right Leg	47.0	2back	3.0
51	179.24388509988785	2.0071162598906085	0.45039630006067455	0.0	1.0	Right Leg	47.0	2back	
52	181.26067509991117	2.006873960024677	0.0	2.0	1.0	Right Leg	47.0	2back	
53	183.32434589997865	1.9629028401104733	0.0	2.0	1.0	Right Leg	47.0	2back	
54	185.29405299993232	2.006888959906064	0.0	2.0	1.0	Right Leg	47.0	2back	
55	187.31065299990587	2.007049660081975	0.5169836999848485	0.0	1.0	Right Leg	47.0	2back	
56	189.32737249997444	2.0069757601013407	0.5505967000499368	0.0	1.0	Right Leg	47.0	2back	
57	191.34400989999995	2.0069635598920286	0.9837281999643892	0.0	1.0	Right Leg	47.0	2back	
58	193.3607514000032	2.0069582598516718	0.0	2.0	1.0	Right Leg	47.0	2back	
59	200.37545789999422	5.011755960062146		18.02469135802469		Right Leg	47.0	2back Rating	5.0
60	205.38088149996474	210.38977359991986				Right Leg	47.0	2back Instructions	
61	215.42413319996558	1.9972248201956972			1.0	Right Leg	47.0	2back	
62	217.42849439999554	2.0052232600282878			1.0	Right Leg	47.0	2back	5.0
63	219.44428489997517	2.007011660025455	0.7170907000545412	0.0	1.0	Right Leg	47.0	2back	
64	221.46086729993112	2.007231259951368	0.0	2.0	1.0	Right Leg	47.0	2back	
65	223.52933269995265	1.9536465399432927	0.0	2.0	1.0	Right Leg	47.0	2back	
66	225.49430869997013	2.007082060095854	0.0	2.0	1.0	Right Leg	47.0	2back	
67	227.5111631999025	2.0068091599969193	0.48370310000609607	0.0	1.0	Right Leg	47.0	2back	
68	229.5277863999363	2.0068834599805996	0.0	2.0	1.0	Right Leg	47.0	2back	
69	231.54447949992027	2.0068338599521667	0.7337127999635413	0.0	0.0	Right Leg	47.0	2back	
70	233.56152989994735	2.0061487598577514	0.8837131999898702	0.0	1.0	Right Leg	47.0	2back	
71	240.57548459991813	5.012368560070172		22.962962962962962		Right Leg	47.0	2back Rating	5.0
72	245.58096069993917	250.59012199996505				Right Leg	47.0	2back Instructions	
73	255.62478799989913	1.9966914200922474			1.0	Right Leg	47.0	2back	
74	257.6288102999097	2.005228660069406			1.0	Right Leg	47.0	2back	5.0
75	259.64473159995396	2.006849559955299	0.0	2.0	1.0	Right Leg	47.0	2back	
76	261.6612992999144	2.0070751599268988	0.0	2.0	1.0	Right Leg	47.0	2back	
77	263.74423149996437	1.9412389999488369	0.6333888000808656	0.0	1.0	Right Leg	47.0	2back	
78	265.69474519998766	2.006936159916222	0.6171455000294372	0.0	1.0	Right Leg	47.0	2back	
79	267.71131839999	2.0071365599287674	0.0	2.0	1.0	Right Leg	47.0	2back	
80	269.72804149996955	2.007074460037984	0.0	2.0	1.0	Right Leg	47.0	2back	
81	271.74486519990023	2.0067986600333825	0.0	2.0	1.0	Right Leg	47.0	2back	
82	273.7615667999489	2.006877059931867	0.5504326999653131	0.0	1.0	Right Leg	47.0	2back	
83	280.7765121998964	5.0109958599787205		15.308641975308642		Right Leg	47.0	2back Rating	5.0
84	285.8007211999502	290.80685129994527				Right Leg	47.0	1back Instructions	
85	295.83951649989467	1.9845387599198148			1.0	Right Leg	47.0	1back	
86	297.8458725999808	2.005238359910436	0.5798589000478387	2.0	1.0	Right Leg	47.0	1back	5.0
87	299.8464031999465	2.0042034599464387	0.5797012000111863	0.0	1.0	Right Leg	47.0	1back	
88	301.84652699995786	2.0039933600928634	0.6129964999854565	2.0	1.0	Right Leg	47.0	1back	
89	303.89967049995903	1.9477207401068881	0.5294687000568956	2.0	1.0	Right Leg	47.0	1back	
90	305.8617300998885	2.007021559984423	0.5962735000066459	2.0	1.0	Right Leg	47.0	1back	
91	307.86345129995607	2.0035996600054204	0.629674999974668	2.0	1.0	Right Leg	47.0	1back	
92	309.8635826999089	2.0033550600055605	0.9628856999333948	2.0	1.0	Right Leg	47.0	1back	
93	311.8634009999223	2.003770560026169	0.37969779991544783	2.0	1.0	Right Leg	47.0	1back	
94	313.86342579999473	2.003749359981157	0.3629448999417946	0.0	1.0	Right Leg	47.0	1back	
95	322.8594976000022	5.012603859999217		28.086419753086417		Right Leg	47.0	1back Rating	7.0
96	327.8662089999998	332.8742205000017				Right Leg	47.0	1back Instructions	
97	335.90641860000324	1.9847615599865094			1.0	Right Leg	47.0	1back	
98	337.91289009992033	2.0052532599074766	0.5830493000103161	0.0	1.0	Right Leg	47.0	1back	3.0
99	339.91482349997386	2.0014171599177644	0.6461768000153825	0.0	1.0	Right Leg	47.0	1back	
100	341.91444909991696	2.0022033599670976	0.5461887000128627	2.0	1.0	Right Leg	47.0	1back	
101	343.94806209998205	1.9683188801864162	0.9123496999964118	2.0	1.0	Right Leg	47.0	1back	
102	345.92886329989415	2.0067540599266067	0.5129175999900326	2.0	1.0	Right Leg	47.0	1back	
103	347.9306636999827	2.003207159927115	0.4962277999147773	2.0	1.0	Right Leg	47.0	1back	
104	349.9304524998879	2.0036463600117713	0.579620199976489	2.0	1.0	Right Leg	47.0	1back	
105	351.93044389993884	2.0036276598693803	0.4994235000340268	2.0	1.0	Right Leg	47.0	1back	
106	353.9306361998897	2.00332705990877	0.7796501000411808	0.0	1.0	Right Leg	47.0	1back	
107	358.9265490999678	5.012295759981498		28.14814814814815		Right Leg	47.0	1back Rating	3.0
108	363.93352249998134	368.94114949996583				Right Leg	47.0	1back Instructions	
109	375.9736722999951	1.9843134599504992			1.0	Right Leg	47.0	1back	
110	377.9799035999458	2.0052786601008847	0.4797129000071436	2.0	1.0	Right Leg	47.0	1back	7.0
111	379.9816316999495	2.001847759936936	0.5296179999131709	2.0	1.0	Right Leg	47.0	1back	
112	381.98163209995255	2.001892160042189	0.6629775000037625	2.0	1.0	Right Leg	47.0	1back	
113	384.02920429990627	1.956762239919044	0.46223109995480627	0.0	1.0	Right Leg	47.0	1back	
114	385.99570189998485	2.0071439598686993	0.5464206000324339	2.0	1.0	Right Leg	47.0	1back	
115	387.9977397999028	2.0030983600299805	0.4993446000153199	2.0	1.0	Right Leg	47.0	1back	
116	389.9975443999283	2.003502759966068	0.5296501000411808	0.0	1.0	Right Leg	47.0	1back	
117	391.9974682999309	2.003708259901032	0.4971618000417948	2.0	1.0	Right Leg	47.0	1back	
118	393.99748679995537	2.0037586600519717	0.5994221000000834	2.0	1.0	Right Leg	47.0	1back	
119	400.9935706999386	5.012498160009272		26.728395061728392		Right Leg	47.0	1back Rating	5.0
120	406.0201696999138	411.0245194999734				Right Leg	47.0	2back Instructions	
121	416.0592930999119	1.9971333199646324			1.0	Right Leg	47.0	2back	
122	418.0635743999155	2.005297160008922			1.0	Right Leg	47.0	2back	5.0
123	420.0795021998929	2.00678605993744	0.0	2.0	1.0	Right Leg	47.0	2back	
124	422.0960797999287	2.0070164599455893	0.0	2.0	1.0	Right Leg	47.0	2back	
125	424.157588699949	1.9506589799420908	0.533467200002633	0.0	1.0	Right Leg	47.0	2back	
126	426.12947319995146	2.0068729599006474	0.0	2.0	1.0	Right Leg	47.0	2back	
127	428.1460775999585	2.0071689600590616	0.0	2.0	1.0	Right Leg	47.0	2back	
128	430.1628314999398	2.0069802599027753	0.5003339999821037	0.0	1.0	Right Leg	47.0	2back	
129	432.179603699944	2.0068005599314347	0.0	2.0	1.0	Right Leg	47.0	2back	
130	434.19622799998615	2.006919159903191	0.0	2.0	1.0	Right Leg	47.0	2back	
131	443.2106735999696	5.012238960014656		19.444444444444446		Right Leg	47.0	2back Rating	7.0
132	448.21711779991165	453.22524800000247				Right Leg	47.0	2back Instructions	
133	456.2596545999404	1.9971055201021954			1.0	Right Leg	47.0	2back	
134	458.26406269997824	2.005031459964812			1.0	Right Leg	47.0	2back	3.0
135	460.27989439992234	2.006592159974389	0.6171080999774858	0.0	1.0	Right Leg	47.0	2back	
136	462.2965613999404	2.0067662600195035	0.0	2.0	1.0	Right Leg	47.0	2back	
137	464.3771853999933	1.9455592000158504	0.0	2.0	1.0	Right Leg	47.0	2back	
138	466.32982569991145	2.0069921599933878	0.0	2.0	1.0	Right Leg	47.0	2back	
139	468.3465159999905	2.0069466599961743	0.0	2.0	1.0	Right Leg	47.0	2back	
140	470.36338329990394	2.0066327600507066	0.0	2.0	1.0	Right Leg	47.0	2back	
141	472.3797949999571	2.007131760008633	0.7504011000273749	0.0	1.0	Right Leg	47.0	2back	
142	474.3965155999176	2.007105360040441	0.0	2.0	1.0	Right Leg	47.0	2back	
143	481.41169009997975	5.010813259985298		19.62962962962963		Right Leg	47.0	2back Rating	5.0
144	486.4362512999214	491.441931999987				Right Leg	47.0	1back Instructions	
145	496.47463069995865	1.984551060013473			1.0	Right Leg	47.0	1back	
146	498.48096539999824	2.005303459940478	0.3630155000137165	0.0	1.0	Right Leg	47.0	1back	5.0
147	500.4826238999376	2.0020494599593803	0.3629610000643879	2.0	1.0	Right Leg	47.0	1back	
148	502.4827534999931	2.0017867599381134	0.5294680000515655	2.0	1.0	Right Leg	47.0	1back	
149	504.5234932999592	1.9536416800692677	0.6620670000556856	0.0	1.0	Right Leg	47.0	1back	
150	506.4968325999798	2.0069867599522695	0.6130399000830948	2.0	1.0	Right Leg	47.0	1back	
151	508.4988078000024	2.0030659600161016	0.512505599996075	2.0	1.0	Right Leg	47.0	1back	
152	510.4988036999712	2.003108359873295	0.6129612000659108	2.0	1.0	Right Leg	47.0	1back	
153	512.4986420999048	2.003454059944488	0.6795002999715507	2.0	1.0	Right Leg	47.0	1back	
154	514.4986479999498	2.003487060079351	0.5464484000112861	0.0	1.0	Right Leg	47.0	1back	
155	523.4947340999497	5.012144459877163		25.432098765432098		Right Leg	47.0	1back Rating	7.0
156	528.5199576999294	533.5255194999045				Right Leg	47.0	2back Instructions	
157	536.5437503999565	1.997010620078072			1.0	Right Leg	47.0	2back	
158	538.5481077999575	2.004912959993817			1.0	Right Leg	47.0	2back	3.0
159	540.5638485999079	2.006906760041602	0.0	2.0	1.0	Right Leg	47.0	2back	
160	542.5802666998934	2.007420059875585	0.0	2.0	0.0	Right Leg	47.0	2back	
161	544.6519254999002	1.9474981400417164	0.0	2.0	1.0	Right Leg	47.0	2back	
162	546.6138986999867	2.0069226599298418	0.0	2.0	1.0	Right Leg	47.0	2back	
163	548.6305725999409	2.006969459936954	0.0	2.0	1.0	Right Leg	47.0	2back	
164	550.6472188999178	2.007055260008201	0.5338724999455735	0.0	1.0	Right Leg	47.0	2back	
165	552.6638962998986	2.0070336600765586	0.0	2.0	1.0	Right Leg	47.0	2back	
166	554.680590899894	2.006992059876211	0.0	2.0	0.0	Right Leg	47.0	2back	
167	561.6958245999413	5.0106219600420445		12.839506172839501		Right Leg	47.0	2back Rating	5.0
168	566.7014797999291	571.7096431999234				Right Leg	47.0	2back Instructions	
169	576.7444149999646	1.9963994201971218			1.0	Right Leg	47.0	2back	
170	578.7484120998997	2.0051396599737927			1.0	Right Leg	47.0	2back	5.0
171	580.7641299999086	2.0070840599946678	0.5503730999771506	0.0	1.0	Right Leg	47.0	2back	
172	582.7808796999743	2.006930459989235	0.0	2.0	1.0	Right Leg	47.0	2back	
173	584.8492683999939	1.9534926400519907	0.500478099915199	0.0	1.0	Right Leg	47.0	2back	
174	586.814107599901	2.00724106002599	0.0	2.0	1.0	Right Leg	47.0	2back	
175	588.8308800999075	2.007011860026978	0.0	2.0	1.0	Right Leg	47.0	2back	
176	590.8474843999138	2.0071951600257307	0.0	2.0	1.0	Right Leg	47.0	2back	
177	592.8645822999533	2.006356460042298	0.0	2.0	1.0	Right Leg	47.0	2back	
178	594.8808883999009	2.007127759978175	0.4170563999796286	0.0	1.0	Right Leg	47.0	2back	
179	603.8958178999601	5.011399159906432		16.11111111111111		Right Leg	47.0	2back Rating	7.0
180	608.9201385999331	613.9263560998952				Right Leg	47.0	1back Instructions	
181	616.9589211998973	1.9847354599041864			1.0	Right Leg	47.0	1back	
182	618.9654338998953	2.0051413599867374	0.6629299999913201	2.0	1.0	Right Leg	47.0	1back	3.0
183	620.966856499901	2.0022929600672796	0.696316699963063	0.0	1.0	Right Leg	47.0	1back	
184	622.9667436999734	2.0025852599646896	0.7129868000047281	2.0	1.0	Right Leg	47.0	1back	
185	625.0485817999579	1.9222644601250067	0.6957931999349967	2.0	1.0	Right Leg	47.0	1back	
186	626.9812159999274	2.0070670599816367	0.9630284000886604	2.0	1.0	Right Leg	47.0	1back	
187	628.9839051999152	2.001699859974906	0.779851199942641	2.0	1.0	Right Leg	47.0	1back	
188	630.9838201999664	2.0018913600360975	0.5463190999580547	2.0	1.0	Right Leg	47.0	1back	
189	632.9838082999922	2.0019171599997208	0.5631697999779135	0.0	1.0	Right Leg	47.0	1back	
190	634.9837599999737	2.0020378599874675	0.4963471000082791	2.0	1.0	Right Leg	47.0	1back	
191	639.9799071999732	5.010750660090707		15.246913580246915		Right Leg	47.0	1back Rating	3.0
