	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
63	215.47478720010258	2.0080233400221914	0.44715430005453527	2.0	1.0	Left Face	48.0	1back	
64	217.47501810011454	2.0075484400149435	0.6486845999024808	2.0	1.0	Left Face	48.0	1back	
65	219.5084468999412	1.974079520208761	1.080070999916643	2.0	1.0	Left Face	48.0	1back	
66	221.49014550005086	2.010694940108806	0.663836499908939	2.0	1.0	Left Face	48.0	1back	
67	223.49187880009413	2.0072613400407135	0.8133982000872493	2.0	1.0	Left Face	48.0	1back	
68	225.4923342000693	2.006400239886716	0.5804065999109298	2.0	1.0	Left Face	48.0	1back	
69	227.49202749994583	2.007029540138319	0.613233600044623	0.0	1.0	Left Face	48.0	1back	
70	229.49179200013168	2.0076450400520116	0.38043690007179976	0.0	1.0	Left Face	48.0	1back	
71	236.48941399995238	5.012728140223771		23.209876543209877		Left Face	48.0	1back Rating	5.0
72	241.50075819995254	246.52100670011714				Left Face	48.0	2back Instructions	
73	251.5457401999738	1.9999906399752945			1.0	Left Face	48.0	2back	
74	253.5573796001263	2.0100750401616096			1.0	Left Face	48.0	2back	5.0
75	255.57361720013432	2.010951440082863	0.0	2.0	1.0	Left Face	48.0	2back	
76	257.5905156999361	2.0105063400696963	0.0	2.0	1.0	Left Face	48.0	2back	
77	259.64216389996	1.973938220180571	0.6499882999341935	0.0	1.0	Left Face	48.0	2back	
78	261.6238222999964	2.010617640102282	0.651861899998039	0.0	1.0	Left Face	48.0	2back	
79	263.6404053000733	2.010848040226847	0.0	2.0	1.0	Left Face	48.0	2back	
80	265.65704880002886	2.010909140110016	0.0	2.0	1.0	Left Face	48.0	2back	
81	267.6738758001011	2.010637440253049	0.0	2.0	1.0	Left Face	48.0	2back	
82	269.6904031999875	2.0109377403277904	0.600216899998486	0.0	1.0	Left Face	48.0	2back	
83	276.706122700125	5.013181940186769		15.246913580246915		Left Face	48.0	2back Rating	5.0
84	281.71800350002013	286.7380332001485				Left Face	48.0	1back Instructions	
85	291.7620807001367	2.001225440297276			1.0	Left Face	48.0	1back	
86	293.75985660008155	2.0057160400319844	0.8305222000926733	2.0	1.0	Left Face	48.0	1back	5.0
87	295.75918160006404	2.0070848404429853	1.0471861001569778	0.0	1.0	Left Face	48.0	1back	
88	297.7594200000167	2.006637640297413	0.7638900999445468	2.0	1.0	Left Face	48.0	1back	
89	299.81887590000406	1.937792059732601	0.579888999927789	2.0	1.0	Left Face	48.0	1back	
90	301.7740239999257	2.0108627402223647	0.8327492999378592	2.0	1.0	Left Face	48.0	1back	
91	303.7758084000088	2.007326840190217	0.6659050998277962	2.0	1.0	Left Face	48.0	1back	
92	305.77584249991924	2.007300740107894	0.48031429992988706	2.0	1.0	Left Face	48.0	1back	
93	307.7757019000128	2.0075917402282357	0.5804661998990923	2.0	1.0	Left Face	48.0	1back	
94	309.7759581999853	2.0071004403289407	0.5803068000823259	0.0	1.0	Left Face	48.0	1back	
95	316.77339290012605	5.012682040221989		24.320987654320987		Left Face	48.0	1back Rating	5.0
96	321.7773589999415	326.7883182000369				Left Face	48.0	1back Instructions	
97	331.8121758000925	2.0016656399238855			1.0	Left Face	48.0	1back	
98	333.80977190006524	2.0064918401185423	0.41361729986965656	0.0	1.0	Left Face	48.0	1back	5.0
99	335.8092686999589	2.007537140045315	0.4637605999596417	0.0	1.0	Left Face	48.0	1back	
100	337.8094383000862	2.007235740078613	0.6805030000396073	2.0	1.0	Left Face	48.0	1back	
101	339.8356951000169	1.9714357799384743	0.7631327998824418	2.0	1.0	Left Face	48.0	1back	
102	341.82433560001664	2.0108535399194807	0.6304791001603007	2.0	1.0	Left Face	48.0	1back	
103	343.82639790000394	2.0067666401155293	0.4994731000624597	2.0	1.0	Left Face	48.0	1back	
104	345.8268536000978	2.005908040329814	0.6497074000071734	2.0	1.0	Left Face	48.0	1back	
105	347.8262996999547	2.0070240402128547	0.46364769991487265	2.0	1.0	Left Face	48.0	1back	
106	349.82627469999716	2.007098540198058	0.6138230999931693	0.0	1.0	Left Face	48.0	1back	
107	354.8238594001159	5.01235944009386		23.209876543209877		Left Face	48.0	1back Rating	3.0
108	359.82766410009935	364.83861360000446				Left Face	48.0	1back Instructions	
109	371.8623868001159	2.001915339846164			1.0	Left Face	48.0	1back	
110	373.860556300031	2.005590040003881	0.547182499896735	2.0	1.0	Left Face	48.0	1back	7.0
111	375.8600765999872	2.0065578401554376	0.4305774001404643	2.0	1.0	Left Face	48.0	1back	
112	377.86046670004725	2.0058148400858045	0.6466653000097722	2.0	1.0	Left Face	48.0	1back	
113	379.88295130012557	1.9775662801694125	0.47975099994800985	0.0	1.0	Left Face	48.0	1back	
114	381.87469889991917	2.01073983986862	0.4139266998972744	2.0	1.0	Left Face	48.0	1back	
115	383.87635460007004	2.0074638400692493	0.43227549991570413	2.0	1.0	Left Face	48.0	1back	
116	385.8760301999282	2.008136940188706	0.663821600144729	0.0	1.0	Left Face	48.0	1back	
117	387.8760580001399	2.0081085399724543	0.5971043000463396	2.0	1.0	Left Face	48.0	1back	
118	389.8759703999385	2.0083115401212126	0.4638994000852108	2.0	1.0	Left Face	48.0	1back	
119	398.8735561000649	5.013637840049341		30.0		Left Face	48.0	1back Rating	7.0
120	403.8859461999964	408.9056470999494				Left Face	48.0	2back Instructions	
121	411.93242929992266	1.9957548398524523			1.0	Left Face	48.0	2back	
122	413.9419993001502	2.009971140185371			1.0	Left Face	48.0	2back	3.0
123	415.95836720010266	2.010578940389678	0.0	2.0	1.0	Left Face	48.0	2back	
124	417.9748931999784	2.010918440297246	0.0	2.0	1.0	Left Face	48.0	2back	
125	420.020701700123	1.9693046798929572	0.966570199932903	0.0	1.0	Left Face	48.0	2back	
126	422.00837459997274	2.010685140034184	0.0	2.0	1.0	Left Face	48.0	2back	
127	424.02491970011033	2.0109588401392102	0.0	2.0	1.0	Left Face	48.0	2back	
128	426.0417792999651	2.0105902401264757	0.700245900079608	0.0	1.0	Left Face	48.0	2back	
129	428.05855299998075	2.010411440161988	0.0	2.0	1.0	Left Face	48.0	2back	
130	430.0749536000658	2.0109698402229697	0.0	2.0	1.0	Left Face	48.0	2back	
131	435.091343899956	5.011953740147874		16.728395061728396		Left Face	48.0	2back Rating	3.0
132	440.10246119997464	445.12261550012045				Left Face	48.0	1back Instructions	
133	452.14657870004885	2.0013822400942445			1.0	Left Face	48.0	1back	
134	454.1443906999193	2.0058188401162624	1.3802269001025707	2.0	0.0	Left Face	48.0	1back	7.0
135	456.1442243999336	2.0062041403725743	0.713826100109145	2.0	1.0	Left Face	48.0	1back	
136	458.1441566001158	2.0063592402730137	0.7470170999877155	0.0	0.0	Left Face	48.0	1back	
137	460.18434659997	1.959331720136106	0.6297228999901563	2.0	0.0	Left Face	48.0	1back	
138	462.15869559999555	2.0106433401815593	0.682843100046739	2.0	1.0	Left Face	48.0	1back	
139	464.1607480000239	2.006591340061277	0.76348159997724	2.0	1.0	Left Face	48.0	1back	
140	466.16063140006736	2.006846040021628	0.5970862000249326	2.0	1.0	Left Face	48.0	1back	
141	468.1606028000824	2.006926640169695	0.6138299000449479	2.0	1.0	Left Face	48.0	1back	
142	470.16091810003854	2.006337739992887	0.41381850000470877	2.0	0.0	Left Face	48.0	1back	
143	479.1581878999714	5.012267839862034		24.074074074074073		Left Face	48.0	1back Rating	7.0
144	484.17016059998423	489.1896152999252				Left Face	48.0	2back Instructions	
145	492.215240099933	1.9980241400189698			1.0	Left Face	48.0	2back	
146	494.2261137000751	2.009641240350902			1.0	Left Face	48.0	2back	3.0
147	496.2423088999931	2.0106092400383204	0.766879600007087	0.0	1.0	Left Face	48.0	2back	
148	498.2588424999267	2.0109321400523186	0.0	2.0	1.0	Left Face	48.0	2back	
149	500.3143007999752	1.9666808201000094	0.0	2.0	1.0	Left Face	48.0	2back	
150	502.29231490008533	2.010698040248826	0.0	2.0	1.0	Left Face	48.0	2back	
151	504.3089107000269	2.0108915402088314	0.0	2.0	1.0	Left Face	48.0	2back	
152	506.32560719992034	2.010836140019819	0.0	2.0	1.0	Left Face	48.0	2back	
153	508.34238329995424	2.010681140003726	0.5168587998487055	0.0	1.0	Left Face	48.0	2back	
154	510.35880929999985	2.011092940112576	0.0	2.0	1.0	Left Face	48.0	2back	
155	517.3748133000918	5.0129344400484115		15.802469135802468		Left Face	48.0	2back Rating	5.0
156	522.3796121999621	527.389860900119				Left Face	48.0	2back Instructions	
157	532.4147058001254	1.982932539889589			1.0	Left Face	48.0	2back	
158	534.4099310999736	2.009312740061432			1.0	Left Face	48.0	2back	5.0
159	536.4258898999542	2.0107507400680333	0.0	2.0	1.0	Left Face	48.0	2back	
160	538.4426561000291	2.010574340354651	0.0	2.0	0.0	Left Face	48.0	2back	
161	540.492707000114	1.977169020101428	0.0	2.0	1.0	Left Face	48.0	2back	
162	542.4759220001288	2.010782140074298	0.0	2.0	1.0	Left Face	48.0	2back	
163	544.49256230006	2.0108595401979983	0.0	2.0	1.0	Left Face	48.0	2back	
164	546.5092790001072	2.010797940194607	0.3668884001672268	0.0	1.0	Left Face	48.0	2back	
165	548.526424099924	2.0098985403310508	0.0	2.0	1.0	Left Face	48.0	2back	
166	550.5425661001354	2.0108583399560302	0.8335408000275493	0.0	1.0	Left Face	48.0	2back	
167	555.55876610009	5.012310639955103		15.246913580246915		Left Face	48.0	2back Rating	3.0
168	560.5697467999998	565.5723520999309				Left Face	48.0	1back Instructions	
169	572.5815749000758	1.999958740081638			1.0	Left Face	48.0	1back	
170	574.5783804999664	2.006384640233591	0.9804915999993682	2.0	1.0	Left Face	48.0	1back	7.0
171	576.5780825000256	2.0070153400301933	0.6303455999586731	0.0	1.0	Left Face	48.0	1back	
172	578.5779755001422	2.0072451401501894	0.7471501999534667	2.0	1.0	Left Face	48.0	1back	
173	580.6215057000518	1.9535668201278895	0.5967083000577986	2.0	1.0	Left Face	48.0	1back	
174	582.5928992999252	2.010767640080303	0.4471173998899758	2.0	1.0	Left Face	48.0	1back	
175	584.5941159001086	2.008367040194571	0.6305364000145346	2.0	1.0	Left Face	48.0	1back	
176	586.5950746000744	2.006512640044093	0.44677700009196997	2.0	1.0	Left Face	48.0	1back	
177	588.5950746000744	2.0065639400854707	0.6304769001435488	2.0	0.0	Left Face	48.0	1back	
178	590.5952588999644	2.006237240275368	0.5137962999287993	2.0	1.0	Left Face	48.0	1back	
179	595.5926155000925	5.011933439876884		23.271604938271608		Left Face	48.0	1back Rating	3.0
180	600.6052493001334	605.6238321999554				Left Face	48.0	2back Instructions	
181	612.6485619000159	1.9999369401484728			1.0	Left Face	48.0	2back	
182	614.6601710000541	2.010050240205601			1.0	Left Face	48.0	2back	7.0
183	616.6764289001003	2.0109161401633173	0.6168883999343961	0.0	1.0	Left Face	48.0	2back	
184	618.693161000032	2.0108347402419895	0.0	2.0	1.0	Left Face	48.0	2back	
185	620.7418541000225	1.98014102014713	0.8167231001425534	0.0	1.0	Left Face	48.0	2back	
186	622.7267295001075	2.0104048401117325	0.0	2.0	1.0	Left Face	48.0	2back	
187	624.7432049999479	2.0107401402201504	0.0	2.0	1.0	Left Face	48.0	2back	
188	626.7598562000785	2.0108922400977463	0.0	2.0	1.0	Left Face	48.0	2back	
189	628.7767362000886	2.010474940063432	0.0	2.0	1.0	Left Face	48.0	2back	
190	630.7931908001192	2.0109418402425945	0.9502373000141233	0.0	1.0	Left Face	48.0	2back	
191	635.8088994999416	5.013266339898109		14.382716049382719		Left Face	48.0	2back Rating	3.0
