	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
22	70.97719489992596	2.010795940179378	0.8335571000352502	0.0	1.0	Right Arm	47.5	2back	
23	77.99353499989957	5.011871740221977		31.234567901234566		Right Arm	47.5	2back Rating	5.0
24	82.99735699989833	88.00802469998598				Right Arm	47.5	2back Instructions	
25	93.0324188999366	1.983964040176943			1.0	Right Arm	47.5	2back	
26	95.02785900002345	2.009823540225625			1.0	Right Arm	47.5	2back	5.0
27	97.0441294000484	2.0106328402180225	0.4197458999697119	0.0	1.0	Right Arm	47.5	2back	
28	99.06063010008074	2.0110388402827084	0.0	2.0	1.0	Right Arm	47.5	2back	
29	101.10296779987402	1.9763852800242603	0.0	2.0	1.0	Right Arm	47.5	2back	
30	103.09410450002179	2.010842140065506	0.0	2.0	1.0	Right Arm	47.5	2back	
31	105.11087289988063	2.0106330402195454	0.8668666000012308	0.0	1.0	Right Arm	47.5	2back	
32	107.12741669989191	2.0108899401966482	0.0	2.0	0.0	Right Arm	47.5	2back	
33	109.14406489999965	2.0109569400083274	0.5529587999917567	0.0	1.0	Right Arm	47.5	2back	
34	111.16084509994835	2.0108189401216805	0.7836507998872548	0.0	0.0	Right Arm	47.5	2back	
35	116.17665089992806	5.013016540091485		31.666666666666664		Right Arm	47.5	2back Rating	3.0
36	121.18767929985188	126.19085989985615				Right Arm	47.5	1back Instructions	
37	133.19856139994226	2.0023601402062923			1.0	Right Arm	47.5	1back	
38	135.19630099995993	2.0068874401040375	0.5471290000714362	2.0	1.0	Right Arm	47.5	1back	7.0
39	137.19609660003334	2.007314840098843	0.5804682997986674	2.0	1.0	Right Arm	47.5	1back	
40	139.1957666000817	2.008023340255022	0.6139452999923378	2.0	1.0	Right Arm	47.5	1back	
41	141.21945909992792	1.9773362800478935	0.4467214001342654	0.0	1.0	Right Arm	47.5	1back	
42	143.21109490003437	2.010771140223369	0.6967960000038147	2.0	1.0	Right Arm	47.5	1back	
43	145.21288320003077	2.007229840150103	0.8804926001466811	2.0	1.0	Right Arm	47.5	1back	
44	147.21290359995328	2.0072024401742965	0.6804946002084762	0.0	1.0	Right Arm	47.5	1back	
45	149.213078700006	2.0068834400735795	0.5804647000040859	2.0	1.0	Right Arm	47.5	1back	
46	151.2130460999906	2.006995540112257	0.6635627001523972	2.0	1.0	Right Arm	47.5	1back	
47	156.21030159993097	5.012903940165415		43.333333333333336		Right Arm	47.5	1back Rating	3.0
48	161.22160229994915	166.2420437000692				Right Arm	47.5	2back Instructions	
49	173.2665025999304	1.9837641399353743			1.0	Right Arm	47.5	2back	
50	175.2619012000505	2.009671139996499			1.0	Right Arm	47.5	2back	7.0
51	177.27800310007297	2.010823240270838	0.5168673999141902	0.0	1.0	Right Arm	47.5	2back	
52	179.2944676000625	2.011130740167573	0.0	2.0	1.0	Right Arm	47.5	2back	
53	181.34025110001676	1.9697353800293058	0.0	2.0	1.0	Right Arm	47.5	2back	
54	183.32817059988156	2.0105862400960177	0.0	2.0	1.0	Right Arm	47.5	2back	
55	185.34477959992364	2.0107458403799683	0.45020150020718575	0.0	1.0	Right Arm	47.5	2back	
56	187.36132130003534	2.0110111401882023	0.0	2.0	1.0	Right Arm	47.5	2back	
57	189.37807269999757	2.0108676401432604	0.0	2.0	1.0	Right Arm	47.5	2back	
58	191.394735599868	2.010946940165013	0.8362311001401395	0.0	1.0	Right Arm	47.5	2back	
59	198.41109579987824	5.011952040018514		23.45679012345679		Right Arm	47.5	2back Rating	5.0
60	203.42274990002625	208.44236700003967				Right Arm	47.5	1back Instructions	
61	213.4661272999365	1.985121640143916			1.0	Right Arm	47.5	1back	
62	215.46215949999169	2.009801840176806	1.0635987999849021	0.0	1.0	Right Arm	47.5	1back	5.0
63	217.46357170003466	2.00699744024314	0.5305029000155628	2.0	1.0	Right Arm	47.5	1back	
64	219.46345370006748	2.0072586401365697	0.6972386999987066	2.0	1.0	Right Arm	47.5	1back	
65	221.49981569987722	1.967924420023337	0.9467503000050783	0.0	0.0	Right Arm	47.5	1back	
66	223.4783852000255	2.0107890400104225	0.747153100091964	2.0	1.0	Right Arm	47.5	1back	
67	225.48049480002373	2.0066209400538355	0.9639165999833494	0.0	0.0	Right Arm	47.5	1back	
68	227.48030729987659	2.007020340068266	0.6972750001586974	2.0	1.0	Right Arm	47.5	1back	
69	229.48014890006743	2.007336840033531	0.7303952998481691	0.0	1.0	Right Arm	47.5	1back	
70	231.48031369992532	2.007035239832476	0.5468042998109013	0.0	1.0	Right Arm	47.5	1back	
71	240.47751099988818	5.013253740267828		34.01234567901235		Right Arm	47.5	1back Rating	7.0
72	245.48139499989338	250.49261080008				Right Arm	47.5	1back Instructions	
73	253.51621809997596	2.002262040041387			1.0	Right Arm	47.5	1back	
74	255.51419180002995	2.006347739836201	0.7971145999617875	2.0	1.0	Right Arm	47.5	1back	3.0
75	257.51327429991215	2.008220240008086	0.6305138000752777	0.0	1.0	Right Arm	47.5	1back	
76	259.5136784000788	2.0074363402090967	0.7138362000696361	2.0	1.0	Right Arm	47.5	1back	
77	261.5445582999382	1.9790334200952202	0.5800103999208659	2.0	1.0	Right Arm	47.5	1back	
78	263.5287285000086	2.0107509400695562	0.8804715999867767	0.0	0.0	Right Arm	47.5	1back	
79	265.5303819999099	2.007472040131688	0.730488299857825	2.0	1.0	Right Arm	47.5	1back	
80	267.53035130002536	2.007555939955637	0.7471534998621792	2.0	1.0	Right Arm	47.5	1back	
81	269.5305568999611	2.007173740072176	0.7798505001701415	2.0	1.0	Right Arm	47.5	1back	
82	271.5303893000819	2.0075515401549637	0.8638886997941881	0.0	1.0	Right Arm	47.5	1back	
83	280.52800030005164	5.0128132400568575		40.4320987654321		Right Arm	47.5	1back Rating	7.0
84	285.53190569998696	290.54296729993075				Right Arm	47.5	1back Instructions	
85	293.5666666999459	2.0019691402558237			1.0	Right Arm	47.5	1back	
86	295.56414659996517	2.0070625401567668	0.5304795000702143	0.0	1.0	Right Arm	47.5	1back	3.0
87	297.56442740000784	2.0065585400443524	0.7802093999926001	0.0	1.0	Right Arm	47.5	1back	
88	299.5646053000819	2.006122939987108	0.7638958001043648	2.0	1.0	Right Arm	47.5	1back	
89	301.6083620998543	1.9519891198724508	0.7631757999770343	2.0	1.0	Right Arm	47.5	1back	
90	303.5790271998849	2.010775440139696	0.5805137001443654	2.0	1.0	Right Arm	47.5	1back	
91	305.58041509985924	2.0080211400054395	0.5471481001004577	2.0	1.0	Right Arm	47.5	1back	
92	307.58048229990527	2.0078753400593996	0.58049919991754	2.0	1.0	Right Arm	47.5	1back	
93	309.58037159987725	2.0081115402281284	0.5470100999809802	2.0	1.0	Right Arm	47.5	1back	
94	311.581037200056	2.0068529401905835	0.7301539001055062	0.0	1.0	Right Arm	47.5	1back	
95	318.5781614999287	5.013042540056631		42.283950617283956		Right Arm	47.5	1back Rating	5.0
96	323.5893868000712	328.59254009998403				Right Arm	47.5	2back Instructions	
97	333.60100889997557	2.000620039878413			1.0	Right Arm	47.5	2back	
98	335.61295820004307	2.0100615399423987			1.0	Right Arm	47.5	2back	5.0
99	337.6292026999872	2.0109304401557893	0.0	2.0	1.0	Right Arm	47.5	2back	
100	339.645887499908	2.0109534403309226	0.0	2.0	1.0	Right Arm	47.5	2back	
101	341.72185510001145	1.9424264600966126	0.5331239001825452	0.0	1.0	Right Arm	47.5	2back	
102	343.6794869999867	2.0104888398200274	0.6168587000574917	0.0	1.0	Right Arm	47.5	2back	
103	345.6959798000753	2.010843039955944	0.0	2.0	1.0	Right Arm	47.5	2back	
104	347.7127046000678	2.0107584400102496	0.0	2.0	1.0	Right Arm	47.5	2back	
105	349.72940469998866	2.010741139994934	0.0	2.0	1.0	Right Arm	47.5	2back	
106	351.74604179989547	2.010809140279889	0.4335258000064641	0.0	1.0	Right Arm	47.5	2back	
107	356.7620864000637	5.012391539989039		23.271604938271608		Right Arm	47.5	2back Rating	3.0
108	361.765904400032	366.77685689995997				Right Arm	47.5	2back Instructions	
109	373.8013464000542	2.0005599400028586			1.0	Right Arm	47.5	2back	
110	375.81343229999766	2.0097694403957576			1.0	Right Arm	47.5	2back	7.0
111	377.8295587999746	2.0108390401583165	0.0	2.0	1.0	Right Arm	47.5	2back	
112	379.8464512999635	2.0104164402000606	0.0	2.0	1.0	Right Arm	47.5	2back	
113	381.89828650001436	1.9735536200460047	0.450219799997285	0.0	1.0	Right Arm	47.5	2back	
114	383.87988949986175	2.0102960399817675	0.0	2.0	1.0	Right Arm	47.5	2back	
115	385.89666770002805	2.0100893401540816	0.0	2.0	1.0	Right Arm	47.5	2back	
116	387.91291309986264	2.010981740197167	0.7168654999695718	0.0	1.0	Right Arm	47.5	2back	
117	389.93002550001256	2.0101190402638167	0.0	2.0	1.0	Right Arm	47.5	2back	
118	391.94637160003185	2.010765240294859	0.7502274999860674	0.0	0.0	Right Arm	47.5	2back	
119	398.9623404999729	5.012613240163773		24.382716049382715		Right Arm	47.5	2back Rating	5.0
120	403.9667929999996	408.9772224999033				Right Arm	47.5	2back Instructions	
121	414.0017100998666	2.0004463400691748			1.0	Right Arm	47.5	2back	
122	416.01365619990975	2.009848339948803			1.0	Right Arm	47.5	2back	5.0
123	418.0298889998812	2.010836040135473	0.4668902000412345	0.0	1.0	Right Arm	47.5	2back	
124	420.04658399987966	2.010793040273711	0.0	2.0	1.0	Right Arm	47.5	2back	
125	422.1163754998706	1.9545892598107457	0.0	2.0	1.0	Right Arm	47.5	2back	
126	424.08007230004296	2.010587740223855	0.0	2.0	1.0	Right Arm	47.5	2back	
127	426.0966233999934	2.0107402401044965	0.5835431998129934	0.0	0.0	Right Arm	47.5	2back	
128	428.1134140000213	2.010591640137136	0.0	2.0	1.0	Right Arm	47.5	2back	
129	430.12994830007665	2.01087663997896	0.9526657999958843	0.0	1.0	Right Arm	47.5	2back	
130	432.1465702999849	2.011013939976692	0.0	2.0	1.0	Right Arm	47.5	2back	
131	437.1622321999166	5.013465440366417		24.012345679012345		Right Arm	47.5	2back Rating	3.0
132	442.17389209987596	447.1942260998767				Right Arm	47.5	1back Instructions	
133	454.2178036000114	2.0022049399558455			1.0	Right Arm	47.5	1back	
134	456.215913400054	2.006048039998859	0.7805351999122649	2.0	1.0	Right Arm	47.5	1back	7.0
135	458.2152706000488	2.0073768401052803	0.49963010009378195	2.0	1.0	Right Arm	47.5	1back	
136	460.21554300002754	2.0068207401782274	0.6137216999195516	2.0	1.0	Right Arm	47.5	1back	
137	462.24252419988625	1.9695693799294531	0.530023300088942	0.0	1.0	Right Arm	47.5	1back	
138	464.2305866999086	2.0101587399840355	0.49715309985913336	2.0	1.0	Right Arm	47.5	1back	
139	466.2318680998869	2.007626540027559	0.4971403998788446	2.0	1.0	Right Arm	47.5	1back	
140	468.231857100036	2.007747740019113	0.46382230008020997	0.0	1.0	Right Arm	47.5	1back	
141	470.23195809987374	2.0074965399689972	0.5970648999791592	2.0	1.0	Right Arm	47.5	1back	
142	472.2319306000136	2.0075926401186734	0.49688469991087914	2.0	1.0	Right Arm	47.5	1back	
143	481.22949189995416	5.012920540058985		37.160493827160494		Right Arm	47.5	1back Rating	7.0
144	486.23406259994954	491.2444968998898				Right Arm	47.5	1back Instructions	
145	494.26804809994064	2.0024056402035058			1.0	Right Arm	47.5	1back	
146	496.2663326000329	2.005867940140888	0.7967892999295145	0.0	1.0	Right Arm	47.5	1back	3.0
147	498.26555810007267	2.0074616400524974	0.4805604999419302	2.0	1.0	Right Arm	47.5	1back	
148	500.2660529999994	2.006485339952633	0.7470028998795897	2.0	1.0	Right Arm	47.5	1back	
149	502.2922618999146	1.970752480207011	0.4299919998738915	0.0	1.0	Right Arm	47.5	1back	
150	504.28048809990287	2.0108825399074703	0.5472494999412447	2.0	1.0	Right Arm	47.5	1back	
151	506.28257789998315	2.0068597400095314	0.530486400006339	2.0	1.0	Right Arm	47.5	1back	
152	508.2825098000467	2.0070122401230037	0.5305144998710603	2.0	1.0	Right Arm	47.5	1back	
153	510.2826837999746	2.006704440107569	0.5659334999509156	2.0	1.0	Right Arm	47.5	1back	
154	512.2827015998773	2.0067209398839623	0.46384630003012717	0.0	1.0	Right Arm	47.5	1back	
155	521.2803849000484	5.011880140053108		41.97530864197531		Right Arm	47.5	1back Rating	7.0
156	526.2842298999894	531.294854799984				Right Arm	47.5	1back Instructions	
157	534.3183756999206	1.9856447400525212			1.0	Right Arm	47.5	1back	
158	536.3147684999276	2.0096167400479317			0.0	Right Arm	47.5	1back	3.0
159	538.3158615999855	2.0074489403050393	0.9469959000125527	0.0	1.0	Right Arm	47.5	1back	
160	540.3162924000062	2.0065779401920736	0.5325903000775725	2.0	1.0	Right Arm	47.5	1back	
161	542.3695590998977	1.9501236602663994	0.6131472999695688	2.0	1.0	Right Arm	47.5	1back	
162	544.3308683000505	2.0108855401631445	0.8972180997952819	2.0	1.0	Right Arm	47.5	1back	
163	546.3331029000692	2.0064355400390923	0.7138357998337597	2.0	1.0	Right Arm	47.5	1back	
164	548.3331174000632	2.0063812399748713	0.4970285000745207	2.0	1.0	Right Arm	47.5	1back	
165	550.3331923999358	2.0062908402178437	0.4804778001271188	0.0	1.0	Right Arm	47.5	1back	
166	552.33317109989	2.006409740075469	0.580484600039199	2.0	1.0	Right Arm	47.5	1back	
167	559.3305776000489	5.012017440283671		45.864197530864196		Right Arm	47.5	1back Rating	5.0
168	564.3418413999025	569.3618713999167				Right Arm	47.5	2back Instructions	
169	574.3866721000522	1.9997295401990414			1.0	Right Arm	47.5	2back	
170	576.3981667000335	2.010098540224135			1.0	Right Arm	47.5	2back	5.0
171	578.4145058998838	2.0107768401503563	0.0	2.0	1.0	Right Arm	47.5	2back	
172	580.4310874000657	2.010973440017551	0.48357649985700846	0.0	1.0	Right Arm	47.5	2back	
173	582.4805667998735	1.9787439201027155	0.0	2.0	1.0	Right Arm	47.5	2back	
174	584.4646513999905	2.0105939402710646	0.0	2.0	1.0	Right Arm	47.5	2back	
175	586.4813274999615	2.0104755400680006	0.0	2.0	1.0	Right Arm	47.5	2back	
176	588.4979947998654	2.0106508401222527	0.48355180001817644	0.0	1.0	Right Arm	47.5	2back	
177	590.5146709999535	2.010659039951861	0.0	2.0	1.0	Right Arm	47.5	2back	
178	592.5312914999668	2.010773540008813	0.4336367000360042	0.0	1.0	Right Arm	47.5	2back	
179	599.5477219999302	5.011693740263581		23.45679012345679		Right Arm	47.5	2back Rating	5.0
180	604.551660799887	609.5621062999126				Right Arm	47.5	2back Instructions	
181	614.5864891000092	1.9840432400815189			1.0	Right Arm	47.5	2back	
182	616.5820170000661	2.0097002401016653			1.0	Right Arm	47.5	2back	5.0
183	618.5981884000357	2.010734940180555	0.5836992000695318	0.0	1.0	Right Arm	47.5	2back	
184	620.6149102998897	2.010654940037057	0.0	2.0	1.0	Right Arm	47.5	2back	
185	622.6662913998589	1.9746025200001895	0.5165748000144958	0.0	1.0	Right Arm	47.5	2back	
186	624.6481830000412	2.010818940354511	0.0	2.0	1.0	Right Arm	47.5	2back	
187	626.6647846999113	2.010972740361467	0.0	2.0	1.0	Right Arm	47.5	2back	
188	628.6815378998872	2.0108450402040035	0.8168978001922369	0.0	0.0	Right Arm	47.5	2back	
189	630.6983686999884	2.010556940222159	0.0	2.0	1.0	Right Arm	47.5	2back	
190	632.7148833000101	2.010911240009591	0.40023720008321106	0.0	1.0	Right Arm	47.5	2back	
191	639.7311517000198	5.012118140002713		23.641975308641975		Right Arm	47.5	2back Rating	5.0
