	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
44	243.36802930012345	5.01614828989841		54.567901234567906		Right Arm	49.0	Rest-Stim Rating	7.0
45	251.38440030021593	20.000043489970267				Right Arm	49.0	Rest-Stim	3.0
46	271.38458110019565	3.0165424898732454				Right Arm		PostTrialFixation	
47	274.3868749001995	5.012352290097624		53.39506172839506		Right Arm	49.0	Rest-Stim Rating	3.0
48	286.4013852002099	20.0165513898246				Right Arm	49.0	Rest-Stim	7.0
49	306.4037231002003	5.01210918975994				Right Arm		PostTrialFixation	
50	311.4040940001141	5.011923990212381		56.41975308641975		Right Arm	49.0	Rest-Stim Rating	5.0
51	316.41085660015233	321.4182120000478				Right Arm	49.0	2back Instructions	
52	326.4269461000804	1.999479290097952			1.0	Right Arm	32.0	2back-nostim	
53	328.43833900010213	2.010059789987281			1.0	Right Arm	32.0	2back-nostim	5.0
54	330.4547251001932	2.0106699902098626	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
55	332.47137670009397	2.010736590018496	0.583547499962151	0.0	1.0	Right Arm	32.0	2back-nostim	
56	334.48795490013435	2.011004089843482	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
57	336.5047939000651	2.010683889966458	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
58	338.5214963001199	2.0105917900800705	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
59	340.5380617000628	2.010831390041858	0.38355250004678965	0.0	1.0	Right Arm	32.0	2back-nostim	
60	342.55469930008985	2.0109376898035407	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
61	344.57145500020124	2.010794989997521	0.8002269000280648	0.0	1.0	Right Arm	32.0	2back-nostim	
62	349.59490250004455	354.6019393000752				Right Arm	49.0	2back Instructions	
63	361.6101119001396	1.9837705900426954			1.0	Right Arm	32.0	2back-nostim	
64	363.6054301999975	2.0098846899345517			1.0	Right Arm	32.0	2back-nostim	7.0
65	365.62173270015046	2.010617789812386	0.4835653998889029	0.0	1.0	Right Arm	32.0	2back-nostim	
66	367.6384537999984	2.0105347901117057	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
67	369.65530760004185	2.0101953900884837	0.5168819001410156	0.0	1.0	Right Arm	32.0	2back-nostim	
68	371.67180660017766	2.010576490079984	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
69	373.688358000014	2.01082568988204	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
70	375.7051816000603	2.010561890201643	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
71	377.72186160017736	2.01057999022305	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
72	379.73838640004396	2.0108842900954187	0.7169792999047786	0.0	1.0	Right Arm	32.0	2back-nostim	
73	384.7619661001954	389.76892130007036				Right Arm	49.0	2back Instructions	
74	396.77728470019065	1.9834104902110994			1.0	Right Arm	32.0	2back-nostim	
75	398.7724649000447	2.009761089924723			1.0	Right Arm	32.0	2back-nostim	7.0
76	400.7885455000214	2.0109929903410375	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
77	402.8053080001846	2.0107837901450694	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
78	404.8219650001265	2.010851690080017	1.0835721001494676	0.0	1.0	Right Arm	32.0	2back-nostim	
79	406.838628700003	2.010973289841786	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
80	408.8552745000925	2.0109756900928915	0.48354140017181635	0.0	1.0	Right Arm	32.0	2back-nostim	
81	410.87210010015406	2.0106947899330407	0.0	2.0	1.0	Right Arm	32.0	2back-nostim	
82	412.8886307000648	2.0110103900078684	1.1835960000753403	0.0	1.0	Right Arm	32.0	2back-nostim	
83	414.9053225000389	2.0109654900152236	1.083561799954623	0.0	1.0	Right Arm	32.0	2back-nostim	
84	419.92871460015886	424.93589810002595				Right Arm	32.0	2back Instructions	
85	431.94430880015716	2.0000033900141716			1.0	Right Arm	49.0	2back-stim	
86	433.95598020008765	2.0100081900600344			1.0	Right Arm	49.0	2back-stim	7.0
87	435.97239750018343	2.010544290067628	0.5335446998942643	0.0	1.0	Right Arm	49.0	2back-stim	
88	437.9888224999886	2.0108026899397373	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
89	440.06988890003413	1.9489688500761986	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
90	442.02269480004907	2.01006349013187	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
91	444.03896590019576	2.0109043901320547	0.4835366001352668	0.0	1.0	Right Arm	49.0	2back-stim	
92	446.0555836001877	2.011055789887905	0.550216699950397	0.0	1.0	Right Arm	49.0	2back-stim	
93	448.0724824999925	2.0105716900434345	0.5502220001071692	0.0	1.0	Right Arm	49.0	2back-stim	
94	450.08896250021644	2.01100529008545	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
95	459.10693330015056	5.008897289866582		54.44444444444444		Right Arm	49.0	2back-stim Rating	7.0
96	464.1125340000726	469.11995110008866				Right Arm	32.0	2back Instructions	
97	472.1446444999892	1.9833719900343567			1.0	Right Arm	49.0	2back-stim	
98	474.13980730017647	2.009755890117958			1.0	Right Arm	49.0	2back-stim	3.0
99	476.1559005000163	2.0109325901139528	0.5335714998655021	0.0	1.0	Right Arm	49.0	2back-stim	
100	478.1726711001247	2.0107596898451447	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
101	480.2208333001472	1.9811345702037215	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
102	482.2060888002161	2.010602590162307	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
103	484.2226904002018	2.010884689865634	0.41690330021083355	0.0	1.0	Right Arm	49.0	2back-stim	
104	486.2394870000426	2.010625989874825	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
105	488.2562165001873	2.0105218898970634	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
106	490.2727491001133	2.0108404899947345	0.8002259000204504	0.0	1.0	Right Arm	49.0	2back-stim	
107	497.2903125002049	5.00948169012554		53.2716049382716		Right Arm	49.0	2back-stim Rating	5.0
108	502.29557550000027	507.3036334000062				Right Arm	32.0	2back Instructions	
109	512.3283120000269	2.0000838900450617			1.0	Right Arm	49.0	2back-stim	
110	514.3399942000397	2.010102789849043			1.0	Right Arm	49.0	2back-stim	5.0
111	516.356277000159	2.010899890214205	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
112	518.3735538001638	2.0097395898774266	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
113	520.438850000035	1.962488760240376	0.6666719000786543	0.0	1.0	Right Arm	49.0	2back-stim	
114	522.4065079002175	2.010570890037343	0.5502377001103014	0.0	1.0	Right Arm	49.0	2back-stim	
115	524.4230944002047	2.010745489737019	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
116	526.4396477001719	2.0109750900883228	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
117	528.4565049000084	2.0106534902006388	0.0	2.0	1.0	Right Arm	49.0	2back-stim	
118	530.4731294000521	2.0107808902394027	0.41684930003248155	0.0	1.0	Right Arm	49.0	2back-stim	
119	539.4906301000156	5.009635190013796		53.20987654320988		Right Arm	49.0	2back-stim Rating	7.0
120	547.5037319001276	20.000036990037188				Right Arm	49.0	Rest-Stim	3.0
121	567.5038308000658	4.99995528999716				Right Arm		PostTrialFixation	
122	572.504335100064	5.016145589994267		54.81481481481482		Right Arm	49.0	Rest-Stim Rating	5.0
123	582.5207158999983	20.000031090108678				Right Arm	49.0	Rest-Stim	5.0
124	602.5208916000556	6.999933389946818				Right Arm		PostTrialFixation	
125	609.5213332001586	5.01614999002777		56.7283950617284		Right Arm	49.0	Rest-Stim Rating	7.0
126	617.5377056000289	20.000106289982796				Right Arm	49.0	Rest-Stim	3.0
127	637.5379038001411	6.9998654902447015				Right Arm		PostTrialFixation	
128	644.5383195001632	5.016169889830053		55.12345679012346		Right Arm	49.0	Rest-Stim Rating	7.0
