	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
106	353.9603764996864	2.0026664696633816	0.7130462997592986	0.0	1.0	Abdomen	47.0	1back	
107	362.9565179999918	5.011161170434207		27.098765432098766		Abdomen	47.0	1back Rating	7.0
108	367.9815421998501	372.9869840997271				Abdomen	47.0	2back Instructions	
109	376.0228679999709	1.9946624394506216			1.0	Abdomen	47.0	2back	
110	378.025897399988	2.0054089701734483			1.0	Abdomen	47.0	2back	3.0
111	380.0417370996438	2.0070865699090064	0.0	2.0	1.0	Abdomen	47.0	2back	
112	382.05864050006494	2.0066466704010963	0.0	2.0	1.0	Abdomen	47.0	2back	
113	384.12126490008086	1.9647211804986	0.8333521001040936	0.0	1.0	Abdomen	47.0	2back	
114	386.0917918998748	2.007066470105201	0.0	2.0	1.0	Abdomen	47.0	2back	
115	388.10844499990344	2.007003770209849	0.0	2.0	1.0	Abdomen	47.0	2back	
116	390.1250573997386	2.0072422702796757	0.5836771000176668	0.0	1.0	Abdomen	47.0	2back	
117	392.1416858998127	2.007348269689828	0.0	2.0	1.0	Abdomen	47.0	2back	
118	394.1585145997815	2.0070753702893853	0.0	2.0	1.0	Abdomen	47.0	2back	
119	401.17350200004876	5.011110870167613		27.59259259259259		Abdomen	47.0	2back Rating	5.0
120	406.1788180996664	411.1875855997205				Abdomen	47.0	2back Instructions	
121	416.22339469986036	1.9942790400236845			1.0	Abdomen	47.0	2back	
122	418.22612479981035	2.0055287703871727			1.0	Abdomen	47.0	2back	5.0
123	420.24205969972536	2.0070474701933563	0.7836929997429252	0.0	1.0	Abdomen	47.0	2back	
124	422.25872559985146	2.0070600700564682	0.0	2.0	1.0	Abdomen	47.0	2back	
125	424.3260566997342	1.955763680394739	0.0	2.0	1.0	Abdomen	47.0	2back	
126	426.29199979966506	2.007257269695401	0.0	2.0	1.0	Abdomen	47.0	2back	
127	428.3088360000402	2.0069657703861594	0.0	2.0	1.0	Abdomen	47.0	2back	
128	430.3254913999699	2.006981070153415	0.0	2.0	1.0	Abdomen	47.0	2back	
129	432.34208370000124	2.0072011705487967	0.6869067996740341	0.0	1.0	Abdomen	47.0	2back	
130	434.3587469998747	2.0072302697226405	0.0	2.0	1.0	Abdomen	47.0	2back	
131	443.37357109971344	5.011725170072168		30.123456790123456		Abdomen	47.0	2back Rating	7.0
132	448.37883509974927	453.38791099982336				Abdomen	47.0	2back Instructions	
133	456.4237027000636	1.994286839850247			1.0	Abdomen	47.0	2back	
134	458.42659549973905	2.005254070274532			1.0	Abdomen	47.0	2back	3.0
135	460.4423106997274	2.0071184700354934	0.0	2.0	1.0	Abdomen	47.0	2back	
136	462.45892409980297	2.0072921705432236	0.8170433999039233	0.0	1.0	Abdomen	47.0	2back	
137	464.4972931998782	1.9805768402293324	0.0	2.0	1.0	Abdomen	47.0	2back	
138	466.4923490998335	2.0071373702958226	0.0	2.0	1.0	Abdomen	47.0	2back	
139	468.5090193999931	2.0072200698778033	0.0	2.0	1.0	Abdomen	47.0	2back	
140	470.5257397997193	2.0071295709349215	0.8336793002672493	0.0	1.0	Abdomen	47.0	2back	
141	472.54263529973105	2.006720570381731	0.0	2.0	1.0	Abdomen	47.0	2back	
142	474.55903719970956	2.0072751697152853	0.0	2.0	0.0	Abdomen	47.0	2back	
143	481.5735905999318	5.012278669513762		29.506172839506174		Abdomen	47.0	2back Rating	5.0
144	486.5996142998338	491.6045157997869				Abdomen	47.0	1back Instructions	
145	496.63829289982095	1.9991060397587717			1.0	Abdomen	47.0	1back	
146	498.6434884998016	2.005404770374298			0.0	Abdomen	47.0	1back	5.0
147	500.64447439974174	2.0034639704972506	0.9298975998535752	2.0	1.0	Abdomen	47.0	1back	
148	502.64447270007804	2.0035137701779604	1.1174984998069704	2.0	1.0	Abdomen	47.0	1back	
149	504.65891649993137	1.9912768402136862	0.9458401999436319	2.0	0.0	Abdomen	47.0	1back	
150	506.65919000003487	2.007445369847119	1.0838060001842678	2.0	1.0	Abdomen	47.0	1back	
151	508.6615091999993	2.0027961703017354	0.9632465001195669	2.0	1.0	Abdomen	47.0	1back	
152	510.66150789987296	2.0028658704832196	1.3338668001815677	2.0	0.0	Abdomen	47.0	1back	
153	512.6614711997099	2.003000470343977	0.8962396001443267	2.0	1.0	Abdomen	47.0	1back	
154	514.661400699988	2.0031736702658236	0.7962774001061916	2.0	1.0	Abdomen	47.0	1back	
155	523.6576656997204	5.011410670354962		22.71604938271605		Abdomen	47.0	1back Rating	7.0
156	528.682620999869	533.6882198997773				Abdomen	47.0	2back Instructions	
157	536.7241575000808	1.9946030396968126			1.0	Abdomen	47.0	2back	
158	538.7270986000076	2.0054772696457803			1.0	Abdomen	47.0	2back	3.0
159	540.743048899807	2.006979070138186	0.7005360000766814	0.0	1.0	Abdomen	47.0	2back	
160	542.7598001998849	2.0067913704551756	0.0	2.0	1.0	Abdomen	47.0	2back	
161	544.8191336998716	1.9547261102125049	0.583613000344485	0.0	1.0	Abdomen	47.0	2back	
162	546.7929801000282	2.0071477703750134	0.0	2.0	1.0	Abdomen	47.0	2back	
163	548.8097771997564	2.006925869733095	0.0	2.0	1.0	Abdomen	47.0	2back	
164	550.8261438999325	2.0074112699367106	0.0	2.0	1.0	Abdomen	47.0	2back	
165	552.8430188000202	2.007169669959694	0.0	2.0	1.0	Abdomen	47.0	2back	
166	554.8597711999901	2.007014370057732	0.0	2.0	0.0	Abdomen	47.0	2back	
167	563.8747748997994	5.011163670103997		31.35802469135803		Abdomen	47.0	2back Rating	7.0
168	568.9003937998787	573.905188200064				Abdomen	47.0	1back Instructions	
169	576.938746499829	1.9994299397803843			1.0	Abdomen	47.0	1back	
170	578.9440856999718	2.005397970788181	0.5296380002982914	0.0	1.0	Abdomen	47.0	1back	3.0
171	580.9455289999023	2.0024235700257123	0.6798328002914786	2.0	1.0	Abdomen	47.0	1back	
172	582.9455400998704	2.0024291700683534	0.8129920000210404	2.0	1.0	Abdomen	47.0	1back	
173	585.0079157999717	1.9444429501891136	0.7793996003456414	0.0	1.0	Abdomen	47.0	1back	
174	586.9599118996412	2.0071262707933784	0.6796516003087163	2.0	1.0	Abdomen	47.0	1back	
175	588.9615460997447	2.003887570463121	0.6629143999889493	2.0	1.0	Abdomen	47.0	1back	
176	590.9624902000651	2.002153070643544	0.6462926999665797	2.0	1.0	Abdomen	47.0	1back	
177	592.9625071999617	2.0021371697075665	0.6962585998699069	2.0	1.0	Abdomen	47.0	1back	
178	594.9625434000045	2.0021334704943	0.5296668000519276	0.0	1.0	Abdomen	47.0	1back	
179	603.9587027998641	5.010572970379144		31.48148148148148		Abdomen	47.0	1back Rating	7.0
180	608.9641696000472	613.972194199916				Abdomen	47.0	1back Instructions	
181	617.0061125000939	1.9986226400360465			1.0	Abdomen	47.0	1back	
182	619.0112238996662	2.0050664702430367	0.6798129002563655	2.0	1.0	Abdomen	47.0	1back	3.0
183	621.0126016996801	2.002328770235181	0.7795975999906659	0.0	1.0	Abdomen	47.0	1back	
184	623.01258650003	2.002373469527811	0.6128831002861261	2.0	1.0	Abdomen	47.0	1back	
185	625.0300897997804	1.9840485397726297	0.6130536999553442	2.0	1.0	Abdomen	47.0	1back	
186	627.0268691000529	2.0073372703045607	0.5964811001904309	2.0	1.0	Abdomen	47.0	1back	
187	629.0298685999587	2.0013399706222117	0.6298150001093745	2.0	1.0	Abdomen	47.0	1back	
188	631.0295275999233	2.0018986696377397	0.5631047999486327	2.0	1.0	Abdomen	47.0	1back	
189	633.0285388999619	2.0039232703857124	0.5962834996171296	0.0	1.0	Abdomen	47.0	1back	
190	635.0296964999288	2.001753270160407	0.7161493999883533	2.0	1.0	Abdomen	47.0	1back	
191	640.0256856000051	5.0104860700666904		35.37037037037037		Abdomen	47.0	1back Rating	3.0
