0.4463 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
104.9702 	EXP 	NbackInstructionWideImg: autoDraw = True
104.9868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0702 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
105.0702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.0868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.1868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2701 	EXP 	NbackInstructionWideImg: autoDraw = True
105.2868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.3868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4701 	EXP 	NbackInstructionWideImg: autoDraw = True
105.4868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5533 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5700 	EXP 	NbackInstructionWideImg: autoDraw = True
105.5868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6201 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.6868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7035 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7201 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.7868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8034 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.8868 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9036 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9202 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9368 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9535 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9702 	EXP 	NbackInstructionWideImg: autoDraw = True
105.9868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0201 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.0868 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
106.0868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.1868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.2868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.3868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4701 	EXP 	NbackInstructionWideImg: autoDraw = True
106.4868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.5868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.6868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.7868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.8868 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9035 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9202 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9368 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9535 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9702 	EXP 	NbackInstructionWideImg: autoDraw = True
106.9867 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0035 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0202 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0368 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0535 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0701 	EXP 	NbackInstructionWideImg: autoDraw = True
107.0868 	EXP 	NbackInstructionWideImg: autoDraw = True
107.1035 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
107.1035 	EXP 	NbackInstructionWideImg: autoDraw = True
107.1202 	EXP 	NbackInstructionWideImg: autoDraw = True
107.1368 	EXP 	NbackInstructionWideImg: autoDraw = True
107.1535 	EXP 	NbackInstructionWideImg: autoDraw = True
107.1538 	DATA 	Mouse: Left button down, pos=(994,570)
107.1868 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
107.1868 	EXP 	Nbackinstructions: text = "Now, we will practice some trials so that you can get used to the procedure.\nAfter each response you'll see whether your response was correct, incorrect, or whether you forgot to respond.\n\n\n\n\n\n\n\n\n\nGood Luck!"
107.1868 	EXP 	Nbackinstructions: autoDraw = True
109.1870 	EXP 	window1: mouseVisible = False
109.1872 	DATA 	Mouse:  Left button up, pos=(994,570)
109.2035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2035 	EXP 	ClickPrompt: autoDraw = True
109.2202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2202 	EXP 	ClickPrompt: autoDraw = True
109.2368 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2368 	EXP 	ClickPrompt: autoDraw = True
109.2535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2535 	EXP 	ClickPrompt: autoDraw = True
109.2702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2702 	EXP 	ClickPrompt: autoDraw = True
109.2868 	EXP 	ClickPrompt: text = 'Click to start practice'
109.2868 	EXP 	ClickPrompt: autoDraw = True
109.3035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3035 	EXP 	ClickPrompt: autoDraw = True
109.3202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3202 	EXP 	ClickPrompt: autoDraw = True
109.3368 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3368 	EXP 	ClickPrompt: autoDraw = True
109.3535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3535 	EXP 	ClickPrompt: autoDraw = True
109.3702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3702 	EXP 	ClickPrompt: autoDraw = True
109.3868 	EXP 	ClickPrompt: text = 'Click to start practice'
109.3868 	EXP 	ClickPrompt: autoDraw = True
109.4035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4035 	EXP 	ClickPrompt: autoDraw = True
109.4202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4202 	EXP 	ClickPrompt: autoDraw = True
109.4368 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4368 	EXP 	ClickPrompt: autoDraw = True
109.4535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4535 	EXP 	ClickPrompt: autoDraw = True
109.4702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4702 	EXP 	ClickPrompt: autoDraw = True
109.4869 	EXP 	ClickPrompt: text = 'Click to start practice'
109.4869 	EXP 	ClickPrompt: autoDraw = True
109.5035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5035 	EXP 	ClickPrompt: autoDraw = True
109.5202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5202 	EXP 	ClickPrompt: autoDraw = True
109.5369 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5369 	EXP 	ClickPrompt: autoDraw = True
109.5535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5535 	EXP 	ClickPrompt: autoDraw = True
109.5702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5702 	EXP 	ClickPrompt: autoDraw = True
109.5869 	EXP 	ClickPrompt: text = 'Click to start practice'
109.5869 	EXP 	ClickPrompt: autoDraw = True
109.6035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6035 	EXP 	ClickPrompt: autoDraw = True
109.6202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6202 	EXP 	ClickPrompt: autoDraw = True
109.6369 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6369 	EXP 	ClickPrompt: autoDraw = True
109.6535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6535 	EXP 	ClickPrompt: autoDraw = True
109.6702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6702 	EXP 	ClickPrompt: autoDraw = True
109.6869 	EXP 	ClickPrompt: text = 'Click to start practice'
109.6869 	EXP 	ClickPrompt: autoDraw = True
109.7035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7035 	EXP 	ClickPrompt: autoDraw = True
109.7202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7202 	EXP 	ClickPrompt: autoDraw = True
109.7369 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7369 	EXP 	ClickPrompt: autoDraw = True
109.7535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7535 	EXP 	ClickPrompt: autoDraw = True
109.7702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7702 	EXP 	ClickPrompt: autoDraw = True
109.7869 	EXP 	ClickPrompt: text = 'Click to start practice'
109.7869 	EXP 	ClickPrompt: autoDraw = True
109.8035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8035 	EXP 	ClickPrompt: autoDraw = True
109.8201 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8201 	EXP 	ClickPrompt: autoDraw = True
109.8368 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8368 	EXP 	ClickPrompt: autoDraw = True
109.8535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8535 	EXP 	ClickPrompt: autoDraw = True
109.8702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8702 	EXP 	ClickPrompt: autoDraw = True
109.8869 	EXP 	ClickPrompt: text = 'Click to start practice'
109.8869 	EXP 	ClickPrompt: autoDraw = True
109.9035 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9035 	EXP 	ClickPrompt: autoDraw = True
109.9202 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9202 	EXP 	ClickPrompt: autoDraw = True
109.9369 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9369 	EXP 	ClickPrompt: autoDraw = True
109.9535 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9535 	EXP 	ClickPrompt: autoDraw = True
109.9702 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9702 	EXP 	ClickPrompt: autoDraw = True
109.9868 	EXP 	ClickPrompt: text = 'Click to start practice'
109.9868 	EXP 	ClickPrompt: autoDraw = True
110.0035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0035 	EXP 	ClickPrompt: autoDraw = True
110.0202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0202 	EXP 	ClickPrompt: autoDraw = True
110.0369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0369 	EXP 	ClickPrompt: autoDraw = True
110.0535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0535 	EXP 	ClickPrompt: autoDraw = True
110.0702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0702 	EXP 	ClickPrompt: autoDraw = True
110.0869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.0869 	EXP 	ClickPrompt: autoDraw = True
110.1035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1035 	EXP 	ClickPrompt: autoDraw = True
110.1202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1202 	EXP 	ClickPrompt: autoDraw = True
110.1369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1369 	EXP 	ClickPrompt: autoDraw = True
110.1535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1535 	EXP 	ClickPrompt: autoDraw = True
110.1702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1702 	EXP 	ClickPrompt: autoDraw = True
110.1869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.1869 	EXP 	ClickPrompt: autoDraw = True
110.2034 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2034 	EXP 	ClickPrompt: autoDraw = True
110.2202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2202 	EXP 	ClickPrompt: autoDraw = True
110.2369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2369 	EXP 	ClickPrompt: autoDraw = True
110.2535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2535 	EXP 	ClickPrompt: autoDraw = True
110.2702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2702 	EXP 	ClickPrompt: autoDraw = True
110.2869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.2869 	EXP 	ClickPrompt: autoDraw = True
110.3035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3035 	EXP 	ClickPrompt: autoDraw = True
110.3202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3202 	EXP 	ClickPrompt: autoDraw = True
110.3369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3369 	EXP 	ClickPrompt: autoDraw = True
110.3535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3535 	EXP 	ClickPrompt: autoDraw = True
110.3702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3702 	EXP 	ClickPrompt: autoDraw = True
110.3869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.3869 	EXP 	ClickPrompt: autoDraw = True
110.4035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4035 	EXP 	ClickPrompt: autoDraw = True
110.4202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4202 	EXP 	ClickPrompt: autoDraw = True
110.4368 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4368 	EXP 	ClickPrompt: autoDraw = True
110.4535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4535 	EXP 	ClickPrompt: autoDraw = True
110.4702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4702 	EXP 	ClickPrompt: autoDraw = True
110.4869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.4869 	EXP 	ClickPrompt: autoDraw = True
110.5035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5035 	EXP 	ClickPrompt: autoDraw = True
110.5202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5202 	EXP 	ClickPrompt: autoDraw = True
110.5369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5369 	EXP 	ClickPrompt: autoDraw = True
110.5535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5535 	EXP 	ClickPrompt: autoDraw = True
110.5702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5702 	EXP 	ClickPrompt: autoDraw = True
110.5869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.5869 	EXP 	ClickPrompt: autoDraw = True
110.6036 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6036 	EXP 	ClickPrompt: autoDraw = True
110.6202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6202 	EXP 	ClickPrompt: autoDraw = True
110.6368 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6368 	EXP 	ClickPrompt: autoDraw = True
110.6535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6535 	EXP 	ClickPrompt: autoDraw = True
110.6702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6702 	EXP 	ClickPrompt: autoDraw = True
110.6869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.6869 	EXP 	ClickPrompt: autoDraw = True
110.7035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7035 	EXP 	ClickPrompt: autoDraw = True
110.7202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7202 	EXP 	ClickPrompt: autoDraw = True
110.7369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7369 	EXP 	ClickPrompt: autoDraw = True
110.7535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7535 	EXP 	ClickPrompt: autoDraw = True
110.7702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7702 	EXP 	ClickPrompt: autoDraw = True
110.7869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.7869 	EXP 	ClickPrompt: autoDraw = True
110.8035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8035 	EXP 	ClickPrompt: autoDraw = True
110.8202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8202 	EXP 	ClickPrompt: autoDraw = True
110.8369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8369 	EXP 	ClickPrompt: autoDraw = True
110.8535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8535 	EXP 	ClickPrompt: autoDraw = True
110.8702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8702 	EXP 	ClickPrompt: autoDraw = True
110.8869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.8869 	EXP 	ClickPrompt: autoDraw = True
110.9035 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9035 	EXP 	ClickPrompt: autoDraw = True
110.9202 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9202 	EXP 	ClickPrompt: autoDraw = True
110.9369 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9369 	EXP 	ClickPrompt: autoDraw = True
110.9535 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9535 	EXP 	ClickPrompt: autoDraw = True
110.9702 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9702 	EXP 	ClickPrompt: autoDraw = True
110.9869 	EXP 	ClickPrompt: text = 'Click to start practice'
110.9869 	EXP 	ClickPrompt: autoDraw = True
111.0035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0035 	EXP 	ClickPrompt: autoDraw = True
111.0202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0202 	EXP 	ClickPrompt: autoDraw = True
111.0369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0369 	EXP 	ClickPrompt: autoDraw = True
111.0535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0535 	EXP 	ClickPrompt: autoDraw = True
111.0702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0702 	EXP 	ClickPrompt: autoDraw = True
111.0869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.0869 	EXP 	ClickPrompt: autoDraw = True
111.1035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1035 	EXP 	ClickPrompt: autoDraw = True
111.1202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1202 	EXP 	ClickPrompt: autoDraw = True
111.1369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1369 	EXP 	ClickPrompt: autoDraw = True
111.1535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1535 	EXP 	ClickPrompt: autoDraw = True
111.1702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1702 	EXP 	ClickPrompt: autoDraw = True
111.1869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.1869 	EXP 	ClickPrompt: autoDraw = True
111.2035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2035 	EXP 	ClickPrompt: autoDraw = True
111.2202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2202 	EXP 	ClickPrompt: autoDraw = True
111.2369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2369 	EXP 	ClickPrompt: autoDraw = True
111.2535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2535 	EXP 	ClickPrompt: autoDraw = True
111.2701 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2701 	EXP 	ClickPrompt: autoDraw = True
111.2869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.2869 	EXP 	ClickPrompt: autoDraw = True
111.3035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3035 	EXP 	ClickPrompt: autoDraw = True
111.3202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3202 	EXP 	ClickPrompt: autoDraw = True
111.3369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3369 	EXP 	ClickPrompt: autoDraw = True
111.3535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3535 	EXP 	ClickPrompt: autoDraw = True
111.3702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3702 	EXP 	ClickPrompt: autoDraw = True
111.3869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.3869 	EXP 	ClickPrompt: autoDraw = True
111.4035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4035 	EXP 	ClickPrompt: autoDraw = True
111.4202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4202 	EXP 	ClickPrompt: autoDraw = True
111.4369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4369 	EXP 	ClickPrompt: autoDraw = True
111.4535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4535 	EXP 	ClickPrompt: autoDraw = True
111.4702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4702 	EXP 	ClickPrompt: autoDraw = True
111.4869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.4869 	EXP 	ClickPrompt: autoDraw = True
111.5035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5035 	EXP 	ClickPrompt: autoDraw = True
111.5202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5202 	EXP 	ClickPrompt: autoDraw = True
111.5369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5369 	EXP 	ClickPrompt: autoDraw = True
111.5535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5535 	EXP 	ClickPrompt: autoDraw = True
111.5702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5702 	EXP 	ClickPrompt: autoDraw = True
111.5869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.5869 	EXP 	ClickPrompt: autoDraw = True
111.6035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6035 	EXP 	ClickPrompt: autoDraw = True
111.6202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6202 	EXP 	ClickPrompt: autoDraw = True
111.6369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6369 	EXP 	ClickPrompt: autoDraw = True
111.6535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6535 	EXP 	ClickPrompt: autoDraw = True
111.6702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6702 	EXP 	ClickPrompt: autoDraw = True
111.6869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.6869 	EXP 	ClickPrompt: autoDraw = True
111.7035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7035 	EXP 	ClickPrompt: autoDraw = True
111.7202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7202 	EXP 	ClickPrompt: autoDraw = True
111.7369 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7369 	EXP 	ClickPrompt: autoDraw = True
111.7535 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7535 	EXP 	ClickPrompt: autoDraw = True
111.7702 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7702 	EXP 	ClickPrompt: autoDraw = True
111.7869 	EXP 	ClickPrompt: text = 'Click to start practice'
111.7869 	EXP 	ClickPrompt: autoDraw = True
111.8035 	EXP 	ClickPrompt: text = 'Click to start practice'
111.8035 	EXP 	ClickPrompt: autoDraw = True
111.8202 	EXP 	ClickPrompt: text = 'Click to start practice'
111.8202 	EXP 	ClickPrompt: autoDraw = True
