	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
35	120.35273429984227	5.009781289845705		22.962962962962962		Left Face	49.0	2back-stim Rating	5.0
36	130.36593169998378	20.0000245901756				Left Face	49.0	Rest-Stim	5.0
37	150.36614289996214	7.016516990028322				Left Face		PostTrialFixation	
38	157.36847239988856	5.012253390159458		29.32098765432099		Left Face	49.0	Rest-Stim Rating	7.0
39	165.38289869995788	20.00001608999446				Left Face	49.0	Rest-Stim	3.0
40	185.38306619995274	3.01654209010303				Left Face		PostTrialFixation	
41	188.3851290999446	5.012807189952582		36.2962962962963		Left Face	49.0	Rest-Stim Rating	3.0
42	200.39986989996396	20.00005018990487				Left Face	49.0	Rest-Stim	7.0
43	220.40005639987066	4.999889290193096				Left Face		PostTrialFixation	
44	225.40049029979855	5.016134090255946		37.22222222222222		Left Face	49.0	Rest-Stim Rating	5.0
45	230.40922189992853	235.41702469997108				Left Face	32.0	2back Instructions	
46	240.44280729978345	1.998050790047273			1.0	Left Face	49.0	2back-stim	
47	242.45352709991857	2.010009689955041			1.0	Left Face	49.0	2back-stim	5.0
48	244.47006369987503	2.0102868902031332	0.0	2.0	1.0	Left Face	49.0	2back-stim	
49	246.48643019981682	2.01091238996014	0.0	2.0	1.0	Left Face	49.0	2back-stim	
50	248.5333683998324	1.9670877798926085	0.5165337999351323	0.0	1.0	Left Face	49.0	2back-stim	
51	250.52004379988648	2.010466689709574	0.6502307001501322	0.0	1.0	Left Face	49.0	2back-stim	
52	252.53646419988945	2.0110289899166673	0.0	2.0	1.0	Left Face	49.0	2back-stim	
53	254.55324079981074	2.0107777898665518	0.0	2.0	1.0	Left Face	49.0	2back-stim	
54	256.57024499983527	2.0101433899253607	0.0	2.0	1.0	Left Face	49.0	2back-stim	
55	258.58652309980243	2.0109395899344236	0.5168848000466824	0.0	1.0	Left Face	49.0	2back-stim	
56	265.62055799993686	5.010013790102676		20.864197530864196		Left Face	49.0	2back-stim Rating	5.0
57	270.62661819998175	275.6339847999625				Left Face	32.0	2back Instructions	
58	280.6597577999346	1.998176589841023			1.0	Left Face	49.0	2back-stim	
59	282.6705378999468	2.010025689844042			1.0	Left Face	49.0	2back-stim	5.0
60	284.6868836998474	2.010729790199548	0.0	2.0	1.0	Left Face	49.0	2back-stim	
61	286.7034858998377	2.010858990252018	0.0	2.0	1.0	Left Face	49.0	2back-stim	
62	288.77245009993203	1.9563106601126492	0.6989682998973876	0.0	1.0	Left Face	49.0	2back-stim	
63	290.73710359982215	2.010391589952633	0.0	2.0	1.0	Left Face	49.0	2back-stim	
64	292.75363229983486	2.01068438985385	0.0	2.0	1.0	Left Face	49.0	2back-stim	
65	294.7703425998334	2.0107004900928587	0.8168848000932485	0.0	1.0	Left Face	49.0	2back-stim	
66	296.78714079991914	2.0103784899692982	0.0	2.0	1.0	Left Face	49.0	2back-stim	
67	298.8036612998694	2.010738290147856	0.0	2.0	1.0	Left Face	49.0	2back-stim	
68	303.82181369978935	5.008203790290281		22.839506172839506		Left Face	49.0	2back-stim Rating	3.0
69	308.82682550000027	313.8344701998867				Left Face	32.0	2back Instructions	
70	320.8598193998914	1.9987988898064941			1.0	Left Face	49.0	2back-stim	
71	322.8710881997831	2.0096384899225086			1.0	Left Face	49.0	2back-stim	7.0
72	324.8871388998814	2.010902490001172	0.6001981999725103	0.0	1.0	Left Face	49.0	2back-stim	
73	326.9038002998568	2.0109535900410265	0.0	2.0	1.0	Left Face	49.0	2back-stim	
74	328.9790856000036	1.943718560039997	0.0	2.0	1.0	Left Face	49.0	2back-stim	
75	330.9373886999674	2.010513590183109	0.0	2.0	1.0	Left Face	49.0	2back-stim	
76	332.9538884998765	2.010882090078667	0.0	2.0	1.0	Left Face	49.0	2back-stim	
77	334.97072859993204	2.010564490221441	0.0	2.0	1.0	Left Face	49.0	2back-stim	
78	336.98724099993706	2.0109234899282455	0.5523231001570821	0.0	1.0	Left Face	49.0	2back-stim	
79	339.0040636998601	2.0106302900239825	0.0	2.0	1.0	Left Face	49.0	2back-stim	
80	348.0215076999739	5.009566489839926		23.086419753086417		Left Face	49.0	2back-stim Rating	7.0
81	356.01952439988963	20.01349409017712				Left Face	32.0	Rest-NoStim	3.0
82	376.0196325997822	3.0134782902896404				Left Face		PostTrialFixation	
83	386.0194445999805	20.014199490193278				Left Face	32.0	Rest-NoStim	7.0
84	406.02077839989215	7.011814890196547				Left Face		PostTrialFixation	
85	416.0207515999209	20.01213168981485				Left Face	32.0	Rest-NoStim	3.0
86	436.0206286998	3.0125554900150746				Left Face		PostTrialFixation	
87	446.03537569986656	19.999929590150714				Left Face	49.0	Rest-Stim	7.0
88	466.0355750999879	4.999872490065172				Left Face		PostTrialFixation	
89	471.0360027998686	5.01612408994697		38.2716049382716		Left Face	49.0	Rest-Stim Rating	5.0
90	481.05236370000057	20.00005469005555				Left Face	49.0	Rest-Stim	5.0
91	501.05257199984044	5.016530290013179				Left Face		PostTrialFixation	
92	506.0542773997877	5.013519690139219		42.96296296296296		Left Face	49.0	Rest-Stim Rating	5.0
93	516.0693850999232	20.000011490192264				Left Face	49.0	Rest-Stim	5.0
94	536.0695402999409	5.016507490072399				Left Face		PostTrialFixation	
95	541.0713460999541	5.01331558986567		40.98765432098765		Left Face	49.0	Rest-Stim Rating	5.0
96	546.0781316999346	551.0866181999445				Left Face	49.0	2back Instructions	
97	556.0972429998219	1.9948088899254799			1.0	Left Face	32.0	2back-nostim	
98	558.1064575999044	2.0097622897010297			1.0	Left Face	32.0	2back-nostim	5.0
99	560.1226260999683	2.010815589921549	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
100	562.1392496998888	2.010914689861238	0.9002255999948829	0.0	1.0	Left Face	32.0	2back-nostim	
101	564.1559219998308	2.0109649901278317	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
102	566.1725739999674	2.010904290014878	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
103	568.1894248998724	2.0106724901124835	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
104	570.2060438999906	2.010836890200153	0.4001001000870019	0.0	1.0	Left Face	32.0	2back-nostim	
105	572.222816699883	2.010647190036252	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
106	574.239646699978	2.0103314900770783	0.0	2.0	0.0	Left Face	32.0	2back-nostim	
107	583.2633555999491	588.269933699863				Left Face	49.0	2back Instructions	
108	591.2789632999338	1.98197749000974			1.0	Left Face	32.0	2back-nostim	
109	593.2733808998019	2.009892089990899			1.0	Left Face	32.0	2back-nostim	3.0
110	595.2896448997781	2.0107078899163753	0.8502191000152379	0.0	1.0	Left Face	32.0	2back-nostim	
111	597.306366099976	2.010647790040821	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
112	599.3230172998738	2.0106943901628256	0.0	2.0	0.0	Left Face	32.0	2back-nostim	
113	601.3395831999369	2.010945289861411	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
114	603.3564830999821	2.0105230901390314	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
115	605.3730463997927	2.0107515898998827	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
116	607.3897954998538	2.0106430903542787	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
117	609.4063941999339	2.010796290123835	0.9334913999773562	0.0	1.0	Left Face	32.0	2back-nostim	
118	614.4308191998862	619.4368399998639				Left Face	49.0	2back Instructions	
119	626.445226999931	2.0001156898215413			1.0	Left Face	32.0	2back-nostim	
120	628.4569446998648	2.010055690072477			1.0	Left Face	32.0	2back-nostim	7.0
121	630.4732092998456	2.010796890128404	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
122	632.4900505999103	2.0105740900617093	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
123	634.5066828997806	2.010665889829397	0.4502006999682635	0.0	1.0	Left Face	32.0	2back-nostim	
124	636.5233253999613	2.0107590900734067	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
125	638.5400229999796	2.0107318898662925	0.4668798001948744	0.0	1.0	Left Face	32.0	2back-nostim	
126	640.5566472997889	2.0108489899430424	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
127	642.573380399961	2.010752589907497	0.8854656999465078	0.0	1.0	Left Face	32.0	2back-nostim	
128	644.5901200999506	2.0106299901381135	0.8002198000904173	0.0	1.0	Left Face	32.0	2back-nostim	
