	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
47	158.332696700003	5.011236649937928		28.456790123456795		Right Face	48.0	1back Rating	3.0
48	163.33783639990725	168.3468114999123				Right Face	48.0	1back Instructions	
49	175.3792980001308	1.9842247497290373			1.0	Right Face	48.0	1back	
50	177.38510160008445	2.0060026498977095	0.7966565999668092	0.0	1.0	Right Face	48.0	1back	7.0
51	179.38642130000517	2.003378750057891	0.9499578999821097	2.0	1.0	Right Face	48.0	1back	
52	181.38629640010186	2.003647250123322	0.8633616999723017	2.0	1.0	Right Face	48.0	1back	
53	183.42218059999868	1.9652482499368489	0.7798821998294443	2.0	1.0	Right Face	48.0	1back	
54	185.40116050001234	2.00736494990997	0.6631816998124123	2.0	1.0	Right Face	48.0	1back	
55	187.40325749991462	2.003188650123775	0.8132559999357909	2.0	1.0	Right Face	48.0	1back	
56	189.40331960003823	2.0031117498874664	0.6963533000089228	2.0	1.0	Right Face	48.0	1back	
57	191.40334410010837	2.003119950182736	1.1132330000400543	0.0	1.0	Right Face	48.0	1back	
58	193.4032211001031	2.0033836499787867	0.9299282999709249	0.0	1.0	Right Face	48.0	1back	
59	200.39963910006918	5.011304550105706		32.407407407407405		Right Face	48.0	1back Rating	5.0
60	205.42387300007977	210.43016290012747				Right Face	48.0	2back Instructions	
61	215.46525519993156	1.9962701997719705			1.0	Right Face	48.0	2back	
62	217.46880010003224	2.005926849786192			1.0	Right Face	48.0	2back	5.0
63	219.4848905999679	2.007086049998179	0.683701999951154	0.0	1.0	Right Face	48.0	2back	
64	221.50121930008754	2.007830750197172	0.0	2.0	1.0	Right Face	48.0	2back	
65	223.54766599996947	1.9816012498922646	0.0	2.0	1.0	Right Face	48.0	2back	
66	225.5346832999494	2.007580550154671	0.0	2.0	1.0	Right Face	48.0	2back	
67	227.55157070001587	2.0072065501008183	0.5169973999727517	0.0	1.0	Right Face	48.0	2back	
68	229.56810880010016	2.007504749810323	0.0	2.0	1.0	Right Face	48.0	2back	
69	231.58473220001906	2.0076009498443455	0.0	2.0	1.0	Right Face	48.0	2back	
70	233.60148690012284	2.0074283499270678	0.6034811998251826	0.0	1.0	Right Face	48.0	2back	
71	240.6169227999635	5.010849450016394		34.5679012345679		Right Face	48.0	2back Rating	5.0
72	245.62181450007483	250.6307958001271				Right Face	48.0	2back Instructions	
73	255.6649619000964	1.9974756999872625			1.0	Right Face	48.0	2back	
74	257.66911510005593	2.0059129500295967			1.0	Right Face	48.0	2back	5.0
75	259.6849785000086	2.007557349978015	0.0	2.0	1.0	Right Face	48.0	2back	
76	261.701953999931	2.0069774501025677	0.0	2.0	1.0	Right Face	48.0	2back	
77	263.7635504999198	1.950452750083059	0.6833098998758942	0.0	1.0	Right Face	48.0	2back	
78	265.73493629996665	2.0076242501381785	0.6336596999317408	0.0	1.0	Right Face	48.0	2back	
79	267.7517711999826	2.0074305499438196	0.0	2.0	1.0	Right Face	48.0	2back	
80	269.7689024999272	2.0065656499937177	0.0	2.0	1.0	Right Face	48.0	2back	
81	271.78511760011315	2.0074674498755485	0.0	2.0	1.0	Right Face	48.0	2back	
82	273.80181970004924	2.007432249840349	0.5670680999755859	0.0	1.0	Right Face	48.0	2back	
83	282.81676730001345	5.011678050039336		42.59259259259259		Right Face	48.0	2back Rating	7.0
84	287.8415713000577	292.84745429991744				Right Face	48.0	1back Instructions	
85	295.87992270011455	1.984881549840793			1.0	Right Face	48.0	1back	
86	297.88620790001005	2.005773549899459	0.5799577999860048	2.0	1.0	Right Face	48.0	1back	3.0
87	299.8877846999094	2.0026306498330086	0.4632028001360595	0.0	1.0	Right Face	48.0	1back	
88	301.88744849991053	2.0032762500923127	0.6659546999726444	2.0	1.0	Right Face	48.0	1back	
89	303.92946200002916	1.952621049946174	0.5461345999501646	2.0	1.0	Right Face	48.0	1back	
90	305.9019283999223	2.0077211500611156	0.6964844998437911	2.0	1.0	Right Face	48.0	1back	
91	307.90456119994633	2.0025158498901874	0.5797083999495953	2.0	1.0	Right Face	48.0	1back	
92	309.9044876000844	2.0025629501324147	0.5831581000238657	2.0	1.0	Right Face	48.0	1back	
93	311.90345000009984	2.004657250130549	0.5465279000345618	2.0	1.0	Right Face	48.0	1back	
94	313.9044896000996	2.0027369500603527	0.4800319999922067	0.0	1.0	Right Face	48.0	1back	
95	322.9007322001271	5.0110524501651525		41.91358024691358		Right Face	48.0	1back Rating	7.0
96	327.9059232000727	332.91477199993096				Right Face	48.0	1back Instructions	
97	335.9473635000177	1.9839511499740183			1.0	Right Face	48.0	1back	
98	337.953501699958	2.005121750291437	0.8631482999771833	0.0	1.0	Right Face	48.0	1back	3.0
99	339.95445630000904	2.0032203500159085	0.5963957998901606	0.0	1.0	Right Face	48.0	1back	
100	341.95462460001	2.0029632500372827	0.5466911001130939	2.0	1.0	Right Face	48.0	1back	
101	343.9925194999669	1.9604773500468582	0.6794157999102026	2.0	1.0	Right Face	48.0	1back	
102	345.96900220005773	2.007547649787739	0.5965813000220805	2.0	1.0	Right Face	48.0	1back	
103	347.9714778000489	2.0026304498314857	0.5799475000239909	2.0	1.0	Right Face	48.0	1back	
104	349.9715581999626	2.002508250065148	0.5298534999601543	2.0	1.0	Right Face	48.0	1back	
105	351.97168590012006	2.0023065500427037	0.5466032000258565	2.0	1.0	Right Face	48.0	1back	
106	353.9714679000899	2.002763349795714	0.3799360999837518	0.0	1.0	Right Face	48.0	1back	
107	358.9678565999493	5.0106994500383735		46.85185185185185		Right Face	48.0	1back Rating	3.0
108	363.9920608999673	368.99805109994486				Right Face	48.0	2back Instructions	
109	376.0328337000683	1.9969856997486204			1.0	Right Face	48.0	2back	
110	378.036844199989	2.005710349883884			1.0	Right Face	48.0	2back	7.0
111	380.05265430011787	2.0074717497918755	0.0	2.0	1.0	Right Face	48.0	2back	
112	382.0694321000483	2.007328749867156	0.0	2.0	1.0	Right Face	48.0	2back	
113	384.1184163999278	1.975973549997434	1.0000549999531358	0.0	1.0	Right Face	48.0	2back	
114	386.10278069996275	2.0072972499765456	0.0	2.0	1.0	Right Face	48.0	2back	
115	388.11932760011405	2.007587949745357	0.0	2.0	1.0	Right Face	48.0	2back	
116	390.13603410008363	2.007520150160417	0.5669803000055254	0.0	1.0	Right Face	48.0	2back	
117	392.15281759994105	2.0073594499845058	0.0	2.0	1.0	Right Face	48.0	2back	
118	394.16937429993413	2.007579849800095	0.0	2.0	1.0	Right Face	48.0	2back	
119	401.1848418000154	5.010779849952087		45.06172839506173		Right Face	48.0	2back Rating	5.0
120	406.190103800036	411.1985651999712				Right Face	48.0	2back Instructions	
121	416.23322069994174	1.996877099853009			1.0	Right Face	48.0	2back	
122	418.2371173000429	2.0058279500808567			1.0	Right Face	48.0	2back	5.0
123	420.2529639999848	2.007492450065911	1.1836981000378728	0.0	1.0	Right Face	48.0	2back	
124	422.2696436000988	2.0074899496976286	0.0	2.0	1.0	Right Face	48.0	2back	
125	424.3150180000812	1.9667501000221819	0.0	2.0	1.0	Right Face	48.0	2back	
126	426.3030312000774	2.0074580502696335	0.0	2.0	1.0	Right Face	48.0	2back	
127	428.31961100012995	2.0076796498615295	0.0	2.0	1.0	Right Face	48.0	2back	
128	430.3363747000694	2.0074734499212354	0.0	2.0	1.0	Right Face	48.0	2back	
129	432.35320380004123	2.007232549833134	0.4336820999160409	0.0	1.0	Right Face	48.0	2back	
130	434.369676399976	2.0076198501046747	0.0	2.0	1.0	Right Face	48.0	2back	
131	443.3849190999754	5.0112574498634785		45.370370370370374		Right Face	48.0	2back Rating	7.0
132	448.3901221000124	453.3991004000418				Right Face	48.0	2back Instructions	
133	456.4335612000432	1.9968783997464925			1.0	Right Face	48.0	2back	
134	458.4373862000648	2.0059121497906744			1.0	Right Face	48.0	2back	3.0
135	460.4532182000112	2.0076391499023885	0.0	2.0	1.0	Right Face	48.0	2back	
136	462.4700231999159	2.0073746498674154	0.8531082000117749	0.0	1.0	Right Face	48.0	2back	
137	464.5223511001095	1.969392049824819	0.0	2.0	1.0	Right Face	48.0	2back	
138	466.5032488000579	2.0076630499679595	0.0	2.0	1.0	Right Face	48.0	2back	
139	468.51989399991	2.007728249998763	0.0	2.0	1.0	Right Face	48.0	2back	
140	470.5367829001043	2.0073619501199573	0.4365332000888884	0.0	1.0	Right Face	48.0	2back	
141	472.5535882001277	2.0070728501304984	0.0	2.0	1.0	Right Face	48.0	2back	
142	474.56996569992043	2.007676549721509	0.0	2.0	0.0	Right Face	48.0	2back	
143	483.584919200046	5.011886949883774		42.098765432098766		Right Face	48.0	2back Rating	7.0
144	488.60958190006204	493.61571309994906				Right Face	48.0	1back Instructions	
145	496.6482738000341	1.984738249797374			1.0	Right Face	48.0	1back	
146	498.65444630011916	2.0057830498553813	0.8466465000528842	2.0	1.0	Right Face	48.0	1back	3.0
147	500.6555101000704	2.0036774498876184	0.5465969999786466	2.0	1.0	Right Face	48.0	1back	
148	502.6556541000027	2.0034231496974826	0.44963140017353	2.0	1.0	Right Face	48.0	1back	
149	504.71555120009	1.9336443997453898	0.3124834999907762	2.0	0.0	Right Face	48.0	1back	
150	506.67028860002756	2.007540649967268	0.6330216999631375	2.0	1.0	Right Face	48.0	1back	
151	508.6726367000956	2.0028968499973416	0.6132440001238137	2.0	1.0	Right Face	48.0	1back	
152	510.672621200094	2.0029496501665562	0.5632771998643875	0.0	1.0	Right Face	48.0	1back	
153	512.6728924999479	2.00250704982318	0.5490455999970436	2.0	1.0	Right Face	48.0	1back	
154	514.6730202001054	2.002267850097269	0.713240799959749	2.0	1.0	Right Face	48.0	1back	
155	521.6690183999017	5.010977250058204		45.925925925925924		Right Face	48.0	1back Rating	5.0
156	526.6939328999724	531.6993176999968				Right Face	48.0	2back Instructions	
157	536.7344351001084	1.996430499944836			1.0	Right Face	48.0	2back	
158	538.738107000012	2.0057845497503877			1.0	Right Face	48.0	2back	5.0
159	540.7538703000173	2.0076083501335233	0.48369699995964766	0.0	1.0	Right Face	48.0	2back	
160	542.7705463001039	2.007617250084877	0.0	2.0	1.0	Right Face	48.0	2back	
161	544.8380577000789	1.9559759995900095	0.6166679998859763	0.0	1.0	Right Face	48.0	2back	
162	546.8039899999276	2.0074612498283386	0.0	2.0	1.0	Right Face	48.0	2back	
163	548.8206261000596	2.0076078500133008	0.0	2.0	1.0	Right Face	48.0	2back	
164	550.8373022000305	2.00763404997997	0.0	2.0	1.0	Right Face	48.0	2back	
165	552.8543948000297	2.006778450217098	0.0	2.0	1.0	Right Face	48.0	2back	
166	554.8706145999022	2.0076692497823387	0.7004024998750538	0.0	1.0	Right Face	48.0	2back	
167	563.8860418000259	5.010953949997202		43.333333333333336		Right Face	48.0	2back Rating	7.0
168	568.9103335000109	573.9162127000745				Right Face	48.0	1back Instructions	
169	576.9323581999633	1.9844969499390572			1.0	Right Face	48.0	1back	
170	578.9386124000885	2.0053940501529723	1.279976800084114	0.0	1.0	Right Face	48.0	1back	3.0
171	580.9396548999939	2.003342550015077	0.8330723000690341	2.0	1.0	Right Face	48.0	1back	
172	582.9396421001293	2.0034448499791324	1.2634759000502527	2.0	1.0	Right Face	48.0	1back	
173	584.9705256999005	1.97499074973166	1.1791413999162614	0.0	1.0	Right Face	48.0	1back	
174	586.9543032001238	2.0074673499912024	0.8799266999121755	2.0	1.0	Right Face	48.0	1back	
175	588.9567235999275	2.002653850009665	0.8467129000928253	2.0	1.0	Right Face	48.0	1back	
176	590.9569006999955	2.002322949934751	0.6631914000026882	2.0	1.0	Right Face	48.0	1back	
177	592.9567873000633	2.0025812501553446	0.7299367000814527	2.0	1.0	Right Face	48.0	1back	
178	594.9566627000459	2.0029431502334774	0.7298925998620689	0.0	1.0	Right Face	48.0	1back	
179	601.9529488000553	5.011055949842557		48.02469135802469		Right Face	48.0	1back Rating	5.0
180	606.9582726999652	611.9669828999322				Right Face	48.0	1back Instructions	
181	616.9992410000414	1.9847346497699618			1.0	Right Face	48.0	1back	
182	619.00538769993	2.005815649870783	0.696615600027144	2.0	1.0	Right Face	48.0	1back	5.0
183	621.0067328000441	2.00315274996683	0.6330148000270128	0.0	1.0	Right Face	48.0	1back	
184	623.0066748000681	2.0032980497926474	0.5499484001193196	2.0	1.0	Right Face	48.0	1back	
185	625.0673887000885	1.9485483500175178	0.5294693000614643	2.0	1.0	Right Face	48.0	1back	
186	627.0212026999798	2.0077001499012113	0.8966248000506312	2.0	1.0	Right Face	48.0	1back	
187	629.024391700048	2.0013025500811636	0.6631224001757801	2.0	1.0	Right Face	48.0	1back	
188	631.0236887000501	2.002601149957627	0.5966478001791984	2.0	1.0	Right Face	48.0	1back	
189	633.023732499918	2.002553149824962	0.44921609992161393	0.0	1.0	Right Face	48.0	1back	
190	635.0236827000044	2.0028340499848127	0.6302330999169499	2.0	1.0	Right Face	48.0	1back	
191	642.0201059000101	5.010791949927807		46.543209876543216		Right Face	48.0	1back Rating	5.0
