	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
46	149.33382360008545	2.0038833499420434	0.7466196001041681	2.0	1.0	Right Leg	46.0	1back	
47	156.33021749998443	5.011856749886647		21.296296296296294		Right Leg	46.0	1back Rating	5.0
48	161.33557379990816	166.34468519990332				Right Leg	46.0	1back Instructions	
49	171.3768668998964	1.9847781502176076			1.0	Right Leg	46.0	1back	
50	173.38323000003584	2.00546505022794	0.5299401998054236	0.0	1.0	Right Leg	46.0	1back	5.0
51	175.38399580004625	2.0039584499318153	0.6299322999548167	2.0	1.0	Right Leg	46.0	1back	
52	177.38379179988988	2.0043978500179946	0.5798451001755893	2.0	1.0	Right Leg	46.0	1back	
53	179.4574971999973	1.923661450156942	0.5963439999613911	2.0	1.0	Right Leg	46.0	1back	
54	181.39894929993898	2.0074801498558372	0.6989653001073748	2.0	1.0	Right Leg	46.0	1back	
55	183.4007915998809	2.003821549937129	0.9799677999690175	2.0	1.0	Right Leg	46.0	1back	
56	185.40110319992527	2.0032311498653144	0.6132618000265211	2.0	1.0	Right Leg	46.0	1back	
57	187.4008545000106	2.003750350093469	0.5327499001286924	0.0	1.0	Right Leg	46.0	1back	
58	189.40085930004716	2.003763449843973	0.5801975999493152	0.0	1.0	Right Leg	46.0	1back	
59	194.39724550000392	5.011754149803892		22.34567901234568		Right Leg	46.0	1back Rating	3.0
60	199.42205940000713	204.4279952000361				Right Leg	46.0	2back Instructions	
61	211.46287929988466	1.9967386999633163			1.0	Right Leg	46.0	2back	
62	213.46701000002213	2.005205749999732			1.0	Right Leg	46.0	2back	7.0
63	215.4825565998908	2.0074671499896795	0.7030457002110779	0.0	1.0	Right Leg	46.0	2back	
64	217.49907830008306	2.00779505004175	0.0	2.0	1.0	Right Leg	46.0	2back	
65	219.57647880003788	1.9363198997452855	0.0	2.0	1.0	Right Leg	46.0	2back	
66	221.53269920009188	2.007254149997607	0.0	2.0	1.0	Right Leg	46.0	2back	
67	223.54923400003463	2.0076159501913935	0.0	2.0	0.0	Right Leg	46.0	2back	
68	225.56608380004764	2.007225649897009	0.0	2.0	1.0	Right Leg	46.0	2back	
69	227.58256700006314	2.007608750136569	0.0	2.0	1.0	Right Leg	46.0	2back	
70	229.59927799995057	2.0074257501401007	0.9836921999230981	0.0	1.0	Right Leg	46.0	2back	
71	234.6143863000907	5.011541049927473		23.45679012345679		Right Leg	46.0	2back Rating	3.0
72	239.61961909988895	244.6286375001073				Right Leg	46.0	2back Instructions	
73	251.66307120001875	1.9969649000559002			1.0	Right Leg	46.0	2back	
74	253.6669681998901	2.0059029499534518			1.0	Right Leg	46.0	2back	7.0
75	255.68279149988666	2.007655849913135	0.0	2.0	1.0	Right Leg	46.0	2back	
76	257.69950290001	2.007578650023788	0.0	2.0	1.0	Right Leg	46.0	2back	
77	259.74863540008664	1.97599644982256	0.6999212000519037	0.0	1.0	Right Leg	46.0	2back	
78	261.7329498999752	2.0073868499603122	0.7526746999938041	0.0	1.0	Right Leg	46.0	2back	
79	263.74961910001	2.007427550153807	0.0	2.0	1.0	Right Leg	46.0	2back	
80	265.76660259999335	2.0068333498202264	0.0	2.0	1.0	Right Leg	46.0	2back	
81	267.783159899991	2.007092250045389	0.0	2.0	1.0	Right Leg	46.0	2back	
82	269.79963340004906	2.0075118499808013	0.6839547001291066	0.0	1.0	Right Leg	46.0	2back	
83	276.81446600006893	5.0119239499326795		22.839506172839506		Right Leg	46.0	2back Rating	5.0
84	281.83844129997306	286.8453118999023				Right Leg	46.0	1back Instructions	
85	291.87801739992574	1.9844018497969955			1.0	Right Leg	46.0	1back	
86	293.8840135000646	2.005789950257167	0.6965471000876278	2.0	1.0	Right Leg	46.0	1back	5.0
87	295.8852059999481	2.0034376501571387	0.5967276999726892	0.0	1.0	Right Leg	46.0	1back	
88	297.8851077000145	2.0035354499705136	0.9633414000272751	2.0	1.0	Right Leg	46.0	1back	
89	299.94049960002303	1.9427749998867512	0.5631709001027048	2.0	1.0	Right Leg	46.0	1back	
90	301.8998732001055	2.007524349959567	0.7632793001830578	2.0	1.0	Right Leg	46.0	1back	
91	303.90202799998224	2.003240149701014	0.6298910998739302	2.0	1.0	Right Leg	46.0	1back	
92	305.9019645000808	2.0033902500290424	0.5966483999509364	2.0	1.0	Right Leg	46.0	1back	
93	307.90195959992707	2.0034570498391986	0.6800139001570642	2.0	1.0	Right Leg	46.0	1back	
94	309.9021262000315	2.0031240498647094	0.6465710999909788	0.0	1.0	Right Leg	46.0	1back	
95	314.8983885999769	5.011265250155702		21.23456790123457		Right Leg	46.0	1back Rating	3.0
96	319.9037275998853	324.9125735000707				Right Leg	46.0	1back Instructions	
97	331.9449447998777	1.984494349686429			1.0	Right Leg	46.0	1back	
98	333.9510582999792	2.0056707500480115	0.529897800181061	0.0	1.0	Right Leg	46.0	1back	7.0
99	335.95203100005165	2.0037474499549717	0.44667049986310303	0.0	1.0	Right Leg	46.0	1back	
100	337.95206900010817	2.0036875498481095	0.696572900051251	2.0	1.0	Right Leg	46.0	1back	
101	340.006248800084	1.9453573999926448	0.6959778999444097	2.0	1.0	Right Leg	46.0	1back	
102	341.9670496999752	2.0071675500366837	0.6990784998051822	2.0	1.0	Right Leg	46.0	1back	
103	343.96905179996975	2.0031829497311264	0.6330262999981642	2.0	1.0	Right Leg	46.0	1back	
104	345.9689887999557	2.0033087502233684	0.6132750001270324	2.0	1.0	Right Leg	46.0	1back	
105	347.9689867000561	2.0034222500398755	0.5800006000790745	2.0	1.0	Right Leg	46.0	1back	
106	349.96898510004394	2.0034728499595076	0.7965410000178963	0.0	1.0	Right Leg	46.0	1back	
107	354.9654459999874	5.011219650041312		23.086419753086417		Right Leg	46.0	1back Rating	3.0
108	359.98969709989615	364.99586750008166				Right Leg	46.0	2back Instructions	
109	372.030778599903	1.9967934000305831			1.0	Right Leg	46.0	2back	
110	374.0345962001011	2.005902250064537			1.0	Right Leg	46.0	2back	7.0
111	376.0504515999928	2.007571150083095	0.0	2.0	1.0	Right Leg	46.0	2back	
112	378.0672087999992	2.0073832499329	0.0	2.0	1.0	Right Leg	46.0	2back	
113	380.1229826998897	1.9625876499339938	0.5999654000625014	0.0	1.0	Right Leg	46.0	2back	
114	382.1004834000487	2.0075936501380056	0.0	2.0	1.0	Right Leg	46.0	2back	
115	384.11729139997624	2.00732864998281	0.0	2.0	1.0	Right Leg	46.0	2back	
116	386.1338935000822	2.0074914498254657	0.583656899863854	0.0	1.0	Right Leg	46.0	2back	
117	388.1505372999236	2.0075598498806357	0.0	2.0	1.0	Right Leg	46.0	2back	
118	390.1672410001047	2.007533149793744	0.0	2.0	1.0	Right Leg	46.0	2back	
119	395.1824429000262	5.011213549878448		15.370370370370367		Right Leg	46.0	2back Rating	3.0
120	400.1877129999921	405.19653930002823				Right Leg	46.0	2back Instructions	
121	412.231014699908	1.9969500999432057			1.0	Right Leg	46.0	2back	
122	414.23500219988637	2.00572625012137			1.0	Right Leg	46.0	2back	7.0
123	416.25090639991686	2.0072814498562366	1.083759899949655	0.0	1.0	Right Leg	46.0	2back	
124	418.2676043000538	2.007239750120789	0.0	2.0	1.0	Right Leg	46.0	2back	
125	420.32217160006985	1.9647825499996543	0.0	2.0	1.0	Right Leg	46.0	2back	
126	422.3009438998997	2.007308450061828	0.0	2.0	1.0	Right Leg	46.0	2back	
127	424.31743169995025	2.0076987501233816	0.0	2.0	1.0	Right Leg	46.0	2back	
128	426.33424029988237	2.007435850100592	0.0	2.0	1.0	Right Leg	46.0	2back	
129	428.35087749990635	2.0075676501728594	0.5003480999730527	0.0	1.0	Right Leg	46.0	2back	
130	430.3674759999849	2.0075780500192195	0.0	2.0	1.0	Right Leg	46.0	2back	
131	435.3824724999722	5.011763249989599		20.12345679012346		Right Leg	46.0	2back Rating	3.0
132	440.3877371000126	445.3968837999273				Right Leg	46.0	2back Instructions	
133	452.43119619996287	1.9972530999220908			1.0	Right Leg	46.0	2back	
134	454.4353825999424	2.0055942498147488			1.0	Right Leg	46.0	2back	7.0
135	456.45106999995187	2.007609350141138	0.0	2.0	1.0	Right Leg	46.0	2back	
136	458.46766810002737	2.0077697499655187	0.7670270998496562	0.0	1.0	Right Leg	46.0	2back	
137	460.543340299977	1.9397623999975622	0.0	2.0	1.0	Right Leg	46.0	2back	
138	462.50157320010476	2.006680549820885	0.0	2.0	1.0	Right Leg	46.0	2back	
139	464.5179828000255	2.0072379501070827	0.0	2.0	1.0	Right Leg	46.0	2back	
140	466.5347323000897	2.007092450046912	0.5003376000095159	0.0	1.0	Right Leg	46.0	2back	
141	468.55112179997377	2.0077008500229567	0.0	2.0	1.0	Right Leg	46.0	2back	
142	470.5680442999583	2.0072066499851644	0.0	2.0	0.0	Right Leg	46.0	2back	
143	475.58256900007837	5.012190849753097		22.34567901234568		Right Leg	46.0	2back Rating	3.0
144	480.60785689996555	485.6134997000918				Right Leg	46.0	1back Instructions	
145	492.6462073000148	1.9845774497371167			1.0	Right Leg	46.0	1back	
146	494.65226830006577	2.0058168498799205	0.7298693999182433	2.0	1.0	Right Leg	46.0	1back	7.0
147	496.65365069988184	2.002967649837956	0.6462739000562578	2.0	1.0	Right Leg	46.0	1back	
148	498.6532594000455	2.003833649912849	0.7798343000467867	2.0	1.0	Right Leg	46.0	1back	
149	500.6916902998928	1.9604055499657989	0.5959763000719249	0.0	1.0	Right Leg	46.0	1back	
150	502.66828679991886	2.0072312499396503	0.6964102000929415	2.0	1.0	Right Leg	46.0	1back	
151	504.67022239998914	2.0034283499699086	0.7500710999593139	2.0	1.0	Right Leg	46.0	1back	
152	506.67036879993975	2.003112150123343	0.7467162001412362	0.0	1.0	Right Leg	46.0	1back	
153	508.67006870009936	2.0037545498926193	0.8631655999924988	2.0	1.0	Right Leg	46.0	1back	
154	510.67011939990334	2.003692149883136	0.8798871000763029	2.0	1.0	Right Leg	46.0	1back	
155	515.6666033999063	5.011452150065452		21.91358024691358		Right Leg	46.0	1back Rating	3.0
156	520.6905574998818	525.6971849000547				Right Leg	46.0	2back Instructions	
157	532.7318635000847	1.997183799976483			1.0	Right Leg	46.0	2back	
158	534.7359158000909	2.005787449888885			1.0	Right Leg	46.0	2back	7.0
159	536.7518937001005	2.007270450005308	0.5339732000138611	0.0	1.0	Right Leg	46.0	2back	
160	538.768428399926	2.0075043498072773	0.0	2.0	1.0	Right Leg	46.0	2back	
161	540.8270707000047	1.9568933499976993	0.5839017999824136	0.0	1.0	Right Leg	46.0	2back	
162	542.801948599983	2.0072679498698562	0.0	2.0	1.0	Right Leg	46.0	2back	
163	544.8186015998945	2.0072510498575866	0.0	2.0	1.0	Right Leg	46.0	2back	
164	546.8350774000864	2.0076918499544263	0.0	2.0	1.0	Right Leg	46.0	2back	
165	548.8519846000709	2.0072339503094554	0.0	2.0	1.0	Right Leg	46.0	2back	
166	550.8685067999177	2.0075401498470455	0.803347900044173	0.0	1.0	Right Leg	46.0	2back	
167	559.8836449000519	5.011415550019592		21.23456790123457		Right Leg	46.0	2back Rating	7.0
168	564.907768300036	569.9141704000067				Right Leg	46.0	1back Instructions	
169	572.9467408000492	1.984735749894753			1.0	Right Leg	46.0	1back	
170	574.952874999959	2.0058109497185796	0.6132020999211818	0.0	1.0	Right Leg	46.0	1back	3.0
171	576.9542789000552	2.0030296500772238	0.800463099963963	2.0	1.0	Right Leg	46.0	1back	
172	578.954258200014	2.003036850132048	1.0798835000023246	2.0	1.0	Right Leg	46.0	1back	
173	580.9996766000986	1.9622214997652918	0.8794686999171972	0.0	1.0	Right Leg	46.0	1back	
174	582.9686867999844	2.0077180499210954	0.7299985999707133	2.0	1.0	Right Leg	46.0	1back	
175	584.9713196998928	2.002478249836713	0.8630665000528097	2.0	1.0	Right Leg	46.0	1back	
176	586.9717057999223	2.001641949871555	0.6463897000066936	2.0	1.0	Right Leg	46.0	1back	
177	588.9720264999196	2.0010346500203013	0.6628678000997752	2.0	1.0	Right Leg	46.0	1back	
178	590.9713163999841	2.002600049832836	0.6299014000687748	0.0	1.0	Right Leg	46.0	1back	
179	597.9676794998813	5.010570149868727		22.34567901234568		Right Leg	46.0	1back Rating	5.0
180	602.9727924999315	607.9814993999898				Right Leg	46.0	1back Instructions	
181	613.0140809000004	1.984028050210327			1.0	Right Leg	46.0	1back	
182	615.0198957000393	2.005801049992442	0.7299226999748498	2.0	1.0	Right Leg	46.0	1back	5.0
183	617.0212691000197	2.0030589499510825	0.7633287999778986	0.0	1.0	Right Leg	46.0	1back	
184	619.0215157999191	2.0026215501129627	0.6828783999662846	2.0	1.0	Right Leg	46.0	1back	
185	621.0575959999114	1.9638020498678088	0.6626430999021977	2.0	1.0	Right Leg	46.0	1back	
186	623.035709900083	2.0076289500575513	0.5492155000101775	2.0	1.0	Right Leg	46.0	1back	
187	625.0383399000857	2.0023966499138623	0.6330702998675406	2.0	1.0	Right Leg	46.0	1back	
188	627.0383194999304	2.0025095499586314	0.8493739999830723	2.0	1.0	Right Leg	46.0	1back	
189	629.0387097001076	2.0017530496697873	0.5133438999764621	0.0	1.0	Right Leg	46.0	1back	
190	631.0382882999256	2.0025920500047505	0.7966114999726415	2.0	1.0	Right Leg	46.0	1back	
191	638.0347209000029	5.010572449769825		21.17283950617284		Right Leg	46.0	1back Rating	5.0
