	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
30	99.28396750008687	2.0108205801807344	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
31	101.30097709991969	2.010193780064583	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
32	103.31731610000134	2.0108847802039236	1.2668828000314534	0.0	1.0	Left Face	32.0	2back-nostim	
33	110.34114939998835	115.34775949991308				Left Face	32.0	2back Instructions	
34	120.35682089999318	1.9987993801478297			1.0	Left Face	49.0	2back-stim	
35	122.3681068001315	2.0095094800926745			1.0	Left Face	49.0	2back-stim	5.0
36	124.38435559999198	2.0104808800388128	0.0	2.0	1.0	Left Face	49.0	2back-stim	
37	126.40110459993593	2.0103505798615515	0.0	2.0	1.0	Left Face	49.0	2back-stim	
38	128.46729369997047	1.9611779199913144	0.6999308001250029	0.0	1.0	Left Face	49.0	2back-stim	
39	130.43442460009828	2.010439980076626	0.9502421000506729	0.0	1.0	Left Face	49.0	2back-stim	
40	132.4509072001092	2.0108501801732928	0.0	2.0	1.0	Left Face	49.0	2back-stim	
41	134.4675763999112	2.01089527993463	0.0	2.0	1.0	Left Face	49.0	2back-stim	
42	136.4845118999947	2.0103923799470067	0.0	2.0	1.0	Left Face	49.0	2back-stim	
43	138.50096550001763	2.0108225799631327	0.5169087999965996	0.0	1.0	Left Face	49.0	2back-stim	
44	147.51864830008708	5.009380979929119		25.74074074074074		Left Face	49.0	2back-stim Rating	7.0
45	152.5241074000951	157.53282189997844				Left Face	32.0	2back Instructions	
46	160.55715540004894	1.998837280087173			1.0	Left Face	49.0	2back-stim	
47	162.56838180008344	2.0097802800592035			1.0	Left Face	49.0	2back-stim	3.0
48	164.58476620004512	2.010367579990998	0.0	2.0	1.0	Left Face	49.0	2back-stim	
49	166.60124569991603	2.0107887799385935	0.0	2.0	1.0	Left Face	49.0	2back-stim	
50	168.70367650012486	1.9223545796703547	0.6168668000027537	0.0	1.0	Left Face	49.0	2back-stim	
51	170.63523239991628	2.0095394800882787	0.0	2.0	1.0	Left Face	49.0	2back-stim	
52	172.65129550010897	2.010775080183521	0.0	2.0	1.0	Left Face	49.0	2back-stim	
53	174.6679565999657	2.010829879902303	0.7668830000329763	0.0	1.0	Left Face	49.0	2back-stim	
54	176.68476899992675	2.010567279998213	0.0	2.0	1.0	Left Face	49.0	2back-stim	
55	178.70134999998845	2.010791280074045	0.0	2.0	1.0	Left Face	49.0	2back-stim	
56	187.71924660005607	5.008818180067465		21.91358024691358		Left Face	49.0	2back-stim Rating	7.0
57	192.72457329998724	197.73223680001684				Left Face	32.0	2back Instructions	
58	200.7578666000627	1.9980993799399585			1.0	Left Face	49.0	2back-stim	
59	202.76861830009148	2.0099849803373218			1.0	Left Face	49.0	2back-stim	3.0
60	204.78493500011973	2.0107192802242935	1.1335603999905288	0.0	1.0	Left Face	49.0	2back-stim	
61	206.80156620009802	2.01083587994799	0.0	2.0	1.0	Left Face	49.0	2back-stim	
62	208.8512552001048	1.9780304399318993	0.0	2.0	1.0	Left Face	49.0	2back-stim	
63	210.83519360003993	2.0102950802538544	0.0	2.0	1.0	Left Face	49.0	2back-stim	
64	212.85173469991423	2.0106249800883234	0.0	2.0	1.0	Left Face	49.0	2back-stim	
65	214.86871650000103	2.010007680160925	0.0	2.0	1.0	Left Face	49.0	2back-stim	
66	216.88520539994352	2.0103747800458223	0.5835410000290722	0.0	1.0	Left Face	49.0	2back-stim	
67	218.9016738999635	2.010851580183953	0.0	2.0	1.0	Left Face	49.0	2back-stim	
68	223.91879480006173	5.010373079916462		15.864197530864196		Left Face	49.0	2back-stim Rating	3.0
69	235.91677780007012	20.014387279981747				Left Face	32.0	Rest-NoStim	7.0
70	255.91779189999215	3.012541180010885				Left Face		PostTrialFixation	
71	265.9180916000623	20.012287080055103				Left Face	32.0	Rest-NoStim	7.0
72	285.9178313999437	3.0130089800804853				Left Face		PostTrialFixation	
73	295.9180562000256	20.012922779889777				Left Face	32.0	Rest-NoStim	7.0
74	315.91792019992135	3.013369879918173				Left Face		PostTrialFixation	
75	325.93310280004516	19.999983279965818				Left Face	49.0	Rest-Stim	7.0
76	345.93329870002344	5.0164837799966335				Left Face		PostTrialFixation	
77	350.9358651000075	5.0117360800504684		37.22222222222222		Left Face	49.0	Rest-Stim Rating	5.0
78	360.9500750999432	19.999960780143738				Left Face	49.0	Rest-Stim	5.0
79	380.95028800005093	6.99978788010776				Left Face		PostTrialFixation	
80	387.95069600013085	5.016108080279082		36.97530864197531		Left Face	49.0	Rest-Stim Rating	7.0
81	395.9670774000697	19.999950080178678				Left Face	49.0	Rest-Stim	3.0
82	415.9672509999946	5.016478880075738				Left Face		PostTrialFixation	
83	420.9692109001335	5.012953380122781		36.7283950617284		Left Face	49.0	Rest-Stim Rating	5.0
84	425.97605339996517	430.984600600088				Left Face	32.0	2back Instructions	
85	436.0099021999631	1.9981771800667048			1.0	Left Face	49.0	2back-stim	
86	438.02075990010053	2.009833880001679			1.0	Left Face	49.0	2back-stim	5.0
87	440.03745290008374	2.0098279803059995	0.0	2.0	1.0	Left Face	49.0	2back-stim	
88	442.05363150010817	2.010765579994768	1.0696626000571996	0.0	1.0	Left Face	49.0	2back-stim	
89	444.1282752000261	1.94475591997616	0.0	2.0	1.0	Left Face	49.0	2back-stim	
90	446.08727729995735	2.01035147998482	0.0	2.0	1.0	Left Face	49.0	2back-stim	
91	448.1035337999929	2.0110325801651925	0.0	2.0	1.0	Left Face	49.0	2back-stim	
92	450.1203838000074	2.010817480040714	0.4335468001663685	0.0	1.0	Left Face	49.0	2back-stim	
93	452.13715530000627	2.01060988008976	0.0	2.0	1.0	Left Face	49.0	2back-stim	
94	454.1537365000695	2.0108465801458806	1.0336273000575602	0.0	1.0	Left Face	49.0	2back-stim	
95	459.2209103999194	5.010379280196503		11.358024691358025		Left Face	49.0	2back-stim Rating	3.0
96	464.2279831999913	469.2347466999199				Left Face	32.0	2back Instructions	
97	476.26001910003833	1.9986751801334321			1.0	Left Face	49.0	2back-stim	
98	478.271117300028	2.0098589800763875			1.0	Left Face	49.0	2back-stim	7.0
99	480.2873017000966	2.0108300801366568	0.7526195999234915	0.0	1.0	Left Face	49.0	2back-stim	
100	482.30447570001706	2.0099079799838364	0.0	2.0	1.0	Left Face	49.0	2back-stim	
101	484.39281370001845	1.9330437001772225	0.583584199892357	0.0	1.0	Left Face	49.0	2back-stim	
102	486.33741710009053	2.010722080245614	0.0	2.0	1.0	Left Face	49.0	2back-stim	
103	488.3540364000946	2.0108420802280307	0.0	2.0	1.0	Left Face	49.0	2back-stim	
104	490.37067380012013	2.0109552801586688	0.0	2.0	1.0	Left Face	49.0	2back-stim	
105	492.3873980999924	2.010846080025658	0.0	2.0	1.0	Left Face	49.0	2back-stim	
106	494.4041587000247	2.010713879717514	0.5668748000171036	0.0	1.0	Left Face	49.0	2back-stim	
107	499.42133260006085	5.010157679906115		16.419753086419757		Left Face	49.0	2back-stim Rating	3.0
108	504.4275112999603	509.43498250003904				Left Face	32.0	2back Instructions	
109	516.4601179999299	1.9991673801559955			1.0	Left Face	49.0	2back-stim	
110	518.4714081999846	2.0099819800816476			1.0	Left Face	49.0	2back-stim	7.0
111	520.4877780999523	2.010580279864371	0.0	2.0	1.0	Left Face	49.0	2back-stim	
112	522.5047524999827	2.0100288800895214	0.0	2.0	1.0	Left Face	49.0	2back-stim	
113	524.5649838000536	1.956135039916262	0.5691450000740588	0.0	1.0	Left Face	49.0	2back-stim	
114	526.5378610999323	2.01055498002097	0.0	2.0	1.0	Left Face	49.0	2back-stim	
115	528.554601599928	2.010470879962668	0.5502276998013258	0.0	1.0	Left Face	49.0	2back-stim	
116	530.5710897000972	2.0108127801213413	0.0	2.0	1.0	Left Face	49.0	2back-stim	
117	532.5876591999549	2.0110297799110413	0.466893499949947	0.0	1.0	Left Face	49.0	2back-stim	
118	534.6045142000075	2.010718679986894	0.6834853000473231	0.0	1.0	Left Face	49.0	2back-stim	
119	541.6222511001397	5.009007279993966		18.02469135802469		Left Face	49.0	2back-stim Rating	5.0
120	551.6351006000768	19.999977480154485				Left Face	49.0	Rest-Stim	5.0
121	571.6353007000871	7.016493279952556				Left Face		PostTrialFixation	
122	578.6374001000077	5.012729079928249		37.03703703703704		Left Face	49.0	Rest-Stim Rating	7.0
123	586.6520060999319	20.000070980284363				Left Face	49.0	Rest-Stim	3.0
124	606.6522129999939	6.999874080065638				Left Face		PostTrialFixation	
125	613.6526858001016	5.0160960799548775		38.02469135802469		Left Face	49.0	Rest-Stim Rating	7.0
126	621.6690728999674	19.999964480055496				Left Face	49.0	Rest-Stim	3.0
127	641.6692604001146	5.0164872801397				Left Face		PostTrialFixation	
128	646.6713809000794	5.012639980064705		41.172839506172835		Left Face	49.0	Rest-Stim Rating	5.0
