	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
112	378.1183900999895	2.006945690023713	0.0	2.0	1.0	Right Leg	47.5	2back	
113	380.1867377999879	1.953368260001298	0.6669702000217512	0.0	1.0	Right Leg	47.5	2back	
114	382.1515872000018	2.007297189993551	0.0	2.0	1.0	Right Leg	47.5	2back	
115	384.1690304999938	2.0057722899946384	0.0	2.0	1.0	Right Leg	47.5	2back	
116	386.1855368000106	2.0061028899799567	0.3505340000265278	0.0	1.0	Right Leg	47.5	2back	
117	388.2014981000102	2.0075561899866443	0.0	2.0	1.0	Right Leg	47.5	2back	
118	390.21817909998936	2.0074522900395095	0.5836927999916952	0.0	0.0	Right Leg	47.5	2back	
119	399.23283520000405	5.012366389972158		57.90123456790123		Right Leg	47.5	2back Rating	7.0
120	404.2391617000103	409.2474927000003				Right Leg	47.5	2back Instructions	
121	412.2817381999921	1.9973970800056122			1.0	Right Leg	47.5	2back	
122	414.2860565999872	2.005551989976084			1.0	Right Leg	47.5	2back	3.0
123	416.30176790000405	2.0074510900012683	0.5336952999932691	0.0	1.0	Right Leg	47.5	2back	
124	418.3186297999928	2.007102789997589	0.0	2.0	1.0	Right Leg	47.5	2back	
125	420.38033119999454	1.9502885700203478	0.0	2.0	1.0	Right Leg	47.5	2back	
126	422.35216179999406	2.0067877900146414	0.0	2.0	1.0	Right Leg	47.5	2back	
127	424.3685587999935	2.007344590005232	0.0	2.0	1.0	Right Leg	47.5	2back	
128	426.38519259999157	2.0074475900037214	0.0	2.0	1.0	Right Leg	47.5	2back	
129	428.401884699997	2.007412489998387	0.28373110000393353	0.0	1.0	Right Leg	47.5	2back	
130	430.41863070000545	2.0073097899730783	0.0	2.0	1.0	Right Leg	47.5	2back	
131	439.4336858000024	5.011279189988272		59.50617283950618		Right Leg	47.5	2back Rating	7.0
132	444.458418299997	449.4642700999975				Right Leg	47.5	1back Instructions	
133	452.49702040001284	1.9841859899752308			1.0	Right Leg	47.5	1back	
134	454.50310229999013	2.0053826899966225			0.0	Right Leg	47.5	1back	3.0
135	456.503775899997	2.004085189983016	0.3795150000078138	2.0	1.0	Right Leg	47.5	1back	
136	458.5038317999861	2.004006589995697	0.26182270000572316	2.0	1.0	Right Leg	47.5	1back	
137	460.53724790000706	1.9703786699974444	0.3626182999869343	2.0	0.0	Right Leg	47.5	1back	
138	462.51884110001265	2.0073829899774864	0.5290776000183541	2.0	1.0	Right Leg	47.5	1back	
139	464.52121850001276	2.002659690013388	0.3989941999898292	2.0	1.0	Right Leg	47.5	1back	
140	466.521522199997	2.002094190014759	0.41577789999428205	0.0	1.0	Right Leg	47.5	1back	
141	468.5214169000101	2.0023348899849225	0.6129594999947585	2.0	1.0	Right Leg	47.5	1back	
142	470.5210728000093	2.0030435899680015	0.8130390000005718	2.0	1.0	Right Leg	47.5	1back	
143	477.51765819999855	5.010613389982609		64.13580246913581		Right Leg	47.5	1back Rating	5.0
144	482.5229764000105	487.53145710000535				Right Leg	47.5	1back Instructions	
145	492.5642818000051	1.9836201899743173			1.0	Right Leg	47.5	1back	
146	494.5699047000089	2.0057821899536066			0.0	Right Leg	47.5	1back	5.0
147	496.571502900013	2.0025911899865605	0.4796694000251591	2.0	1.0	Right Leg	47.5	1back	
148	498.57187529999646	2.0018641900096554	0.4795933999994304	2.0	1.0	Right Leg	47.5	1back	
149	500.61633749998873	1.962798259977717	0.39911109997774474	0.0	1.0	Right Leg	47.5	1back	
150	502.58589079999365	2.0072459900111426	0.41580119999707676	2.0	1.0	Right Leg	47.5	1back	
151	504.588089900004	2.0028822899621446	0.3797191999910865	2.0	1.0	Right Leg	47.5	1back	
152	506.58831170000485	2.002541689987993	0.42959569999948144	2.0	1.0	Right Leg	47.5	1back	
153	508.58885969998664	2.001457489968743	0.41316660001757555	2.0	1.0	Right Leg	47.5	1back	
154	510.58823250001296	2.0026354899746366	0.36315920000197366	0.0	1.0	Right Leg	47.5	1back	
155	517.5845363000117	5.010818990005646		70.06172839506173		Right Leg	47.5	1back Rating	5.0
156	522.590022999997	527.5984470999974				Right Leg	47.5	1back Instructions	
157	532.6309034999867	1.9843393900082447			1.0	Right Leg	47.5	1back	
158	534.6370806999912	2.005352389998734			0.0	Right Leg	47.5	1back	5.0
159	536.6381869000033	2.003200389997801	0.9796755000133999	0.0	1.0	Right Leg	47.5	1back	
160	538.6385121000058	2.0025900899781846	0.7293360999901779	2.0	1.0	Right Leg	47.5	1back	
161	540.6712789000012	1.9702777700149454	0.6293454999977257	2.0	1.0	Right Leg	47.5	1back	
162	542.6527952000033	2.0073995899874717	0.5792866999981925	2.0	1.0	Right Leg	47.5	1back	
163	544.6552870000014	2.002438389987219	0.43277680000755936	2.0	1.0	Right Leg	47.5	1back	
164	546.6550465000037	2.0029589899932034	0.41244449999067	2.0	1.0	Right Leg	47.5	1back	
165	548.6549750000122	2.0031320900016	0.4622751999995671	2.0	0.0	Right Leg	47.5	1back	
166	550.6553626999957	2.0023864899994805	0.863048200000776	2.0	1.0	Right Leg	47.5	1back	
167	557.6515426000115	5.010735090007074		57.28395061728395		Right Leg	47.5	1back Rating	5.0
168	562.6768720000109	567.6818306999921				Right Leg	47.5	2back Instructions	
169	572.7166533000127	1.996744080010103			1.0	Right Leg	47.5	2back	
170	574.7205779000069	2.0056883899960667			1.0	Right Leg	47.5	2back	5.0
171	576.7364876999927	2.0072335900040343	0.0	2.0	1.0	Right Leg	47.5	2back	
172	578.7530155999993	2.0075458899955265	0.9718210000137333	0.0	1.0	Right Leg	47.5	2back	
173	580.8241647999967	1.9484189600334503	0.0	2.0	1.0	Right Leg	47.5	2back	
174	582.7866097000078	2.007099689973984	0.0	2.0	1.0	Right Leg	47.5	2back	
175	584.8038546000025	2.0059349900111556	0.0	2.0	1.0	Right Leg	47.5	2back	
176	586.8198943999887	2.0072340899787378	0.3837414000008721	0.0	1.0	Right Leg	47.5	2back	
177	588.8365470000135	2.0073112899845	0.0	2.0	1.0	Right Leg	47.5	2back	
178	590.8531683000037	2.007416389969876	0.3672169999917969	0.0	1.0	Right Leg	47.5	2back	
179	599.8684611000062	5.010989089991199		61.11111111111111		Right Leg	47.5	2back Rating	7.0
180	604.8739160000114	609.8824213999906				Right Leg	47.5	2back Instructions	
181	612.9176780999987	1.9953379800135735			1.0	Right Leg	47.5	2back	
182	614.921004200005	2.0054672899714205			1.0	Right Leg	47.5	2back	3.0
183	616.9367916999909	2.0072391900175717	0.6003757999860682	0.0	1.0	Right Leg	47.5	2back	
184	618.9534092000104	2.007384389959043	0.0	2.0	1.0	Right Leg	47.5	2back	
185	620.9993946999894	1.9819784699939191	0.4668535999953747	0.0	1.0	Right Leg	47.5	2back	
186	622.9868204999948	2.0072953900089487	0.0	2.0	1.0	Right Leg	47.5	2back	
187	625.0035313999979	2.007280290010385	0.0	2.0	1.0	Right Leg	47.5	2back	
188	627.0205362999986	2.006598189997021	0.0	2.0	1.0	Right Leg	47.5	2back	
189	629.0367897000106	2.0074395899719093	0.0503436999861151	0.0	0.0	Right Leg	47.5	2back	
190	631.0536016999977	2.0072016900230665	0.5837080999917816	0.0	1.0	Right Leg	47.5	2back	
191	640.068744499993	5.011035189992981		56.358024691358025		Right Leg	47.5	2back Rating	7.0
