	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
45	230.42654880002374	235.43351290002465				Right Leg	32.0	2back Instructions	
46	238.4419557999936	1.983191080042161			1.0	Right Leg	49.0	2back-stim	
47	240.4369745000149	2.0099507800186984			1.0	Right Leg	49.0	2back-stim	3.0
48	242.45328289997997	2.010614880011417	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
49	244.4699646999943	2.0106263799243607	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
50	246.56132600002456	1.927724099950865	0.667333600053098	0.0	1.0	Right Leg	49.0	2back-stim	
51	248.50327280000784	2.0107535799616016	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
52	250.51982420001877	2.0109289799584076	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
53	252.53655279998202	2.010926279996056	0.6834812000161037	0.0	1.0	Right Leg	49.0	2back-stim	
54	254.5533009999781	2.010873279941734	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
55	256.5701364999986	2.0104869800270535	0.7524655000306666	0.0	0.0	Right Leg	49.0	2back-stim	
56	261.58785989996977	5.0088578799623065		23.14814814814815		Right Leg	49.0	2back-stim Rating	3.0
57	266.59270019998075	271.6009380000178				Right Leg	32.0	2back Instructions	
58	278.6255299000186	2.000100279925391			1.0	Right Leg	49.0	2back-stim	
59	280.6373712000204	2.009836279961746			1.0	Right Leg	49.0	2back-stim	7.0
60	282.65352420002455	2.0108528799610212	0.9700550999841653	0.0	1.0	Right Leg	49.0	2back-stim	
61	284.6703834999935	2.0105172799667343	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
62	286.70998059998965	1.9812832599855028	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
63	288.70368089998374	2.010727179935202	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
64	290.7202836999786	2.0108080800273456	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
65	292.7370869999868	2.0105496799806133	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
66	294.75357419997454	2.011028279957827	0.48358950001420453	0.0	1.0	Right Leg	49.0	2back-stim	
67	296.77042549999896	2.010634279984515	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
68	303.78783340001246	5.0096036799950525		25.493827160493826		Right Leg	49.0	2back-stim Rating	5.0
69	308.79288770002313	313.8010203000158				Right Leg	32.0	2back Instructions	
70	318.8258315999992	1.9835053799906746			1.0	Right Leg	49.0	2back-stim	
71	320.8210275999736	2.0098820800194517			1.0	Right Leg	49.0	2back-stim	5.0
72	322.8372885999852	2.010793579975143	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
73	324.8544272999861	2.0097067799651995	0.8168795999954455	0.0	1.0	Right Leg	49.0	2back-stim	
74	326.90880059998017	1.9676336399861611	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
75	328.8872642000206	2.0108463799697347	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
76	330.90404370002216	2.0106437799404375	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
77	332.92185370001243	2.008416579978075	0.6501984999631532	0.0	1.0	Right Leg	49.0	2back-stim	
78	334.9372986999806	2.0108844800270163	0.0	2.0	1.0	Right Leg	49.0	2back-stim	
79	336.9539864999824	2.0109022799879313	0.6168858999735676	0.0	1.0	Right Leg	49.0	2back-stim	
80	341.9718405000167	5.008997180033475		20.679012345679013		Right Leg	49.0	2back-stim Rating	3.0
81	353.96968410001136	20.01327657996444				Right Leg	32.0	Rest-NoStim	7.0
82	373.96971360000316	3.013426379999146				Right Leg		PostTrialFixation	
83	383.9696886999882	20.01380957994843				Right Leg	32.0	Rest-NoStim	7.0
84	403.96971899998607	3.013923679944128				Right Leg		PostTrialFixation	
85	413.96983959997306	20.014038680004887				Right Leg	32.0	Rest-NoStim	7.0
86	433.97091829997953	7.012127180001698				Right Leg		PostTrialFixation	
87	443.98543559998507	20.00003498001024				Right Leg	49.0	Rest-Stim	3.0
88	463.9856184999808	4.9998723799944855				Right Leg		PostTrialFixation	
89	468.98608349997085	5.015960379969329		50.74074074074074		Right Leg	49.0	Rest-Stim Rating	5.0
90	479.00244720000774	19.999960380024277				Right Leg	49.0	Rest-Stim	5.0
91	499.00270670000464	5.016438580001704				Right Leg		PostTrialFixation	
92	504.0051298000035	5.011944179947022		49.44444444444444		Right Leg	49.0	Rest-Stim Rating	5.0
93	514.0194222999853	19.99998498003697				Right Leg	49.0	Rest-Stim	5.0
94	534.0196340000257	4.999786379979923				Right Leg		PostTrialFixation	
95	539.0201357000042	5.015986079990398		51.2962962962963		Right Leg	49.0	Rest-Stim Rating	5.0
96	544.0293592999806	549.0364258000045				Right Leg	49.0	2back Instructions	
97	554.0462853999925	1.9968064799322747			1.0	Right Leg	32.0	2back-nostim	
98	556.0564846000052	2.0098042800091207			1.0	Right Leg	32.0	2back-nostim	5.0
99	558.0727620000253	2.010659279942047	0.8335432999883778	0.0	1.0	Right Leg	32.0	2back-nostim	
100	560.0893112000194	2.0108740799478255	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
101	562.1060078999726	2.0108443800127134	0.6170331000466831	0.0	1.0	Right Leg	32.0	2back-nostim	
102	564.1229164000251	2.010490979941096	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
103	566.1393530999776	2.010896980005782	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
104	568.1565088999923	2.0098224799730815	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
105	570.1728160000057	2.010766879946459	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
106	572.1893943999894	2.0109654799452983	0.7503063000040129	0.0	1.0	Right Leg	32.0	2back-nostim	
107	577.2129926999914	582.2198801999912				Right Leg	49.0	2back Instructions	
108	589.228312399995	2.000127080013044			1.0	Right Leg	32.0	2back-nostim	
109	591.2400275000255	2.010015779931564			1.0	Right Leg	32.0	2back-nostim	7.0
110	593.2566987000173	2.0100388799910434	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
111	595.2730717000086	2.010631880024448	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
112	597.289655599976	2.010843880008906	0.6002751000341959	0.0	1.0	Right Leg	32.0	2back-nostim	
113	599.3063881999697	2.010777279967442	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
114	601.3229959000018	2.01089078001678	0.6335734999738634	0.0	1.0	Right Leg	32.0	2back-nostim	
115	603.3396791999694	2.0109325800440274	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
116	605.3563462999882	2.010963979992084	0.5863396999775432	0.0	1.0	Right Leg	32.0	2back-nostim	
117	607.3731269999989	2.0107654799940065	0.8668778000283055	0.0	1.0	Right Leg	32.0	2back-nostim	
118	614.3970024000155	619.4035975000006				Right Leg	49.0	2back Instructions	
119	624.4119799999753	2.000030479975976			1.0	Right Leg	32.0	2back-nostim	
120	626.4238289999776	2.00967518001562			1.0	Right Leg	32.0	2back-nostim	5.0
121	628.4399381999974	2.010818079987075	0.6502041000057943	0.0	1.0	Right Leg	32.0	2back-nostim	
122	630.456682900025	2.0107322799158283	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
123	632.4733880999847	2.0107489799847826	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
124	634.4899798000115	2.0108621799736284	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
125	636.5067783999839	2.0106506799929775	0.5668596999603324	0.0	1.0	Right Leg	32.0	2back-nostim	
126	638.523637300008	2.0102947799605317	0.6502594000194222	0.0	1.0	Right Leg	32.0	2back-nostim	
127	640.5401677999762	2.010600080015138	0.7663760999566875	0.0	1.0	Right Leg	32.0	2back-nostim	
128	642.5568252999801	2.010674379998818	0.0	2.0	1.0	Right Leg	32.0	2back-nostim	
