	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
78	336.94570979999844	20.013590570073575				Left Face	32.0	Rest-NoStim	7.0
79	356.94586920004804	3.013459870009683				Left Face		PostTrialFixation	
80	366.94569339999	20.014145769993775				Left Face	32.0	Rest-NoStim	7.0
81	386.946974499966	7.01181167003233				Left Face		PostTrialFixation	
82	396.94669939996675	20.012530370033346				Left Face	32.0	Rest-NoStim	3.0
83	416.9467292999616	3.0126971701392904				Left Face		PostTrialFixation	
84	426.96163509995677	19.99996387003921				Left Face	49.0	Rest-Stim	7.0
85	446.9618038999615	6.9998634699732065				Left Face		PostTrialFixation	
86	453.9622354999883	5.016015570028685		35.80246913580247		Left Face	49.0	Rest-Stim Rating	7.0
87	461.9785893999506	19.999982769950293				Left Face	49.0	Rest-Stim	3.0
88	481.97877549997065	3.016469469992444				Left Face		PostTrialFixation	
89	484.9813128999667	5.011912270099856		35.06172839506173		Left Face	49.0	Rest-Stim Rating	3.0
90	496.99557369994	19.999962170026265				Left Face	49.0	Rest-Stim	7.0
91	516.9957522000186	5.016481370083056				Left Face		PostTrialFixation	
92	521.997969900025	5.012455570045859		29.75308641975309		Left Face	49.0	Rest-Stim Rating	5.0
93	527.00494480005	532.012496600044				Left Face	32.0	2back Instructions	
94	537.0209195000352	1.9831316700438038			1.0	Left Face	49.0	2back-stim	
95	539.0159933000105	2.009699270129204			1.0	Left Face	49.0	2back-stim	5.0
96	541.0322760000126	2.0105542701203376	0.0	2.0	1.0	Left Face	49.0	2back-stim	
97	543.0488455999875	2.0106734699802473	0.0	2.0	1.0	Left Face	49.0	2back-stim	
98	545.0997534999624	1.9755613100714982	0.5330774000613019	0.0	1.0	Left Face	49.0	2back-stim	
99	547.0823121999856	2.010541569907218	0.0	2.0	1.0	Left Face	49.0	2back-stim	
100	549.099018799956	2.010494969901629	0.7001848999643698	0.0	1.0	Left Face	49.0	2back-stim	
101	551.115666699945	2.0105726699111983	0.0	2.0	1.0	Left Face	49.0	2back-stim	
102	553.1323831999907	2.0105100700166076	0.8669334999285638	0.0	1.0	Left Face	49.0	2back-stim	
103	555.1488329999847	2.0109500699909404	0.0	2.0	0.0	Left Face	49.0	2back-stim	
104	562.167018600041	5.0084030700381845		25.123456790123456		Left Face	49.0	2back-stim Rating	5.0
105	567.1720511999447	572.1798687999835				Left Face	32.0	2back Instructions	
106	577.2042928000446	2.0004313699901104			1.0	Left Face	49.0	2back-stim	
107	579.2162743000081	2.009833969990723			1.0	Left Face	49.0	2back-stim	5.0
108	581.2326032000128	2.0105978701030836	0.5335412999847904	0.0	1.0	Left Face	49.0	2back-stim	
109	583.2491724999854	2.0107570700347424	0.0	2.0	1.0	Left Face	49.0	2back-stim	
110	585.3079599000048	1.959788309992291	0.0	2.0	1.0	Left Face	49.0	2back-stim	
111	587.2826631000498	2.010556670022197	0.0	2.0	1.0	Left Face	49.0	2back-stim	
112	589.2991666999878	2.010877770022489	0.4668752000434324	0.0	1.0	Left Face	49.0	2back-stim	
113	591.3158388000447	2.01090617000591	0.46686879999469966	0.0	1.0	Left Face	49.0	2back-stim	
114	593.3326797999907	2.0106149700004607	0.6169286000076681	0.0	1.0	Left Face	49.0	2back-stim	
115	595.3492026999593	2.010917669860646	0.0	2.0	1.0	Left Face	49.0	2back-stim	
116	604.3669149000198	5.009334870032035		22.530864197530864		Left Face	49.0	2back-stim Rating	7.0
117	609.372098700027	614.3794770999812				Left Face	32.0	2back Instructions	
118	617.388044900028	2.0002936699893326			1.0	Left Face	49.0	2back-stim	
119	619.3999866000377	2.0098070700187236			1.0	Left Face	49.0	2back-stim	3.0
120	621.4161094999872	2.0109071700135246	0.6835339999524876	0.0	1.0	Left Face	49.0	2back-stim	
121	623.4330310999649	2.0104299699887633	0.0	2.0	1.0	Left Face	49.0	2back-stim	
122	625.5118217000272	1.9360753799555823	0.0	2.0	1.0	Left Face	49.0	2back-stim	
123	627.4664509999566	2.010310769896023	0.0	2.0	1.0	Left Face	49.0	2back-stim	
124	629.4828948000213	2.0107861700234935	0.6668974999338388	0.0	1.0	Left Face	49.0	2back-stim	
125	631.4997953999555	2.0103743699146435	0.0	2.0	1.0	Left Face	49.0	2back-stim	
126	633.5161991999485	2.0109042699914426	0.0	2.0	1.0	Left Face	49.0	2back-stim	
127	635.5331048000371	2.0104923699982464	0.40026020002551377	0.0	1.0	Left Face	49.0	2back-stim	
128	644.5511959999567	5.008112770039588		22.592592592592595		Left Face	49.0	2back-stim Rating	7.0
