	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
47	160.56197460007388	2.009846470085904			1.0	Left Face	49.0	2back-stim	3.0
48	162.57842380006332	2.0103868700098246	0.0	2.0	1.0	Left Face	49.0	2back-stim	
49	164.59490120003466	2.0107010699575767	0.0	2.0	1.0	Left Face	49.0	2back-stim	
50	166.65700430003926	1.953181009972468	0.7164997000945732	0.0	1.0	Left Face	49.0	2back-stim	
51	168.6284847999923	2.0103770699352026	0.0	2.0	1.0	Left Face	49.0	2back-stim	
52	170.6450124999974	2.0106711698463187	0.0	2.0	1.0	Left Face	49.0	2back-stim	
53	172.6617728000274	2.010525570018217	0.766898600035347	0.0	1.0	Left Face	49.0	2back-stim	
54	174.67827340005897	2.0108853700803593	0.0	2.0	1.0	Left Face	49.0	2back-stim	
55	176.6950238000136	2.010751170106232	0.0	2.0	1.0	Left Face	49.0	2back-stim	
56	183.71275110007264	5.009083970100619		21.54320987654321		Left Face	49.0	2back-stim Rating	5.0
57	188.71767739998177	193.72591580008157				Left Face	32.0	2back Instructions	
58	198.7508070000913	1.9828674698946998			1.0	Left Face	49.0	2back-stim	
59	200.74581830005627	2.009568970068358			1.0	Left Face	49.0	2back-stim	5.0
60	202.76196450006682	2.0106329700211063	0.0	2.0	0.0	Left Face	49.0	2back-stim	
61	204.77865220000967	2.0106271699769422	0.0	2.0	1.0	Left Face	49.0	2back-stim	
62	206.8641585999867	1.9393021499272436	0.0	2.0	1.0	Left Face	49.0	2back-stim	
63	208.81217080005445	2.010318270069547	0.0	2.0	1.0	Left Face	49.0	2back-stim	
64	210.82863720005844	2.0107707700226456	0.0	2.0	1.0	Left Face	49.0	2back-stim	
65	212.8452537000412	2.0109166700858623	0.0	2.0	1.0	Left Face	49.0	2back-stim	
66	214.8621625000378	2.0104316701181233	0.7002272999379784	0.0	1.0	Left Face	49.0	2back-stim	
67	216.87864010001067	2.01085227006115	0.0	2.0	1.0	Left Face	49.0	2back-stim	
68	225.89685580006335	5.00825246993918		19.50617283950617		Left Face	49.0	2back-stim Rating	7.0
69	233.89454580005258	20.01279087003786				Left Face	32.0	Rest-NoStim	3.0
70	253.89474850008264	7.012605670024641				Left Face		PostTrialFixation	
71	263.8947856000159	20.01284406997729				Left Face	32.0	Rest-NoStim	3.0
72	283.89482300006784	7.012988970149308				Left Face		PostTrialFixation	
73	293.89475360000506	20.013357170042582				Left Face	32.0	Rest-NoStim	3.0
74	313.89457360003144	3.0139008699916303				Left Face		PostTrialFixation	
75	323.91000610007904	20.000010970048606				Left Face	49.0	Rest-Stim	7.0
76	343.9102042000741	5.0164791700663045				Left Face		PostTrialFixation	
77	348.9128959000809	5.011603770079091		27.22222222222222		Left Face	49.0	Rest-Stim Rating	5.0
78	358.9269844000228	19.999862970085815				Left Face	49.0	Rest-Stim	5.0
79	378.9271764000878	6.999810770037584				Left Face		PostTrialFixation	
80	385.92757420009	5.016121870023198		29.38271604938272		Left Face	49.0	Rest-Stim Rating	7.0
81	393.94396340008825	19.999954069964588				Left Face	49.0	Rest-Stim	3.0
82	413.9441369000124	6.99979666993022				Left Face		PostTrialFixation	
83	420.94454759999644	5.0161061701364815		23.271604938271608		Left Face	49.0	Rest-Stim Rating	7.0
84	425.9535866000224	430.9614811000647				Left Face	32.0	2back Instructions	
85	433.9862485000631	1.982553470064886			1.0	Left Face	49.0	2back-stim	
86	435.98096080007963	2.00986037007533			1.0	Left Face	49.0	2back-stim	3.0
87	437.9971944000572	2.010746269952506	0.0	2.0	1.0	Left Face	49.0	2back-stim	
88	440.0139795000432	2.010451070033014	0.8168822999577969	0.0	1.0	Left Face	49.0	2back-stim	
89	442.0975250999909	1.9432524499716237	0.0	2.0	1.0	Left Face	49.0	2back-stim	
90	444.0473865000531	2.010467170039192	0.0	2.0	1.0	Left Face	49.0	2back-stim	
91	446.063850000035	2.0109044699929655	0.0	2.0	1.0	Left Face	49.0	2back-stim	
92	448.0805969000794	2.010775770060718	0.5339961000718176	0.0	1.0	Left Face	49.0	2back-stim	
93	450.0973906000145	2.010443369974382	0.0	2.0	1.0	Left Face	49.0	2back-stim	
94	452.11425210000016	2.010238969931379	0.8669613000238314	0.0	1.0	Left Face	49.0	2back-stim	
95	459.1317100999877	5.009072870016098		18.88888888888889		Left Face	49.0	2back-stim Rating	5.0
96	464.1369622000493	469.1449525000062				Left Face	32.0	2back Instructions	
97	474.16995330003556	1.9990622699260712			1.0	Left Face	49.0	2back-stim	
98	476.1813768000575	2.0096913700690493			1.0	Left Face	49.0	2back-stim	5.0
99	478.19776040001307	2.0102987700374797	0.7168891999172047	0.0	1.0	Left Face	49.0	2back-stim	
100	480.21425990003627	2.0106477700173855	0.0	2.0	1.0	Left Face	49.0	2back-stim	
101	482.2590188999893	1.9710973399924114	0.6332234999863431	0.0	1.0	Left Face	49.0	2back-stim	
102	484.24765300005674	2.0106249700766057	0.0	2.0	1.0	Left Face	49.0	2back-stim	
103	486.2642466999823	2.0107673699967563	0.0	2.0	1.0	Left Face	49.0	2back-stim	
104	488.2809588999953	2.0107219700003043	0.0	2.0	1.0	Left Face	49.0	2back-stim	
105	490.29795939999167	2.0100800700020045	0.0	2.0	1.0	Left Face	49.0	2back-stim	
106	492.31437050004024	2.010618770029396	0.7002070999005809	0.0	1.0	Left Face	49.0	2back-stim	
107	501.3320173000684	5.009166569914669		16.728395061728396		Left Face	49.0	2back-stim Rating	7.0
108	506.3372199999867	511.3451176000526				Left Face	32.0	2back Instructions	
109	514.3695409999928	2.0006542700575665			1.0	Left Face	49.0	2back-stim	
110	516.3816086000297	2.009886169922538			1.0	Left Face	49.0	2back-stim	3.0
111	518.3976348000579	2.0111052700085565	0.0	2.0	1.0	Left Face	49.0	2back-stim	
112	520.4145492999814	2.0107307699508965	0.0	2.0	1.0	Left Face	49.0	2back-stim	
113	522.4669847000623	1.9724585099611431	0.7357776999706402	0.0	1.0	Left Face	49.0	2back-stim	
114	524.447949900059	2.0107038700953126	0.0	2.0	1.0	Left Face	49.0	2back-stim	
115	526.4645098000765	2.01091167004779	0.7169505999190733	0.0	1.0	Left Face	49.0	2back-stim	
116	528.4824070000323	2.008507370017469	0.0	2.0	1.0	Left Face	49.0	2back-stim	
117	530.4978623000206	2.0109578700503334	0.7668890999630094	0.0	1.0	Left Face	49.0	2back-stim	
118	532.5145533999894	2.0109577699331567	0.0	2.0	0.0	Left Face	49.0	2back-stim	
119	541.5329439000925	5.007993469946086		18.271604938271604		Left Face	49.0	2back-stim Rating	7.0
120	549.5452396000037	19.999979870044626				Left Face	49.0	Rest-Stim	3.0
121	569.5454194000922	3.016484469990246				Left Face		PostTrialFixation	
122	572.5472825000761	5.013157970039174		32.77777777777778		Left Face	49.0	Rest-Stim Rating	3.0
123	584.5622101000044	19.99997147009708				Left Face	49.0	Rest-Stim	7.0
124	604.5623957000207	6.999848069972359				Left Face		PostTrialFixation	
125	611.5627959000412	5.016106870025396		35.24691358024691		Left Face	49.0	Rest-Stim Rating	7.0
126	619.5791618999792	19.999882169999182				Left Face	49.0	Rest-Stim	3.0
127	639.5793542000465	3.016468070098199				Left Face		PostTrialFixation	
128	642.5813190999907	5.012930270051584		31.11111111111111		Left Face	49.0	Rest-Stim Rating	3.0
