checker60	177.55163620016538	1.3067995000164956	SOA60	3.0
visual61	180.56018800009042	1.28210230008699	SOA61	3.0
visual62	183.5783744000364	1.2818137998692691	SOA62	3.3
visual63	186.89501920016482	1.2833550001960248	SOA63	2.4
checker64	189.29730900004506	1.3112731999717653	SOA64	3.3
visual65	192.58649650006555	1.2972480000462383	SOA65	3.3
visual66	195.88918790011667	1.2973066000267863	SOA66	3.0
audio67	198.89308120007627	1.7072108843537415	SOA67	3.0
audio68	201.92165130004287	1.4157369614512472	SOA68	2.7
checker69	204.64534260006621	1.3134349999018013	SOA69	3.3
checker70	207.9323840001598	1.3098373000975698	SOA70	3.0
checker71	210.92239130008966	1.3031717000994831	SOA71	2.7
audio72	213.62001040019095	1.739501133786848	SOA72	3.0
audio73	216.64018920017406	1.739501133786848	SOA73	3.0
checker74	219.6725868000649	1.3030379998963326	SOA74	2.7
audio75	222.37011630018242	1.7072108843537415	SOA75	3.3
checker76	225.6876860000193	1.304681699955836	SOA76	3.0
audio77	228.6840152000077	1.5346485260770975	SOA77	3.0
visual78	231.71053460007533	1.2974352999590337	SOA78	3.3
audio79	235.01449259999208	1.722267573696145	SOA79	2.7
audio80	237.74054640019313	1.3997732426303855	SOA80	3.3
visual81	241.0958004000131	1.2804125999100506	SOA81	3.0
visual82	244.11244550021365	1.2833499999251217	SOA82	3.0
visual83	247.11525580007583	1.2971868999302387	SOA83	2.4
checker84	249.51763930008747	1.3083470000419766	SOA84	3.3
visual85	252.809614200145	1.2972959999460727	SOA85	3.0
visual86	255.81233190000057	1.2972814000677317	SOA86	2.7
visual87	258.51568650011905	1.2966452001128346	SOA87	3.0
audio88	261.52039319998585	1.4583673469387755	SOA88	3.6
checker89	265.1540618001018	1.3054748999420553	SOA89	2.7
checker90	267.84812860004604	1.3114199999254197	SOA90	3.0
checker91	270.8367302000988	1.306216700002551	SOA91	3.0
visual92	273.84600290004164	1.2820247001945972	SOA92	2.7
audio93	276.5495653001126	1.5346485260770975	SOA93	3.0
checker94	279.5775716002099	1.2988201999105513	SOA94	3.3
visual95	282.8963361000642	1.2798904001247138	SOA95	2.7
audio96	285.6000330999959	1.3561904761904762	SOA96	3.6
visual97	289.2231298000552	1.2970898000057787	SOA97	3.0
audio98	292.22678620018996	1.5346485260770975	SOA98	2.4
audio99	294.6622308001388	1.3932426303854875	SOA99	3.3
audio100	298.0042550000362	1.5591383219954649	SOA100	0.0
this is the duration: 951.6448137001134
