	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
69	227.44376239995472	2.010403840104118	0.0	2.0	1.0	Abdomen	46.5	2back	
70	229.4607084998861	2.0098475399427116	0.7667898999061435	0.0	1.0	Abdomen	46.5	2back	
71	236.47596079995856	5.013152539962903		23.827160493827158		Abdomen	46.5	2back Rating	5.0
72	241.48801669990644	246.50774589995854				Abdomen	46.5	1back Instructions	
73	251.53171579982154	2.0015301399398595			1.0	Abdomen	46.5	1back	
74	253.52916919998825	2.006705040112138	0.5301202000118792	2.0	1.0	Abdomen	46.5	1back	5.0
75	255.52889949991368	2.007274440024048	0.5798367999959737	0.0	1.0	Abdomen	46.5	1back	
76	257.52894410002045	2.0071716401726007	0.5468737001065165	2.0	1.0	Abdomen	46.5	1back	
77	259.5844256998971	1.9461440599989146	0.4299383000470698	2.0	1.0	Abdomen	46.5	1back	
78	261.5444473999087	2.009592439979315	0.4632816999219358	2.0	1.0	Abdomen	46.5	1back	
79	263.5457367999479	2.0070343401748687	0.44938600016757846	2.0	1.0	Abdomen	46.5	1back	
80	265.5455223999452	2.0075014401227236	0.38208990008570254	2.0	1.0	Abdomen	46.5	1back	
81	267.54568649991415	2.0072005400434136	0.41319540003314614	2.0	1.0	Abdomen	46.5	1back	
82	269.54565569991246	2.0072991400957108	0.41318239993415773	0.0	1.0	Abdomen	46.5	1back	
83	278.5430962999817	5.012879139976576		33.580246913580254		Abdomen	46.5	1back Rating	7.0
84	283.5547342998907	288.5748531999998				Abdomen	46.5	2back Instructions	
85	291.59953389992006	1.9999092400539666			1.0	Abdomen	46.5	2back	
86	293.6113030000124	2.0097520400304347			1.0	Abdomen	46.5	2back	3.0
87	295.62790769990534	2.009886840125546	0.0	2.0	1.0	Abdomen	46.5	2back	
88	297.6443482998293	2.010381240164861	0.0	2.0	1.0	Abdomen	46.5	2back	
89	299.7044185998384	1.9568749198224396	0.5335561998654157	0.0	1.0	Abdomen	46.5	2back	
90	301.67797639989294	2.009825840126723	0.6002062000334263	0.0	1.0	Abdomen	46.5	2back	
91	303.69460059981793	2.0099584399722517	0.0	2.0	1.0	Abdomen	46.5	2back	
92	305.71103130001575	2.010485740378499	0.0	2.0	1.0	Abdomen	46.5	2back	
93	307.72799489996396	2.0099051401484758	0.0	2.0	1.0	Abdomen	46.5	2back	
94	309.7444127998315	2.010418039979413	0.6168676998931915	0.0	1.0	Abdomen	46.5	2back	
95	314.7607543999329	5.01154203992337		24.629629629629633		Abdomen	46.5	2back Rating	3.0
96	319.77284999983385	324.79184109997004				Abdomen	46.5	1back Instructions	
97	331.8155586000066	2.0018690400756896			1.0	Abdomen	46.5	1back	
98	333.8134083999321	2.006196239963174	0.6633651000447571	0.0	1.0	Abdomen	46.5	1back	7.0
99	335.8129161999095	2.007199740037322	0.7155206999741495	0.0	1.0	Abdomen	46.5	1back	
100	337.81334739993326	2.0063823400996625	0.6298837999347597	2.0	1.0	Abdomen	46.5	1back	
101	339.85199619992636	1.9624041200149804	0.7630610999185592	2.0	1.0	Abdomen	46.5	1back	
102	341.82798389997333	2.0105129403527826	0.5298099000938237	2.0	1.0	Abdomen	46.5	1back	
103	343.8292609998025	2.008006040006876	0.7467640000395477	2.0	1.0	Abdomen	46.5	1back	
104	345.8294640998356	2.007611640263349	0.5798563999123871	2.0	1.0	Abdomen	46.5	1back	
105	347.8292524998542	2.008067940128967	0.6634531000163406	2.0	1.0	Abdomen	46.5	1back	
106	349.829499799991	2.0076126400381327	0.5651648000348359	0.0	1.0	Abdomen	46.5	1back	
107	358.82786969980225	5.011373240035027		35.67901234567901		Abdomen	46.5	1back Rating	7.0
108	363.8394902998116	368.8588546998799				Abdomen	46.5	2back Instructions	
109	371.88356829993427	1.9831488400232047			1.0	Abdomen	46.5	2back	
110	373.87871489999816	2.0095928399823606			1.0	Abdomen	46.5	2back	3.0
111	375.89489049999975	2.0106190401129425	0.0	2.0	1.0	Abdomen	46.5	2back	
112	377.9116412999574	2.0104434401728213	0.0	2.0	1.0	Abdomen	46.5	2back	
113	379.94988889992237	1.9839532799087465	0.9666011999361217	0.0	1.0	Abdomen	46.5	2back	
114	381.94546610000543	2.009548840112984	0.0	2.0	1.0	Abdomen	46.5	2back	
115	383.961663399823	2.010513339890167	0.0	2.0	1.0	Abdomen	46.5	2back	
116	385.97836639988236	2.0104634400922805	0.9502298999577761	0.0	1.0	Abdomen	46.5	2back	
117	387.9950993999373	2.010393540142104	0.0	2.0	1.0	Abdomen	46.5	2back	
118	390.01198089984246	2.009977940004319	0.0	2.0	1.0	Abdomen	46.5	2back	
119	397.0280714998953	5.011626939987764		20.61728395061728		Abdomen	46.5	2back Rating	5.0
120	402.0323226999026	407.04248679988086				Abdomen	46.5	2back Instructions	
121	412.06704699993134	2.000201639952138			1.0	Abdomen	46.5	2back	
122	414.0794177998323	2.0088397399522364			1.0	Abdomen	46.5	2back	5.0
123	416.0952606999781	2.0105225399602205	0.5002093000803143	0.0	1.0	Abdomen	46.5	2back	
124	418.11197009985335	2.010490440065041	0.0	2.0	1.0	Abdomen	46.5	2back	
125	420.17332839989103	1.9543818198144436	0.0	2.0	1.0	Abdomen	46.5	2back	
126	422.14548119995743	2.0101870400831103	0.0	2.0	1.0	Abdomen	46.5	2back	
127	424.162112099817	2.01021014014259	0.6693007000721991	0.0	0.0	Abdomen	46.5	2back	
128	426.1787127999123	2.010453339898959	0.0	2.0	1.0	Abdomen	46.5	2back	
129	428.19575469987467	2.0097442402038723	0.0	2.0	0.0	Abdomen	46.5	2back	
130	430.2123449998908	2.009946940233931	0.0	2.0	1.0	Abdomen	46.5	2back	
131	439.22769219987094	5.013062339974567		13.888888888888893		Abdomen	46.5	2back Rating	7.0
132	444.2394661998842	449.2595208999701				Abdomen	46.5	1back Instructions	
133	452.28320299996994	2.001906640129164			1.0	Abdomen	46.5	1back	
134	454.2811203999445	2.006096940021962	1.1655656001530588	2.0	1.0	Abdomen	46.5	1back	3.0
135	456.28057639999315	2.0072268401272595	0.5634306999854743	2.0	1.0	Abdomen	46.5	1back	
136	458.2805704998318	2.0072858401108533	0.8298224001191556	2.0	1.0	Abdomen	46.5	1back	
137	460.3192365998402	1.9632524198386818	0.5458076000213623	0.0	1.0	Abdomen	46.5	1back	
138	462.2956964999903	2.010424939915538	0.5128885000012815	2.0	1.0	Abdomen	46.5	1back	
139	464.2975453999825	2.0067477400880307	0.4631572999060154	2.0	1.0	Abdomen	46.5	1back	
140	466.2981395998504	2.0055789398029447	0.5632711998187006	0.0	1.0	Abdomen	46.5	1back	
141	468.2977279999759	2.006452140165493	0.5134356999769807	2.0	1.0	Abdomen	46.5	1back	
142	470.29764499980956	2.0066652402747422	0.6466527001466602	2.0	1.0	Abdomen	46.5	1back	
143	479.2950620998163	5.012308740289882		40.74074074074075		Abdomen	46.5	1back Rating	7.0
144	484.2995833000168	489.3097837998066				Abdomen	46.5	1back Instructions	
145	492.33337769983336	2.002252040198073			1.0	Abdomen	46.5	1back	
146	494.33110569999553	2.006815939908847	0.5800790002103895	0.0	1.0	Abdomen	46.5	1back	3.0
147	496.33071469981223	2.00766874011606	0.5131290999706835	2.0	1.0	Abdomen	46.5	1back	
148	498.33071499993093	2.0077180399093777	0.48008239991031587	2.0	1.0	Abdomen	46.5	1back	
149	500.3839857999701	1.9510225600097328	0.5628058000002056	0.0	1.0	Abdomen	46.5	1back	
150	502.3460928997956	2.010311139980331	0.5468675999436527	2.0	1.0	Abdomen	46.5	1back	
151	504.34766509989277	2.0072072399780154	0.5795342999044806	2.0	1.0	Abdomen	46.5	1back	
152	506.3482493998017	2.006063339766115	0.58007250004448	2.0	1.0	Abdomen	46.5	1back	
153	508.3485967000015	2.005416040075943	0.5299247000366449	2.0	1.0	Abdomen	46.5	1back	
154	510.3483630998526	2.005945140030235	0.34671139996498823	0.0	1.0	Abdomen	46.5	1back	
155	515.3456245998386	5.0119118401780725		48.82716049382716		Abdomen	46.5	1back Rating	3.0
156	520.3501089999918	525.3601315999404				Abdomen	46.5	1back Instructions	
157	532.3836833999958	1.9854819402098656			1.0	Abdomen	46.5	1back	
158	534.3802394999657	2.0092053399421275	0.5634226999245584	2.0	1.0	Abdomen	46.5	1back	7.0
159	536.3816900998354	2.006313239922747	0.5634306001011282	0.0	1.0	Abdomen	46.5	1back	
160	538.3813255999703	2.0070665401872247	0.730160600040108	2.0	1.0	Abdomen	46.5	1back	
161	540.433831299888	1.9520002601202577	0.4462760000023991	2.0	1.0	Abdomen	46.5	1back	
162	542.3964346998837	2.0102759399451315	0.6818415999878198	2.0	1.0	Abdomen	46.5	1back	
163	544.3976168998051	2.0079482400324196	0.5965950000099838	2.0	1.0	Abdomen	46.5	1back	
164	546.3977818998974	2.0076331400778145	0.46300830016843975	2.0	1.0	Abdomen	46.5	1back	
165	548.3980046999641	2.0072430400177836	0.46345729986205697	0.0	1.0	Abdomen	46.5	1back	
166	550.3977355000097	2.0077363401651382	0.5298613000195473	2.0	1.0	Abdomen	46.5	1back	
167	555.3950304000173	5.013639539945871		37.407407407407405		Abdomen	46.5	1back Rating	3.0
168	560.4078863000032	565.4271672000177				Abdomen	46.5	2back Instructions	
169	572.4522943999618	1.9990450399927795			1.0	Abdomen	46.5	2back	
170	574.463865299942	2.0093095400370657			1.0	Abdomen	46.5	2back	7.0
171	576.4799333999399	2.0105107401032	0.0	2.0	1.0	Abdomen	46.5	2back	
172	578.4967116999906	2.0103413402102888	0.0	2.0	0.0	Abdomen	46.5	2back	
173	580.5505220999476	1.9693661199416965	0.0	2.0	1.0	Abdomen	46.5	2back	
174	582.5311074999627	2.008256840053946	0.0	2.0	1.0	Abdomen	46.5	2back	
175	584.5473272998352	2.0092126401141286	0.0	2.0	1.0	Abdomen	46.5	2back	
176	586.5635276997928	2.010064640082419	0.4195844999048859	0.0	1.0	Abdomen	46.5	2back	
177	588.5803117000032	2.0099545400589705	0.0	2.0	1.0	Abdomen	46.5	2back	
178	590.5967682998162	2.010414340067655	0.0	2.0	0.0	Abdomen	46.5	2back	
179	599.6122543998063	5.01323624025099		16.296296296296298		Abdomen	46.5	2back Rating	7.0
180	604.6166687000077	609.6274807997979				Abdomen	46.5	2back Instructions	
181	612.6520641997922	2.0001883402001113			1.0	Abdomen	46.5	2back	
182	614.6639492998365	2.0097898398526013			1.0	Abdomen	46.5	2back	3.0
183	616.6803450000007	2.01036773994565	0.7335549001581967	0.0	1.0	Abdomen	46.5	2back	
184	618.6969502998982	2.0105276401154697	0.0	2.0	1.0	Abdomen	46.5	2back	
185	620.7743359999731	1.9390214597806334	0.0	2.0	0.0	Abdomen	46.5	2back	
186	622.7304151998833	2.010341440094635	0.0	2.0	1.0	Abdomen	46.5	2back	
187	624.7472850999329	2.0100412401370704	0.0	2.0	1.0	Abdomen	46.5	2back	
188	626.7636541000102	2.0105870398692787	0.0	2.0	1.0	Abdomen	46.5	2back	
189	628.7805176000111	2.01020984002389	0.0	2.0	1.0	Abdomen	46.5	2back	
190	630.7970646999311	2.010499340016395	1.000236100051552	0.0	1.0	Abdomen	46.5	2back	
191	635.8132856998127	5.011928040301427		16.728395061728396		Abdomen	46.5	2back Rating	3.0
