	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
49	171.31494720000774	1.9994364399462938			1.0	Left Face	48.0	2back	
50	173.3266478998121	2.0094042401760817			1.0	Left Face	48.0	2back	3.0
51	175.34339219983667	2.0092842399608344	0.6335061001591384	0.0	1.0	Left Face	48.0	2back	
52	177.3599984999746	2.0094275400042534	0.0	2.0	1.0	Left Face	48.0	2back	
53	179.40390839986503	1.9716043800581247	0.0	2.0	1.0	Left Face	48.0	2back	
54	181.39318669983186	2.009811239782721	0.0	2.0	1.0	Left Face	48.0	2back	
55	183.40970199997537	2.01010963995941	0.8001920999959111	0.0	1.0	Left Face	48.0	2back	
56	185.42620359989814	2.010486840037629	0.0	2.0	1.0	Left Face	48.0	2back	
57	187.44295930000953	2.0103596402332187	0.9525218999478966	0.0	0.0	Left Face	48.0	2back	
58	189.45958549994975	2.0104598400648683	0.7335526999086142	0.0	1.0	Left Face	48.0	2back	
59	198.47498589986935	5.013503740075976		18.148148148148145		Left Face	48.0	2back Rating	7.0
60	203.48027869989164	208.49029379989952				Left Face	48.0	2back Instructions	
61	211.51501400000416	1.9999781399965286			1.0	Left Face	48.0	2back	
62	213.52733509987593	2.0087259402498603			1.0	Left Face	48.0	2back	3.0
63	215.5438465999905	2.0090310401283205	0.0	2.0	1.0	Left Face	48.0	2back	
64	217.56053039990366	2.0091144400648773	0.0	2.0	1.0	Left Face	48.0	2back	
65	219.63428969983943	1.9447911600582302	0.0	2.0	0.0	Left Face	48.0	2back	
66	221.59342930000275	2.010013040388003	0.0	2.0	0.0	Left Face	48.0	2back	
67	223.6101379999891	2.0094331400468946	0.0	2.0	1.0	Left Face	48.0	2back	
68	225.6268187998794	2.0099345401395112	0.0	2.0	1.0	Left Face	48.0	2back	
69	227.64334619999863	2.010216240072623	0.0	2.0	1.0	Left Face	48.0	2back	
70	229.66021799994633	2.0098807401955128	0.566847899928689	0.0	1.0	Left Face	48.0	2back	
71	236.67528690001927	5.01352474023588		15.185185185185182		Left Face	48.0	2back Rating	5.0
72	241.68790389993228	246.70735429995693				Left Face	48.0	1back Instructions	
73	251.73109799996018	2.0018019401468337			1.0	Left Face	48.0	1back	
74	253.72945949994028	2.005094440188259	0.34635959984734654	0.0	1.0	Left Face	48.0	1back	5.0
75	255.7286229999736	2.0068214400671422	0.6635094000957906	2.0	1.0	Left Face	48.0	1back	
76	257.7286099998746	2.006892740027979	0.5299821000080556	2.0	1.0	Left Face	48.0	1back	
77	259.78247329988517	1.9490964598953724	0.7799470000900328	2.0	1.0	Left Face	48.0	1back	
78	261.743620299967	2.010274640051648	0.730219200020656	2.0	1.0	Left Face	48.0	1back	
79	263.7456398999784	2.0062550401780754	0.7469778000377119	2.0	1.0	Left Face	48.0	1back	
80	265.7457440998405	2.006062440108508	0.49643320008181036	2.0	1.0	Left Face	48.0	1back	
81	267.74569459981285	2.0061699401121587	0.5634818999096751	0.0	1.0	Left Face	48.0	1back	
82	269.7464705000166	2.0046557399909943	0.5966041998472065	0.0	1.0	Left Face	48.0	1back	
83	274.74295419990085	5.012137040030211		23.76543209876543		Left Face	48.0	1back Rating	3.0
84	279.7471306999214	284.757610199973				Left Face	48.0	1back Instructions	
85	291.7813420998864	1.985320539912209	0.8609558001626283	2.0	0.0	Left Face	48.0	1back	
86	293.77762930002064	2.009460740024224	0.5462935001123697	2.0	1.0	Left Face	48.0	1back	7.0
87	295.77902219980024	2.0066802399232984	0.7131682001054287	0.0	1.0	Left Face	48.0	1back	
88	297.77936809998937	2.006024139933288	0.6802244998980314	2.0	1.0	Left Face	48.0	1back	
89	299.84497049986385	1.9414130998775363	0.5123012000694871	2.0	1.0	Left Face	48.0	1back	
90	301.7939130999148	2.010385639965534	0.8466764998156577	2.0	1.0	Left Face	48.0	1back	
91	303.7959594000131	2.0062982398085296	0.5633433999028057	2.0	1.0	Left Face	48.0	1back	
92	305.79665179993026	2.004951339913532	0.6464897999539971	2.0	1.0	Left Face	48.0	1back	
93	307.7954407997895	2.007413640152663	0.6467071000952274	2.0	1.0	Left Face	48.0	1back	
94	309.7956046999898	2.007119240006432	0.6301643999759108	0.0	1.0	Left Face	48.0	1back	
95	314.79275459982455	5.013259440194815		24.876543209876544		Left Face	48.0	1back Rating	3.0
96	319.79717679996975	324.8079585998785				Left Face	48.0	1back Instructions	
97	331.83178090001456	2.0017867400310934			1.0	Left Face	48.0	1back	
98	333.8294831998646	2.0064185401424766	0.33015340007841587	0.0	1.0	Left Face	48.0	1back	7.0
99	335.829063099809	2.0072669400833547	0.6133411000482738	0.0	1.0	Left Face	48.0	1back	
100	337.8291789998766	2.007068140199408	0.5629321001470089	2.0	1.0	Left Face	48.0	1back	
101	339.8620048998855	1.974735219962895	0.4130469998344779	2.0	1.0	Left Face	48.0	1back	
102	341.84430429991335	2.010221640113741	0.39672009996138513	2.0	1.0	Left Face	48.0	1back	
103	343.84590059984475	2.0070470401551574	0.6633287998847663	2.0	1.0	Left Face	48.0	1back	
104	345.8460476999171	2.006775540066883	0.532251900061965	2.0	1.0	Left Face	48.0	1back	
105	347.84585589985363	2.007175140315667	0.4799275000113994	2.0	1.0	Left Face	48.0	1back	
106	349.8461503998842	2.006654540076852	0.746864200104028	0.0	1.0	Left Face	48.0	1back	
107	356.8433470998425	5.012724139960483		29.567901234567902		Left Face	48.0	1back Rating	5.0
108	361.85528669995256	366.8750107998494				Left Face	48.0	2back Instructions	
109	371.89992189989425	1.9993826400022954			1.0	Left Face	48.0	2back	
110	373.9114798998926	2.009761339984834	0.0	2.0	0.0	Left Face	48.0	2back	5.0
111	375.92773139989004	2.010597940068692	0.0	2.0	1.0	Left Face	48.0	2back	
112	377.94477989990264	2.009831640170887	0.0	2.0	1.0	Left Face	48.0	2back	
113	380.0174538998399	1.9478122601285577	0.0	2.0	0.0	Left Face	48.0	2back	
114	381.9780912999995	2.0099868401885033	0.0	2.0	1.0	Left Face	48.0	2back	
115	383.99452229985036	2.0104925399646163	0.0	2.0	1.0	Left Face	48.0	2back	
116	386.01173099991865	2.009441840229556	0.0	2.0	0.0	Left Face	48.0	2back	
117	388.02786209993064	2.010559040121734	0.0	2.0	1.0	Left Face	48.0	2back	
118	390.04447389999405	2.01058364007622	0.0	2.0	1.0	Left Face	48.0	2back	
119	397.0603423998691	5.01271153986454		22.1604938271605		Left Face	48.0	2back Rating	5.0
120	402.07298449985683	407.09197549987584				Left Face	48.0	1back Instructions	
121	412.1158107998781	2.0016838400624692			1.0	Left Face	48.0	1back	
122	414.1136888000183	2.0060065400321037	0.79646319989115	2.0	1.0	Left Face	48.0	1back	5.0
123	416.1127957999706	2.007811240153387	0.596467399969697	2.0	1.0	Left Face	48.0	1back	
124	418.1130832999479	2.0072488400619477	0.41341860010288656	2.0	1.0	Left Face	48.0	1back	
125	420.14621979999356	1.9742927197366953	0.5460532000288367	0.0	1.0	Left Face	48.0	1back	
126	422.1282500999514	2.010331339901313	0.4302455000579357	2.0	1.0	Left Face	48.0	1back	
127	424.1302310000174	2.0064073398243636	0.38017549994401634	2.0	1.0	Left Face	48.0	1back	
128	426.12983160000294	2.0072405401151627	0.38002509996294975	0.0	1.0	Left Face	48.0	1back	
129	428.1301690998953	2.0065779397264123	0.6821161000989377	2.0	1.0	Left Face	48.0	1back	
130	430.13039609999396	2.0061742400284857	0.6968930999282748	2.0	1.0	Left Face	48.0	1back	
131	437.12743489979766	5.012545339995995		30.555555555555554		Left Face	48.0	1back Rating	5.0
132	442.131399899954	447.14231769996695				Left Face	48.0	1back Instructions	
133	452.166007499909	1.985320339910686			1.0	Left Face	48.0	1back	
134	454.16222359985113	2.0095891400706023	1.0800936999730766	0.0	1.0	Left Face	48.0	1back	5.0
135	456.16388719994575	2.006279439898208	0.47995300008915365	2.0	1.0	Left Face	48.0	1back	
136	458.16382609982975	2.0064957400318235	0.7632692998740822	2.0	1.0	Left Face	48.0	1back	
137	460.1995307998732	1.9683927197474986	0.6467959000729024	0.0	1.0	Left Face	48.0	1back	
138	462.17866429989226	2.010165540035814	0.6966328998096287	2.0	1.0	Left Face	48.0	1back	
139	464.1806977998931	2.0061500400770456	0.5301397000439465	2.0	1.0	Left Face	48.0	1back	
140	466.1806266999338	2.006304540205747	0.49608399998396635	2.0	1.0	Left Face	48.0	1back	
141	468.1806292999536	2.0063339399639517	0.6301770999561995	2.0	1.0	Left Face	48.0	1back	
142	470.18062599981204	2.006396439857781	0.8131960998289287	0.0	1.0	Left Face	48.0	1back	
143	479.1779697998427	5.012068640207872		30.185185185185187		Left Face	48.0	1back Rating	7.0
144	484.1820749999024	489.1926561999135				Left Face	48.0	1back Instructions	
145	492.21636620000936	2.0020342401694506			1.0	Left Face	48.0	1back	
146	494.21454599988647	2.0056267401669174	0.7135399000253528	2.0	1.0	Left Face	48.0	1back	3.0
147	496.21413289988413	2.0064857399556786	0.548588200006634	0.0	1.0	Left Face	48.0	1back	
148	498.2143341000192	2.0061048401985317	0.7468173000961542	2.0	1.0	Left Face	48.0	1back	
149	500.2419207999483	1.9675776802469045	0.6296716998331249	2.0	1.0	Left Face	48.0	1back	
150	502.2288958998397	2.0103931401390582	0.6487118999939412	2.0	1.0	Left Face	48.0	1back	
151	504.23085149982944	2.0065081401262432	0.5469084999058396	2.0	1.0	Left Face	48.0	1back	
152	506.23142869980074	2.0053844400681555	0.5301415000576526	2.0	1.0	Left Face	48.0	1back	
153	508.2311366999056	2.0060000403318554	0.31350029981695116	0.0	1.0	Left Face	48.0	1back	
154	510.23109929985367	2.0061060399748385	0.5800862999167293	2.0	1.0	Left Face	48.0	1back	
155	519.2285073997919	5.011745139956474		30.679012345679013		Left Face	48.0	1back Rating	7.0
156	524.2398620999884	529.2596817999147				Left Face	48.0	2back Instructions	
157	532.2843923999462	1.9998936399351805			1.0	Left Face	48.0	2back	
158	534.2964751999825	2.0090872400905937			1.0	Left Face	48.0	2back	3.0
159	536.3127929999027	2.0098453401587903	0.7169454998802394	0.0	1.0	Left Face	48.0	2back	
160	538.3293935998809	2.0100091400090605	0.0	2.0	1.0	Left Face	48.0	2back	
161	540.3901003999636	1.9551854198798537	0.0	2.0	1.0	Left Face	48.0	2back	
162	542.3628852998372	2.00975584005937	0.0	2.0	1.0	Left Face	48.0	2back	
163	544.3792080997955	2.0104837401304394	0.0	2.0	1.0	Left Face	48.0	2back	
164	546.3959209998138	2.010399140184745	0.0	2.0	1.0	Left Face	48.0	2back	
165	548.4125860999338	2.0104414401575923	0.7335350001230836	0.0	1.0	Left Face	48.0	2back	
166	550.4292664998211	2.0104532402474433	0.0	2.0	1.0	Left Face	48.0	2back	
167	557.4447693999391	5.013207540148869		18.45679012345679		Left Face	48.0	2back Rating	5.0
168	562.4490108999889	567.4599467997905				Left Face	48.0	2back Instructions	
169	572.4846633998677	2.000037540215999			1.0	Left Face	48.0	2back	
170	574.496466799872	2.009781540138647			1.0	Left Face	48.0	2back	5.0
171	576.5127159999683	2.01067964034155	0.0	2.0	1.0	Left Face	48.0	2back	
172	578.5295325999614	2.010367340175435	0.0	2.0	0.0	Left Face	48.0	2back	
173	580.5819409999531	1.9722463202197105	0.0	2.0	1.0	Left Face	48.0	2back	
174	582.5632499998901	2.0097097400575876	0.0	2.0	1.0	Left Face	48.0	2back	
175	584.5794718000107	2.0105831399559975	0.0	2.0	1.0	Left Face	48.0	2back	
176	586.5965308998711	2.009842340135947	0.3670350001193583	0.0	1.0	Left Face	48.0	2back	
177	588.6128517999314	2.010536740301177	0.0	2.0	1.0	Left Face	48.0	2back	
178	590.6295923998114	2.0104493401013315	0.9337071999907494	0.0	1.0	Left Face	48.0	2back	
179	595.6459325999022	5.0114960400387645		18.827160493827158		Left Face	48.0	2back Rating	3.0
180	600.6497609999496	605.660264799837				Left Face	48.0	2back Instructions	
181	612.684946199879	2.000112340087071			1.0	Left Face	48.0	2back	
182	614.6968516998459	2.0096376400906593			1.0	Left Face	48.0	2back	7.0
183	616.7131097000092	2.0105328399222344	0.5692269001156092	0.0	1.0	Left Face	48.0	2back	
184	618.7298204000108	2.0104293399490416	0.0	2.0	1.0	Left Face	48.0	2back	
185	620.8145144998562	1.9410586999729276	0.6165838001761585	0.0	1.0	Left Face	48.0	2back	
186	622.7633177000098	2.010202639969066	0.0	2.0	1.0	Left Face	48.0	2back	
187	624.7800386999734	2.010140740312636	0.0	2.0	1.0	Left Face	48.0	2back	
188	626.7965168999508	2.010531040141359	0.869421900017187	0.0	0.0	Left Face	48.0	2back	
189	628.8133272000123	2.010304939933121	0.0	2.0	1.0	Left Face	48.0	2back	
190	630.8298343999777	2.0106257400475442	0.9169117000419647	0.0	1.0	Left Face	48.0	2back	
191	637.84548239992	5.013003840111196		20.0		Left Face	48.0	2back Rating	5.0
