0.5666 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
887.9719 	DATA 	Mouse:  Right button up, pos=(221,223)
888.9484 	EXP 	fixation_2: autoDraw = False
888.9817 	EXP 	grid_lines: autoDraw = False
888.9817 	EXP 	target_square: autoDraw = False
888.9817 	EXP 	fixation_2: autoDraw = False
888.9817 	EXP 	Feedback: autoDraw = False
888.9817 	EXP 	ScoreReportText: text = "Okay! Let's move on.\n\n\n\n\n\n\n\nExperimenter press [Space] to continue."
888.9817 	EXP 	ScoreReportText: autoDraw = True
893.1376 	DATA 	Keypress: space
893.2151 	EXP 	ScoreReportText: autoDraw = False
893.2151 	EXP 	Nbackinstructions: text = '2-back\n\n\nDuring 2-back you will have to indicate whether the current position matches the position that was presented two trials ago, by either pressing the "yes" button (left click) or the "no" button (right click).\n\n\nExperimenter press [Space] to see an example.'
904.3079 	DATA 	Mouse: Left button down, pos=(210,219)
904.5492 	DATA 	Mouse:  Left button up, pos=(210,219)
905.1514 	DATA 	Mouse: Left button down, pos=(216,207)
905.5533 	DATA 	Mouse:  Left button up, pos=(216,207)
905.5534 	DATA 	Mouse: Right button down, pos=(216,207)
905.7682 	DATA 	Mouse:  Right button up, pos=(216,207)
905.7802 	DATA 	Mouse: Left button down, pos=(216,207)
905.9702 	DATA 	Mouse: Right button down, pos=(216,207)
905.9902 	DATA 	Mouse:  Left button up, pos=(216,207)
906.1302 	DATA 	Mouse: Left button down, pos=(216,207)
906.1442 	DATA 	Mouse:  Right button up, pos=(216,207)
906.3022 	DATA 	Mouse: Right button down, pos=(216,207)
906.3222 	DATA 	Mouse:  Left button up, pos=(216,207)
906.4502 	DATA 	Mouse:  Right button up, pos=(216,207)
906.4622 	DATA 	Mouse: Left button down, pos=(216,207)
906.6242 	DATA 	Mouse: Right button down, pos=(216,207)
906.6442 	DATA 	Mouse:  Left button up, pos=(216,207)
906.7982 	DATA 	Mouse: Left button down, pos=(216,207)
906.8152 	DATA 	Mouse:  Right button up, pos=(216,207)
906.9722 	DATA 	Mouse: Right button down, pos=(216,207)
907.0052 	DATA 	Mouse:  Left button up, pos=(216,207)
907.1552 	DATA 	Mouse: Left button down, pos=(216,207)
907.1572 	DATA 	Mouse:  Right button up, pos=(216,207)
907.2892 	DATA 	Mouse: Right button down, pos=(216,207)
907.3232 	DATA 	Mouse:  Left button up, pos=(216,207)
907.4222 	DATA 	Mouse:  Right button up, pos=(216,207)
907.4402 	DATA 	Mouse: Left button down, pos=(216,207)
907.5822 	DATA 	Mouse: Right button down, pos=(216,207)
907.5882 	DATA 	Mouse:  Left button up, pos=(216,207)
907.7402 	DATA 	Mouse:  Right button up, pos=(216,207)
907.7422 	DATA 	Mouse: Left button down, pos=(216,207)
907.8702 	DATA 	Mouse:  Left button up, pos=(216,207)
907.8902 	DATA 	Mouse: Right button down, pos=(216,207)
908.0102 	DATA 	Mouse:  Right button up, pos=(216,206)
908.0633 	DATA 	Mouse: Left button down, pos=(216,206)
908.2002 	DATA 	Mouse: Right button down, pos=(216,206)
908.2452 	DATA 	Mouse:  Left button up, pos=(216,206)
908.3672 	DATA 	Mouse: Left button down, pos=(216,206)
908.4572 	DATA 	Mouse:  Right button up, pos=(216,206)
908.5182 	DATA 	Mouse: Right button down, pos=(216,206)
908.6852 	DATA 	Mouse:  Right button up, pos=(216,206)
908.8352 	DATA 	Mouse: Right button down, pos=(216,206)
908.8862 	DATA 	Mouse:  Left button up, pos=(216,206)
908.9553 	DATA 	Mouse: Left button down, pos=(216,206)
908.9554 	DATA 	Mouse:  Right button up, pos=(216,206)
909.1142 	DATA 	Mouse:  Left button up, pos=(216,206)
918.5754 	DATA 	Keypress: space
918.6110 	EXP 	window1: mouseVisible = False
918.6320 	EXP 	Nbackinstructions: text = 'In this 2-back example you should not respond to the first trial or the second trial (as there are insufficient previous trials), and make a "yes" response (left click) on trial 3, since the position is the same as the position on trial 1.\n\n\n\n\n\n\n\n\n\n'
918.6320 	EXP 	Nbackinstructions: autoDraw = True
918.6320 	EXP 	ClickPrompt: text = 'Click to continue'
918.6320 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
918.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
918.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
918.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
918.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
918.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
918.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
918.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0486 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2486 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.3986 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6321 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6487 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
919.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.6986 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8486 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
919.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.5986 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6486 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6653 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
920.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
920.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0486 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6653 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
921.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7154 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8654 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8821 	EXP 	NbackInstructionWideImg: autoDraw = True
921.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9154 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
921.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1154 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2152 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2821 	EXP 	NbackInstructionWideImg: autoDraw = True
922.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3654 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5654 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6653 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
922.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7654 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8654 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9154 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
922.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0319 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1321 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.1986 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4819 	EXP 	NbackInstructionWideImg: autoDraw = True
923.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6486 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6821 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
923.6821 	EXP 	NbackInstructionWideImg: autoDraw = True
923.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8654 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8821 	EXP 	NbackInstructionWideImg: autoDraw = True
923.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9154 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
923.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1654 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2654 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3654 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4321 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5154 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5654 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
924.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
924.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
924.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
924.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
924.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
924.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
