	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
64	367.81510350003373	2.005353889951948			1.0	Left Face	32.0	2back-nostim	5.0
65	369.83088060002774	2.007145289971959	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
66	371.8476848999853	2.0068836900172755	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
67	373.8642514999956	2.0071378900902346	1.0338942999951541	0.0	1.0	Left Face	32.0	2back-nostim	
68	375.8816654999973	2.005673890002072	1.2169930000090972	0.0	0.0	Left Face	32.0	2back-nostim	
69	377.897744100017	2.0068588900612667	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
70	379.91444530000445	2.006880489992909	0.9195662999991328	0.0	1.0	Left Face	32.0	2back-nostim	
71	381.9311083999928	2.0068455900764093	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
72	383.9476863000309	2.007088090002071	0.8169897000188939	0.0	0.0	Left Face	32.0	2back-nostim	
73	388.9911655000178	394.00970779999625				Left Face	49.0	2back Instructions	
74	401.022890000022	1.9903385899960995			1.0	Left Face	32.0	2back-nostim	
75	403.0321247000247	2.0053249900229275			1.0	Left Face	32.0	2back-nostim	7.0
76	405.0478976999875	2.007137290085666	0.7336438000202179	0.0	1.0	Left Face	32.0	2back-nostim	
77	407.06463879998773	2.0070207900134847	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
78	409.0812230000156	2.007212190015707	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
79	411.0978883000207	2.007228890026454	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
80	413.11443170002894	2.0075070899911225	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
81	415.13118159997975	2.0073069899808615	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
82	417.1479071000358	2.007289490022231	0.8170184000045992	0.0	1.0	Left Face	32.0	2back-nostim	
83	419.1646377000143	2.0072148900362663	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
84	431.22678379999707	19.999945190094877				Left Face	49.0	Rest-Stim	7.0
85	451.2269793000305	5.01640528999269				Left Face		PostTrialFixation	
86	456.22950670000864	5.01157209003577		37.901234567901234		Left Face	49.0	Rest-Stim Rating	5.0
87	466.24380850000307	19.999947689997498				Left Face	49.0	Rest-Stim	5.0
88	486.24406240001554	3.016305689990986				Left Face		PostTrialFixation	
89	489.2465351999854	5.011462790018413		41.79012345679013		Left Face	49.0	Rest-Stim Rating	3.0
90	501.26078800001414	19.99995869002305				Left Face	49.0	Rest-Stim	7.0
91	521.2610091000097	5.016419089981355				Left Face		PostTrialFixation	
92	526.263634300034	5.011331390007399		40.30864197530864		Left Face	49.0	Rest-Stim Rating	5.0
93	531.2751489999937	536.2948247999884				Left Face	32.0	2back Instructions	
94	541.324059400009	1.9906535900663584			1.0	Left Face	49.0	2back-stim	
95	543.333711299987	2.004734490008559			1.0	Left Face	49.0	2back-stim	5.0
96	545.3492453999934	2.007090590079315	0.0	2.0	1.0	Left Face	49.0	2back-stim	
97	547.3657174999826	2.00745509006083	0.7337008999893442	0.0	1.0	Left Face	49.0	2back-stim	
98	549.4434021000052	1.9354518599575385	0.0	2.0	1.0	Left Face	49.0	2back-stim	
99	551.3993280000286	2.00707108998904	0.0	2.0	1.0	Left Face	49.0	2back-stim	
100	553.4160170999821	2.0070559899904765	0.0	2.0	1.0	Left Face	49.0	2back-stim	
101	555.4327535000048	2.0069565899902955	0.9532317999983206	0.0	1.0	Left Face	49.0	2back-stim	
102	557.4493625999894	2.007091690087691	0.0	2.0	1.0	Left Face	49.0	2back-stim	
103	559.4663767000311	2.006404189975001	0.7336256999988109	0.0	1.0	Left Face	49.0	2back-stim	
104	566.4993703000364	5.007472790020984		25.061728395061728		Left Face	49.0	2back-stim Rating	5.0
105	571.5085519999848	576.5285869999789				Left Face	32.0	2back Instructions	
106	581.5580298000132	1.9900876900646836			1.0	Left Face	49.0	2back-stim	
107	583.5671985999797	2.0052625900134444			1.0	Left Face	49.0	2back-stim	5.0
108	585.5827885000035	2.0074068900430575	0.7170229000039399	0.0	1.0	Left Face	49.0	2back-stim	
109	587.5993585999822	2.0076144900522195	0.0	2.0	1.0	Left Face	49.0	2back-stim	
110	589.6680379000027	1.9536563600413501	0.6165658999816515	0.0	1.0	Left Face	49.0	2back-stim	
111	591.6328343999921	2.007403890020214	0.0	2.0	1.0	Left Face	49.0	2back-stim	
112	593.6496765000047	2.0070916900294833	0.0	2.0	1.0	Left Face	49.0	2back-stim	
113	595.6663989999797	2.007059890020173	0.0	2.0	1.0	Left Face	49.0	2back-stim	
114	597.6830560999806	2.0071479900507256	0.0	2.0	1.0	Left Face	49.0	2back-stim	
115	599.6996536999941	2.007317990064621	1.0837614000192843	0.0	1.0	Left Face	49.0	2back-stim	
116	604.7324346000096	5.008749290020205		17.716049382716047		Left Face	49.0	2back-stim Rating	3.0
117	609.7428704000195	614.7622878000257				Left Face	32.0	2back Instructions	
118	621.7924829000258	1.9886677900212817			1.0	Left Face	49.0	2back-stim	
119	623.801009399991	2.0050517900381237			1.0	Left Face	49.0	2back-stim	7.0
120	625.8165925000212	2.007235090015456	0.0	2.0	1.0	Left Face	49.0	2back-stim	
121	627.833284399996	2.0071690900367685	0.0	2.0	1.0	Left Face	49.0	2back-stim	
122	629.9123496999964	1.9489556499756873	0.8001361000351608	0.0	1.0	Left Face	49.0	2back-stim	
123	631.8667357999948	2.007049590058159	0.0	2.0	1.0	Left Face	49.0	2back-stim	
124	633.8831795000006	2.007506590045523	0.0	2.0	0.0	Left Face	49.0	2back-stim	
125	635.9001315000351	2.007016389979981	0.0	2.0	1.0	Left Face	49.0	2back-stim	
126	637.916663800017	2.0072866900009103	0.9362532999948598	0.0	1.0	Left Face	49.0	2back-stim	
127	639.933461699984	2.0070525900810026	0.0	2.0	0.0	Left Face	49.0	2back-stim	
128	644.9666800000123	5.007697290042415		27.34567901234568		Left Face	49.0	2back-stim Rating	3.0
