	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
64	219.73000599996885	2.007672020001337	0.0	2.0	1.0	Abdomen	48.5	2back	
65	221.81526209996082	1.9369483000482433	0.6501685000257567	0.0	1.0	Abdomen	48.5	2back	
66	223.76343039999483	2.007575219962746	0.0	2.0	1.0	Abdomen	48.5	2back	
67	225.78010609996272	2.007584820035845	0.0	2.0	1.0	Abdomen	48.5	2back	
68	227.7966922999476	2.007776819926221	0.716952700051479	0.0	1.0	Abdomen	48.5	2back	
69	229.81349189998582	2.007572119939141	0.0	2.0	1.0	Abdomen	48.5	2back	
70	231.8302708999836	2.0073653199360706	0.7502875000354834	0.0	0.0	Abdomen	48.5	2back	
71	236.84563569998136	5.010893019963987		17.59259259259259		Abdomen	48.5	2back Rating	3.0
72	241.87019689998124	246.8757854999858				Abdomen	48.5	1back Instructions	
73	253.89180419995682	1.984636520035565			1.0	Abdomen	48.5	1back	
74	255.89786979998462	2.0059128199354745	0.5965112999547273	2.0	1.0	Abdomen	48.5	1back	7.0
75	257.89898199995514	2.0037099200999364	0.39642290002666414	2.0	1.0	Abdomen	48.5	1back	
76	259.8990040999488	2.0037152199656703	0.4967207000008784	2.0	1.0	Abdomen	48.5	1back	
77	261.9424858999555	1.9665969800553285	0.4126332000014372	2.0	0.0	Abdomen	48.5	1back	
78	263.91373529995326	2.0076542200986296	0.56544199999189	2.0	1.0	Abdomen	48.5	1back	
79	265.91577129997313	2.003657119930722	0.829944199998863	2.0	1.0	Abdomen	48.5	1back	
80	267.91546749998815	2.004245819989592	0.496204899973236	0.0	1.0	Abdomen	48.5	1back	
81	269.91541449999204	2.0043700200039893	0.5466364999883808	2.0	1.0	Abdomen	48.5	1back	
82	271.9153923999984	2.0044570199097507	0.4965751999989152	2.0	1.0	Abdomen	48.5	1back	
83	280.9118042999762	5.012602920061909		17.037037037037038		Abdomen	48.5	1back Rating	7.0
84	285.9374984999886	290.94283949997043				Abdomen	48.5	2back Instructions	
85	293.9781679000007	1.995882340008393			1.0	Abdomen	48.5	2back	
86	295.98188279999886	2.0052154200384393			1.0	Abdomen	48.5	2back	3.0
87	297.9978114999831	2.0067392199416645	0.41696020000381395	0.0	1.0	Abdomen	48.5	2back	
88	300.01443059998564	2.006865619972814	0.0	2.0	1.0	Abdomen	48.5	2back	
89	302.10329349996755	1.9289547000080347	0.0	2.0	1.0	Abdomen	48.5	2back	
90	304.04743350000354	2.0076163199264556	0.0	2.0	1.0	Abdomen	48.5	2back	
91	306.06405659997836	2.007732720056083	0.0	2.0	1.0	Abdomen	48.5	2back	
92	308.08086759998696	2.007476719969418	0.0	2.0	1.0	Abdomen	48.5	2back	
93	310.0975897999597	2.0074038201128133	0.33363899996038526	0.0	1.0	Abdomen	48.5	2back	
94	312.1140876999707	2.0077568200649694	0.0	2.0	1.0	Abdomen	48.5	2back	
95	317.1294886999531	5.011215819977224		22.22222222222222		Abdomen	48.5	2back Rating	3.0
96	322.15458909998415	327.1598874999909				Abdomen	48.5	1back Instructions	
97	334.19265579996863	1.9843147200299427			1.0	Abdomen	48.5	1back	
98	336.1986768999486	2.005664520082064	0.8632239999715239	0.0	1.0	Abdomen	48.5	1back	7.0
99	338.19917379994877	2.004598219995387	0.46323719999054447	2.0	1.0	Abdomen	48.5	1back	
100	340.1995332999504	2.0038996200892143	0.5131365000270307	2.0	1.0	Abdomen	48.5	1back	
101	342.234020999982	1.9682845599600114	0.7288297000341117	2.0	1.0	Abdomen	48.5	1back	
102	344.214382199978	2.0076979199657217	0.5797283000429161	2.0	1.0	Abdomen	48.5	1back	
103	346.2167714999523	2.0029761201003566	0.7965355000342242	2.0	1.0	Abdomen	48.5	1back	
104	348.2163694999763	2.0038068200228736	0.5465704000089318	2.0	1.0	Abdomen	48.5	1back	
105	350.21648549998645	2.0036205199430697	0.6468945000087842	0.0	1.0	Abdomen	48.5	1back	
106	352.21648809994804	2.003652020066511	0.5631104999920353	0.0	1.0	Abdomen	48.5	1back	
107	359.21275649999734	5.012063020083588		17.962962962962962		Abdomen	48.5	1back Rating	5.0
108	364.217895699956	369.22725209995406				Abdomen	48.5	1back Instructions	
109	374.2592965999502	1.9850574200390838			1.0	Abdomen	48.5	1back	
110	376.2656146999798	2.0058413200313225	0.5632133000181057	2.0	1.0	Abdomen	48.5	1back	5.0
111	378.2670883999672	2.0029220200376585	0.5299516000086442	0.0	1.0	Abdomen	48.5	1back	
112	380.267453599954	2.002215220069047	0.4132157000130974	2.0	1.0	Abdomen	48.5	1back	
113	382.317465399974	1.9520535800256766	0.49600020004436374	2.0	1.0	Abdomen	48.5	1back	
114	384.28171889996156	2.007058919989504	0.3798028000164777	2.0	1.0	Abdomen	48.5	1back	
115	386.2836294999579	2.003271220077295	0.396321399952285	2.0	1.0	Abdomen	48.5	1back	
116	388.2834728999878	2.003615119960159	0.3628358000423759	2.0	1.0	Abdomen	48.5	1back	
117	390.2834718999802	2.003657120047137	0.36319059995003045	2.0	1.0	Abdomen	48.5	1back	
118	392.283071999962	2.004490219987929	0.5662814000388607	0.0	1.0	Abdomen	48.5	1back	
119	399.27968459995463	5.012219319934957		19.012345679012345		Abdomen	48.5	1back Rating	5.0
120	404.2859240999678	409.2942576999776				Abdomen	48.5	1back Instructions	
121	414.3264890999999	1.984696020022966			1.0	Abdomen	48.5	1back	
122	416.33263889997033	2.005770120071247	1.9130873000249267	2.0	0.0	Abdomen	48.5	1back	5.0
123	418.3342870999477	2.0025069199618883	0.029746600019279867	0.0	1.0	Abdomen	48.5	1back	
124	420.3341468999861	2.0028400199953467	0.5798536000074819	2.0	1.0	Abdomen	48.5	1back	
125	422.3881715000025	1.9447221799055114	0.5628767000162043	2.0	1.0	Abdomen	48.5	1back	
126	424.3485381999635	2.0073546200292185	0.6797362000215799	2.0	1.0	Abdomen	48.5	1back	
127	426.3499118000036	2.0047288200003095	0.4296767999767326	2.0	1.0	Abdomen	48.5	1back	
128	428.350106399972	2.004367120040115	0.4465549999731593	2.0	1.0	Abdomen	48.5	1back	
129	430.34996059996774	2.004693920025602	0.4296893000137061	2.0	1.0	Abdomen	48.5	1back	
130	432.34992279997095	2.004805720061995	0.5159419999690726	0.0	1.0	Abdomen	48.5	1back	
131	439.3463114000042	5.013050219975412		17.28395061728395		Abdomen	48.5	1back Rating	5.0
132	444.37222969997674	449.37760710000293				Abdomen	48.5	2back Instructions	
133	454.4124001999735	1.996909939975012			1.0	Abdomen	48.5	2back	
134	456.41622199997073	2.005966919939965			1.0	Abdomen	48.5	2back	5.0
135	458.432301599998	2.00716591993114	0.0	2.0	1.0	Abdomen	48.5	2back	
136	460.4486971999868	2.0077572199516	0.6336337000248022	0.0	1.0	Abdomen	48.5	2back	
137	462.50650169997243	1.9587075600866228	0.0	2.0	1.0	Abdomen	48.5	2back	
138	464.48227759997826	2.007224619970657	0.0	2.0	1.0	Abdomen	48.5	2back	
139	466.4987676999881	2.0077091199927963	0.0	2.0	1.0	Abdomen	48.5	2back	
140	468.5154908999684	2.0076321200467646	0.5336038999957964	0.0	1.0	Abdomen	48.5	2back	
141	470.53243169997586	2.0071020199684426	0.0	2.0	1.0	Abdomen	48.5	2back	
142	472.54897730000084	2.0074068199610338	0.8836235000053421	0.0	1.0	Abdomen	48.5	2back	
143	481.563972199976	5.0117490199627355		17.160493827160494		Abdomen	48.5	2back Rating	7.0
144	486.5886285000015	491.5946394999628				Abdomen	48.5	1back Instructions	
145	494.6269900999614	1.9850703200208955			1.0	Abdomen	48.5	1back	
146	496.63325269997586	2.0059195199864917	0.5131806000135839	2.0	1.0	Abdomen	48.5	1back	3.0
147	498.6341075999662	2.0042285200906917	0.4965131999924779	2.0	1.0	Abdomen	48.5	1back	
148	500.6339889999945	2.0045049200416543	0.646412700007204	2.0	1.0	Abdomen	48.5	1back	
149	502.6654826999875	1.974709759990219	0.3625324000022374	0.0	1.0	Abdomen	48.5	1back	
150	504.6491683999775	2.0075661200098693	0.4302309000049718	2.0	1.0	Abdomen	48.5	1back	
151	506.65159179997863	2.00273071997799	0.42992369999410585	2.0	1.0	Abdomen	48.5	1back	
152	508.65114209998865	2.0036635199794546	0.5632907000253908	0.0	1.0	Abdomen	48.5	1back	
153	510.65098249999573	2.0040177199989557	0.6298699000035413	2.0	1.0	Abdomen	48.5	1back	
154	512.6512112999917	2.003563319973182	0.7466618999605998	2.0	1.0	Abdomen	48.5	1back	
155	519.6473521000007	5.012278219975997		16.97530864197531		Abdomen	48.5	1back Rating	5.0
156	524.653561199957	529.661924999964				Abdomen	48.5	1back Instructions	
157	534.6938841999508	1.985291920020245			1.0	Abdomen	48.5	1back	
158	536.7002863999805	2.005855520023033	0.37979639996774495	0.0	1.0	Abdomen	48.5	1back	5.0
159	538.7018017999944	2.0028605200350285	0.4493308999808505	2.0	1.0	Abdomen	48.5	1back	
160	540.7012498999829	2.003998620028142	0.4133678000071086	2.0	1.0	Abdomen	48.5	1back	
161	542.7624347999808	1.948101400048472	0.4625161999720149	0.0	1.0	Abdomen	48.5	1back	
162	544.7160527999513	2.0076974200783297	0.46313390001887456	2.0	1.0	Abdomen	48.5	1back	
163	546.7179776999983	2.00347251992207	0.3792663000058383	2.0	1.0	Abdomen	48.5	1back	
164	548.7180895999772	2.00330371997552	0.34648920001927763	2.0	1.0	Abdomen	48.5	1back	
165	550.7181701999507	2.003670419973787	0.3462188999983482	2.0	1.0	Abdomen	48.5	1back	
166	552.7178433999652	2.004357319965493	0.3295622000005096	2.0	0.0	Abdomen	48.5	1back	
167	557.7144731999724	5.012019119982142		16.97530864197531		Abdomen	48.5	1back Rating	3.0
168	562.720614299993	567.7289379999856				Abdomen	48.5	1back Instructions	
169	574.7617363999598	1.9835861200699583			1.0	Abdomen	48.5	1back	
170	576.7675329999765	2.0052910200320184	1.0132978999754414	2.0	1.0	Abdomen	48.5	1back	7.0
171	578.7681199999643	2.004149420070462	0.5798931000172161	0.0	1.0	Abdomen	48.5	1back	
172	580.7681369999773	2.004248120065313	0.41311029996722937	2.0	1.0	Abdomen	48.5	1back	
173	582.8277134999516	1.934956979996059	0.44608060002792627	2.0	1.0	Abdomen	48.5	1back	
174	584.7831768000033	2.0075570200569928	0.729876100027468	2.0	1.0	Abdomen	48.5	1back	
175	586.7848703999771	2.004218320013024	0.413207900011912	2.0	1.0	Abdomen	48.5	1back	
176	588.7848714999855	2.004248320008628	0.480159500031732	2.0	1.0	Abdomen	48.5	1back	
177	590.7848816000042	2.0042591199744493	0.3634127000113949	2.0	0.0	Abdomen	48.5	1back	
178	592.7851084999857	2.0038321199826896	0.6631427999818698	2.0	1.0	Abdomen	48.5	1back	
179	597.7810976000037	5.0127906200359575		18.641975308641975		Abdomen	48.5	1back Rating	3.0
180	602.8074575999635	607.8123109999578				Abdomen	48.5	2back Instructions	
181	614.8468884999747	1.9972594399587251			1.0	Abdomen	48.5	2back	
182	616.8510196999996	2.005787719914224			1.0	Abdomen	48.5	2back	7.0
183	618.8667312999605	2.0077261200058274	0.6002707000006922	0.0	1.0	Abdomen	48.5	2back	
184	620.883501699951	2.0074756200192496	0.0	2.0	1.0	Abdomen	48.5	2back	
185	622.9486214999924	1.9605206799460575	0.46677870000712574	0.0	1.0	Abdomen	48.5	2back	
186	624.916751199984	2.0077854199917056	0.0	2.0	1.0	Abdomen	48.5	2back	
187	626.9334506999585	2.007720919966232	0.0	2.0	1.0	Abdomen	48.5	2back	
188	628.9502093999763	2.007621020078659	0.0	2.0	1.0	Abdomen	48.5	2back	
189	630.9669750999892	2.0074363199528307	0.0	2.0	1.0	Abdomen	48.5	2back	
190	632.9836341999471	2.007481720065698	0.5836188000394031	0.0	1.0	Abdomen	48.5	2back	
191	639.998985299957	5.011063220037613		16.60493827160494		Abdomen	48.5	2back Rating	5.0
