	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
43	145.3626259000739	2.007545999949798	0.4335984999779612	0.0	1.0	Left Face	48.0	2back	
44	147.3792953999946	2.0074845999479294	0.0	2.0	1.0	Left Face	48.0	2back	
45	149.39611240010709	2.0073019999545068	0.0	2.0	1.0	Left Face	48.0	2back	
46	151.41274890000932	2.007403300027363	0.4836265000049025	0.0	1.0	Left Face	48.0	2back	
47	158.42786730010994	5.011257300036959		19.259259259259256		Left Face	48.0	2back Rating	5.0
48	163.4518086001044	168.45833250007126				Left Face	48.0	1back Instructions	
49	173.4907622000901	1.9850494000129402	1.1274348999140784	2.0	0.0	Left Face	48.0	1back	
50	175.49705460004043	2.0058557998854667	0.4798433999530971	2.0	1.0	Left Face	48.0	1back	5.0
51	177.4978953000391	2.004200999974273	0.46320880006533116	2.0	1.0	Left Face	48.0	1back	
52	179.49771360005252	2.004058000165969	0.696354000014253	2.0	1.0	Left Face	48.0	1back	
53	181.53730180009734	1.9582365999231115	0.6625524000264704	0.0	1.0	Left Face	48.0	1back	
54	183.51294110005256	2.00753850012552	0.846517900004983	2.0	1.0	Left Face	48.0	1back	
55	185.5150274001062	2.0034003000473604	0.5631695999763906	2.0	1.0	Left Face	48.0	1back	
56	187.5150261000963	2.003419299959205	0.6798772000474855	0.0	1.0	Left Face	48.0	1back	
57	189.51503060001414	2.0034513999707997	0.5464984000427648	2.0	1.0	Left Face	48.0	1back	
58	191.51474850007799	2.003997000050731	0.46311369992326945	2.0	1.0	Left Face	48.0	1back	
59	196.5112106000306	5.011819900013506		16.60493827160495		Left Face	48.0	1back Rating	3.0
60	201.5163262001006	206.5252991000889				Left Face	48.0	1back Instructions	
61	213.55837950005662	1.983770800055936	0.7311792999971658	2.0	0.0	Left Face	48.0	1back	
62	215.5640464000171	2.0058066999772564	0.2465125999879092	0.0	1.0	Left Face	48.0	1back	7.0
63	217.56549190008081	2.0029824000084773	0.5297057999996468	2.0	1.0	Left Face	48.0	1back	
64	219.5655212000711	2.002983700018376	0.39649750001262873	2.0	1.0	Left Face	48.0	1back	
65	221.60691820003558	1.9535093999002129	0.7293733999831602	2.0	1.0	Left Face	48.0	1back	
66	223.5799480000278	2.0074812000384554	0.46315209998283535	2.0	1.0	Left Face	48.0	1back	
67	225.58131050004158	2.004778499947861	0.3460001000203192	2.0	1.0	Left Face	48.0	1back	
68	227.58180889999494	2.003814799943939	0.34635589993558824	2.0	1.0	Left Face	48.0	1back	
69	229.5813992000185	2.0046763999853283	0.6658170999726281	0.0	1.0	Left Face	48.0	1back	
70	231.58157250005752	2.0043499000603333	0.7328416999662295	0.0	1.0	Left Face	48.0	1back	
71	236.5776091000298	5.012964599998668		20.864197530864196		Left Face	48.0	1back Rating	3.0
72	241.60234250000212	246.6089541000547				Left Face	48.0	2back Instructions	
73	253.6440270000603	1.996451900107786	0.0	2.0	0.0	Left Face	48.0	2back	
74	255.64759420009796	2.006026400020346	0.0	2.0	0.0	Left Face	48.0	2back	7.0
75	257.6639542001067	2.006708799977787	0.0	2.0	1.0	Left Face	48.0	2back	
76	259.6800733000273	2.0077913999557495	0.0	2.0	1.0	Left Face	48.0	2back	
77	261.7982900000643	1.9047068001236767	0.5169654000783339	0.0	1.0	Left Face	48.0	2back	
78	263.71366440004203	2.0073362999828532	0.5669651000062004	0.0	1.0	Left Face	48.0	2back	
79	265.73022570007015	2.007613900117576	0.0	2.0	1.0	Left Face	48.0	2back	
80	267.74691820004955	2.0075836000032723	0.0	2.0	1.0	Left Face	48.0	2back	
81	269.7635252000764	2.0077240000246093	0.0	2.0	1.0	Left Face	48.0	2back	
82	271.78021520003676	2.0077108000405133	0.5670736000174657	0.0	1.0	Left Face	48.0	2back	
83	278.79569480009377	5.010800200048834		14.876543209876539		Left Face	48.0	2back Rating	5.0
84	283.81989640009124	288.82596790010575				Left Face	48.0	1back Instructions	
85	293.85857880010735	1.9846396000357345	0.894550499971956	2.0	0.0	Left Face	48.0	1back	
86	295.8646807000041	2.005814900039695	0.5130188000621274	2.0	1.0	Left Face	48.0	1back	5.0
87	297.86540810007136	2.004406600026414	0.4631196999689564	0.0	1.0	Left Face	48.0	1back	
88	299.86566190002486	2.0039455000078306	0.5161249999655411	2.0	1.0	Left Face	48.0	1back	
89	301.9102875000099	1.9641996999271214	0.4793067000573501	2.0	1.0	Left Face	48.0	1back	
90	303.88060750009026	2.007426999974996	0.36320580006577075	2.0	1.0	Left Face	48.0	1back	
91	305.88281780004036	2.0030426000012085	0.4131921000080183	2.0	1.0	Left Face	48.0	1back	
92	307.88241890002973	2.003871400025673	0.36309300002176315	2.0	1.0	Left Face	48.0	1back	
93	309.8823261000216	2.0041006000246853	0.363132799975574	2.0	1.0	Left Face	48.0	1back	
94	311.88242460007314	2.0039271999849007	0.31305360002443194	2.0	0.0	Left Face	48.0	1back	
95	318.87856460001785	5.012376999948174		16.60493827160494		Left Face	48.0	1back Rating	5.0
96	323.8840673000086	328.8927972000092				Left Face	48.0	1back Instructions	
97	333.9090293000918	1.9843782000243664	0.7942702000727877	2.0	0.0	Left Face	48.0	1back	
98	335.91515990009066	2.005496499943547	0.4963677000487223	0.0	1.0	Left Face	48.0	1back	5.0
99	337.91560420009773	2.004634299897589	0.5960568999871612	0.0	1.0	Left Face	48.0	1back	
100	339.91557520010974	2.00473699986469	0.41316519991960377	2.0	1.0	Left Face	48.0	1back	
101	341.9602337999968	1.9654339000117034	0.4294860999798402	2.0	1.0	Left Face	48.0	1back	
102	343.931008100044	2.007241899962537	0.4132440999383107	2.0	1.0	Left Face	48.0	1back	
103	345.9326148000546	2.0040693000191823	0.3964720000512898	2.0	1.0	Left Face	48.0	1back	
104	347.93298919999506	2.0033708999399096	0.39637820003554225	2.0	1.0	Left Face	48.0	1back	
105	349.93253049999475	2.004291099961847	0.4128715000115335	2.0	1.0	Left Face	48.0	1back	
106	351.9325907001039	2.0042155999690294	0.5965068999212235	0.0	1.0	Left Face	48.0	1back	
107	356.92912310000975	5.011855700053275		13.209876543209878		Left Face	48.0	1back Rating	3.0
108	361.93406790005974	366.9432033000048				Left Face	48.0	1back Instructions	
109	373.9758357000537	1.9847337999381125	0.7276854000519961	2.0	0.0	Left Face	48.0	1back	
110	375.9819939000299	2.005800599930808	0.41310399991925806	2.0	1.0	Left Face	48.0	1back	7.0
111	377.9833828000119	2.003077600034885	0.3463403999339789	2.0	1.0	Left Face	48.0	1back	
112	379.983359200065	2.003121200017631	0.3130736999446526	2.0	1.0	Left Face	48.0	1back	
113	382.0312350000022	1.9572828999953344	0.679852900095284	0.0	1.0	Left Face	48.0	1back	
114	383.9979056000011	2.007430600002408	0.41637200000695884	2.0	1.0	Left Face	48.0	1back	
115	385.99975740001537	2.003749900031835	0.39663450000807643	2.0	1.0	Left Face	48.0	1back	
116	387.9993310000282	2.0046277000801638	0.5131581000750884	0.0	1.0	Left Face	48.0	1back	
117	389.99950520007405	2.004322500084527	0.4132085000164807	2.0	1.0	Left Face	48.0	1back	
118	391.9995720000006	2.004243800067343	0.3796763001009822	2.0	1.0	Left Face	48.0	1back	
119	398.9957401000429	5.0126351999351755		13.395061728395063		Left Face	48.0	1back Rating	5.0
120	404.0212495001033	409.02690950001124				Left Face	48.0	2back Instructions	
121	414.0623308001086	1.9957164999796078	0.0	2.0	0.0	Left Face	48.0	2back	
122	416.0657325000502	2.005643399897963	0.0	2.0	0.0	Left Face	48.0	2back	5.0
123	418.0814238000894	2.0076015000231564	0.0	2.0	1.0	Left Face	48.0	2back	
124	420.09817020001356	2.0074753999942914	0.0	2.0	1.0	Left Face	48.0	2back	
125	422.2032487000106	1.9139749000314623	0.6002463001059368	0.0	1.0	Left Face	48.0	2back	
126	424.1315854000859	2.007414899999276	0.0	2.0	1.0	Left Face	48.0	2back	
127	426.1481618999969	2.0075691998936236	0.0	2.0	1.0	Left Face	48.0	2back	
128	428.1650426000124	2.007200099993497	0.4669528999365866	0.0	1.0	Left Face	48.0	2back	
129	430.18158309999853	2.0074949000263587	0.0	2.0	1.0	Left Face	48.0	2back	
130	432.1981572000077	2.007673899992369	0.0	2.0	1.0	Left Face	48.0	2back	
131	441.21324880002066	5.011623099911958		17.962962962962962		Left Face	48.0	2back Rating	7.0
132	446.23753760010004	451.24389340006746				Left Face	48.0	1back Instructions	
133	454.2765774000436	1.984523499966599	0.7443758000154048	2.0	0.0	Left Face	48.0	1back	
134	456.28257280006073	2.0059048000257462	0.67974900000263	0.0	1.0	Left Face	48.0	1back	3.0
135	458.2832759000594	2.0045161000452936	0.4798726999433711	2.0	1.0	Left Face	48.0	1back	
136	460.28330180002376	2.004503699950874	0.5464112999616191	2.0	1.0	Left Face	48.0	1back	
137	462.37321470002644	1.908012800035067	0.5458369000116363	0.0	1.0	Left Face	48.0	1back	
138	464.29847560008056	2.007568100001663	0.5658602999756113	2.0	1.0	Left Face	48.0	1back	
139	466.3008729000576	2.0028102000942454	0.5297507999930531	2.0	1.0	Left Face	48.0	1back	
140	468.3008186001098	2.0029972000047565	0.37980710004922	2.0	1.0	Left Face	48.0	1back	
141	470.3006160000805	2.003421000088565	0.43000329995993525	2.0	1.0	Left Face	48.0	1back	
142	472.30072480009403	2.003086299984716	0.42957739997655153	0.0	1.0	Left Face	48.0	1back	
143	479.2968072000658	5.011767300078645		17.098765432098766		Left Face	48.0	1back Rating	5.0
144	484.32097270002123	489.32753630005755				Left Face	48.0	2back Instructions	
145	494.36213370005134	1.9973700999980792	0.0	2.0	0.0	Left Face	48.0	2back	
146	496.3663684000494	2.0056391999823973	0.0	2.0	0.0	Left Face	48.0	2back	5.0
147	498.38220700004604	2.0072990999324247	0.38361819996498525	0.0	1.0	Left Face	48.0	2back	
148	500.3988704000367	2.0073390000034124	0.0	2.0	1.0	Left Face	48.0	2back	
149	502.455689500086	1.9604223001515493	0.0	2.0	1.0	Left Face	48.0	2back	
150	504.43214740010444	2.0075335999717936	0.0	2.0	1.0	Left Face	48.0	2back	
151	506.4487150000641	2.0077576000476256	0.0	2.0	1.0	Left Face	48.0	2back	
152	508.4655579000246	2.0074420000892133	0.0	2.0	1.0	Left Face	48.0	2back	
153	510.48227460007183	2.007365700090304	0.4169630999676883	0.0	1.0	Left Face	48.0	2back	
154	512.4987872000784	2.007714799954556	0.0	2.0	1.0	Left Face	48.0	2back	
155	517.5140184001066	5.011402499978431		16.54320987654321		Left Face	48.0	2back Rating	3.0
156	522.5192391000455	527.5278509000782				Left Face	48.0	2back Instructions	
157	534.5630661000032	1.9961233000503853	0.0	2.0	0.0	Left Face	48.0	2back	
158	536.5665319000836	2.005911600077525	0.0	2.0	0.0	Left Face	48.0	2back	7.0
159	538.5823578001	2.00765839999076	0.0	2.0	1.0	Left Face	48.0	2back	
160	540.5990900000324	2.0075447999406606	0.0	2.0	0.0	Left Face	48.0	2back	
161	542.6522984000621	1.967790300026536	0.0	2.0	1.0	Left Face	48.0	2back	
162	544.6326077000704	2.007241699961014	0.0	2.0	1.0	Left Face	48.0	2back	
163	546.6490889000706	2.007625500089489	0.0	2.0	1.0	Left Face	48.0	2back	
164	548.6659946000436	2.00718750001397	0.4669420999707654	0.0	1.0	Left Face	48.0	2back	
165	550.682438799995	2.0076478000264615	0.0	2.0	1.0	Left Face	48.0	2back	
166	552.6991605000803	2.0075800999766216	0.4836580000119284	0.0	1.0	Left Face	48.0	2back	
167	559.7143384000519	5.01129569998011		19.012345679012345		Left Face	48.0	2back Rating	5.0
168	564.737788700033	569.744839400053				Left Face	48.0	1back Instructions	
169	574.7776515000733	1.9842307000653818	0.6943937999894843	2.0	0.0	Left Face	48.0	1back	
170	576.7836686000228	2.0056120000081137	0.47977620002347976	2.0	1.0	Left Face	48.0	1back	5.0
171	578.7843854000093	2.00420250010211	0.3964560000458732	0.0	1.0	Left Face	48.0	1back	
172	580.7847730000503	2.003463299944997	0.4165158000541851	2.0	1.0	Left Face	48.0	1back	
173	582.8507172000827	1.938273600069806	0.44628180004656315	2.0	1.0	Left Face	48.0	1back	
174	584.7995660000015	2.0073009999468923	0.37976289994549006	2.0	1.0	Left Face	48.0	1back	
175	586.8012580000795	2.0039522000588477	0.3630725999828428	2.0	1.0	Left Face	48.0	1back	
176	588.8012300000992	2.0040248000295833	0.36282879998907447	2.0	1.0	Left Face	48.0	1back	
177	590.8024762000423	2.001575500005856	0.5631578000029549	0.0	1.0	Left Face	48.0	1back	
178	592.8021188999992	2.0023434999166057	0.4964853998972103	2.0	1.0	Left Face	48.0	1back	
179	597.7983377000783	5.010608899989165		18.271604938271604		Left Face	48.0	1back Rating	3.0
180	602.8224361001048	607.828481100034				Left Face	48.0	2back Instructions	
181	614.863557600067	1.9964312000665814	0.0	2.0	0.0	Left Face	48.0	2back	
182	616.8673708999995	2.0055404999293387	0.0	2.0	0.0	Left Face	48.0	2back	7.0
183	618.8830237000948	2.007580399978906	0.3704495000420138	0.0	1.0	Left Face	48.0	2back	
184	620.8999564000405	2.007078299880959	0.0	2.0	1.0	Left Face	48.0	2back	
185	622.9569535000483	1.9597742999903858	0.5832545999437571	0.0	1.0	Left Face	48.0	2back	
186	624.9329416000983	2.007838699966669	0.0	2.0	1.0	Left Face	48.0	2back	
187	626.9500421000412	2.007013999973424	0.0	2.0	1.0	Left Face	48.0	2back	
188	628.966514000087	2.0074432999826968	0.0	2.0	1.0	Left Face	48.0	2back	
189	630.9831353001064	2.0075556999072433	0.0	2.0	1.0	Left Face	48.0	2back	
190	633.0002841000678	2.00663610000629	0.5669473999878392	0.0	1.0	Left Face	48.0	2back	
191	640.0147845000029	5.011707800091244		17.59259259259259		Left Face	48.0	2back Rating	5.0
