checker42	123.4417320000066	1.3026196999999229	SOA42	2.7
audio43	126.14011239999672	1.6239455782312926	SOA43	3.6
visual44	129.76430710000568	1.2894113000074867	SOA44	2.4
visual45	132.16678230001708	1.2975204999966081	SOA45	3.6
visual46	135.769558400003	1.2972248000151012	SOA46	2.7
visual47	138.47219480000786	1.2973636999959126	SOA47	2.7
checker48	141.17461380001623	1.3032561999862082	SOA48	3.0
visual49	144.17155709999497	1.297381199983647	SOA49	3.3
audio50	147.47582690001582	1.2817233560090704	SOA50	2.7
checker51	150.21538790001068	1.312651599990204	SOA51	3.6
audio52	153.80478900001617	1.7005442176870749	SOA52	3.0
checker53	156.8298713999975	1.2982412000128534	SOA53	3.0
visual54	159.83189820000553	1.297393100016052	SOA54	3.0
visual55	162.83447070000693	1.297426600009203	SOA55	2.4
audio56	165.2389221000194	1.7178231292517008	SOA56	3.3
visual57	168.56302150001284	1.2973648000042886	SOA57	2.7
visual58	171.26553120001336	1.2974897999956738	SOA58	3.3
visual59	174.56895620000432	1.2965747000125702	SOA59	3.0
checker60	177.57159050001064	1.3067774999944959	SOA60	3.0
visual61	180.58180189999985	1.2803813999926206	SOA61	3.0
visual62	183.59824630001094	1.2835538999934215	SOA62	3.3
visual63	186.91493329999503	1.2833145000040531	SOA63	2.4
checker64	189.3177159000188	1.3107985999959055	SOA64	3.3
visual65	192.6071920999966	1.2969389999925625	SOA65	3.3
visual66	195.90987070000847	1.2973215999954846	SOA66	3.0
audio67	198.91456720000133	1.7072108843537415	SOA67	3.0
audio68	201.94202109999605	1.4157369614512472	SOA68	2.7
checker69	204.6833340000012	1.3120519999938551	SOA69	3.3
checker70	207.971627299994	1.3071061999944504	SOA70	3.0
checker71	210.9647317000199	1.2973743999900762	SOA71	2.7
audio72	213.66796120000072	1.739501133786848	SOA72	3.0
audio73	216.69353540000156	1.739501133786848	SOA73	3.0
checker74	219.7258717000077	1.3030320999969263	SOA74	2.7
audio75	222.42413640001905	1.7072108843537415	SOA75	3.3
checker76	225.74078369999188	1.3048360999964643	SOA76	3.0
audio77	228.73702880000928	1.5346485260770975	SOA77	3.0
visual78	231.76372690001153	1.297305599990068	SOA78	3.3
audio79	235.06826480000746	1.722267573696145	SOA79	2.7
audio80	237.7942399000167	1.3997732426303855	SOA80	3.3
visual81	241.14893560000928	1.280575399985537	SOA81	3.0
visual82	244.16558050000458	1.2833548999915365	SOA82	3.0
visual83	247.16829470000812	1.2972815000102855	SOA83	2.4
checker84	249.57061940000858	1.308640600007493	SOA84	3.3
visual85	252.86233370000264	1.2973220999992918	SOA85	3.0
visual86	255.86495099999593	1.2973828999965917	SOA86	2.7
visual87	258.56844200001797	1.2965076999971643	SOA87	3.0
audio88	261.57403930000146	1.4583673469387755	SOA88	3.6
checker89	265.2072017000173	1.3056152999924961	SOA89	2.7
checker90	267.9011878000165	1.3116121999919415	SOA90	3.0
checker91	270.88966519999667	1.306511100003263	SOA91	3.0
visual92	273.8993984000117	1.28122840001015	SOA92	2.7
audio93	276.602798900014	1.5346485260770975	SOA93	3.0
checker94	279.63077750001685	1.298836299974937	SOA94	3.3
visual95	282.9498756999965	1.2795248000184074	SOA95	2.7
audio96	285.65405820001615	1.3561904761904762	SOA96	3.6
visual97	289.27630100000533	1.2971894000074826	SOA97	3.0
audio98	292.27989850001177	1.5346485260770975	SOA98	2.4
audio99	294.715784	1.3932426303854875	SOA99	3.3
audio100	298.05774059999385	1.5591383219954649	SOA100	0.0
this is the duration: 767.9856553999998
