	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
104	349.93716590001713	2.0074164998950437	0.0	2.0	1.0	Right Face	48.0	2back	
105	351.9538530999562	2.0074275999795645	0.0	2.0	1.0	Right Face	48.0	2back	
106	353.97037589992397	2.0077430999372154	0.5336601000744849	0.0	1.0	Right Face	48.0	2back	
107	360.98533029993996	5.011900800163858		12.962962962962962		Right Face	48.0	2back Rating	5.0
108	365.9908977999585	370.9994468999794				Right Face	48.0	2back Instructions	
109	376.03444850002415	1.9965560999698937	0.0	2.0	0.0	Right Face	48.0	2back	
110	378.03803389996756	2.0060984999872744	0.0	2.0	0.0	Right Face	48.0	2back	5.0
111	380.05392460001167	2.0076849000761285	0.0	2.0	1.0	Right Face	48.0	2back	
112	382.07061119994614	2.0076755000045523	0.0	2.0	1.0	Right Face	48.0	2back	
113	384.1249028999591	1.9657872999086976	0.5003480999730527	0.0	1.0	Right Face	48.0	2back	
114	386.10461459995713	2.0064054999966174	0.0	2.0	1.0	Right Face	48.0	2back	
115	388.1206732999999	2.0076726999832317	0.0	2.0	1.0	Right Face	48.0	2back	
116	390.13741460000165	2.0075544000137597	0.6002766999881715	0.0	1.0	Right Face	48.0	2back	
117	392.1541063999757	2.007525200024247	0.0	2.0	1.0	Right Face	48.0	2back	
118	394.17074839991983	2.0075896999333054	0.0	2.0	1.0	Right Face	48.0	2back	
119	401.18533509992994	5.012516099959612		13.086419753086421		Right Face	48.0	2back Rating	5.0
120	406.19169559993315	411.1997591999825				Right Face	48.0	2back Instructions	
121	416.2345699999714	1.996804099995643	0.0	2.0	0.0	Right Face	48.0	2back	
122	418.238657400012	2.005480899941176	0.0	2.0	0.0	Right Face	48.0	2back	5.0
123	420.2545022999402	2.0071919000474736	0.650534600019455	0.0	1.0	Right Face	48.0	2back	
124	422.2710118999239	2.007484299945645	0.0	2.0	1.0	Right Face	48.0	2back	
125	424.3343894999707	1.9640705998754129	0.0	2.0	1.0	Right Face	48.0	2back	
126	426.30437949998304	2.00742760009598	0.0	2.0	1.0	Right Face	48.0	2back	
127	428.3209061999805	2.0077720001572743	0.0	2.0	1.0	Right Face	48.0	2back	
128	430.3376810000045	2.0076075000688434	0.0	2.0	1.0	Right Face	48.0	2back	
129	432.3543585999869	2.0076221000635996	0.5836557999718934	0.0	1.0	Right Face	48.0	2back	
130	434.3710062999744	2.0076610998949036	0.0	2.0	1.0	Right Face	48.0	2back	
131	443.3859557999531	5.011954699992202		7.592592592592595		Right Face	48.0	2back Rating	7.0
132	448.41185849998146	453.41675390000455				Right Face	48.0	1back Instructions	
133	456.44936510000844	1.9846101000439376	0.7944644000381231	2.0	0.0	Right Face	48.0	1back	
134	458.45540009997785	2.0059534000465646	0.3963915000203997	2.0	1.0	Right Face	48.0	1back	3.0
135	460.45666529994924	2.00342169997748	0.5297827000031248	2.0	1.0	Right Face	48.0	1back	
136	462.4566772999242	2.0034396999981254	0.5963939999928698	0.0	0.0	Right Face	48.0	1back	
137	464.5259382999502	1.9316719999769703	0.7128007001010701	0.0	1.0	Right Face	48.0	1back	
138	466.4713072000304	2.007570100016892	0.6963523000013083	2.0	1.0	Right Face	48.0	1back	
139	468.4735340999905	2.0031530000269413	0.6461756000062451	2.0	1.0	Right Face	48.0	1back	
140	470.4739397999365	2.002364599960856	0.5629733999958262	0.0	1.0	Right Face	48.0	1back	
141	472.473804499954	2.0026835999451578	0.5796892000362277	2.0	1.0	Right Face	48.0	1back	
142	474.4738367999671	2.0025345999747515	0.462930699926801	2.0	1.0	Right Face	48.0	1back	
143	483.47010009991936	5.0108560000080615		12.901234567901234		Right Face	48.0	1back Rating	7.0
144	488.47549590002745	493.4837108999491				Right Face	48.0	1back Instructions	
145	496.5168696999317	1.983540599932894	1.077793400036171	2.0	0.0	Right Face	48.0	1back	
146	498.52226739993785	2.0060303000500426	0.446466900059022	0.0	1.0	Right Face	48.0	1back	3.0
147	500.5234625999583	2.0037981000496075	0.5964135000249371	2.0	1.0	Right Face	48.0	1back	
148	502.5233311000047	2.0040559000335634	0.46316959999967366	2.0	1.0	Right Face	48.0	1back	
149	504.56899029994383	1.9627412998815998	0.44615500001236796	0.0	1.0	Right Face	48.0	1back	
150	506.53847529995255	2.0071686001028866	0.5965229000430554	2.0	1.0	Right Face	48.0	1back	
151	508.5410074000247	2.0021692999871448	0.47971860005054623	2.0	1.0	Right Face	48.0	1back	
152	510.5409008000279	2.0023758000461385	0.47993819997645915	2.0	1.0	Right Face	48.0	1back	
153	512.540876199957	2.0024701000656933	0.446450800052844	2.0	1.0	Right Face	48.0	1back	
154	514.5409195999382	2.0024133000988513	0.5632848999230191	0.0	1.0	Right Face	48.0	1back	
155	519.5370404999703	5.010865699965507		12.716049382716053		Right Face	48.0	1back Rating	3.0
156	524.5422568999929	529.5506285999436				Right Face	48.0	1back Instructions	
157	536.5836531999521	1.9839552000630647	0.644425000064075	2.0	0.0	Right Face	48.0	1back	
158	538.5893119999673	2.0060067999875173	0.6493560000089929	2.0	1.0	Right Face	48.0	1back	7.0
159	540.5906668999232	2.003346399986185	0.5299160999711603	0.0	1.0	Right Face	48.0	1back	
160	542.5903600000311	2.003977800020948	0.749696800019592	2.0	1.0	Right Face	48.0	1back	
161	544.6334276000271	1.951164000085555	0.46308420004788786	2.0	1.0	Right Face	48.0	1back	
162	546.605311500025	2.0074733999790624	0.429777399986051	2.0	1.0	Right Face	48.0	1back	
163	548.6082995999604	2.0015020999126136	0.3631614000769332	2.0	1.0	Right Face	48.0	1back	
164	550.6077408000128	2.002640299964696	0.416079799993895	2.0	1.0	Right Face	48.0	1back	
165	552.6077529999893	2.002659499994479	0.31310199992731214	2.0	0.0	Right Face	48.0	1back	
166	554.6080227999482	2.0021915999241173	0.5295673999935389	2.0	1.0	Right Face	48.0	1back	
167	559.6041819999227	5.010550300008617		12.345679012345682		Right Face	48.0	1back Rating	3.0
168	564.6284974999726	569.6343136000214				Right Face	48.0	2back Instructions	
169	576.6698703999864	1.9954576001036912			1.0	Right Face	48.0	2back	
170	578.6729453000007	2.00605570001062	0.0	2.0	0.0	Right Face	48.0	2back	7.0
171	580.6887681999942	2.0077262999257073	0.0	2.0	1.0	Right Face	48.0	2back	
172	582.7054304999765	2.0077708999160677	0.5695530000375584	0.0	1.0	Right Face	48.0	2back	
173	584.7530392999761	1.9792367999907583	0.0	2.0	1.0	Right Face	48.0	2back	
174	586.739627599949	2.006157899973914	0.0	2.0	1.0	Right Face	48.0	2back	
175	588.7554964999435	2.0076107000932097	0.0	2.0	1.0	Right Face	48.0	2back	
176	590.7722616000101	2.007557100034319	0.45361729990690947	0.0	1.0	Right Face	48.0	2back	
177	592.7889110000106	2.0076234999578446	0.0	2.0	1.0	Right Face	48.0	2back	
178	594.8057399999816	2.0073347999714315	0.4669418000848964	0.0	1.0	Right Face	48.0	2back	
179	603.8205942999339	5.011722999974154		13.580246913580249		Right Face	48.0	2back Rating	7.0
180	608.8258401999483	613.8346444999333				Right Face	48.0	2back Instructions	
181	616.8697626999347	1.9962827999843284	0.0	2.0	0.0	Right Face	48.0	2back	
182	618.873365300009	2.0058139000320807	0.0	2.0	0.0	Right Face	48.0	2back	3.0
183	620.8891825999599	2.0074966000393033	0.4002991000888869	0.0	1.0	Right Face	48.0	2back	
184	622.9057948000263	2.0075742999324575	0.0	2.0	1.0	Right Face	48.0	2back	
185	624.9516482999315	1.9826220999239013	0.6336193999741226	0.0	1.0	Right Face	48.0	2back	
186	626.9392519999528	2.0074653000338003	0.0	2.0	1.0	Right Face	48.0	2back	
187	628.9560079999501	2.007321699988097	0.0	2.0	1.0	Right Face	48.0	2back	
188	630.9726683999179	2.0073684999952093	0.0	2.0	1.0	Right Face	48.0	2back	
189	632.9893602000084	2.007348999963142	0.0	2.0	1.0	Right Face	48.0	2back	
190	635.0059860999463	2.007471200078726	0.7837036999408156	0.0	1.0	Right Face	48.0	2back	
191	640.02143600001	5.010489100008272		5.9259259259259265		Right Face	48.0	2back Rating	3.0
