visual83	247.44071490003262	1.2965102999005467	SOA83	2.4
checker84	249.84437629999593	1.3057272000005469	SOA84	3.3
visual85	253.13952920003794	1.2954476999584585	SOA85	3.0
visual86	256.1430661000777	1.296462900005281	SOA86	2.7
visual87	258.8465414000675	1.2965222999919206	SOA87	3.0
audio88	261.8523462000303	1.4583673469387755	SOA88	3.6
checker89	265.4959862000542	1.3042500000447035	SOA89	2.7
checker90	268.1914857000811	1.3087392000015825	SOA90	3.0
checker91	271.18279110000003	1.3008200000040233	SOA91	3.0
visual92	274.20431430009194	1.2737179000396281	SOA92	2.7
audio93	276.9090086000506	1.5346485260770975	SOA93	3.0
checker94	279.93701760005206	1.2966544000664726	SOA94	3.3
visual95	283.2543229000876	1.2813575000036508	SOA95	2.7
audio96	285.9597975000506	1.3561904761904762	SOA96	3.6
visual97	289.59836810000706	1.295829499955289	SOA97	3.0
audio98	292.6034726999933	1.5346485260770975	SOA98	2.4
audio99	295.03818010003306	1.3932426303854875	SOA99	3.3
audio100	298.3797685999889	1.5591383219954649	SOA100	0.0
this is the duration: 325.37986650003586
