	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
23	76.07581839989871	5.011339070741087		19.50617283950617		Right Arm	46.0	1back Rating	3.0
24	81.1008604997769	86.10632199980319				Right Arm	46.0	2back Instructions	
25	93.14232099987566	1.994459139648825			1.0	Right Arm	46.0	2back	
26	95.1454643998295	2.005058370064944			1.0	Right Arm	46.0	2back	7.0
27	97.16134489979595	2.0067105698399246	0.9503510999493301	0.0	1.0	Right Arm	46.0	2back	
28	99.17764170002192	2.007191270124167	0.0	2.0	1.0	Right Arm	46.0	2back	
29	101.2219277000986	1.9688123394735157	0.0	2.0	1.0	Right Arm	46.0	2back	
30	103.21128039993346	2.006806469988078	0.0	2.0	1.0	Right Arm	46.0	2back	
31	105.22781880013645	2.0070581696927547	0.683748799841851	0.0	1.0	Right Arm	46.0	2back	
32	107.2445934000425	2.006908170413226	0.5669979997910559	0.0	1.0	Right Arm	46.0	2back	
33	109.26109619997442	2.007305769715458	0.7004368002526462	0.0	1.0	Right Arm	46.0	2back	
34	111.27778249979019	2.0072611700743437	0.0	2.0	1.0	Right Arm	46.0	2back	
35	116.29288550000638	5.011155070737004		22.037037037037035		Right Arm	46.0	2back Rating	3.0
36	121.31803419999778	126.32328259991482				Right Arm	46.0	1back Instructions	
37	133.35675889998674	1.9996099402196705			1.0	Right Arm	46.0	1back	
38	135.36230350006372	2.005272170063108	1.1130645000375807	2.0	1.0	Right Arm	46.0	1back	7.0
39	137.36271930020303	2.0044522704556584	0.9631407000124454	2.0	1.0	Right Arm	46.0	1back	
40	139.36274150013924	2.0044335704296827	0.7490288000553846	2.0	1.0	Right Arm	46.0	1back	
41	141.4044017000124	1.9544598096981645	0.5792545001022518	0.0	1.0	Right Arm	46.0	1back	
42	143.37804530002177	2.007251470349729	0.62970030028373	2.0	1.0	Right Arm	46.0	1back	
43	145.37973440019414	2.0038937702775	0.6631465000100434	2.0	1.0	Right Arm	46.0	1back	
44	147.37971570016816	2.0039355703629553	0.7463584998622537	0.0	1.0	Right Arm	46.0	1back	
45	149.37970930011943	2.0039779702201486	0.5992348003201187	2.0	1.0	Right Arm	46.0	1back	
46	151.37987540010363	2.003705870360136	0.6463986998423934	2.0	1.0	Right Arm	46.0	1back	
47	156.375894700177	5.012426670175046		18.02469135802469		Right Arm	46.0	1back Rating	3.0
48	161.38115500006825	166.39057249994949				Right Arm	46.0	1back Instructions	
49	173.4238367001526	1.9994295397773385			1.0	Right Arm	46.0	1back	
50	175.429274499882	2.005269570276141	0.7796872002072632	0.0	1.0	Right Arm	46.0	1back	7.0
51	177.42975160013884	2.0043360702693462	0.7630182998254895	2.0	1.0	Right Arm	46.0	1back	
52	179.42974419984967	2.0044005694799125	0.77973150042817	2.0	1.0	Right Arm	46.0	1back	
53	181.46421130001545	1.968810210004449	0.9291586000472307	2.0	1.0	Right Arm	46.0	1back	
54	183.4451878000982	2.0069141699932516	0.6462077000178397	2.0	1.0	Right Arm	46.0	1back	
55	185.44669800018892	2.0039251698181033	0.6630160002969205	2.0	1.0	Right Arm	46.0	1back	
56	187.44676240021363	2.0038169701583683	0.6297031999565661	2.0	1.0	Right Arm	46.0	1back	
57	189.44676590012386	2.003841370344162	0.6961308000609279	0.0	1.0	Right Arm	46.0	1back	
58	191.44674779986963	2.003916969988495	0.8300214000046253	0.0	1.0	Right Arm	46.0	1back	
59	196.44292919989675	5.012329770252109		19.074074074074073		Right Arm	46.0	1back Rating	3.0
60	201.467941199895	206.47391350008547				Right Arm	46.0	2back Instructions	
61	213.5101220998913	1.9941435400396585			1.0	Right Arm	46.0	2back	
62	215.51291990000755	2.0052756699733436			1.0	Right Arm	46.0	2back	7.0
63	217.52863219985738	2.007151570171118	0.7836529999040067	0.0	1.0	Right Arm	46.0	2back	
64	219.54554829979315	2.0067648706026375	0.0	2.0	1.0	Right Arm	46.0	2back	
65	221.6189231998287	1.9433444803580642	0.0	2.0	1.0	Right Arm	46.0	2back	
66	223.57874319981784	2.007022370118648	0.0	2.0	1.0	Right Arm	46.0	2back	
67	225.59540800005198	2.007106670178473	0.5169723001308739	0.0	1.0	Right Arm	46.0	2back	
68	227.61212310008705	2.007054470013827	0.0	2.0	1.0	Right Arm	46.0	2back	
69	229.62860500020906	2.007387070450932	0.0	2.0	1.0	Right Arm	46.0	2back	
70	231.6454072999768	2.0072267702780664	0.5669903000816703	0.0	1.0	Right Arm	46.0	2back	
71	240.65994569985196	5.012262070085853		18.88888888888889		Right Arm	46.0	2back Rating	7.0
72	245.66518939984962	250.6745420000516				Right Arm	46.0	2back Instructions	
73	253.71013819985092	1.9947134400717914			1.0	Right Arm	46.0	2back	
74	255.71339910011739	2.0049533704295754			1.0	Right Arm	46.0	2back	3.0
75	257.72895250003785	2.007031769491732	0.0	2.0	1.0	Right Arm	46.0	2back	
76	259.7456085998565	2.007199970073998	0.0	2.0	1.0	Right Arm	46.0	2back	
77	261.8182052001357	1.9452531803399324	0.6833850000984967	0.0	1.0	Right Arm	46.0	2back	
78	263.7790152002126	2.0071188705042005	0.7835691999644041	0.0	1.0	Right Arm	46.0	2back	
79	265.79572399985045	2.0070867696776986	0.0	2.0	1.0	Right Arm	46.0	2back	
80	267.81239819992334	2.0071368701756	0.0	2.0	1.0	Right Arm	46.0	2back	
81	269.82914400007576	2.0069939703680575	0.0	2.0	1.0	Right Arm	46.0	2back	
82	271.84584040008485	2.0069394703023136	0.0	2.0	0.0	Right Arm	46.0	2back	
83	278.86001420021057	5.012714969925582		20.864197530864196		Right Arm	46.0	2back Rating	5.0
84	283.88598329992965	288.8912076000124				Right Arm	46.0	1back Instructions	
85	293.92490050010383	1.9991842401213944			1.0	Right Arm	46.0	1back	
86	295.93016810016707	2.005359370727092	0.9962900998070836	2.0	1.0	Right Arm	46.0	1back	5.0
87	297.9308290001936	2.004078770056367	0.8298569000326097	0.0	1.0	Right Arm	46.0	1back	
88	299.9308307999745	2.0041172704659402	0.6465447000227869	2.0	1.0	Right Arm	46.0	1back	
89	301.9502591001801	1.981908539775759	0.612137199845165	2.0	1.0	Right Arm	46.0	1back	
90	303.9459977000952	2.0071609704755247	0.6798030999489129	2.0	1.0	Right Arm	46.0	1back	
91	305.9478341001086	2.003522870130837	0.5964112998917699	2.0	1.0	Right Arm	46.0	1back	
92	307.94784770021215	2.0035326699726284	0.6463959002867341	2.0	1.0	Right Arm	46.0	1back	
93	309.94796800008044	2.003312570042908	0.7629154999740422	2.0	1.0	Right Arm	46.0	1back	
94	311.9478259999305	2.003638769965619	0.5796040999703109	2.0	0.0	Right Arm	46.0	1back	
95	318.9440004997887	5.012029769830406		19.876543209876544		Right Arm	46.0	1back Rating	5.0
96	323.9492859998718	328.95848229993135				Right Arm	46.0	1back Instructions	
97	333.99174749990925	1.9994435398839414			1.0	Right Arm	46.0	1back	
98	335.9971329998225	2.0054321703501046	0.9495597002096474	0.0	1.0	Right Arm	46.0	1back	5.0
99	337.99793480010703	2.0038322703912854	0.546221099793911	0.0	1.0	Right Arm	46.0	1back	
100	339.9979305998422	2.003874870017171	0.5321185998618603	2.0	1.0	Right Arm	46.0	1back	
101	342.0398343000561	1.9534160098992288	0.8290629000402987	2.0	1.0	Right Arm	46.0	1back	
102	344.01294679986313	2.0072143701836467	0.5995587999932468	2.0	1.0	Right Arm	46.0	1back	
103	346.01487149996683	2.003398970235139	0.5797757999971509	2.0	1.0	Right Arm	46.0	1back	
104	348.01536579988897	2.002468570135534	0.8823866001330316	2.0	1.0	Right Arm	46.0	1back	
105	350.0148700000718	2.0034809703938663	0.6130953999236226	2.0	1.0	Right Arm	46.0	1back	
106	352.014942899812	2.003359369933605	0.779818800278008	0.0	1.0	Right Arm	46.0	1back	
107	359.0110153998248	5.011970070190728		22.40740740740741		Right Arm	46.0	1back Rating	5.0
108	364.03632709989324	369.0418576998636				Right Arm	46.0	2back Instructions	
109	374.07776959985495	1.994693640153855			1.0	Right Arm	46.0	2back	
110	376.0808096001856	2.0053593702614307			1.0	Right Arm	46.0	2back	5.0
111	378.096526700072	2.0072615700773895	0.0	2.0	1.0	Right Arm	46.0	2back	
112	380.11323449993506	2.0072200703434646	0.0	2.0	1.0	Right Arm	46.0	2back	
113	382.1835671002045	1.9497733805328608	0.666639500297606	0.0	1.0	Right Arm	46.0	2back	
114	384.14656369993463	2.0072399703785777	0.0	2.0	1.0	Right Arm	46.0	2back	
115	386.1633224999532	2.007126670796424	0.0	2.0	1.0	Right Arm	46.0	2back	
116	388.17997930012643	2.0071562700904906	0.6670222003012896	0.0	1.0	Right Arm	46.0	2back	
117	390.196848699823	2.006738069932908	0.0	2.0	1.0	Right Arm	46.0	2back	
118	392.21329269977286	2.007274770177901	0.0	2.0	1.0	Right Arm	46.0	2back	
119	401.22808359982446	5.011850570328534		20.061728395061728		Right Arm	46.0	2back Rating	7.0
120	406.2333042998798	411.2424893998541				Right Arm	46.0	2back Instructions	
121	414.27805730002	1.9947180398739874			1.0	Right Arm	46.0	2back	
122	416.2812196998857	2.0051276702433825			1.0	Right Arm	46.0	2back	3.0
123	418.29696800000966	2.006975170224905	0.683684500399977	0.0	1.0	Right Arm	46.0	2back	
124	420.3135751998052	2.0071370699442923	0.0	2.0	1.0	Right Arm	46.0	2back	
125	422.36635399982333	1.9682670100592077	0.0	2.0	1.0	Right Arm	46.0	2back	
126	424.3470324999653	2.0069474703632295	0.0	2.0	1.0	Right Arm	46.0	2back	
127	426.3638542997651	2.006687870249152	0.0	2.0	1.0	Right Arm	46.0	2back	
128	428.3803086997941	2.0071711698547006	0.0	2.0	1.0	Right Arm	46.0	2back	
129	430.39695850014687	2.007192969787866	0.0	2.0	0.0	Right Arm	46.0	2back	
130	432.4137229002081	2.0069856699556112	0.0	2.0	1.0	Right Arm	46.0	2back	
131	439.4281223998405	5.012357470113784		17.962962962962962		Right Arm	46.0	2back Rating	5.0
132	444.4343964997679	449.4427558002062				Right Arm	46.0	2back Instructions	
133	454.4782973001711	1.9948422401212156			1.0	Right Arm	46.0	2back	
134	456.48134580021724	2.0054215700365603			1.0	Right Arm	46.0	2back	5.0
135	458.49723629979417	2.0070761698298156	0.0	2.0	1.0	Right Arm	46.0	2back	
136	460.51390819996595	2.0070818699896336	0.6837439001537859	0.0	1.0	Right Arm	46.0	2back	
137	462.563438099809	1.9746878105215728	0.0	2.0	1.0	Right Arm	46.0	2back	
138	464.54734309995547	2.006980470381677	0.0	2.0	1.0	Right Arm	46.0	2back	
139	466.56399969989434	2.0070018703117967	0.0	2.0	1.0	Right Arm	46.0	2back	
140	468.580591800157	2.00719037046656	0.7336838999763131	0.0	1.0	Right Arm	46.0	2back	
141	470.5972512997687	2.0071353698149323	0.0	2.0	1.0	Right Arm	46.0	2back	
142	472.613974200096	2.0071805701591074	0.6670256000943482	0.0	1.0	Right Arm	46.0	2back	
143	479.62914700014517	5.010994469746947		21.049382716049383		Right Arm	46.0	2back Rating	5.0
144	484.65432849992067	489.659348399844				Right Arm	46.0	1back Instructions	
145	494.67649060022086	1.999145139940083			1.0	Right Arm	46.0	1back	
146	496.6816746997647	2.0054590702056885	0.5799886002205312	2.0	1.0	Right Arm	46.0	1back	5.0
147	498.68302589980885	2.0027850698679686	0.6131551000289619	2.0	1.0	Right Arm	46.0	1back	
148	500.6830315999687	2.0027851699851453	0.7631526999175549	2.0	1.0	Right Arm	46.0	1back	
149	502.7207579999231	1.9606723100878298	0.7457578997127712	0.0	1.0	Right Arm	46.0	1back	
150	504.6975457998924	2.0071109700948	0.929808699991554	2.0	1.0	Right Arm	46.0	1back	
151	506.70006769988686	2.002174269873649	0.6631603999994695	2.0	1.0	Right Arm	46.0	1back	
152	508.7000338002108	2.002276270184666	0.6490143998526037	0.0	1.0	Right Arm	46.0	1back	
153	510.7000147001818	2.0023747701197863	0.746492300182581	2.0	1.0	Right Arm	46.0	1back	
154	512.6998533997685	2.002708570100367	0.8461453998461366	2.0	1.0	Right Arm	46.0	1back	
155	517.6963758999482	5.010433970484883		20.493827160493826		Right Arm	46.0	1back Rating	3.0
156	522.7213367000222	527.7264177999459				Right Arm	46.0	2back Instructions	
157	534.7627477999777	1.9938206393271685			1.0	Right Arm	46.0	2back	
158	536.7654870999977	2.0051588700152934			1.0	Right Arm	46.0	2back	7.0
159	538.7812120998278	2.007032070774585	0.7670827996917069	0.0	1.0	Right Arm	46.0	2back	
160	540.7979752998799	2.006867570336908	0.0	2.0	1.0	Right Arm	46.0	2back	
161	542.84229579987	1.9682392398826778	1.1332954000681639	0.0	1.0	Right Arm	46.0	2back	
162	544.8310997998342	2.007385670207441	0.0	2.0	1.0	Right Arm	46.0	2back	
163	546.84786790004	2.007183670066297	0.0	2.0	1.0	Right Arm	46.0	2back	
164	548.8645453001373	2.007210270036012	0.0	2.0	1.0	Right Arm	46.0	2back	
165	550.88127969997	2.0070759700611234	0.0	2.0	1.0	Right Arm	46.0	2back	
166	552.8980971998535	2.006872370839119	0.6037472998723388	0.0	1.0	Right Arm	46.0	2back	
167	557.9132215999998	5.010620170272887		19.38271604938272		Right Arm	46.0	2back Rating	3.0
168	562.9386229999363	567.9433826999739				Right Arm	46.0	1back Instructions	
169	574.9770240997896	1.9992675399407744			1.0	Right Arm	46.0	1back	
170	576.9823467000388	2.0053973705507815	1.196338000241667	0.0	1.0	Right Arm	46.0	1back	7.0
171	578.9842746001668	2.001565270125866	0.7463369001634419	2.0	1.0	Right Arm	46.0	1back	
172	580.9842715999112	2.001587870065123	0.6798664997331798	2.0	1.0	Right Arm	46.0	1back	
173	583.0262874001637	1.9508851100690663	0.5793002001009881	0.0	1.0	Right Arm	46.0	1back	
174	584.9981665997766	2.0071948701515794	0.9630196997895837	2.0	1.0	Right Arm	46.0	1back	
175	587.0000578998588	2.0034477706067264	0.69629509979859	2.0	1.0	Right Arm	46.0	1back	
176	589.0000749998726	2.003456870559603	0.6462695002555847	2.0	1.0	Right Arm	46.0	1back	
177	591.0001274999231	2.0033848704770207	0.7129524000920355	2.0	1.0	Right Arm	46.0	1back	
178	593.000096200034	2.0034897699952126	0.8129783999174833	0.0	1.0	Right Arm	46.0	1back	
179	597.9962177001871	5.011936969589442		22.530864197530864		Right Arm	46.0	1back Rating	3.0
180	603.0025042002089	608.0104713998735				Right Arm	46.0	1back Instructions	
181	615.0438593998551	1.999601739924401			1.0	Right Arm	46.0	1back	
182	617.0493636000901	2.0053400699980557			0.0	Right Arm	46.0	1back	7.0
183	619.0513043999672	2.001467970199883	1.0464180996641517	0.0	1.0	Right Arm	46.0	1back	
184	621.0511125000194	2.0018575694411993	1.1296014999970794	2.0	1.0	Right Arm	46.0	1back	
185	623.0875122998841	1.962389110121876	0.7626587999984622	2.0	1.0	Right Arm	46.0	1back	
186	625.0651611001231	2.007188070565462	0.8797972002066672	2.0	1.0	Right Arm	46.0	1back	
187	627.0671386998147	2.003239970654249	0.7964172000065446	2.0	1.0	Right Arm	46.0	1back	
188	629.0670925998129	2.0034214700572193	0.6797679997980595	2.0	1.0	Right Arm	46.0	1back	
189	631.0671752998605	2.0032434700988233	0.7798692998476326	0.0	1.0	Right Arm	46.0	1back	
190	633.0674701998942	2.0026588700711727	0.729632000438869	2.0	1.0	Right Arm	46.0	1back	
191	640.0633085002191	5.011788970325142		19.444444444444446		Right Arm	46.0	1back Rating	5.0
