checker48	141.1818563999841	1.3037551999732386	SOA48	3.0
visual49	144.17828220000956	1.2973763999762014	SOA49	3.3
audio50	147.48278089999803	1.2817233560090704	SOA50	2.7
checker51	150.2229446999845	1.312718400004087	SOA51	3.6
audio52	153.81192360000568	1.7005442176870749	SOA52	3.0
checker53	156.83766210000613	1.2981118999887258	SOA53	3.0
visual54	159.83972170000197	1.2973473999882117	SOA54	3.0
visual55	162.8423024000076	1.297419299982721	SOA55	2.4
audio56	165.24633970001014	1.7178231292517008	SOA56	3.3
visual57	168.57088379998459	1.29715070000384	SOA57	2.7
visual58	171.27344329998596	1.29744030002621	SOA58	3.3
visual59	174.57671870000195	1.2967230999784078	SOA59	3.0
checker60	177.5792502000113	1.306698599975789	SOA60	3.0
visual61	180.58903689999715	1.2809907000046223	SOA61	3.0
visual62	183.6057271999889	1.283309399994323	SOA62	3.3
visual63	186.92247299998417	1.283254299982218	SOA63	2.4
checker64	189.32469020001008	1.3113890999811701	SOA64	3.3
visual65	192.61392219999107	1.2971576999989338	SOA65	3.3
visual66	195.91656300000614	1.297356499999296	SOA66	3.0
audio67	198.92060399998445	1.7072108843537415	SOA67	3.0
audio68	201.94913600001018	1.4157369614512472	SOA68	2.7
checker69	204.67276230000425	1.313479600008577	SOA69	3.3
checker70	207.9597522999975	1.3098248000023887	SOA70	3.0
checker71	210.94974079998792	1.3032173000101466	SOA71	2.7
audio72	213.64744639999117	1.739501133786848	SOA72	3.0
audio73	216.66749699998763	1.739501133786848	SOA73	3.0
checker74	219.6997982999892	1.303219599998556	SOA74	2.7
audio75	222.39729459999944	1.7072108843537415	SOA75	3.3
checker76	225.71506359998602	1.3046736000105739	SOA76	3.0
audio77	228.71149369998602	1.5346485260770975	SOA77	3.0
visual78	231.73829720000504	1.296841300005326	SOA78	3.3
audio79	235.04290239998954	1.722267573696145	SOA79	2.7
audio80	237.76822410000023	1.3997732426303855	SOA80	3.3
visual81	241.12293859999045	1.2805054999771528	SOA81	3.0
visual82	244.14003059998504	1.2829093000036664	SOA82	3.0
visual83	247.14260829999694	1.2974160999874584	SOA83	2.4
checker84	249.54508419998456	1.3082139999896754	SOA84	3.3
visual85	252.837045399996	1.2973483999958262	SOA85	3.0
visual86	255.83967009998742	1.2973772000113968	SOA86	2.7
visual87	258.5428847000003	1.2967831999994814	SOA87	3.0
audio88	261.5474849999882	1.4583673469387755	SOA88	3.6
checker89	265.1812612999929	1.3055480000039097	SOA89	2.7
checker90	267.87523840001086	1.3116108999820426	SOA90	3.0
checker91	270.86365889999433	1.3065265000041109	SOA91	3.0
visual92	273.87342550000176	1.2813248000165913	SOA92	2.7
audio93	276.57685610000044	1.5346485260770975	SOA93	3.0
checker94	279.6053207000077	1.2982710999785922	SOA94	3.3
visual95	282.9233343999949	1.2806611999985762	SOA95	2.7
audio96	285.6270232000097	1.3561904761904762	SOA96	3.6
visual97	289.2502775999892	1.2972093000134919	SOA97	3.0
audio98	292.2538806000084	1.5346485260770975	SOA98	2.4
audio99	294.6896332000033	1.3932426303854875	SOA99	3.3
audio100	298.03114249999635	1.5591383219954649	SOA100	0.0
this is the duration: 351.60021599999163
