	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
32	109.11291659995914	2.0039135300321504	0.4630472999997437	0.0	1.0	Right Face	49.0	1back	
33	111.11306740005966	2.0036046298919246	0.37944779999088496	2.0	1.0	Right Face	49.0	1back	
34	113.11301029997412	2.0036936298711225	0.4464819000568241	2.0	1.0	Right Face	49.0	1back	
35	122.10923359997105	5.0122676299652085		18.148148148148145		Right Face	49.0	1back Rating	7.0
36	127.1339526999509	132.1400452000089				Right Face	49.0	2back Instructions	
37	135.15800070005935	1.9974185599712655			1.0	Right Face	49.0	2back	
38	137.16222589998506	2.0057066299486905			1.0	Right Face	49.0	2back	3.0
39	139.17809030006174	2.0073470298666507	0.45035990001633763	0.0	1.0	Right Face	49.0	2back	
40	141.19495529995766	2.006962429964915	0.0	2.0	1.0	Right Face	49.0	2back	
41	143.2397767000366	1.9673442599596456	0.0	2.0	1.0	Right Face	49.0	2back	
42	145.22822319995612	2.007170530036092	0.0	2.0	1.0	Right Face	49.0	2back	
43	147.24516980000772	2.0066411299631	0.30038529995363206	0.0	1.0	Right Face	49.0	2back	
44	149.26150539994705	2.0073528299108148	0.7670914999907836	0.0	1.0	Right Face	49.0	2back	
45	151.27812110004015	2.007432729937136	0.4670364001067355	0.0	1.0	Right Face	49.0	2back	
46	153.29480040003546	2.007489329902455	0.0	2.0	1.0	Right Face	49.0	2back	
47	160.30947720003314	5.012513129971921		16.54320987654321		Right Face	49.0	2back Rating	5.0
48	165.31576400005724	170.32414789998438				Right Face	49.0	2back Instructions	
49	175.35826909996103	1.9975589599926025			1.0	Right Face	49.0	2back	
50	177.3625678999815	2.0056847298983485			1.0	Right Face	49.0	2back	5.0
51	179.37841490004212	2.0072608299087733	0.48392159992363304	0.0	1.0	Right Face	49.0	2back	
52	181.39505689998623	2.007430029916577	0.0	2.0	1.0	Right Face	49.0	2back	
53	183.46483870001975	1.9512176201678813	0.0	2.0	1.0	Right Face	49.0	2back	
54	185.42852690001018	2.0072503299452364	0.0	2.0	1.0	Right Face	49.0	2back	
55	187.44520139996894	2.0072268299991265	0.5503621000098065	0.0	1.0	Right Face	49.0	2back	
56	189.46208199998364	2.0069062300026417	0.0	2.0	1.0	Right Face	49.0	2back	
57	191.47843020001892	2.00754112994764	0.0	2.0	1.0	Right Face	49.0	2back	
58	193.4952032000292	2.0073465299792588	0.6532374999951571	0.0	1.0	Right Face	49.0	2back	
59	202.5101136000594	5.011836129939184		17.901234567901238		Right Face	49.0	2back Rating	7.0
60	207.51574020006228	212.5244841000531				Right Face	49.0	2back Instructions	
61	215.5588128999807	1.9971240599406883			1.0	Right Face	49.0	2back	
62	217.56290400004946	2.005677229957655			1.0	Right Face	49.0	2back	3.0
63	219.57897280005272	2.0068805299233645	0.0	2.0	1.0	Right Face	49.0	2back	
64	221.59546440001577	2.007295130053535	0.0	2.0	1.0	Right Face	49.0	2back	
65	223.64236729999539	1.9801737900124863	0.4499860000796616	0.0	1.0	Right Face	49.0	2back	
66	225.62879290001	2.007328729960136			0.0	Right Face	49.0	2back	
67	227.64542219997384	2.0074880298925564	0.0	2.0	1.0	Right Face	49.0	2back	
68	229.66220190003514	2.0073167299851775	0.0	2.0	1.0	Right Face	49.0	2back	
69	231.67900750006083	2.007032429915853	0.0	2.0	1.0	Right Face	49.0	2back	
70	233.69554680003785	2.0073283299570903	0.5865360000170767	0.0	1.0	Right Face	49.0	2back	
71	238.70969879999757	5.013283729902469		15.555555555555554		Right Face	49.0	2back Rating	3.0
72	243.73576840001624	248.7410860999953				Right Face	49.0	1back Instructions	
73	255.77367110003252	1.9847857300192118			1.0	Right Face	49.0	1back	
74	257.779890100006	2.005693529965356	0.39622430002782494	0.0	1.0	Right Face	49.0	1back	7.0
75	259.7811310000252	2.003257929929532	0.29920829995535314	2.0	1.0	Right Face	49.0	1back	
76	261.78098409995437	2.003613629960455	0.363072800100781	2.0	1.0	Right Face	49.0	1back	
77	263.8577825999819	1.9333532798336819	0.3624377999221906	2.0	1.0	Right Face	49.0	1back	
78	265.7959446000168	2.007025729981251	0.532565499888733	2.0	1.0	Right Face	49.0	1back	
79	267.7975426999619	2.0039059299742803	0.5652748999418691	2.0	1.0	Right Face	49.0	1back	
80	269.7979510000441	2.0031321299029514	0.3821614000480622	2.0	1.0	Right Face	49.0	1back	
81	271.79767050000373	2.003699430031702	0.59635739994701	0.0	1.0	Right Face	49.0	1back	
82	273.7976374999853	2.0037928299279884	0.5796841999981552	0.0	1.0	Right Face	49.0	1back	
83	278.79401539999526	5.011982629890554		16.481481481481485		Right Face	49.0	1back Rating	3.0
84	283.79929909994826	288.80844120006077				Right Face	49.0	1back Instructions	
85	295.84059599996544	1.9849339299835265			1.0	Right Face	49.0	1back	
86	297.8471900000004	2.005119129898958	0.4460465000011027	2.0	1.0	Right Face	49.0	1back	7.0
87	299.84840899996925	2.0027046299073845	0.5630514000076801	0.0	1.0	Right Face	49.0	1back	
88	301.84810419997666	2.0033353299368173	0.49961389997042716	2.0	1.0	Right Face	49.0	1back	
89	303.89914600003976	1.9512877200031653	0.6790462000062689	2.0	1.0	Right Face	49.0	1back	
90	305.86298570001964	2.0069960299879313	0.6796750000212342	2.0	1.0	Right Face	49.0	1back	
91	307.86430160002783	2.0043920299503952	0.4796878000488505	2.0	1.0	Right Face	49.0	1back	
92	309.8643112999853	2.0044137299992144	0.4296689999755472	2.0	1.0	Right Face	49.0	1back	
93	311.8642999000149	2.0044638299150392	0.5461138000246137	2.0	1.0	Right Face	49.0	1back	
94	313.8645897000097	2.0039064299780875	0.563046499970369	0.0	1.0	Right Face	49.0	1back	
95	320.86055830004625	5.01302782993298		16.728395061728396		Right Face	49.0	1back Rating	5.0
96	325.8673488999484	330.8753444000613				Right Face	49.0	1back Instructions	
97	335.9082338999724	1.9836630299687386			1.0	Right Face	49.0	1back	
98	337.91409680002835	2.0053658300312236	0.5628191999858245	0.0	1.0	Right Face	49.0	1back	5.0
99	339.91534619999584	2.0028846298810095	0.4652496000053361	0.0	1.0	Right Face	49.0	1back	
100	341.9151138999732	2.003383329953067	0.4130144000519067	2.0	1.0	Right Face	49.0	1back	
101	343.9384366000304	1.973377660033293	0.46252070006448776	2.0	1.0	Right Face	49.0	1back	
102	345.9299409999512	2.0071209298912436	0.4495613999897614	2.0	1.0	Right Face	49.0	1back	
103	347.9321163999848	2.002825430012308	0.42960289993789047	2.0	1.0	Right Face	49.0	1back	
104	349.93224390002433	2.002598630031571	0.4296741000143811	2.0	1.0	Right Face	49.0	1back	
105	351.93231659999583	2.002460529911332	0.41298569994978607	2.0	1.0	Right Face	49.0	1back	
106	353.93233360000886	2.0024477299302816	0.3795847001019865	0.0	1.0	Right Face	49.0	1back	
107	358.9282284999499	5.011589129921049		16.54320987654321		Right Face	49.0	1back Rating	3.0
108	363.95325430005323	368.9587933999719				Right Face	49.0	2back Instructions	
109	375.99341480003204	1.9973221600521356			1.0	Right Face	49.0	2back	
110	377.9976477000164	2.005572829977609			1.0	Right Face	49.0	2back	7.0
111	380.0134455000516	2.007320630014874	0.0	2.0	1.0	Right Face	49.0	2back	
112	382.03005509998184	2.0074352299561724	0.0	2.0	1.0	Right Face	49.0	2back	
113	384.07697219995316	1.9803343899548054	0.6168376000132412	0.0	1.0	Right Face	49.0	2back	
114	386.06348100001924	2.007373829954304	0.6670657000504434	0.0	0.0	Right Face	49.0	2back	
115	388.0803835999686	2.0069638300919905	0.0	2.0	1.0	Right Face	49.0	2back	
116	390.0967362000374	2.0075886299600825	0.6838051999220625	0.0	1.0	Right Face	49.0	2back	
117	392.11371810000855	2.007005730061792	0.0	2.0	1.0	Right Face	49.0	2back	
118	394.1302751000039	2.007242429885082	0.9003307999810204	0.0	0.0	Right Face	49.0	2back	
119	403.14530960004777	5.011619329918176		16.85185185185185		Right Face	49.0	2back Rating	7.0
120	408.1704411000246	413.1758305999683				Right Face	49.0	1back Instructions	
121	416.2085170999635	1.9844304298749194			1.0	Right Face	49.0	1back	
122	418.2146983999992	2.0054282299242914	0.446343099931255	2.0	1.0	Right Face	49.0	1back	3.0
123	420.2159911999479	2.0028980299830437	0.4629854999948293	2.0	1.0	Right Face	49.0	1back	
124	422.21651840000413	2.001913330052048	0.5628553000278771	2.0	1.0	Right Face	49.0	1back	
125	424.25876240001526	1.9507614900358021	0.41251079994253814	0.0	1.0	Right Face	49.0	1back	
126	426.2305515999906	2.0072352298302576	0.4297221000306308	2.0	1.0	Right Face	49.0	1back	
127	428.23277130001225	2.0028050299733877	0.37970249995123595	2.0	1.0	Right Face	49.0	1back	
128	430.23285639996175	2.0026699299924076	0.62963989994023	0.0	1.0	Right Face	49.0	1back	
129	432.2329562000232	2.002523829927668	0.4123111000517383	2.0	1.0	Right Face	49.0	1back	
130	434.23303620005026	2.0023894298356026	0.7628536999691278	2.0	1.0	Right Face	49.0	1back	
131	443.2289790000068	5.011504029971547		21.17283950617284		Right Face	49.0	1back Rating	7.0
132	448.23455359996296	453.2429943999741				Right Face	49.0	1back Instructions	
133	456.27532789995894	1.984827029868029			1.0	Right Face	49.0	1back	
134	458.2816384000471	2.005620229872875	0.5630458999658003	0.0	1.0	Right Face	49.0	1back	3.0
135	460.2836984000169	2.001544830040075	0.47978309995960444	2.0	1.0	Right Face	49.0	1back	
136	462.2831778000109	2.002610530005768	0.7297041000565514	2.0	1.0	Right Face	49.0	1back	
137	464.31472589995246	1.9728633899940178	0.5624203999759629	0.0	1.0	Right Face	49.0	1back	
138	466.29743889998645	2.007459729909897	0.5320666000479832	2.0	1.0	Right Face	49.0	1back	
139	468.29909890005365	2.004163329838775	0.6130342000396922	2.0	1.0	Right Face	49.0	1back	
140	470.29935270000715	2.0032081298995763	0.4455001999158412	2.0	1.0	Right Face	49.0	1back	
141	472.2995343999937	2.002872029901482	0.39651849993970245	2.0	1.0	Right Face	49.0	1back	
142	474.2993046999909	2.0038565299473703	0.3656759000150487	0.0	1.0	Right Face	49.0	1back	
143	483.29531890002545	5.012854229891673		19.753086419753085		Right Face	49.0	1back Rating	7.0
144	488.30166490003467	493.3101521000499				Right Face	49.0	1back Instructions	
145	496.3426622999832	1.98417722992599			1.0	Right Face	49.0	1back	
146	498.34893159999046	2.00502322986722	0.4630172000033781	2.0	1.0	Right Face	49.0	1back	3.0
147	500.3496199999936	2.003716529929079	0.6623706999234855	0.0	1.0	Right Face	49.0	1back	
148	502.3510069999611	2.000991129898466	0.5296990999486297	2.0	1.0	Right Face	49.0	1back	
149	504.3924614000134	1.951392489951104	0.44559519994072616	2.0	1.0	Right Face	49.0	1back	
150	506.3645659000613	2.0072213298408315	0.9296173000475392	2.0	1.0	Right Face	49.0	1back	
151	508.3669143000152	2.0025447299703956	0.6659046000568196	2.0	1.0	Right Face	49.0	1back	
152	510.36705410003196	2.0023151299683377	0.36296980001498014	2.0	1.0	Right Face	49.0	1back	
153	512.3666273000417	2.0026706298813224	0.5155518999090418	0.0	1.0	Right Face	49.0	1back	
154	514.3659461999778	2.0040975300362334	0.47968450002372265	2.0	1.0	Right Face	49.0	1back	
155	523.3630347000435	5.011394429951906		19.012345679012345		Right Face	49.0	1back Rating	7.0
156	528.3877464999678	533.3935285999905				Right Face	49.0	2back Instructions	
157	536.428102600039	1.9973066600505263			1.0	Right Face	49.0	2back	
158	538.432372399955	2.0053839300526306			1.0	Right Face	49.0	2back	3.0
159	540.4487925999565	2.0059872299898416	0.4670189000898972	0.0	1.0	Right Face	49.0	2back	
160	542.4647544999607	2.0074310299241915	0.0	2.0	1.0	Right Face	49.0	2back	
161	544.5465622000629	1.9433802500134334	0.0	2.0	1.0	Right Face	49.0	2back	
162	546.4982516999589	2.00720013002865	0.0	2.0	1.0	Right Face	49.0	2back	
163	548.5148308000062	2.0074242299888283	0.6837413000175729	0.0	0.0	Right Face	49.0	2back	
164	550.5316244000569	2.0071669300086796	0.0	2.0	1.0	Right Face	49.0	2back	
165	552.548449599999	2.006851529935375	1.0837370000081137	0.0	1.0	Right Face	49.0	2back	
166	554.5649413999636	2.0072914300253615	0.0	2.0	1.0	Right Face	49.0	2back	
167	561.5803476000438	5.010797830065712		19.19753086419753		Right Face	49.0	2back Rating	5.0
168	566.5856523000402	571.594183200039				Right Face	49.0	2back Instructions	
169	576.6284167000558	1.9973758599953726			1.0	Right Face	49.0	2back	
170	578.6327553000301	2.0053884299704805			1.0	Right Face	49.0	2back	5.0
171	580.6489891000092	2.0062685300363228	0.0	2.0	1.0	Right Face	49.0	2back	
172	582.6650735000148	2.007499729981646	0.5836845000740141	0.0	1.0	Right Face	49.0	2back	
173	584.7184725999832	1.9674104899168015	0.0	2.0	1.0	Right Face	49.0	2back	
174	586.6986604999984	2.007043630001135	0.0	2.0	1.0	Right Face	49.0	2back	
175	588.7151995999739	2.007334030000493	0.0	2.0	1.0	Right Face	49.0	2back	
176	590.7319439999992	2.007257429882884	0.0	2.0	0.0	Right Face	49.0	2back	
177	592.7485865999479	2.007295429822989	0.5534608999732882	0.0	0.0	Right Face	49.0	2back	
178	594.7652214999544	2.007411830010824	0.5505218000616878	0.0	1.0	Right Face	49.0	2back	
179	603.7804614000488	5.011298129917122		17.34567901234568		Right Face	49.0	2back Rating	7.0
180	608.7861712999875	613.7945046999957				Right Face	49.0	2back Instructions	
181	616.8292722000042	1.996314960066229			1.0	Right Face	49.0	2back	
182	618.8329855999909	2.0056353298714384			1.0	Right Face	49.0	2back	3.0
183	620.8487519000191	2.0074575300095603	0.43367589998524636	0.0	1.0	Right Face	49.0	2back	
184	622.8654697999591	2.007367830025032	0.0	2.0	1.0	Right Face	49.0	2back	
185	624.9398671999807	1.9419667199254036	0.7675473999697715	0.0	1.0	Right Face	49.0	2back	
186	626.8987170000328	2.0075468299910426	0.0	2.0	1.0	Right Face	49.0	2back	
187	628.915801599971	2.0068298298865557	0.0	2.0	1.0	Right Face	49.0	2back	
188	630.9322804999538	2.0072458300273865	0.0	2.0	1.0	Right Face	49.0	2back	
189	632.948970300029	2.0071991300210357	0.0	2.0	1.0	Right Face	49.0	2back	
190	634.9655688999919	2.0073841299163178	0.7031333000632003	0.0	1.0	Right Face	49.0	2back	
191	641.9805041999789	5.011824029847048		17.160493827160494		Right Face	49.0	2back Rating	5.0
