visual81	241.4511060998775	1.279862399911508	SOA81	3.0
visual82	244.46788750006817	1.2832150999456644	SOA82	3.0
visual83	247.47150059998967	1.2963840998709202	SOA83	2.4
checker84	249.8750511999242	1.3056906000711024	SOA84	3.3
visual85	253.16955869994126	1.2962525999173522	SOA85	3.0
visual86	256.1730122999288	1.29654710018076	SOA86	2.7
visual87	258.8778891998809	1.2951198001392186	SOA87	3.0
audio88	261.8850713998545	1.4583673469387755	SOA88	3.6
checker89	265.52677750005387	1.304127300158143	SOA89	2.7
checker90	268.22195370006375	1.3089773000683635	SOA90	3.0
checker91	271.213285200065	1.3010342998895794	SOA91	3.0
visual92	274.23473779996857	1.2736448999494314	SOA92	2.7
audio93	276.9395619998686	1.5346485260770975	SOA93	3.0
checker94	279.9678744999692	1.2964909998700023	SOA94	3.3
visual95	283.28474660008214	1.2818193000275642	SOA95	2.7
audio96	285.9900640998967	1.3561904761904762	SOA96	3.6
visual97	289.62911049998365	1.2957985999528319	SOA97	3.0
audio98	292.6342221000232	1.5346485260770975	SOA98	2.4
audio99	295.0690538000781	1.3932426303854875	SOA99	3.3
audio100	298.4105650000274	1.5591383219954649	SOA100	0.0
this is the duration: 1109.6967436999548
