	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
40	139.1865449999459	2.0070063599850982	0.0	2.0	1.0	Chest	49.0	2back	
41	141.2365373999346	1.9737978801131248	0.0	2.0	1.0	Chest	49.0	2back	
42	143.21943679999094	2.0075967598240823	0.0	2.0	1.0	Chest	49.0	2back	
43	145.23691660002805	2.0065554599277675	0.5670723000075668	0.0	1.0	Chest	49.0	2back	
44	147.25334409996867	2.0069909599842504	0.0	2.0	0.0	Chest	49.0	2back	
45	149.27009979996365	2.006859560031444	0.8004048999864608	0.0	1.0	Chest	49.0	2back	
46	151.28690039995126	2.006615460035391	0.0	2.0	1.0	Chest	49.0	2back	
47	158.3014461999992	5.011708960053511		23.271604938271608		Chest	49.0	2back Rating	5.0
48	163.30693489999976	168.3157544999849				Chest	49.0	2back Instructions	
49	173.35014630004298	1.9971573201473802			1.0	Chest	49.0	2back	
50	175.35447000002023	2.0052383600268513			1.0	Chest	49.0	2back	5.0
51	177.37036950001493	2.006764560006559	0.6003923000534996	0.0	1.0	Chest	49.0	2back	
52	179.38702190003823	2.0068680599797517	0.0	2.0	1.0	Chest	49.0	2back	
53	181.43611000000965	1.9753929801518098	0.0	2.0	1.0	Chest	49.0	2back	
54	183.42038359993603	2.006861259927973	0.0	2.0	1.0	Chest	49.0	2back	
55	185.4369876999408	2.0070334599586204	0.6337578999809921	0.0	1.0	Chest	49.0	2back	
56	187.4536998999538	2.006994460010901	0.0	2.0	1.0	Chest	49.0	2back	
57	189.4702906999737	2.0071504599181935	0.8173077000537887	0.0	0.0	Chest	49.0	2back	
58	191.48700490000192	2.0070862600114197	0.0	2.0	0.0	Chest	49.0	2back	
59	200.50143960001878	5.012493760092184		23.024691358024693		Chest	49.0	2back Rating	7.0
60	205.50674390001222	210.5159377999371				Chest	49.0	2back Instructions	
61	213.55068490002304	1.9967684202129021			1.0	Chest	49.0	2back	
62	215.55471609998494	2.005452759913169			1.0	Chest	49.0	2back	3.0
63	217.57066369999666	2.0069272599648684	0.0	2.0	1.0	Chest	49.0	2back	
64	219.58737279998604	2.006888059899211	0.0	2.0	1.0	Chest	49.0	2back	
65	221.65087140002288	1.963203839957714	0.616770299966447	0.0	1.0	Chest	49.0	2back	
66	223.62075879995245	2.00683615996968	0.0	2.0	0.0	Chest	49.0	2back	
67	225.63792899996042	2.005849860026501	0.0	2.0	1.0	Chest	49.0	2back	
68	227.6539727000054	2.0071391600649804	0.0	2.0	1.0	Chest	49.0	2back	
69	229.67085210001096	2.0067648600088432	0.0	2.0	1.0	Chest	49.0	2back	
70	231.68737049994525	2.007053759880364	0.6004632000112906	0.0	1.0	Chest	49.0	2back	
71	240.70249089994468	5.011094259913079		23.45679012345679		Chest	49.0	2back Rating	7.0
72	245.72661609994248	250.732839699951				Chest	49.0	1back Instructions	
73	253.76535120001063	1.9847870600642636			1.0	Chest	49.0	1back	
74	255.77179309993517	2.005333159933798	0.44643630005884916	0.0	1.0	Chest	49.0	1back	3.0
75	257.7724837999558	2.0039768600836396	0.645787899964489	2.0	1.0	Chest	49.0	1back	
76	259.77232979994733	2.004367560031824	0.4296099999919534	2.0	1.0	Chest	49.0	1back	
77	261.8131112999981	1.9561529799830168	0.9961860000621527	2.0	1.0	Chest	49.0	1back	
78	263.7877718999516	2.00684755994007	0.4462544999551028	0.0	0.0	Chest	49.0	1back	
79	265.78943420003634	2.0035469599533826	0.7796594999963418	2.0	1.0	Chest	49.0	1back	
80	267.7895103000337	2.0034355600364506	0.4963672999292612	2.0	1.0	Chest	49.0	1back	
81	269.78935790003743	2.0037773598451167	0.6962123999837786	0.0	1.0	Chest	49.0	1back	
82	271.7893630999606	2.0038096599746495	0.6462769999634475	0.0	1.0	Chest	49.0	1back	
83	278.7856203999836	5.012071559904143		35.80246913580247		Chest	49.0	1back Rating	5.0
84	283.7908192999894	288.80017729999963				Chest	49.0	1back Instructions	
85	293.8324909999501	1.9845537599176168			1.0	Chest	49.0	1back	
86	295.8388143000193	2.0053596600191668	0.5963058000197634	2.0	1.0	Chest	49.0	1back	5.0
87	297.8404097999446	2.0022130600409582	0.812893999973312	0.0	1.0	Chest	49.0	1back	
88	299.84040430001915	2.0022281600395218	0.7463630000129342	2.0	1.0	Chest	49.0	1back	
89	301.9178380999947	1.9306983599672094	0.4289674999890849	2.0	1.0	Chest	49.0	1back	
90	303.8547263999935	2.006980260135606	0.5793680999195203	2.0	1.0	Chest	49.0	1back	
91	305.85643369995523	2.0035972599871457	0.44622589997015893	2.0	1.0	Chest	49.0	1back	
92	307.8564945999533	2.0035099600208923	0.6463426999980584	2.0	1.0	Chest	49.0	1back	
93	309.85638450004626	2.003757459926419	0.4821836999617517	2.0	1.0	Chest	49.0	1back	
94	311.85639309999533	2.0037894600536674	0.6631286999909207	0.0	1.0	Chest	49.0	1back	
95	320.85252479999326	5.0123161600204185		31.97530864197531		Chest	49.0	1back Rating	7.0
96	325.85895549994893	330.8671303000301				Chest	49.0	1back Instructions	
97	333.89946039998904	1.984631359926425			1.0	Chest	49.0	1back	
98	335.9059860999696	2.0050210600020364	0.5463529999833554	0.0	1.0	Chest	49.0	1back	3.0
99	337.9066613999894	2.003703059977852	0.6126414000755176	0.0	1.0	Chest	49.0	1back	
100	339.90743150003254	2.002203259966336	0.5963655000086874	2.0	1.0	Chest	49.0	1back	
101	341.9518851999892	1.9633401399478316	0.5623966999119148	2.0	1.0	Chest	49.0	1back	
102	343.9217567000305	2.006960059981793	0.6629690000554547	2.0	1.0	Chest	49.0	1back	
103	345.92356070003007	2.003399259992875	0.5993061000481248	2.0	1.0	Chest	49.0	1back	
104	347.9234288999578	2.0036895599914715	0.6129932999610901	2.0	1.0	Chest	49.0	1back	
105	349.92343209998216	2.003684359951876	0.6631874999729916	2.0	1.0	Chest	49.0	1back	
106	351.92343269998673	2.003721459885128	0.6963498999830335	0.0	1.0	Chest	49.0	1back	
107	358.91953159996774	5.012517959927209		25.80246913580247		Chest	49.0	1back Rating	5.0
108	363.94555790000595	368.9505664999597				Chest	49.0	2back Instructions	
109	373.9852629000088	1.997105220099911			1.0	Chest	49.0	2back	
110	375.98946920002345	2.005400159978308			1.0	Chest	49.0	2back	5.0
111	378.00523470004555	2.007245159824379	0.0	2.0	1.0	Chest	49.0	2back	
112	380.02202439995017	2.007057959912345	0.0	2.0	1.0	Chest	49.0	2back	
113	382.0675332000246	1.9827047800645232	0.5000622998923063	0.0	1.0	Chest	49.0	2back	
114	384.0553692999529	2.007082960102707	0.0	2.0	1.0	Chest	49.0	2back	
115	386.072055800003	2.0071017601294443	0.0	2.0	1.0	Chest	49.0	2back	
116	388.08880819997285	2.0069706599460915	0.8534231999656186	0.0	1.0	Chest	49.0	2back	
117	390.1057279999368	2.0064952599350363	0.0	2.0	1.0	Chest	49.0	2back	
118	392.12214039999526	2.0070693601155654	0.0	2.0	1.0	Chest	49.0	2back	
119	401.136653500027	5.012151959934272		24.012345679012345		Chest	49.0	2back Rating	7.0
120	406.16181009996217	411.16752749995794				Chest	49.0	1back Instructions	
121	414.200067400001	1.9848704601172358			1.0	Chest	49.0	1back	
122	416.206561399973	2.0052998600294814	0.5961949999909848	2.0	1.0	Chest	49.0	1back	3.0
123	418.20795139996335	2.002541559981182	0.4463507999898866	2.0	1.0	Chest	49.0	1back	
124	420.2076514000073	2.0031920599285513	0.3630667000543326	2.0	1.0	Chest	49.0	1back	
125	422.25008549995255	1.9516618800116703	0.5123366999905556	0.0	1.0	Chest	49.0	1back	
126	424.22235729999375	2.0071626600110903	0.3631794999819249	2.0	1.0	Chest	49.0	1back	
127	426.22452879999764	2.002853160025552	0.3795472999336198	2.0	1.0	Chest	49.0	1back	
128	428.22454900003504	2.002878259983845	0.5629419999895617	0.0	1.0	Chest	49.0	1back	
129	430.2245458000107	2.002950660069473	0.5629480000352487	2.0	1.0	Chest	49.0	1back	
130	432.22444669995457	2.003155259997584	0.5293587999185547	2.0	1.0	Chest	49.0	1back	
131	441.2206151999999	5.011609259992838		30.617283950617285		Chest	49.0	1back Rating	7.0
132	446.2259758999571	451.23485040001106				Chest	49.0	1back Instructions	
133	454.26740619994234	1.9842616599053144			1.0	Chest	49.0	1back	
134	456.27355119993445	2.0053486599354073	0.5459606000222266	0.0	1.0	Chest	49.0	1back	3.0
135	458.2745820999844	2.003326960024424	0.3962812999961898	2.0	1.0	Chest	49.0	1back	
136	460.2747409000294	2.0030366599094123	0.5127975000068545	2.0	1.0	Chest	49.0	1back	
137	462.31462740001734	1.95662098005414	0.6457448999863118	0.0	1.0	Chest	49.0	1back	
138	464.2894801000366	2.0069775599986315	0.6129293000558391	2.0	1.0	Chest	49.0	1back	
139	466.2915642999578	2.0028157599736005	0.662733200006187	2.0	1.0	Chest	49.0	1back	
140	468.2916218000464	2.0027118598809466	0.5963648000033572	2.0	1.0	Chest	49.0	1back	
141	470.2916152999969	2.002781860064715	0.3962610000744462	2.0	1.0	Chest	49.0	1back	
142	472.2915572000202	2.0029622599249706	0.49628059996757656	0.0	1.0	Chest	49.0	1back	
143	477.28768079995643	5.0114997600903735		35.8641975308642		Chest	49.0	1back Rating	3.0
144	482.29310909996275	487.30186240002513				Chest	49.0	1back Instructions	
145	494.3342905000318	1.9845256600528955			1.0	Chest	49.0	1back	
146	496.3406561999582	2.0052102600457147	0.6129534000065178	2.0	1.0	Chest	49.0	1back	7.0
147	498.3416374999797	2.0032448598649353	0.6130666000535712	0.0	1.0	Chest	49.0	1back	
148	500.3417959000217	2.0029668599599972	0.6962928000139073	2.0	1.0	Chest	49.0	1back	
149	502.36527329997625	1.972681020037271	0.3956975999753922	2.0	1.0	Chest	49.0	1back	
150	504.35645510000177	2.00703446008265	0.6463192999362946	2.0	1.0	Chest	49.0	1back	
151	506.35862720001023	2.002750960062258	0.48272610001731664	2.0	1.0	Chest	49.0	1back	
152	508.3587515000254	2.002530960016884	0.49617409997154027	2.0	1.0	Chest	49.0	1back	
153	510.3585822000168	2.002898760023527	0.5624980999855325	0.0	1.0	Chest	49.0	1back	
154	512.3586617000401	2.0027951599331573	0.4628937999950722	2.0	1.0	Chest	49.0	1back	
155	517.354701000033	5.011421259958297		36.54320987654321		Chest	49.0	1back Rating	3.0
156	522.3796589999693	527.3852708999766				Chest	49.0	2back Instructions	
157	534.420158199966	1.9968245200579986			1.0	Chest	49.0	2back	
158	536.4241869000252	2.005309159983881			1.0	Chest	49.0	2back	7.0
159	538.4401057999348	2.0070417599054053	0.4670836000004783	0.0	1.0	Chest	49.0	2back	
160	540.4568043999607	2.0070072599919513	0.0	2.0	1.0	Chest	49.0	2back	
161	542.5116604999639	1.963889479986392	0.0	2.0	1.0	Chest	49.0	2back	
162	544.4904358999338	2.006482759839855	0.0	2.0	1.0	Chest	49.0	2back	
163	546.5068299999693	2.0069460599916056	0.0	2.0	1.0	Chest	49.0	2back	
164	548.5237017000327	2.006727059953846	0.0	2.0	1.0	Chest	49.0	2back	
165	550.5403578999685	2.0067356600193307	0.567216300056316	0.0	1.0	Chest	49.0	2back	
166	552.5569346999982	2.0069685600465164	0.0	2.0	1.0	Chest	49.0	2back	
167	561.5717267999426	5.0117030600085855		31.11111111111111		Chest	49.0	2back Rating	7.0
168	566.5781891000224	571.5858130999841				Chest	49.0	2back Instructions	
169	574.6210750000319	1.995637720101513			1.0	Chest	49.0	2back	
170	576.6245865999954	2.0054107600590214			1.0	Chest	49.0	2back	3.0
171	578.640962800011	2.0060334600275382	0.0	2.0	1.0	Chest	49.0	2back	
172	580.6570532999467	2.0072011599550024	0.0	2.0	0.0	Chest	49.0	2back	
173	582.706890600035	1.9742005800362676	0.0	2.0	1.0	Chest	49.0	2back	
174	584.6905437000096	2.006934060016647	0.0	2.0	1.0	Chest	49.0	2back	
175	586.7072490999708	2.0069775599986315	0.0	2.0	1.0	Chest	49.0	2back	
176	588.7238238999853	2.0071432599797845	0.5837035999866202	0.0	1.0	Chest	49.0	2back	
177	590.7405966999941	2.0069930598838255	0.0	2.0	1.0	Chest	49.0	2back	
178	592.7572206000332	2.0070682598743588	0.7337645000079647	0.0	1.0	Chest	49.0	2back	
179	599.7717958999565	5.012071059900336		23.14814814814815		Chest	49.0	2back Rating	5.0
180	604.7781203000341	609.7862976000179				Chest	49.0	2back Instructions	
181	614.8209093000041	1.9968477201182395			1.0	Chest	49.0	2back	
182	616.8250206999946	2.0052392600337043			1.0	Chest	49.0	2back	5.0
183	618.8407900000457	2.007106259930879	0.733761899988167	0.0	1.0	Chest	49.0	2back	
184	620.8575769000454	2.006866759969853	0.0	2.0	1.0	Chest	49.0	2back	
185	622.9128476999467	1.963053680025041	1.0665387999033555	0.0	1.0	Chest	49.0	2back	
186	624.8908698000014	2.006950160022825	0.0	2.0	1.0	Chest	49.0	2back	
187	626.9077882999554	2.0065800599986687	0.0	2.0	1.0	Chest	49.0	2back	
188	628.9244538999628	2.0065891599515453	0.9170787999173626	0.0	0.0	Chest	49.0	2back	
189	630.9409032999538	2.0070571600226685	0.0	2.0	1.0	Chest	49.0	2back	
190	632.957617499982	2.007003859966062	0.63371940003708	0.0	1.0	Chest	49.0	2back	
191	639.9728262999561	5.0106635600095615		24.320987654320987		Chest	49.0	2back Rating	5.0
