0.5917 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.3361 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.3532 	EXP 	Created OtherAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='OtherAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
19.3660 	EXP 	Created OtherPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='OtherPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.3661 	EXP 	window1: mouseVisible = False
19.3681 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-0.375, -0.1  ]), size=array([0.75, 0.4 ]), units='height', vertices=ndarray(...), win=Window(...))
19.3703 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.3882 	EXP 	Created ImageryAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='ImageryAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
19.4043 	EXP 	Created ImageryPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ImageryPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4044 	EXP 	window1: mouseVisible = False
19.4063 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-0.375, -0.1  ]), size=array([0.75, 0.4 ]), units='height', vertices=ndarray(...), win=Window(...))
19.4086 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.4261 	EXP 	Created PresentAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='PresentAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
19.4468 	EXP 	Created PresentPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='PresentPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4511 	EXP 	window1: mouseVisible = False
25.5306 	EXP 	Created intensityAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='intensityAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
25.6221 	EXP 	BodySiteInstructionText: text = 'Experimenter: \nPlease place the thermode on the: \nright face'
25.6221 	EXP 	BodySiteInstructionText: autoDraw = True
25.6221 	EXP 	BodySiteImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI acceptmap\\stimuli\\cue\\RightFace.png'
25.6221 	EXP 	BodySiteImg: pos = (0, 0.2)
25.6221 	EXP 	BodySiteImg: autoDraw = True
26.9279 	DATA 	Keypress: space
26.9671 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.9720 	EXP 	BodySiteInstructionText: autoDraw = False
26.9720 	EXP 	BodySiteImg: autoDraw = False
27.6143 	DATA 	Keypress: s
43.1602 	DATA 	Keypress: 5
45.9484 	DATA 	Keypress: 5
45.9488 	DATA 	Keypress: 5
45.9491 	DATA 	Keypress: 5
45.9495 	DATA 	Keypress: 5
45.9498 	DATA 	Keypress: 5
45.9502 	DATA 	Keypress: 5
45.9554 	EXP 	Instructions: text = 'Focus on your breath.\n\nFeel your body float.\n\nAccept the following sensations as they come.\n\nTransform negative sensations into positive.'
51.2405 	DATA 	Keypress: 5
51.2409 	DATA 	Keypress: 5
51.2413 	DATA 	Keypress: 5
51.2416 	DATA 	Keypress: 5
51.2420 	DATA 	Keypress: 5
51.2424 	DATA 	Keypress: 5
51.2427 	DATA 	Keypress: 5
51.2431 	DATA 	Keypress: 5
51.2434 	DATA 	Keypress: 5
51.2438 	DATA 	Keypress: 5
51.2442 	DATA 	Keypress: 5
51.2558 	EXP 	fixation: autoDraw = True
51.4422 	DATA 	Keypress: 5
51.9092 	DATA 	Keypress: 5
52.3755 	DATA 	Keypress: 5
52.8255 	DATA 	Keypress: 5
53.2925 	DATA 	Keypress: 5
53.7421 	DATA 	Keypress: 5
54.2091 	DATA 	Keypress: 5
54.6755 	DATA 	Keypress: 5
55.1256 	DATA 	Keypress: 5
55.5922 	DATA 	Keypress: 5
56.0421 	DATA 	Keypress: 5
56.5093 	DATA 	Keypress: 5
56.9754 	DATA 	Keypress: 5
57.4257 	DATA 	Keypress: 5
57.8922 	DATA 	Keypress: 5
58.0232 	EXP 	fixation: autoDraw = False
58.0232 	EXP 	fixation: autoDraw = True
58.3427 	DATA 	Keypress: 5
58.8085 	DATA 	Keypress: 5
59.2761 	DATA 	Keypress: 5
59.7258 	DATA 	Keypress: 5
60.1926 	DATA 	Keypress: 5
60.6425 	DATA 	Keypress: 5
61.1086 	DATA 	Keypress: 5
61.5758 	DATA 	Keypress: 5
62.0258 	DATA 	Keypress: 5
62.4929 	DATA 	Keypress: 5
62.9426 	DATA 	Keypress: 5
63.4086 	DATA 	Keypress: 5
63.8757 	DATA 	Keypress: 5
64.3258 	DATA 	Keypress: 5
64.7926 	DATA 	Keypress: 5
65.2429 	DATA 	Keypress: 5
65.7088 	DATA 	Keypress: 5
65.9926 	DATA 	Keypress: escape
66.8323 	EXP 	window1: mouseVisible = True
