	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
33	109.08640770000056	2.007169590011472	0.5005363999807741	0.0	1.0	Right Arm	46.5	2back	
34	111.10305939998943	2.007296789990505	0.4869468999968376	0.0	1.0	Right Arm	46.5	2back	
35	116.11718940001447	5.01305718999356		23.209876543209877		Right Arm	46.5	2back Rating	3.0
36	121.123900400009	126.13226030001533				Right Arm	46.5	2back Instructions	
37	133.16691560001345	1.9965198800200596			1.0	Right Arm	46.5	2back	
38	135.17068680000375	2.0057306899980176			1.0	Right Arm	46.5	2back	7.0
39	137.18674470001133	2.006922489963472	0.31717979998211376	0.0	1.0	Right Arm	46.5	2back	
40	139.20384380000178	2.0060536900127772	0.0	2.0	1.0	Right Arm	46.5	2back	
41	141.26902070001233	1.9589775599888526	0.0	2.0	1.0	Right Arm	46.5	2back	
42	143.23664240000653	2.0073302899836563	0.0	2.0	1.0	Right Arm	46.5	2back	
43	145.25331990001723	2.0073248900007457	0.0	2.0	0.0	Right Arm	46.5	2back	
44	147.27042059999076	2.006461790006142	0.4005599000083748	0.0	1.0	Right Arm	46.5	2back	
45	149.28665689998888	2.0073547899664845	0.4670091000152752	0.0	1.0	Right Arm	46.5	2back	
46	151.30332410000847	2.007394190004561	0.0	2.0	1.0	Right Arm	46.5	2back	
47	160.31756389999646	5.0129833899845835		16.358024691358022		Right Arm	46.5	2back Rating	7.0
48	165.34333820000757	170.34885420001228				Right Arm	46.5	1back Instructions	
49	173.36489009999787	1.9845743899932131			1.0	Right Arm	46.5	1back	
50	175.37103619999834	2.0056878899922594			0.0	Right Arm	46.5	1back	3.0
51	177.37242329999572	2.0029411900031846	0.9293157999927644	2.0	1.0	Right Arm	46.5	1back	
52	179.3728439999977	2.0021330900199246	0.6130063000018708	2.0	1.0	Right Arm	46.5	1back	
53	181.4627587000141	1.905367639992619	0.42907990000094287	2.0	1.0	Right Arm	46.5	1back	
54	183.38686719999532	2.0074766899924725	0.6327165999973658	2.0	1.0	Right Arm	46.5	1back	
55	185.3891924000054	2.0027451899950393	0.41311369999311864	2.0	1.0	Right Arm	46.5	1back	
56	187.38905289999093	2.003054989967495	0.46572619999642484	2.0	1.0	Right Arm	46.5	1back	
57	189.389052500017	2.003176189988153	0.4629824000003282	2.0	0.0	Right Arm	46.5	1back	
58	191.38933130001533	2.0026577899989206	0.6629216000146698	0.0	1.0	Right Arm	46.5	1back	
59	196.3854047000059	5.011240389983868		16.04938271604938		Right Arm	46.5	1back Rating	3.0
60	201.39082850000705	206.39956620000885				Right Arm	46.5	1back Instructions	
61	213.43175690001226	1.9848098899819888			1.0	Right Arm	46.5	1back	
62	215.43794380000327	2.005823989980854			0.0	Right Arm	46.5	1back	7.0
63	217.43966460000956	2.002431089989841	0.5464902999810874	0.0	1.0	Right Arm	46.5	1back	
64	219.43918059999123	2.0034056899894495	0.5463263000128791	2.0	1.0	Right Arm	46.5	1back	
65	221.46741010001278	1.9801699699892197	0.5624730999988969	2.0	1.0	Right Arm	46.5	1back	
66	223.4539410000143	2.007312589965295	0.41513980002491735	2.0	1.0	Right Arm	46.5	1back	
67	225.4561634999991	2.002871889999369	0.4629906000045594	2.0	1.0	Right Arm	46.5	1back	
68	227.45580809999956	2.0036309900169726	0.6297399000031874	2.0	1.0	Right Arm	46.5	1back	
69	229.45579440001165	2.0036982899764553	0.39600829998380505	2.0	1.0	Right Arm	46.5	1back	
70	231.45591650001006	2.0034678899974097	0.5463586999976542	0.0	1.0	Right Arm	46.5	1back	
71	236.45204130001366	5.011924990016269		11.975308641975307		Right Arm	46.5	1back Rating	3.0
72	241.4574397999968	246.46650599999703				Right Arm	46.5	1back Instructions	
73	253.4987572999962	1.984774889977416			1.0	Right Arm	46.5	1back	
74	255.50495780000347	2.0057554899831302			0.0	Right Arm	46.5	1back	7.0
75	257.5058343000128	2.0040422899764962	1.1960878999962006	0.0	1.0	Right Arm	46.5	1back	
76	259.50584420000087	2.0040403900202364	0.7798036999884062	2.0	1.0	Right Arm	46.5	1back	
77	261.5605310999963	1.9445216600142885	0.7627405000093859	2.0	1.0	Right Arm	46.5	1back	
78	263.52093649999006	2.007260589976795	0.7796324999944773	2.0	1.0	Right Arm	46.5	1back	
79	265.5228499000077	2.00345468998421	1.0464141000120435	2.0	1.0	Right Arm	46.5	1back	
80	267.5226953999954	2.003796390024945	0.6625170000188518	2.0	1.0	Right Arm	46.5	1back	
81	269.52267750000465	2.0038585900038015	0.4630002999911085	2.0	1.0	Right Arm	46.5	1back	
82	271.5228243000165	2.003598390001571	0.6296808000188321	2.0	0.0	Right Arm	46.5	1back	
83	278.5187549999973	5.012526990001788		8.39506172839506		Right Arm	46.5	1back Rating	5.0
84	283.54337200001464	288.5499034000095				Right Arm	46.5	2back Instructions	
85	293.58500620000996	1.9961810800014064			1.0	Right Arm	46.5	2back	
86	295.5887453999894	2.0054976899991743			1.0	Right Arm	46.5	2back	5.0
87	297.60517520000576	2.005872289999388	0.6837116000242531	0.0	1.0	Right Arm	46.5	2back	
88	299.62145169998985	2.006750689994078	0.0	2.0	1.0	Right Arm	46.5	2back	
89	301.6765526999952	1.9631598700361792	0.0	2.0	1.0	Right Arm	46.5	2back	
90	303.6545952000015	2.0072582899883855	0.0	2.0	1.0	Right Arm	46.5	2back	
91	305.67111240001395	2.007515189994592	0.550364399998216	0.0	1.0	Right Arm	46.5	2back	
92	307.6879076999903	2.007358189992374	0.0	2.0	1.0	Right Arm	46.5	2back	
93	309.7046648999967	2.007199790008599	0.0	2.0	1.0	Right Arm	46.5	2back	
94	311.72131930000614	2.0073182900086977	0.5004105999832973	0.0	1.0	Right Arm	46.5	2back	
95	318.73633030001656	5.011312889982946		13.765432098765432		Right Arm	46.5	2back Rating	5.0
96	323.74203399999533	328.75048499999684				Right Arm	46.5	2back Instructions	
97	333.78515640000114	1.9965329800033942			1.0	Right Arm	46.5	2back	
98	335.78897100000177	2.005654990003677			1.0	Right Arm	46.5	2back	5.0
99	337.80486070000916	2.0072459899820387	0.0	2.0	1.0	Right Arm	46.5	2back	
100	339.8214944000065	2.007359089999227	0.0	2.0	1.0	Right Arm	46.5	2back	
101	341.8917591999925	1.9499885600234848	0.5672633000067435	0.0	1.0	Right Arm	46.5	2back	
102	343.8548493999988	2.0073549899971113	0.6508962000079919	0.0	1.0	Right Arm	46.5	2back	
103	345.87170340001467	2.007049289997667	0.0	2.0	1.0	Right Arm	46.5	2back	
104	347.8881137999997	2.007562490005512	0.0	2.0	1.0	Right Arm	46.5	2back	
105	349.9052754000004	2.006627489987295	0.0	2.0	1.0	Right Arm	46.5	2back	
106	351.92157239999506	2.007378790003713	0.5338705999893136	0.0	1.0	Right Arm	46.5	2back	
107	358.93632209999487	5.012162689992692		13.086419753086421		Right Arm	46.5	2back Rating	5.0
108	363.9622334000014	368.96732429999975				Right Arm	46.5	1back Instructions	
109	373.99983559999964	1.9845244899624959			1.0	Right Arm	46.5	1back	
110	376.005912099994	2.0057442899851594			0.0	Right Arm	46.5	1back	5.0
111	378.00748349999776	2.002650790003827			0.0	Right Arm	46.5	1back	
112	380.00753090000944	2.002578790008556	1.0463261000113562	2.0	1.0	Right Arm	46.5	1back	
113	382.0549674000067	1.9575563599937595	0.34573070000624284	2.0	0.0	Right Arm	46.5	1back	
114	384.021802800009	2.0074073899595533	0.6625908999994863	2.0	1.0	Right Arm	46.5	1back	
115	386.02371080001467	2.003621789976023	0.432479399984004	2.0	1.0	Right Arm	46.5	1back	
116	388.0243369000091	2.0024033899826463	0.6129293999983929	0.0	1.0	Right Arm	46.5	1back	
117	390.02414699998917	2.0028333899972495	0.66597269999329	2.0	1.0	Right Arm	46.5	1back	
118	392.023526200006	2.0041284899925813	0.6629926000023261	2.0	1.0	Right Arm	46.5	1back	
119	397.0195929000038	5.012663489993429		24.444444444444443		Right Arm	46.5	1back Rating	3.0
120	402.0265556999948	407.034253299993				Right Arm	46.5	1back Instructions	
121	414.06666149999364	1.9848141899856273			1.0	Right Arm	46.5	1back	
122	416.0728761999926	2.0057709899847396			0.0	Right Arm	46.5	1back	7.0
123	418.074512399995	2.002538490021834	0.7629247000149917	2.0	1.0	Right Arm	46.5	1back	
124	420.0749566000013	2.001693689991953	0.7295960999908857	2.0	1.0	Right Arm	46.5	1back	
125	422.1220369999937	1.9573822600068524	0.5627139999996871	0.0	1.0	Right Arm	46.5	1back	
126	424.0888239000051	2.0073335899796803	0.4797822999826167	2.0	1.0	Right Arm	46.5	1back	
127	426.0904991000134	2.0040136899915524	0.379679000005126	2.0	1.0	Right Arm	46.5	1back	
128	428.09065090000513	2.00375268998323	0.42961369999102317	2.0	1.0	Right Arm	46.5	1back	
129	430.0904043999908	2.0042882900161203	0.3627286999835633	2.0	1.0	Right Arm	46.5	1back	
130	432.0909634999989	2.003194889985025	0.6130953999818303	0.0	1.0	Right Arm	46.5	1back	
131	439.0865324999904	5.013039090001257		17.716049382716047		Right Arm	46.5	1back Rating	5.0
132	444.11246870001196	449.11783060000744				Right Arm	46.5	2back Instructions	
133	454.1534025000001	1.9952631799969822			1.0	Right Arm	46.5	2back	
134	456.1568060000136	2.005245689972071			1.0	Right Arm	46.5	2back	5.0
135	458.17248830001336	2.0072571899800096	0.0	2.0	1.0	Right Arm	46.5	2back	
136	460.1890922000166	2.0073899899725802	0.0	2.0	1.0	Right Arm	46.5	2back	
137	462.23680590000004	1.9785389700264204	0.5668639999930747	0.0	1.0	Right Arm	46.5	2back	
138	464.2225660000113	2.00716738999472	0.0	2.0	1.0	Right Arm	46.5	2back	
139	466.2399653000175	2.0057271900004707	0.0	2.0	1.0	Right Arm	46.5	2back	
140	468.2558796000085	2.007259089994477	0.533835900016129	0.0	1.0	Right Arm	46.5	2back	
141	470.2727351000067	2.0069203899765853	0.0	2.0	1.0	Right Arm	46.5	2back	
142	472.2892339999962	2.007296590018086	0.0	2.0	1.0	Right Arm	46.5	2back	
143	477.304613699991	5.010569789999863		20.246913580246915		Right Arm	46.5	2back Rating	3.0
144	482.3292385000095	487.33467840001686				Right Arm	46.5	1back Instructions	
145	494.350914700015	1.9842433899757452			1.0	Right Arm	46.5	1back	
146	496.35689910000656	2.00566148996586			0.0	Right Arm	46.5	1back	7.0
147	498.3580956000078	2.003305489983177	1.096529600006761	0.0	1.0	Right Arm	46.5	1back	
148	500.35797849998926	2.003564690006897	0.8463811000110582	2.0	1.0	Right Arm	46.5	1back	
149	502.40209290001076	1.9651868599758018	0.3958494999969844	2.0	1.0	Right Arm	46.5	1back	
150	504.373565100017	2.0057806900003925	0.42968329999712296	2.0	1.0	Right Arm	46.5	1back	
151	506.3754670000053	2.002009289979469	0.5465769000002183	2.0	1.0	Right Arm	46.5	1back	
152	508.3752398999932	2.0024382900155615	0.4130728999734856	2.0	1.0	Right Arm	46.5	1back	
153	510.37503220001236	2.002897889993619	0.462369699991541	2.0	0.0	Right Arm	46.5	1back	
154	512.3752280999906	2.002578790008556	0.4491453999944497	2.0	1.0	Right Arm	46.5	1back	
155	521.3712452999898	5.011335789982695		22.037037037037035		Right Arm	46.5	1back Rating	7.0
156	526.3962482000061	531.4017080999911				Right Arm	46.5	2back Instructions	
157	534.4198676999949	1.997013180021895			1.0	Right Arm	46.5	2back	
158	536.4242628999928	2.0049125899968203			1.0	Right Arm	46.5	2back	3.0
159	538.4397507999965	2.0072999899857678	1.1005465999769513	0.0	1.0	Right Arm	46.5	2back	
160	540.4564636000141	2.007236289966386	0.0	2.0	1.0	Right Arm	46.5	2back	
161	542.5058753000048	1.9749713700148277	0.0	2.0	1.0	Right Arm	46.5	2back	
162	544.4899648000137	2.006978089979384	0.0	2.0	1.0	Right Arm	46.5	2back	
163	546.5064351999899	2.0074204899719916	0.0	2.0	1.0	Right Arm	46.5	2back	
164	548.5231016000034	2.007422789989505	0.0	2.0	1.0	Right Arm	46.5	2back	
165	550.539729000011	2.0075310899701435	0.5338327999925241	0.0	1.0	Right Arm	46.5	2back	
166	552.5567147000111	2.0069506900035776	0.0	2.0	1.0	Right Arm	46.5	2back	
167	561.5711309000035	5.012214989983477		15.308641975308642		Right Arm	46.5	2back Rating	7.0
168	566.5778155000007	571.5855842000165				Right Arm	46.5	2back Instructions	
169	574.6201185999962	1.9970878800086211			1.0	Right Arm	46.5	2back	
170	576.6240813999902	2.0058994899736717			1.0	Right Arm	46.5	2back	3.0
171	578.6400254000037	2.007373689993983	0.0	2.0	1.0	Right Arm	46.5	2back	
172	580.6566842999891	2.007447290001437	0.7170110000006389	0.0	1.0	Right Arm	46.5	2back	
173	582.7314725999895	1.9410243599850219	0.0	2.0	1.0	Right Arm	46.5	2back	
174	584.6901026999985	2.007316789997276	0.0	2.0	1.0	Right Arm	46.5	2back	
175	586.7067578000133	2.007366789999651	0.0	2.0	1.0	Right Arm	46.5	2back	
176	588.7237758999981	2.0067121899919584	0.5506787000049371	0.0	1.0	Right Arm	46.5	2back	
177	590.7401457999949	2.0073314900218975	0.0	2.0	1.0	Right Arm	46.5	2back	
178	592.7567807000014	2.0074178900104016	0.0	2.0	0.0	Right Arm	46.5	2back	
179	597.7719572999922	5.011133190011606		17.098765432098766		Right Arm	46.5	2back Rating	3.0
180	602.7774293000111	607.7858674000017				Right Arm	46.5	2back Instructions	
181	614.8209753000119	1.9959715800068807			1.0	Right Arm	46.5	2back	
182	616.8246783000068	2.005350390012609			1.0	Right Arm	46.5	2back	7.0
183	618.8402923000103	2.0074750899802893	0.48370499999145977	0.0	1.0	Right Arm	46.5	2back	
184	620.85713389999	2.0071732900105417	0.0	2.0	1.0	Right Arm	46.5	2back	
185	622.8994269999966	1.9725615800125524	0.6500655999989249	0.0	1.0	Right Arm	46.5	2back	
186	624.8904305000033	2.0073038900154643	0.0	2.0	1.0	Right Arm	46.5	2back	
187	626.9071145000053	2.0072886899870355	0.0	2.0	1.0	Right Arm	46.5	2back	
188	628.9239227999933	2.0070143899938557	0.0	2.0	1.0	Right Arm	46.5	2back	
189	630.940428300004	2.007432489976054	0.0	2.0	1.0	Right Arm	46.5	2back	
190	632.9571888000064	2.007227289985167	0.3336981999746058	0.0	1.0	Right Arm	46.5	2back	
191	639.9720875000057	5.011524589994224		12.592592592592592		Right Arm	46.5	2back Rating	5.0
