visual86	255.85752600012347	1.2968627999071032	SOA86	2.7
visual87	258.56022770004347	1.297298800200224	SOA87	3.0
audio88	261.5654601000715	1.4583673469387755	SOA88	3.6
checker89	265.19906829996035	1.305446800077334	SOA89	2.7
checker90	267.8932167000603	1.311344200046733	SOA90	3.0
checker91	270.8818560000509	1.3060640001203865	SOA91	3.0
visual92	273.8910892000422	1.2822756001260132	SOA92	2.7
audio93	276.5944797000848	1.5346485260770975	SOA93	3.0
checker94	279.6232404001057	1.298138199839741	SOA94	3.3
visual95	282.9412128000986	1.2807430000975728	SOA95	2.7
audio96	285.64525870000944	1.3561904761904762	SOA96	3.6
visual97	289.2682105000131	1.2970194998197258	SOA97	3.0
audio98	292.27177300001495	1.5346485260770975	SOA98	2.4
audio99	294.70813410007395	1.3932426303854875	SOA99	3.3
audio100	298.0495768999681	1.5591383219954649	SOA100	0.0
this is the duration: 836.0932740999851
