	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
121	416.1937799998559	1.9952445002272725			1.0	Right Face	48.0	2back	
122	418.19740159995854	2.00471520004794			1.0	Right Face	48.0	2back	3.0
123	420.21281010005623	2.007196699734777	0.5668226997368038	0.0	1.0	Right Face	48.0	2back	
124	422.2295860000886	2.0070257000625134	0.0	2.0	1.0	Right Face	48.0	2back	
125	424.2816622997634	1.9695860003121197	0.0	2.0	1.0	Right Face	48.0	2back	
126	426.26287839980796	2.00718309963122			0.0	Right Face	48.0	2back	
127	428.2797769000754	2.006793700158596	0.0	2.0	1.0	Right Face	48.0	2back	
128	430.2962883999571	2.007109500002116	0.0	2.0	1.0	Right Face	48.0	2back	
129	432.3127633999102	2.0074292994104326	0.503632300067693	0.0	1.0	Right Face	48.0	2back	
130	434.32955709984526	2.0073004998266697	0.0	2.0	1.0	Right Face	48.0	2back	
131	443.3443400999531	5.011918900068849		18.333333333333336		Right Face	48.0	2back Rating	7.0
132	448.350365600083	453.35875419992954				Right Face	48.0	2back Instructions	
133	456.3942344998941	1.9949675993993878			1.0	Right Face	48.0	2back	
134	458.3974492996931	2.005243699532002			1.0	Right Face	48.0	2back	3.0
135	460.41319540003315	2.0070980000309646	0.0	2.0	1.0	Right Face	48.0	2back	
136	462.4297461998649	2.0073163001798093	0.0	2.0	0.0	Right Face	48.0	2back	
137	464.5023578000255	1.945484900381416	0.0	2.0	1.0	Right Face	48.0	2back	
138	466.4632313000038	2.0071363998577	0.0	2.0	1.0	Right Face	48.0	2back	
139	468.4797938996926	2.0073074996471405	0.0	2.0	1.0	Right Face	48.0	2back	
140	470.49661879986525	2.0070825000293553	0.31695309979841113	0.0	1.0	Right Face	48.0	2back	
141	472.513309400063	2.007080900017172	0.0	2.0	1.0	Right Face	48.0	2back	
142	474.5300525999628	2.0069417995400727	0.7336760000325739	0.0	1.0	Right Face	48.0	2back	
143	479.54523660009727	5.010581100359559		15.493827160493826		Right Face	48.0	2back Rating	3.0
144	484.570632299874	489.57538489997387				Right Face	48.0	1back Instructions	
145	496.60880979988724	1.999730299692601			1.0	Right Face	48.0	1back	
146	498.6143406997435	2.0054106996394694			0.0	Right Face	48.0	1back	7.0
147	500.6160834999755	2.0019700997509062	0.8296690001152456	2.0	1.0	Right Face	48.0	1back	
148	502.6161918998696	2.0017965994775295	0.8296419000253081	0.0	0.0	Right Face	48.0	1back	
149	504.65297779999673	1.9615653003565967	0.8790239999070764	0.0	1.0	Right Face	48.0	1back	
150	506.6302048997022	2.007201500236988	0.36294079991057515	2.0	1.0	Right Face	48.0	1back	
151	508.6323283999227	2.0029656998813152	0.3823834997601807	2.0	1.0	Right Face	48.0	1back	
152	510.6320919999853	2.0034374999813735	0.5994110000319779	0.0	1.0	Right Face	48.0	1back	
153	512.6320881997235	2.0034858002327383	0.4796430002897978	2.0	1.0	Right Face	48.0	1back	
154	514.6320214001462	2.003657199908048	0.5462899999693036	2.0	1.0	Right Face	48.0	1back	
155	519.6281976997852	5.0120418993756175		23.024691358024693		Right Face	48.0	1back Rating	3.0
156	524.6533794999123	529.6589302998036				Right Face	48.0	2back Instructions	
157	536.6782288998365	1.9948263000696898			1.0	Right Face	48.0	2back	
158	538.6813916000538	2.005283699836582	1.0670504001900554	0.0	0.0	Right Face	48.0	2back	7.0
159	540.6971017997712	2.0071982997469604	0.5503341001458466	0.0	1.0	Right Face	48.0	2back	
160	542.7138167996891	2.007107499986887	0.0	2.0	1.0	Right Face	48.0	2back	
161	544.7668347000144	1.9678015001118183	0.0	2.0	0.0	Right Face	48.0	2back	
162	546.7471042997204	2.0072979000397027	0.0	2.0	1.0	Right Face	48.0	2back	
163	548.7638237001374	2.0071819997392595	0.0	2.0	1.0	Right Face	48.0	2back	
164	550.7806389997713	2.0070177000015974	1.188057300169021	0.0	0.0	Right Face	48.0	2back	
165	552.7973738997243	2.006851699668914	0.0	2.0	1.0	Right Face	48.0	2back	
166	554.8138723000884	2.0072291996330023	0.0	2.0	0.0	Right Face	48.0	2back	
167	561.8292963998392	5.01050979970023		24.320987654320987		Right Face	48.0	2back Rating	5.0
168	566.8544147000648	571.859355899971				Right Face	48.0	1back Instructions	
169	576.8927222997881	1.9998257998377085			1.0	Right Face	48.0	1back	
170	578.8982983999886	2.005425099749118	0.9298836002126336	0.0	1.0	Right Face	48.0	1back	5.0
171	580.8992161001079	2.0035124993883073	0.3631313000805676	2.0	1.0	Right Face	48.0	1back	
172	582.8991566998884	2.003668500110507	0.8131185001693666	2.0	1.0	Right Face	48.0	1back	
173	584.936091999989	1.963254800066352	0.5623706998303533	0.0	1.0	Right Face	48.0	1back	
174	586.9141957000829	2.0070654000155628	0.4630558998323977	2.0	1.0	Right Face	48.0	1back	
175	588.9161645998247	2.003150699660182	0.3963830000720918	2.0	1.0	Right Face	48.0	1back	
176	590.9161693998612	2.0031858002766967	0.649768200237304	2.0	1.0	Right Face	48.0	1back	
177	592.9163425997831	2.0028874995186925	0.5297784996218979	2.0	1.0	Right Face	48.0	1back	
178	594.9160838997923	2.0035174996592104	0.8667558999732137	0.0	1.0	Right Face	48.0	1back	
179	601.9123034998775	5.011765500064939		23.024691358024693		Right Face	48.0	1back Rating	5.0
180	606.917441399768	611.9266539998353				Right Face	48.0	1back Instructions	
181	616.9597919997759	1.9996528001502156			1.0	Right Face	48.0	1back	
182	618.965310299769	2.0053655998781323	1.0129185998812318	0.0	0.0	Right Face	48.0	1back	5.0
183	620.9663685001433	2.003277599811554	0.8464361000806093	0.0	1.0	Right Face	48.0	1back	
184	622.9662226000801	2.003624700009823	0.6664514001458883	2.0	1.0	Right Face	48.0	1back	
185	625.0245932997204	1.936889000236988	0.562764999922365	2.0	1.0	Right Face	48.0	1back	
186	626.9812177000567	2.006980599835515	0.7797026997432113	2.0	1.0	Right Face	48.0	1back	
187	628.9831131999381	2.0032526003196836	0.7963549997657537	2.0	1.0	Right Face	48.0	1back	
188	630.9835192998871	2.002477299887687	0.6128082000650465	2.0	1.0	Right Face	48.0	1back	
189	632.9833871000446	2.002765200100839	0.7130800001323223	0.0	1.0	Right Face	48.0	1back	
190	634.9831551997922	2.0032650004141033	0.5797674995847046	2.0	1.0	Right Face	48.0	1back	
191	639.9793680999428	5.011604900006205		22.901234567901234		Right Face	48.0	1back Rating	3.0
