	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
26	97.23299970012158	2.0063609299249947	0.796581800095737	0.0	1.0	Left Arm	46.5	1back	5.0
27	99.23378069978207	2.00484052952379	1.3465999001637101	0.0	0.0	Left Arm	46.5	1back	
28	101.23423849977553	2.0040411301888525	1.3132846001535654	0.0	0.0	Left Arm	46.5	1back	
29	103.25873199990019	1.9717397601343691	0.7626161999069154	2.0	1.0	Left Arm	46.5	1back	
30	105.24906020006165	2.007702429778874	0.8133087996393442	2.0	1.0	Left Arm	46.5	1back	
31	107.2506784000434	2.0045020300894976	0.813339099753648	2.0	1.0	Left Arm	46.5	1back	
32	109.2507599000819	2.0043831299990416	0.6127936001867056	2.0	1.0	Left Arm	46.5	1back	
33	111.25090749980882	2.0041185300797224	0.6631307997740805	2.0	1.0	Left Arm	46.5	1back	
34	113.25091929966584	2.004125929903239	0.913276500068605	0.0	1.0	Left Arm	46.5	1back	
35	118.24703599978238	5.012645630165935		14.012345679012341		Left Arm	46.5	1back Rating	3.0
36	123.2712066997774	128.2782234000042				Left Arm	46.5	2back Instructions	
37	135.31340730004013	1.9962186594493687	0.0	2.0	0.0	Left Arm	46.5	2back	
38	137.31681059999391	2.006103130057454	0.0	2.0	0.0	Left Arm	46.5	2back	7.0
39	139.3327279998921	2.007660330273211	0.9501926000230014	0.0	1.0	Left Arm	46.5	2back	
40	141.34927430003881	2.0079353298060596	0.0	2.0	1.0	Left Arm	46.5	2back	
41	143.40580949978903	1.9614552902057767	0.0	2.0	1.0	Left Arm	46.5	2back	
42	145.38277299981564	2.0076869297772646	0.0	2.0	1.0	Left Arm	46.5	2back	
43	147.3994213999249	2.007756529841572	0.6502764001488686	0.0	1.0	Left Arm	46.5	2back	
44	149.4160592998378	2.0078357295133173	0.0	2.0	1.0	Left Arm	46.5	2back	
45	151.43293489981443	2.0074054300785065	0.9502604003064334	0.0	0.0	Left Arm	46.5	2back	
46	153.44978239992633	2.007123330142349	0.7170329997316003	0.0	1.0	Left Arm	46.5	2back	
47	160.46421139966697	5.012377229519188		14.382716049382719		Left Arm	46.5	2back Rating	5.0
48	165.46974769979715	170.47865109983832				Left Arm	46.5	2back Instructions	
49	175.51336190011352	1.9970015599392354	0.0	2.0	0.0	Left Arm	46.5	2back	
50	177.51711439993232	2.006211129948497	0.0	2.0	0.0	Left Arm	46.5	2back	5.0
51	179.53318169992417	2.0074900300242007	0.0	2.0	1.0	Left Arm	46.5	2back	
52	181.54991779988632	2.007353730034083	0.0	2.0	1.0	Left Arm	46.5	2back	
53	183.62061649980024	1.9493124205619097	0.6836816002614796	0.0	1.0	Left Arm	46.5	2back	
54	185.5830608997494	2.007810029666871	1.3169054999016225	0.0	1.0	Left Arm	46.5	2back	
55	187.5995910000056	2.008045429363847	0.0	2.0	1.0	Left Arm	46.5	2back	
56	189.61683700000867	2.007010329980403	0.0	2.0	1.0	Left Arm	46.5	2back	
57	191.6331655997783	2.00770903006196	0.0	2.0	1.0	Left Arm	46.5	2back	
58	193.6498714000918	2.0076687298715115	1.1835925998166203	0.0	1.0	Left Arm	46.5	2back	
59	200.66413789987564	5.0132138300687075		14.382716049382719		Left Arm	46.5	2back Rating	5.0
60	205.67040799977258	210.6792011000216				Left Arm	46.5	2back Instructions	
61	215.7138920999132	1.9966833596117795	0.0	2.0	0.0	Left Arm	46.5	2back	
62	217.71755390008911	2.006127430126071	0.0	2.0	0.0	Left Arm	46.5	2back	5.0
63	219.7333784000948	2.007786130066961	0.0	2.0	1.0	Left Arm	46.5	2back	
64	221.75032219989225	2.0072705294005573	0.0	2.0	1.0	Left Arm	46.5	2back	
65	223.84665599977598	1.931295279879123	0.8167257998138666	0.0	1.0	Left Arm	46.5	2back	
66	225.7837020996958	2.0072622299194336	0.0	2.0	1.0	Left Arm	46.5	2back	
67	227.8000440998003	2.007906529586762	0.0	2.0	1.0	Left Arm	46.5	2back	
68	229.8168301996775	2.0077539295889437	1.3175396998412907	0.0	1.0	Left Arm	46.5	2back	
69	231.83340029977262	2.007872429676354	0.0	2.0	1.0	Left Arm	46.5	2back	
70	233.85020740004256	2.0077133304439485	1.2503823996521533	0.0	0.0	Left Arm	46.5	2back	
71	242.8654251000844	5.011442630086094		13.33333333333333		Left Arm	46.5	2back Rating	7.0
72	247.88932560011744	252.89590909983963				Left Arm	46.5	1back Instructions	
73	255.91184439975768	1.984834830276668	0.8445890001021326	2.0	0.0	Left Arm	46.5	1back	
74	257.9179255999625	2.0060581299476326	0.6965059000067413	2.0	1.0	Left Arm	46.5	1back	3.0
75	259.91883039986715	2.0042845304124057	0.6965489001013339	2.0	1.0	Left Arm	46.5	1back	
76	261.91851749969646	2.004932529758662	0.663014099933207	2.0	1.0	Left Arm	46.5	1back	
77	263.962425599806	1.9504733900539577	0.5128703000955284	0.0	1.0	Left Arm	46.5	1back	
78	265.93382079992443	2.007748629897833	0.6132336999289691	2.0	1.0	Left Arm	46.5	1back	
79	267.9356324998662	2.004155130125582	0.7131680999882519	2.0	1.0	Left Arm	46.5	1back	
80	269.93588769994676	2.0036946297623217	0.5794963999651372	0.0	1.0	Left Arm	46.5	1back	
81	271.9356509000063	2.0042175301350653	0.6464878004044294	2.0	1.0	Left Arm	46.5	1back	
82	273.9356362000108	2.0042672296985984	0.5657125003635883	2.0	1.0	Left Arm	46.5	1back	
83	278.93203109968454	5.012202629819512		12.592592592592592		Left Arm	46.5	1back Rating	3.0
84	283.9559181998484	288.96297609992325				Left Arm	46.5	2back Instructions	
85	295.99763950007036	1.997309559956193	0.0	2.0	0.0	Left Arm	46.5	2back	
86	298.00159749994054	2.006102129817009	0.0	2.0	0.0	Left Arm	46.5	2back	7.0
87	300.01736250007525	2.0079400301910937	0.666938700247556	0.0	1.0	Left Arm	46.5	2back	
88	302.03474259981886	2.0065571293234825	0.0	2.0	1.0	Left Arm	46.5	2back	
89	304.13690409995615	1.918903780169785	0.0	2.0	1.0	Left Arm	46.5	2back	
90	306.06754009984434	2.0076940301805735	0.0	2.0	1.0	Left Arm	46.5	2back	
91	308.0840989998542	2.0079706301912665	0.0	2.0	1.0	Left Arm	46.5	2back	
92	310.1008643996902	2.0077688302844763	0.0	2.0	1.0	Left Arm	46.5	2back	
93	312.1175584997982	2.0077796299010515	0.6838455996476114	0.0	1.0	Left Arm	46.5	2back	
94	314.13433229969814	2.0075985295698047	0.0	2.0	1.0	Left Arm	46.5	2back	
95	323.14884479995817	5.0127282300964		11.913580246913579		Left Arm	46.5	2back Rating	7.0
96	328.1735388999805	333.1800576997921				Left Arm	46.5	1back Instructions	
97	336.213013399858	1.9839355298317969	0.8134726001881063	2.0	0.0	Left Arm	46.5	1back	
98	338.2186544998549	2.006077730562538	0.9673970998264849	2.0	0.0	Left Arm	46.5	1back	3.0
99	340.21993870008737	2.003540229983628	0.8131778002716601	2.0	1.0	Left Arm	46.5	1back	
100	342.22026979969814	2.002919829916209	0.7133054998703301	2.0	1.0	Left Arm	46.5	1back	
101	344.26945809973404	1.9545533205382526	0.8322949996218085	2.0	1.0	Left Arm	46.5	1back	
102	346.23462079977617	2.007631929591298	0.7331845001317561	2.0	1.0	Left Arm	46.5	1back	
103	348.2366275000386	2.003638530150056	0.7298461999744177	2.0	1.0	Left Arm	46.5	1back	
104	350.2366971001029	2.003537829965353	0.6132267997600138	2.0	1.0	Left Arm	46.5	1back	
105	352.23669689986855	2.003561029676348	0.47978400019928813	0.0	1.0	Left Arm	46.5	1back	
106	354.23692299984396	2.0031475299037993	0.7466512001119554	0.0	1.0	Left Arm	46.5	1back	
107	363.23309669969603	5.011619729921222		15.555555555555554		Left Arm	46.5	1back Rating	7.0
108	368.2386552998796	373.2473181998357				Left Arm	46.5	1back Instructions	
109	376.27974039968103	1.9845348298549652	0.8446640996262431	2.0	0.0	Left Arm	46.5	1back	
110	378.2856036000885	2.00621272996068	0.8326213001273572	2.0	1.0	Left Arm	46.5	1back	3.0
111	380.28684989968315	2.003760030027479	1.067119499668479	0.0	1.0	Left Arm	46.5	1back	
112	382.2867093998939	2.004071129951626	0.8132903999648988	2.0	1.0	Left Arm	46.5	1back	
113	384.32679810002446	1.9572527902200818	0.9131645001471043	2.0	1.0	Left Arm	46.5	1back	
114	386.3014903999865	2.007909030187875	0.8465273999609053	2.0	1.0	Left Arm	46.5	1back	
115	388.30328270001337	2.0043649300932884	0.7965655000880361	2.0	1.0	Left Arm	46.5	1back	
116	390.3034079996869	2.0041483296081424	0.8632366000674665	2.0	1.0	Left Arm	46.5	1back	
117	392.30368239991367	2.0036379299126565	0.7299160999245942	2.0	1.0	Left Arm	46.5	1back	
118	394.3033149000257	2.0043061301112175	0.9633587002754211	0.0	1.0	Left Arm	46.5	1back	
119	403.2998695001006	5.012115030083805		14.50617283950617		Left Arm	46.5	1back Rating	7.0
120	408.30492029991	413.31434349995106				Left Arm	46.5	1back Instructions	
121	416.3473600000143	2.0000698594376445	1.1611652998253703	2.0	0.0	Left Arm	46.5	1back	
122	418.3526774998754	2.0061125298961997	0.9960169000551105	2.0	0.0	Left Arm	46.5	1back	3.0
123	420.3536780998111	2.004154529888183	0.5966046000830829	0.0	1.0	Left Arm	46.5	1back	
124	422.3537928001024	2.00395982991904	1.3501662001945078	2.0	1.0	Left Arm	46.5	1back	
125	424.4039019998163	1.9537614197470248	0.8960656002163887	2.0	1.0	Left Arm	46.5	1back	
126	426.3686776999384	2.00761053012684	0.7965231998823583	2.0	1.0	Left Arm	46.5	1back	
127	428.3714462998323	2.0021030297502875	0.7631310997530818	2.0	1.0	Left Arm	46.5	1back	
128	430.3712549000047	2.0025436305440962	0.6798604000359774	2.0	1.0	Left Arm	46.5	1back	
129	432.3710393998772	2.0030406303703785	0.7632406000047922	2.0	1.0	Left Arm	46.5	1back	
130	434.37142139999196	2.0023216302506626	0.9299367996864021	0.0	1.0	Left Arm	46.5	1back	
131	439.3673891997896	5.011074729729444		13.888888888888893		Left Arm	46.5	1back Rating	3.0
132	444.39132029982284	449.3977664997801				Left Arm	46.5	2back Instructions	
133	456.43284579971805	1.9964553597383201	0.0	2.0	0.0	Left Arm	46.5	2back	
134	458.4365278999321	2.0058296299539506	0.0	2.0	0.0	Left Arm	46.5	2back	7.0
135	460.4521834999323	2.00789903011173	0.0	2.0	1.0	Left Arm	46.5	2back	
136	462.46882600011304	2.0078770299442112	0.6003676000982523	0.0	1.0	Left Arm	46.5	2back	
137	464.52059530001134	1.9711890905164182	0.0	2.0	1.0	Left Arm	46.5	2back	
138	466.502256100066	2.007835930213332	0.0	2.0	1.0	Left Arm	46.5	2back	
139	468.51890920009464	2.007910029962659	0.0	2.0	1.0	Left Arm	46.5	2back	
140	470.5356525997631	2.007797429803759	0.7169564999639988	0.0	1.0	Left Arm	46.5	2back	
141	472.5525648999028	2.007329530082643	0.0	2.0	1.0	Left Arm	46.5	2back	
142	474.5691235996783	2.0075937299989164	0.0	2.0	0.0	Left Arm	46.5	2back	
143	483.58384039998055	5.012519130017608		15.493827160493826		Left Arm	46.5	2back Rating	7.0
144	488.60871869977564	493.6148755000904				Left Arm	46.5	1back Instructions	
145	496.64734419994056	1.9848552299663424	0.7476637996733189	2.0	0.0	Left Arm	46.5	1back	
146	498.6533206999302	2.006305629387498	0.7632102998904884	2.0	1.0	Left Arm	46.5	1back	3.0
147	500.65504569979385	2.002910729497671	0.9299620999954641	2.0	1.0	Left Arm	46.5	1back	
148	502.65460360003635	2.003834730014205	0.8632462997920811	2.0	1.0	Left Arm	46.5	1back	
149	504.6754878000356	1.9787495601922274	1.029423600062728	0.0	1.0	Left Arm	46.5	1back	
150	506.6694493996911	2.0075222300365567	0.8659347998909652	2.0	1.0	Left Arm	46.5	1back	
151	508.6719462000765	2.0025610299780965	1.1299963998608291	2.0	1.0	Left Arm	46.5	1back	
152	510.67158690001816	2.0033104298636317	0.8989329999312758	0.0	1.0	Left Arm	46.5	1back	
153	512.6715786997229	2.003374029882252	0.9128012997098267	2.0	1.0	Left Arm	46.5	1back	
154	514.671791699715	2.0030027301982045	0.8631919999606907	2.0	1.0	Left Arm	46.5	1back	
155	519.6682397997938	5.011013030074537		15.123456790123457		Left Arm	46.5	1back Rating	3.0
156	524.673566499725	529.6820314996876				Left Arm	46.5	1back Instructions	
157	536.714278599713	1.9850499294698238	0.7775837001390755	2.0	0.0	Left Arm	46.5	1back	
158	538.7206162000075	2.0057983295992017	1.0004926999099553	2.0	0.0	Left Arm	46.5	1back	7.0
159	540.7219102000818	2.0032437299378216	0.8494309997186065	2.0	1.0	Left Arm	46.5	1back	
160	542.7216886999086	2.003700830042362	1.696506300009787	2.0	1.0	Left Arm	46.5	1back	
161	544.7952024000697	1.9233509497717023	0.7998687997460365	0.0	1.0	Left Arm	46.5	1back	
162	546.7363251997158	2.007846529595554	0.9298097998835146	2.0	1.0	Left Arm	46.5	1back	
163	548.7384975999594	2.0035498295910656	0.9797824001871049	2.0	1.0	Left Arm	46.5	1back	
164	550.7384764999151	2.003604529891163	0.7798921000212431	2.0	1.0	Left Arm	46.5	1back	
165	552.7388613000512	2.0028764298185706	1.033666200004518	2.0	1.0	Left Arm	46.5	1back	
166	554.7388709001243	2.0028907298110425	0.8132428000681102	0.0	1.0	Left Arm	46.5	1back	
167	559.7352485000156	5.010927130002528		14.691358024691356		Left Arm	46.5	1back Rating	3.0
168	564.7403778000735	569.749106799718				Left Arm	46.5	1back Instructions	
169	576.7815489997156	1.9846088304184377	0.8113714000210166	2.0	0.0	Left Arm	46.5	1back	
170	578.7875081999227	2.006082830019295	0.9965647999197245	2.0	1.0	Left Arm	46.5	1back	7.0
171	580.788680399768	2.0037911301478744	0.6632346999831498	2.0	0.0	Left Arm	46.5	1back	
172	582.7887752000242	2.003629930317402	1.1299116001464427	2.0	1.0	Left Arm	46.5	1back	
173	584.8340690997429	1.9630759204737842	0.8298452999442816	2.0	1.0	Left Arm	46.5	1back	
174	586.803600799758	2.0073769302107394	0.8132017999887466	2.0	1.0	Left Arm	46.5	1back	
175	588.8051161998883	2.0043872301466763	0.6464982000179589	2.0	1.0	Left Arm	46.5	1back	
176	590.805092100054	2.0044465297833085	0.6324249003082514	2.0	1.0	Left Arm	46.5	1back	
177	592.8053834997118	2.0038965297862887	0.896303600165993	0.0	1.0	Left Arm	46.5	1back	
178	594.8050985001028	2.004506829660386	1.0798467001877725	2.0	1.0	Left Arm	46.5	1back	
179	601.801792900078	5.01189003046602		17.469135802469136		Left Arm	46.5	1back Rating	5.0
180	606.8265427998267	611.8326049000025				Left Arm	46.5	2back Instructions	
181	616.8680437998846	1.9789350596256554	0.0	2.0	0.0	Left Arm	46.5	2back	
182	618.8544760998338	2.0061966297216713	0.0	2.0	0.0	Left Arm	46.5	2back	5.0
183	620.8703970997594	2.0077410298399627	0.7003677003085613	0.0	1.0	Left Arm	46.5	2back	
184	622.8870655996725	2.007761729415506	0.0	2.0	1.0	Left Arm	46.5	2back	
185	624.9448564997874	1.958873189985752	0.799664800055325	0.0	1.0	Left Arm	46.5	2back	
186	626.9202298000455	2.0081548299640417	0.0	2.0	1.0	Left Arm	46.5	2back	
187	628.9371205996722	2.007635729853064	0.0	2.0	1.0	Left Arm	46.5	2back	
188	630.953916199971	2.0075814300216734	0.0	2.0	1.0	Left Arm	46.5	2back	
189	632.9704661997966	2.0078364298678935	0.0	2.0	1.0	Left Arm	46.5	2back	
190	634.9878695998341	2.0063891294412315	0.667013299651444	0.0	1.0	Left Arm	46.5	2back	
191	644.0027343998663	5.010801529977471		15.555555555555554		Left Arm	46.5	2back Rating	7.0
