	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
35	118.49282009992748	5.007602300145663		14.629629629629628		Left Face	49.0	2back-stim Rating	3.0
36	130.5051330999704	19.99984810000751				Left Face	49.0	Rest-Stim	7.0
37	150.50527580000926	6.999845099984668				Left Face		PostTrialFixation	
38	157.50588279997464	5.015524100046605		50.0		Left Face	49.0	Rest-Stim Rating	7.0
39	165.52206719992682	19.99999000004027				Left Face	49.0	Rest-Stim	3.0
40	185.52233339997474	6.999763400177471				Left Face		PostTrialFixation	
41	192.5228172999341	5.015589699964039		52.83950617283951		Left Face	49.0	Rest-Stim Rating	7.0
42	200.5390277999686	20.0000339000253				Left Face	49.0	Rest-Stim	3.0
43	220.53937879996374	7.016299600014463				Left Face		PostTrialFixation	
44	227.54193399997894	5.0112770000705495		57.90123456790123		Left Face	49.0	Rest-Stim Rating	7.0
45	232.55265500000678	237.5730559999356				Left Face	32.0	2back Instructions	
46	240.602478899993	1.9902989000547677			1.0	Left Face	49.0	2back-stim	
47	242.61146359995473	2.005810000002384			1.0	Left Face	49.0	2back-stim	3.0
48	244.62754849996418	2.0069611000362784	0.0	2.0	1.0	Left Face	49.0	2back-stim	
49	246.64418419997673	2.00709180010017	0.0	2.0	1.0	Left Face	49.0	2back-stim	
50	248.7215074999258	1.9357872999971732	0.8003941000206396	0.0	1.0	Left Face	49.0	2back-stim	
51	250.67760099994484	2.0070045001339167	0.8503788999514654	0.0	1.0	Left Face	49.0	2back-stim	
52	252.69486909999978	2.005808600108139	0.0	2.0	1.0	Left Face	49.0	2back-stim	
53	254.71084219997283	2.007242700085044	0.0	2.0	1.0	Left Face	49.0	2back-stim	
54	256.72752219997346	2.0071194000774994	0.0	2.0	1.0	Left Face	49.0	2back-stim	
55	258.7442487999797	2.007139000110328	0.5835676999995485	0.0	1.0	Left Face	49.0	2back-stim	
56	267.79416439996567	5.007663300028071		14.814814814814813		Left Face	49.0	2back-stim Rating	7.0
57	272.80434319993947	277.82340749993455				Left Face	32.0	2back Instructions	
58	280.8530852999538	1.9898415000643581			1.0	Left Face	49.0	2back-stim	
59	282.8619557999773	2.00551050005015			1.0	Left Face	49.0	2back-stim	3.0
60	284.8781605999684	2.006506200064905	0.0	2.0	1.0	Left Face	49.0	2back-stim	
61	286.8945938999532	2.006966699962504	0.0	2.0	1.0	Left Face	49.0	2back-stim	
62	288.9656082999427	1.9482623998774216	0.6337999000679702	0.0	1.0	Left Face	49.0	2back-stim	
63	290.92809359997045	2.0069215000839904	0.0	2.0	1.0	Left Face	49.0	2back-stim	
64	292.9447207999183	2.00682750006672	0.0	2.0	1.0	Left Face	49.0	2back-stim	
65	294.9612088999711	2.0072196000255644	0.8505269000306726	0.0	1.0	Left Face	49.0	2back-stim	
66	296.9780653999187	2.0069470000453293	0.0	2.0	1.0	Left Face	49.0	2back-stim	
67	298.99464369995985	2.007120400085114	0.0	2.0	1.0	Left Face	49.0	2back-stim	
68	304.02812959998846	5.006943500135094		22.839506172839506		Left Face	49.0	2back-stim Rating	3.0
69	309.03687770001125	314.05712529993616				Left Face	32.0	2back Instructions	
70	321.0868747999193	1.9730527001665905			1.0	Left Face	49.0	2back-stim	
71	323.0791809000075	2.005172000033781			1.0	Left Face	49.0	2back-stim	7.0
72	325.09488099999726	2.0071238999953493	0.7503185999812558	0.0	1.0	Left Face	49.0	2back-stim	
73	327.11161649995483	2.0070751999737695	0.0	2.0	1.0	Left Face	49.0	2back-stim	
74	329.1647940999828	1.9673723001033068	0.0	2.0	1.0	Left Face	49.0	2back-stim	
75	331.14470910001546	2.007576300064102	0.0	2.0	1.0	Left Face	49.0	2back-stim	
76	333.1616211999208	2.0071219000965357	0.0	2.0	1.0	Left Face	49.0	2back-stim	
77	335.1783964999486	2.007023400045	0.0	2.0	1.0	Left Face	49.0	2back-stim	
78	337.1952988000121	2.006483100121841	0.6169843999668956	0.0	1.0	Left Face	49.0	2back-stim	
79	339.21168219996616	2.007171100121923	0.0	2.0	1.0	Left Face	49.0	2back-stim	
80	344.2452780000167	5.006809600046836		21.85185185185185		Left Face	49.0	2back-stim Rating	3.0
81	356.2426759999944	20.01210920000449				Left Face	32.0	Rest-NoStim	7.0
82	376.24271149991546	5.012359500164166				Left Face		PostTrialFixation	
83	386.24266549991444	20.012827700120397				Left Face	32.0	Rest-NoStim	5.0
84	406.24282359995414	3.012793399975635				Left Face		PostTrialFixation	
85	416.24270069994964	20.01329219993204				Left Face	32.0	Rest-NoStim	7.0
86	436.24382430000696	5.011305099935271				Left Face		PostTrialFixation	
87	446.25799399998505	19.99984589999076				Left Face	49.0	Rest-Stim	5.0
88	466.2581842999207	2.9997498000739142				Left Face		PostTrialFixation	
89	469.25895649997983	5.015174099942669		63.641975308641975		Left Face	49.0	Rest-Stim Rating	3.0
90	481.2749892999418	19.99999400007073				Left Face	49.0	Rest-Stim	7.0
91	501.27535529993474	5.016213900060393				Left Face		PostTrialFixation	
92	506.2782438999275	5.0105601999675855		69.87654320987656		Left Face	49.0	Rest-Stim Rating	5.0
93	516.2920170999132	19.99985239992384				Left Face	49.0	Rest-Stim	5.0
94	536.2922075999668	5.01642890018411				Left Face		PostTrialFixation	
95	541.2951887999661	5.010860200040042		71.23456790123456		Left Face	49.0	Rest-Stim Rating	5.0
96	546.3063082000008	551.3259739999194				Left Face	49.0	2back Instructions	
97	556.3411160999676	1.9855673001147807			1.0	Left Face	32.0	2back-nostim	
98	558.3479112000205	2.0054498000536114			1.0	Left Face	32.0	2back-nostim	5.0
99	560.3639331000159	2.0067835999652743	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
100	562.3802538999589	2.007452900055796	0.0	2.0	0.0	Left Face	32.0	2back-nostim	
101	564.3972191999201	2.006851000129245	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
102	566.4138322999934	2.0070329001173377	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
103	568.4304634999717	2.0071900001494214	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
104	570.4473407999612	2.0067760000238195	0.6503433000762016	0.0	1.0	Left Face	32.0	2back-nostim	
105	572.4645587999839	2.0057333001168445	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
106	574.4805966999847	2.007013399968855	0.5836507000494748	0.0	1.0	Left Face	32.0	2back-nostim	
107	581.5273493999848	586.5426132999128				Left Face	49.0	2back Instructions	
108	591.5578926999588	1.9860000999178737			1.0	Left Face	32.0	2back-nostim	
109	593.5647045000223	2.005831199930981			1.0	Left Face	32.0	2back-nostim	5.0
110	595.5807732999092	2.007018500007689	0.6669980000006035	0.0	1.0	Left Face	32.0	2back-nostim	
111	597.5975868999958	2.006775200017728	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
112	599.61397820001	2.0074253000784665	0.4836452000308782	0.0	1.0	Left Face	32.0	2back-nostim	
113	601.6313532999484	2.0061338000232354	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
114	603.6485195999267	2.0050521000521258	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
115	605.6639913999243	2.007328800158575	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
116	607.6812654999085	2.0063373000593856	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
117	609.6977610000176	2.0067109999945387	0.5669435999589041	0.0	1.0	Left Face	32.0	2back-nostim	
118	618.7413801000221	623.7596206999151				Left Face	49.0	2back Instructions	
119	626.7741676999722	1.9875097000040114			1.0	Left Face	32.0	2back-nostim	
120	628.7819041999755	2.0053937999764457			1.0	Left Face	32.0	2back-nostim	3.0
121	630.7977130999789	2.0071979000931606	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
122	632.8143785999855	2.007222800049931	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
123	634.8309830999933	2.0073292000452057	0.7170719999121502	0.0	1.0	Left Face	32.0	2back-nostim	
124	636.8478946000105	2.006888600066304	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
125	638.864440199919	2.0071954000741243	0.8337335999822244	0.0	1.0	Left Face	32.0	2back-nostim	
126	640.8810979999835	2.0071926000528038	0.0	2.0	1.0	Left Face	32.0	2back-nostim	
127	642.8977757999673	2.007225700072013	0.0	2.0	0.0	Left Face	32.0	2back-nostim	
128	644.9143680999987	2.0074398999568075	1.0336659000022337	0.0	1.0	Left Face	32.0	2back-nostim	
