	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
86	297.82096899999306	2.0060949900071137			0.0	Left Face	47.5	1back	7.0
87	299.8220594999875	2.0039303900121013			0.0	Left Face	47.5	1back	
88	301.8224016999884	2.0032730899984017			0.0	Left Face	47.5	1back	
89	303.86458799999673	1.952258269986487	1.5791814000112936	2.0	1.0	Left Face	47.5	1back	
90	305.8368624999857	2.007783590001054	0.8298006999975769	2.0	1.0	Left Face	47.5	1back	
91	307.8386942999932	2.0041035900067072	0.6295985000033397	2.0	1.0	Left Face	47.5	1back	
92	309.8388488999917	2.0038228899938986	0.7462609999929555	2.0	1.0	Left Face	47.5	1back	
93	311.8385150999966	2.004514989996096	0.7964688999927603	2.0	1.0	Left Face	47.5	1back	
94	313.83869759998925	2.004183990007732	1.1133128000074066	0.0	1.0	Left Face	47.5	1back	
95	320.83491279999726	5.012497990013799		48.58024691358025		Left Face	47.5	1back Rating	5.0
96	325.8401326999883	330.849676599988				Left Face	47.5	1back Instructions	
97	335.9427987999952	1.929666449999786			1.0	Left Face	47.5	1back	
98	337.8880999999965	2.0056545900006313	0.9465665000025183	0.0	1.0	Left Face	47.5	1back	5.0
99	339.8897556999873	2.0024741899978835	0.6989717000105884	0.0	1.0	Left Face	47.5	1back	
100	341.89006459999655	2.0018965899944305	1.083853399992222	2.0	1.0	Left Face	47.5	1back	
101	343.96409989999665	1.9205199499992887	1.0293155999970622	2.0	1.0	Left Face	47.5	1back	
102	345.90384749999794	2.0077221899991855	0.9129323999950429	2.0	1.0	Left Face	47.5	1back	
103	347.90569459999097	2.004049789989949	0.8798884999996517	2.0	1.0	Left Face	47.5	1back	
104	349.90542789999745	2.0046128899994073	0.84620869999344	2.0	1.0	Left Face	47.5	1back	
105	351.90536769999017	2.004769990002387	0.6821456000034232	2.0	1.0	Left Face	47.5	1back	
106	353.905331499991	2.0048824900150066	1.0964059999969322	0.0	1.0	Left Face	47.5	1back	
107	360.90168899999117	5.012925990013173		40.925925925925924		Left Face	47.5	1back Rating	5.0
108	365.9276161999878	370.9328808999999				Left Face	47.5	2back Instructions	
109	375.95093759999145	1.99735758001043			1.0	Left Face	47.5	2back	
110	377.9550123999943	2.0059159900119994			1.0	Left Face	47.5	2back	5.0
111	379.97078819999297	2.007697389999521			0.0	Left Face	47.5	2back	
112	381.9877472999942	2.007155689992942			0.0	Left Face	47.5	2back	
113	384.038083499996	1.9731871700059855	1.3499751000053948	0.0	1.0	Left Face	47.5	2back	
114	386.0211038999987	2.0071661900146864	0.8526732999889646	0.0	0.0	Left Face	47.5	2back	
115	388.037665699987	2.0074114900053246	0.0	2.0	1.0	Left Face	47.5	2back	
116	390.05436279998685	2.007409790006932	1.2836030000034953	0.0	1.0	Left Face	47.5	2back	
117	392.07107729998825	2.0073314899927936	0.0	2.0	1.0	Left Face	47.5	2back	
118	394.0875711999979	2.0077047899831086	0.0	2.0	1.0	Left Face	47.5	2back	
119	401.1024679999973	5.011974290013313		49.01234567901234		Left Face	47.5	2back Rating	5.0
120	406.1289354999899	411.13322719999996				Left Face	47.5	1back Instructions	
121	416.14911459998984	1.9849232900014613			1.0	Left Face	47.5	1back	
122	418.1552456999925	2.006044189998647			0.0	Left Face	47.5	1back	5.0
123	420.1564510999888	2.0036791900056414	0.11308919999282807	2.0	1.0	Left Face	47.5	1back	
124	422.15650809998624	2.0036254900041968	0.5655687999969814	2.0	1.0	Left Face	47.5	1back	
125	424.18527769998764	1.9794330700096907	0.9792501999909291	0.0	1.0	Left Face	47.5	1back	
126	426.1714864999958	2.007027689993265	1.9298463000013726	2.0	1.0	Left Face	47.5	1back	
127	428.1734019999858	2.003212089999579	0.6966853999911109	2.0	1.0	Left Face	47.5	1back	
128	430.17283199999656	2.0043988899997203	0.763141799994628	0.0	1.0	Left Face	47.5	1back	
129	432.17308159999084	2.0039337900088867	1.2501458000042476	2.0	1.0	Left Face	47.5	1back	
130	434.17277509999985	2.0045752900041407	0.8965476000012131	2.0	1.0	Left Face	47.5	1back	
131	439.1691647999978	5.012500190001447		46.79012345679012		Left Face	47.5	1back Rating	3.0
132	444.17470169998705	449.18394559998706				Left Face	47.5	1back Instructions	
133	456.21622869999555	1.9846778899955098			1.0	Left Face	47.5	1back	
134	458.2222245999874	2.0060748899995815			0.0	Left Face	47.5	1back	7.0
135	460.2229926999862	2.0045535899989773	1.1965340000024298	2.0	1.0	Left Face	47.5	1back	
136	462.2229961999983	2.0045873900089646	1.0464264000038384	0.0	0.0	Left Face	47.5	1back	
137	464.26222569998936	1.959378170009586	0.6965361000038683	2.0	0.0	Left Face	47.5	1back	
138	466.23812429999816	2.007696290005697	0.8299560000014026	0.0	0.0	Left Face	47.5	1back	
139	468.2399316999945	2.004107489992748	0.7132029000058537	0.0	0.0	Left Face	47.5	1back	
140	470.2400360999891	2.0039546900079586	0.646575999999186	0.0	0.0	Left Face	47.5	1back	
141	472.23999229999026	2.004079990001628	0.6494516999955522	0.0	0.0	Left Face	47.5	1back	
142	474.2398880999972	2.004296589992009	0.8131720999954268	2.0	0.0	Left Face	47.5	1back	
143	481.2364799999923	5.011852690004162		38.7037037037037		Left Face	47.5	1back Rating	5.0
144	486.242783099995	491.2509425999888				Left Face	47.5	1back Instructions	
145	496.2837587999966	1.983584889996564			1.0	Left Face	47.5	1back	
146	498.28925329999765	2.005969690013444			0.0	Left Face	47.5	1back	5.0
147	500.2902028999961	2.0041099899972323	0.47998269999516197	2.0	0.0	Left Face	47.5	1back	
148	502.29030369999236	2.003929190002964	0.9965291999978945	2.0	1.0	Left Face	47.5	1back	
149	504.333956699993	1.9666503600019496	0.7125789999990957	2.0	1.0	Left Face	47.5	1back	
150	506.3051013999939	2.007742789995973	0.6631473000015831	2.0	1.0	Left Face	47.5	1back	
151	508.30741899998975	2.0031218899966916	0.8989223999960814	2.0	1.0	Left Face	47.5	1back	
152	510.3075831999886	2.0028170900186524	0.9966187000100035	2.0	1.0	Left Face	47.5	1back	
153	512.3075298999902	2.002937590019428	1.0995665000082226	0.0	1.0	Left Face	47.5	1back	
154	514.307518799993	2.0029113899945514	0.796537400005036	2.0	1.0	Left Face	47.5	1back	
155	523.3037554999901	5.011417190005886		47.28395061728395		Left Face	47.5	1back Rating	7.0
156	528.328185099992	533.3342622999917				Left Face	47.5	2back Instructions	
157	536.3699355999997	1.9951880800072104			1.0	Left Face	47.5	2back	
158	538.3728778999939	2.005992389997118			1.0	Left Face	47.5	2back	3.0
159	540.3887311999861	2.007643390010344	1.250253199992585	0.0	1.0	Left Face	47.5	2back	
160	542.4053850999917	2.0077009899978293	0.0	2.0	1.0	Left Face	47.5	2back	
161	544.4791869999899	1.943494360006298	0.0	2.0	1.0	Left Face	47.5	2back	
162	546.4388076999894	2.007610590007971	0.0	2.0	1.0	Left Face	47.5	2back	
163	548.4555728999985	2.0074350899958517	0.0	2.0	1.0	Left Face	47.5	2back	
164	550.47220009999	2.007526390007115	0.0	2.0	1.0	Left Face	47.5	2back	
165	552.4888599999977	2.0075813899893546	0.7533797999931267	0.0	1.0	Left Face	47.5	2back	
166	554.5054612999957	2.0077729899931	0.0	2.0	1.0	Left Face	47.5	2back	
167	561.5201057999948	5.01253219001228		49.691358024691354		Left Face	47.5	2back Rating	5.0
168	566.5266418999963	571.5349059				Left Face	47.5	2back Instructions	
169	576.5691155999957	1.9806890800100518			1.0	Left Face	47.5	2back	
170	578.556462099994	2.0061251900042407			1.0	Left Face	47.5	2back	5.0
171	580.572377199991	2.007676290013478			0.0	Left Face	47.5	2back	
172	582.5889145999972	2.0079517900012434	1.550291500010644	0.0	1.0	Left Face	47.5	2back	
173	584.6507603999926	1.950962270013406	0.0	2.0	1.0	Left Face	47.5	2back	
174	586.6225755999913	2.0073695900064195	0.0	2.0	1.0	Left Face	47.5	2back	
175	588.6391698999942	2.0075363900105003	0.0	2.0	1.0	Left Face	47.5	2back	
176	590.6559531999956	2.0073353900079383	0.0	2.0	0.0	Left Face	47.5	2back	
177	592.6726683999877	2.007272990013007	0.0	2.0	1.0	Left Face	47.5	2back	
178	594.6893189999973	2.007319190000999	0.0	2.0	0.0	Left Face	47.5	2back	
179	601.7041027999949	5.01184669000213		38.51851851851851		Left Face	47.5	2back Rating	5.0
180	606.7094964999997	611.7184497999988				Left Face	47.5	2back Instructions	
181	616.7538572999911	1.9952596800139872			1.0	Left Face	47.5	2back	
182	618.7570098999859	2.005684290008503			1.0	Left Face	47.5	2back	5.0
183	620.7727855999983	2.007474789992557	1.3002922000014223	0.0	1.0	Left Face	47.5	2back	
184	622.789372299987	2.0076769900042564	0.0	2.0	1.0	Left Face	47.5	2back	
185	624.8305417999945	1.9753582800040022	0.9169487000035588	0.0	1.0	Left Face	47.5	2back	
186	626.8230188999878	2.007096389992512	0.0	2.0	1.0	Left Face	47.5	2back	
187	628.8393807999964	2.007745690003503	0.0	2.0	1.0	Left Face	47.5	2back	
188	630.8560553999996	2.0077519900078187	0.0	2.0	1.0	Left Face	47.5	2back	
189	632.8727370999986	2.007772489989293	0.0	2.0	1.0	Left Face	47.5	2back	
190	634.8895355999994	2.007533389987657	0.9336460000049556	0.0	1.0	Left Face	47.5	2back	
191	643.9052102999995	5.010292990016751		39.1358024691358		Left Face	47.5	2back Rating	7.0
