	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
28	98.96458599998732	2.0030907900072634	0.263295000011567	2.0	1.0	Abdomen	46.5	1back	
29	100.98978459999489	1.9693604799977038	0.9291688999946928	2.0	1.0	Abdomen	46.5	1back	
30	102.97933679999551	2.006962889994611	0.6798943999892799	2.0	1.0	Abdomen	46.5	1back	
31	104.98109719999775	2.003385789997992	0.7462493000057293	2.0	1.0	Abdomen	46.5	1back	
32	106.98117129999446	2.003358189991559	0.7965642999915872	2.0	1.0	Abdomen	46.5	1back	
33	108.98115099999995	2.0034200899972348	0.7464171999890823	0.0	1.0	Abdomen	46.5	1back	
34	110.98130699999456	2.00315368999145	0.8132610000029672	0.0	1.0	Abdomen	46.5	1back	
35	115.97735269999248	5.0117717899993295		27.839506172839506		Abdomen	46.5	1back Rating	3.0
36	121.00241449999157	126.00808999998844				Abdomen	46.5	2back Instructions	
37	133.04349029999867	1.9957896800042363			1.0	Abdomen	46.5	2back	
38	135.04677999998967	2.0059144900151296			1.0	Abdomen	46.5	2back	7.0
39	137.0626166999864	2.0075954900094075	0.0	2.0	1.0	Abdomen	46.5	2back	
40	139.07927429999108	2.0076304900139803	0.0	2.0	1.0	Abdomen	46.5	2back	
41	141.13032099998964	1.9722543699899688	0.8166041000076802	0.0	1.0	Abdomen	46.5	2back	
42	143.11277799999516	2.0073695900064195	0.0	2.0	1.0	Abdomen	46.5	2back	
43	145.12919369999145	2.0079233900032705	1.2169463000027463	0.0	1.0	Abdomen	46.5	2back	
44	147.14617109998653	2.007320190023165	0.0	2.0	1.0	Abdomen	46.5	2back	
45	149.16262969998934	2.0077858900040155	1.020515099997283	0.0	1.0	Abdomen	46.5	2back	
46	151.17937579999852	2.00763129000552	1.1337100000091596	0.0	1.0	Abdomen	46.5	2back	
47	160.19413799999165	5.012231989981956		25.74074074074074		Abdomen	46.5	2back Rating	7.0
48	165.19928689999506	170.20878689999518				Abdomen	46.5	2back Instructions	
49	173.24304049999046	1.997317280009156			1.0	Abdomen	46.5	2back	
50	175.24715239999932	2.0058139899920207			1.0	Abdomen	46.5	2back	3.0
51	177.26301319999038	2.0073408900061622	0.9874454999953741	0.0	1.0	Abdomen	46.5	2back	
52	179.27951609999582	2.007782889995724	0.0	2.0	1.0	Abdomen	46.5	2back	
53	181.37020899998606	1.9264248500112444	0.0	2.0	1.0	Abdomen	46.5	2back	
54	183.31302179998602	2.007426790005411	0.0	2.0	1.0	Abdomen	46.5	2back	
55	185.329740199988	2.007431390011334	0.6865652999986196	0.0	1.0	Abdomen	46.5	2back	
56	187.34626849999768	2.007759789994452	1.2170241999992868	0.0	1.0	Abdomen	46.5	2back	
57	189.36291879999044	2.007826590008335			0.0	Abdomen	46.5	2back	
58	191.37960190000013	2.0077883900085	0.05035879999923054	0.0	0.0	Abdomen	46.5	2back	
59	200.39472979999846	5.01167328999145		24.93827160493827		Abdomen	46.5	2back Rating	7.0
60	205.39993929999764	210.40910489999806				Abdomen	46.5	2back Instructions	
61	213.44326989998808	1.980788279994158			1.0	Abdomen	46.5	2back	
62	215.4313381999964	2.004740389995277			1.0	Abdomen	46.5	2back	3.0
63	217.44647889999032	2.0078094900090946	1.1669633999990765	0.0	1.0	Abdomen	46.5	2back	
64	219.46296219999203	2.008066490001511	0.0	2.0	1.0	Abdomen	46.5	2back	
65	221.52870759999496	1.9600897600175813	0.0	2.0	1.0	Abdomen	46.5	2back	
66	223.49655199999688	2.0077455900027417	0.0	2.0	1.0	Abdomen	46.5	2back	
67	225.51326219999464	2.0077093900035834	0.6030539999919711	0.0	1.0	Abdomen	46.5	2back	
68	227.53026059998956	2.007044589990983	0.0	2.0	1.0	Abdomen	46.5	2back	
69	229.54660829999193	2.007714990002569	0.7669115000026068	0.0	0.0	Abdomen	46.5	2back	
70	231.56329589999223	2.0077300900156843	1.2503128999960609	0.0	1.0	Abdomen	46.5	2back	
71	240.57843799999682	5.011547390022315		37.96296296296296		Abdomen	46.5	2back Rating	7.0
72	245.60300419999112	250.60905179999827				Abdomen	46.5	1back Instructions	
73	253.64161979999335	1.9847536900051637			1.0	Abdomen	46.5	1back	
74	255.64761689999432	2.00610078999307			0.0	Abdomen	46.5	1back	3.0
75	257.6484500999941	2.004461589996936	1.1298811999877216	2.0	0.0	Abdomen	46.5	1back	
76	259.64862119998725	2.0041445900133112	1.1800036999920849	2.0	1.0	Abdomen	46.5	1back	
77	261.6975587999914	1.9563026600080775	0.7959876000095392	2.0	1.0	Abdomen	46.5	1back	
78	263.66365550000046	2.0074784900061786	0.9800341999944067	0.0	0.0	Abdomen	46.5	1back	
79	265.6653978999966	2.003535890005878	1.0798641000001226	2.0	1.0	Abdomen	46.5	1back	
80	267.6652972999873	2.003750889998628	0.8299697000038577	2.0	1.0	Abdomen	46.5	1back	
81	269.66552519999095	2.003841490004561	0.8630847000022186	2.0	1.0	Abdomen	46.5	1back	
82	271.6652535999892	2.0044324899936328	0.996660900011193	0.0	1.0	Abdomen	46.5	1back	
83	276.66153979999945	5.0127226899930974		32.34567901234568		Abdomen	46.5	1back Rating	3.0
84	281.68762169999536	286.69259319998673				Abdomen	46.5	2back Instructions	
85	293.7107333999884	1.9970997799973702			1.0	Abdomen	46.5	2back	
86	295.7145421999885	2.006238089990802			1.0	Abdomen	46.5	2back	7.0
87	297.7305972999893	2.0074552900186973			0.0	Abdomen	46.5	2back	
88	299.74720459998935	2.007638090013643	0.0	2.0	1.0	Abdomen	46.5	2back	
89	301.7894273999991	1.973236480000196	0.0	2.0	0.0	Abdomen	46.5	2back	
90	303.7806045999896	2.0075357900059316	1.3002814000064973	0.0	1.0	Abdomen	46.5	2back	
91	305.79728590000013	2.007562090002466	0.0	2.0	1.0	Abdomen	46.5	2back	
92	307.8138423999917	2.007794590012054	0.0	2.0	1.0	Abdomen	46.5	2back	
93	309.83051949999935	2.0078204899909906	0.0	2.0	1.0	Abdomen	46.5	2back	
94	311.84732769998664	2.007587690008222	0.0	2.0	0.0	Abdomen	46.5	2back	
95	316.8627184999932	5.010820689989487		27.59259259259259		Abdomen	46.5	2back Rating	3.0
96	321.8866420999984	326.8929841999925				Abdomen	46.5	1back Instructions	
97	333.9256131000002	1.9845456900075078			1.0	Abdomen	46.5	1back	
98	335.931903299992	2.005454389989609	0.9629013000085251	2.0	0.0	Abdomen	46.5	1back	7.0
99	337.93381069999305	2.001662890004809	1.0999063000053866	0.0	1.0	Abdomen	46.5	1back	
100	339.933211399999	2.0028889899986098	1.5631893000099808	0.0	0.0	Abdomen	46.5	1back	
101	341.9839959999954	1.9513543599896366	0.9959326999960467	2.0	1.0	Abdomen	46.5	1back	
102	343.94762959999207	2.0074671900074463	0.6632180000015069	2.0	1.0	Abdomen	46.5	1back	
103	345.95042079999985	2.001926190001541	0.8300433000113117	2.0	1.0	Abdomen	46.5	1back	
104	347.9501953999861	2.002389690009295	0.6800178999983473	2.0	1.0	Abdomen	46.5	1back	
105	349.94981229999394	2.0031855900015216	1.1132183000008808	2.0	1.0	Abdomen	46.5	1back	
106	351.94995549999294	2.002934889998869	1.0970896000071662	0.0	1.0	Abdomen	46.5	1back	
107	358.94627000000037	5.01127298999927		23.45679012345679		Abdomen	46.5	1back Rating	5.0
108	363.97066309998627	368.9765871999989				Abdomen	46.5	2back Instructions	
109	373.9952321999881	1.996042579994537			1.0	Abdomen	46.5	2back	
110	375.9986498999933	2.0059373900003266	0.0	2.0	0.0	Abdomen	46.5	2back	5.0
111	378.01461669999117	2.007371690007858	0.0	2.0	1.0	Abdomen	46.5	2back	
112	380.0311124999862	2.0077071900013834	0.0	2.0	1.0	Abdomen	46.5	2back	
113	382.1145569999935	1.9408452500065323	1.1167519000009634	0.0	1.0	Abdomen	46.5	2back	
114	384.0646337999933	2.007398589994409	1.270935599997756	0.0	0.0	Abdomen	46.5	2back	
115	386.08113449999655	2.007776490005199			0.0	Abdomen	46.5	2back	
116	388.0978196999931	2.007741289999103			0.0	Abdomen	46.5	2back	
117	390.1146019999869	2.0075689900113503	1.937994499996421	0.0	0.0	Abdomen	46.5	2back	
118	392.1320498999994	2.0060389899881557	0.0	2.0	1.0	Abdomen	46.5	2back	
119	399.1464960999874	5.011221490000025		26.666666666666668		Abdomen	46.5	2back Rating	5.0
120	404.15164519999234	409.16062859998783				Abdomen	46.5	2back Instructions	
121	414.1946372999955	1.9978687800175976			1.0	Abdomen	46.5	2back	
122	416.19894369998656	2.005964790005237			1.0	Abdomen	46.5	2back	5.0
123	418.21484339999733	2.0075139900000067	1.9335926999920048	0.0	1.0	Abdomen	46.5	2back	
124	420.23198799999955	2.0066079899988836	0.0	2.0	1.0	Abdomen	46.5	2back	
125	422.3316708999919	1.9238981400121702	0.0	2.0	1.0	Abdomen	46.5	2back	
126	424.26477259999956	2.0076598900050158	0.0	2.0	1.0	Abdomen	46.5	2back	
127	426.28187069999694	2.0069164899905445	0.0	2.0	1.0	Abdomen	46.5	2back	
128	428.2981082999904	2.0078144900180632	0.0	2.0	1.0	Abdomen	46.5	2back	
129	430.31487539999944	2.007644689991139	0.0	2.0	0.0	Abdomen	46.5	2back	
130	432.33146429999033	2.0078301900066435	0.0	2.0	1.0	Abdomen	46.5	2back	
131	441.3466613999917	5.011551889983821		25.308641975308642		Abdomen	46.5	2back Rating	7.0
132	446.37092659999325	451.3772702999995				Abdomen	46.5	1back Instructions	
133	454.40971069999796	1.985000790009508			1.0	Abdomen	46.5	1back	
134	456.4158752999938	2.006035290003638			0.0	Abdomen	46.5	1back	3.0
135	458.4168931999884	2.00403938999807			0.0	Abdomen	46.5	1back	
136	460.4167734999937	2.0043288900051266	1.9299479000037536	2.0	1.0	Abdomen	46.5	1back	
137	462.45616399998835	1.9589000700070756	1.3959087999974145	2.0	0.0	Abdomen	46.5	1back	
138	464.4317807999905	2.00772028999927	1.079824499989627	2.0	1.0	Abdomen	46.5	1back	
139	466.43434549999074	2.002610490002553			0.0	Abdomen	46.5	1back	
140	468.43394109999645	2.003504289998091	1.029363800000283	2.0	0.0	Abdomen	46.5	1back	
141	470.4343427999993	2.002723290002905	0.8296610999968834	2.0	1.0	Abdomen	46.5	1back	
142	472.4340502999985	2.003265190011007	0.8796894999977667	2.0	1.0	Abdomen	46.5	1back	
143	481.43029489999753	5.011551589996088		24.135802469135804		Abdomen	46.5	1back Rating	7.0
144	486.4355319999886	491.44460449999315				Abdomen	46.5	1back Instructions	
145	494.47660599999654	1.9851625900046201			1.0	Abdomen	46.5	1back	
146	496.4830581999995	2.0056418899912387			0.0	Abdomen	46.5	1back	3.0
147	498.4846009999892	2.002595790021587			0.0	Abdomen	46.5	1back	
148	500.48517669999273	2.0014817899937043	1.0004222999996273	0.0	0.0	Abdomen	46.5	1back	
149	502.5373779999936	1.9470711600006325	1.4796604000002844	0.0	1.0	Abdomen	46.5	1back	
150	504.4988313999929	2.0075469900039025	1.4797536999976728	2.0	1.0	Abdomen	46.5	1back	
151	506.50057489999745	2.0040912900149124	1.2129869999916991	2.0	1.0	Abdomen	46.5	1back	
152	508.5007984999975	2.0036718900082633	0.8167602000030456	2.0	1.0	Abdomen	46.5	1back	
153	510.5005799999926	2.004134189992328	0.6996773999999277	2.0	1.0	Abdomen	46.5	1back	
154	512.5005710999976	2.0041774900164455	1.4172875999938697	2.0	0.0	Abdomen	46.5	1back	
155	519.4970073000004	5.012072989993612		24.012345679012345		Abdomen	46.5	1back Rating	5.0
156	524.5022315999959	529.511548399998				Abdomen	46.5	1back Instructions	
157	534.5436031999998	1.9851464899838902			1.0	Abdomen	46.5	1back	
158	536.5497729999915	2.0060695900028804			0.0	Abdomen	46.5	1back	5.0
159	538.5514817999938	2.0027659900079016	1.8462757999950554	0.0	1.0	Abdomen	46.5	1back	
160	540.552260499986	2.00124348999816	1.129943899999489	2.0	1.0	Abdomen	46.5	1back	
161	542.5898862999893	1.9593520700000226	0.9965015000052517	2.0	1.0	Abdomen	46.5	1back	
162	544.5657097999938	2.007761489992845	1.3133046999864746	2.0	1.0	Abdomen	46.5	1back	
163	546.5676255999861	2.003946190001443			0.0	Abdomen	46.5	1back	
164	548.5676132999943	2.003992490004748	0.8965323000011267	2.0	1.0	Abdomen	46.5	1back	
165	550.5681622999982	2.002927190012997	0.6632702999922913	2.0	0.0	Abdomen	46.5	1back	
166	552.5676752999861	2.0039323899982264	0.7797965999925509	2.0	1.0	Abdomen	46.5	1back	
167	557.5639457999932	5.012231590008014		26.358024691358022		Abdomen	46.5	1back Rating	3.0
168	562.589449799998	567.5949046999885				Abdomen	46.5	2back Instructions	
169	574.6303328999929	1.995637979998719			1.0	Abdomen	46.5	2back	
170	576.6334580999974	2.006112689996371			1.0	Abdomen	46.5	2back	7.0
171	578.6494448999874	2.007479489999241			0.0	Abdomen	46.5	2back	
172	580.6660580999887	2.007604390004417			0.0	Abdomen	46.5	2back	
173	582.7380895999959	1.9469102600123733	0.0	2.0	1.0	Abdomen	46.5	2back	
174	584.699615199992	2.0072587899921928	0.0	2.0	1.0	Abdomen	46.5	2back	
175	586.7161587999872	2.0075039899966214	0.0	2.0	1.0	Abdomen	46.5	2back	
176	588.7327793000004	2.007642490003491	0.0	2.0	0.0	Abdomen	46.5	2back	
177	590.7494740999973	2.0076326900016284			0.0	Abdomen	46.5	2back	
178	592.7664987999888	2.006929789989954	0.0	2.0	0.0	Abdomen	46.5	2back	
179	597.7815453999938	5.010961389998556		28.271604938271604		Abdomen	46.5	2back Rating	3.0
180	602.786515099986	607.7955364999943				Abdomen	46.5	2back Instructions	
181	614.8297970999993	1.9973344799946062			1.0	Abdomen	46.5	2back	
182	616.8338464999979	2.005948289981461			1.0	Abdomen	46.5	2back	7.0
183	618.849624399998	2.0077409900113707	0.9502878000057535	0.0	1.0	Abdomen	46.5	2back	
184	620.8670375999936	2.0062974900065456			0.0	Abdomen	46.5	2back	
185	622.9353109999938	1.9530887600121787	0.0	2.0	0.0	Abdomen	46.5	2back	
186	624.899705799995	2.0076686899992637	0.0	2.0	1.0	Abdomen	46.5	2back	
187	626.916373	2.0077943899814272	0.0	2.0	1.0	Abdomen	46.5	2back	
188	628.9330207999883	2.007774590019835			0.0	Abdomen	46.5	2back	
189	630.949732699999	2.0077179899963085	0.0	2.0	1.0	Abdomen	46.5	2back	
190	632.9669004999887	2.006761689990526	1.5878917999943951	0.0	1.0	Abdomen	46.5	2back	
191	639.9810615999886	5.012532590000774		22.65432098765432		Abdomen	46.5	2back Rating	5.0
