visual54	159.83815919992048	1.2973197000101209	SOA54	3.0
visual55	162.8407365999883	1.2974220999749377	SOA55	2.4
audio56	165.24449589999858	1.7178231292517008	SOA56	3.3
visual57	168.56872189999558	1.297385200043209	SOA57	2.7
visual58	171.2712646999862	1.297457999899052	SOA58	3.3
visual59	174.57517229998484	1.296092199976556	SOA59	3.0
checker60	177.57810679997783	1.3059066999703646	SOA60	3.0
visual61	180.5871482999064	1.2821202999912202	SOA61	3.0
visual62	183.6038037999533	1.283343099988997	SOA62	3.3
visual63	186.92087859997991	1.282924799947068	SOA63	2.4
checker64	189.3232194999	1.310925199999474	SOA64	3.3
visual65	192.6132307999069	1.2967216999968514	SOA65	3.3
visual66	195.91605859994888	1.2971712000435218	SOA66	3.0
audio67	198.92013619991485	1.7072108843537415	SOA67	3.0
audio68	201.94733839994296	1.4157369614512472	SOA68	2.7
checker69	204.67088979994878	1.3134337000083178	SOA69	3.3
checker70	207.95805919996928	1.3096122000133619	SOA70	3.0
checker71	210.94813839998096	1.3029619998997077	SOA71	2.7
audio72	213.64602759992704	1.739501133786848	SOA72	3.0
audio73	216.66589379997458	1.739501133786848	SOA73	3.0
checker74	219.69825349992607	1.3029360000509769	SOA74	2.7
audio75	222.396164799924	1.7072108843537415	SOA75	3.3
checker76	225.71323819993995	1.3046124000102282	SOA76	3.0
audio77	228.7097185999155	1.5346485260770975	SOA77	3.0
visual78	231.73589249991346	1.2974072999786586	SOA78	3.3
audio79	235.03999089996796	1.722267573696145	SOA79	2.7
audio80	237.76613599993289	1.3997732426303855	SOA80	3.3
visual81	241.1212142999284	1.2804337000707164	SOA81	3.0
visual82	244.13825239997823	1.282961399992928	SOA82	3.0
visual83	247.1413762999	1.2968724999809638	SOA83	2.4
checker84	249.54371919995174	1.30785769992508	SOA84	3.3
visual85	252.83641589991748	1.297102199983783	SOA85	3.0
visual86	255.83922169997822	1.2971964000025764	SOA86	2.7
visual87	258.54279039998073	1.2964296999853104	SOA87	3.0
audio88	261.5474226999795	1.4583673469387755	SOA88	3.6
checker89	265.1798133999109	1.305278200074099	SOA89	2.7
checker90	267.8740964999888	1.311043000081554	SOA90	3.0
checker91	270.8629714999115	1.3054770999588072	SOA91	3.0
visual92	273.87170959997457	1.2832970999879763	SOA92	2.7
audio93	276.57551819994114	1.5346485260770975	SOA93	3.0
checker94	279.6031074000057	1.2988795000128448	SOA94	3.3
visual95	282.92174599994905	1.2799405000405386	SOA95	2.7
audio96	285.6254927999107	1.3561904761904762	SOA96	3.6
visual97	289.2491425999906	1.2967172999633476	SOA97	3.0
audio98	292.25309189991094	1.5346485260770975	SOA98	2.4
audio99	294.68767009989824	1.3932426303854875	SOA99	3.3
audio100	298.0296636999119	1.5591383219954649	SOA100	0.0
this is the duration: 325.89921790000517
