	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
42	132.4965049000457	2.010602530092001	0.0	2.0	1.0	Right Face	47.5	2back-stim	
43	134.5130863999948	2.010792729910463	0.7169610001146793	0.0	1.0	Right Face	47.5	2back-stim	
44	143.53073140000924	5.009417130146176		35.80246913580247		Right Face	47.5	2back-stim Rating	7.0
45	148.53607870009728	153.54366039996967				Right Face	32.0	2back Instructions	
46	156.5525162999984	1.9990156299900264			1.0	Right Face	47.5	2back-stim	
47	158.56370349996723	2.0099880299530923			1.0	Right Face	47.5	2back-stim	3.0
48	160.5800179000944	2.010737430071458	0.0	2.0	1.0	Right Face	47.5	2back-stim	
49	162.59679440013133	2.0105641302652657	0.0	2.0	1.0	Right Face	47.5	2back-stim	
50	164.6436485000886	1.966828959994018	0.5669209999032319	0.0	1.0	Right Face	47.5	2back-stim	
51	166.6301184000913	2.010622730012983	0.0	2.0	1.0	Right Face	47.5	2back-stim	
52	168.64688510005362	2.0104800302069634	0.0	2.0	1.0	Right Face	47.5	2back-stim	
53	170.663332400145	2.0109284303616732	0.600237499922514	0.0	1.0	Right Face	47.5	2back-stim	
54	172.6802666001022	2.010479530086741	0.0	2.0	1.0	Right Face	47.5	2back-stim	
55	174.6968962000683	2.010571130318567	0.0	2.0	1.0	Right Face	47.5	2back-stim	
56	181.71395130013116	5.010249329963699		40.67901234567901		Right Face	47.5	2back-stim Rating	5.0
57	186.71925470000133	191.7273799001705				Right Face	32.0	2back Instructions	
58	196.75278690014966	1.999128730269149			1.0	Right Face	47.5	2back-stim	
59	198.76400870014913	2.0100999302230775			1.0	Right Face	47.5	2back-stim	5.0
60	200.7802809001878	2.0108964301180094	0.7502330001443624	0.0	1.0	Right Face	47.5	2back-stim	
61	202.7970165000297	2.0107124301139265	0.0	2.0	1.0	Right Face	47.5	2back-stim	
62	204.85455970000476	1.9624061901122332	0.0	2.0	1.0	Right Face	47.5	2back-stim	
63	206.83042730018497	2.010709230322391	0.0	2.0	1.0	Right Face	47.5	2back-stim	
64	208.84714830014855	2.010648930212483	0.0	2.0	1.0	Right Face	47.5	2back-stim	
65	210.86400400009006	2.0103052298072726	0.0	2.0	1.0	Right Face	47.5	2back-stim	
66	212.88085229997523	2.0099103301763535	0.5002445999998599	0.0	1.0	Right Face	47.5	2back-stim	
67	214.89715229999274	2.010658630169928	0.0	2.0	1.0	Right Face	47.5	2back-stim	
68	223.91478300001472	5.00927232997492		40.80246913580247		Right Face	47.5	2back-stim Rating	7.0
69	231.9128105000127	20.013231129851192				Right Face	32.0	Rest-NoStim	3.0
70	251.9129347000271	3.0131780300289392				Right Face		PostTrialFixation	
71	261.91303710010834	20.013233829988167				Right Face	32.0	Rest-NoStim	7.0
72	281.9130628001876	7.01343753002584				Right Face		PostTrialFixation	
73	291.91283190017566	20.014195330208167				Right Face	32.0	Rest-NoStim	3.0
74	311.913877800107	7.012333930004388				Right Face		PostTrialFixation	
75	321.92850290006027	20.000031730160117				Right Face	47.5	Rest-Stim	3.0
76	341.9287026000675	3.016518329968676				Right Face		PostTrialFixation	
77	344.93069770000875	5.012916030129418		38.95061728395062		Right Face	47.5	Rest-Stim Rating	3.0
78	356.94547410006635	20.00004542991519				Right Face	47.5	Rest-Stim	7.0
79	376.9456756999716	3.016466830158606				Right Face		PostTrialFixation	
80	379.9474874001462	5.013354229973629		46.91358024691358		Right Face	47.5	Rest-Stim Rating	3.0
81	391.96246260008775	20.00003103003837				Right Face	47.5	Rest-Stim	7.0
82	411.96263230009936	5.016536129871383				Right Face		PostTrialFixation	
83	416.9649442001246	5.012327030068263		46.91358024691358		Right Face	47.5	Rest-Stim Rating	5.0
84	421.9714175001718	426.9794179000892				Right Face	32.0	2back Instructions	
85	431.9884215001948	1.9985711299814284			1.0	Right Face	47.5	2back-stim	
86	433.9995212999638	2.0098783299326897			1.0	Right Face	47.5	2back-stim	5.0
87	436.0156486001797	2.01095243007876	0.0	2.0	1.0	Right Face	47.5	2back-stim	
88	438.0322661001701	2.011092930100858	0.5024860000703484	0.0	1.0	Right Face	47.5	2back-stim	
89	440.0772149001714	1.9711900600232184	0.0	2.0	1.0	Right Face	47.5	2back-stim	
90	442.06584340007976	2.0106579300481826	0.0	2.0	1.0	Right Face	47.5	2back-stim	
91	444.08229380007833	2.011011329945177	0.0	2.0	1.0	Right Face	47.5	2back-stim	
92	446.0992607001681	2.0105121301021427	0.3668728999327868	0.0	1.0	Right Face	47.5	2back-stim	
93	448.11601540003903	2.0104110301472247	0.0	2.0	1.0	Right Face	47.5	2back-stim	
94	450.13241730001755	2.010994230164215	0.46702180011197925	0.0	1.0	Right Face	47.5	2back-stim	
95	455.15029770019464	5.008952029980719		44.1358024691358		Right Face	47.5	2back-stim Rating	3.0
96	460.15519530000165	465.1630910001695				Right Face	32.0	2back Instructions	
97	472.1723205000162	1.99825443001464			1.0	Right Face	47.5	2back-stim	
98	474.1830844001379	2.010031030047685			1.0	Right Face	47.5	2back-stim	7.0
99	476.1995264000725	2.0105318299029022	0.5169207998551428	0.0	1.0	Right Face	47.5	2back-stim	
100	478.2160565000959	2.010857129935175	0.0	2.0	1.0	Right Face	47.5	2back-stim	
101	480.27408190001734	1.9615106899291277	0.4335911001544446	0.0	1.0	Right Face	47.5	2back-stim	
102	482.24960610014386	2.0104945302009583	0.0	2.0	1.0	Right Face	47.5	2back-stim	
103	484.2661117000971	2.010859129950404	0.0	2.0	1.0	Right Face	47.5	2back-stim	
104	486.28290630015545	2.010505530051887	0.0	2.0	1.0	Right Face	47.5	2back-stim	
105	488.2996629001573	2.0105162302497774	0.0	2.0	1.0	Right Face	47.5	2back-stim	
106	490.3161486000754	2.0108850300312042	0.38355050003156066	0.0	1.0	Right Face	47.5	2back-stim	
107	495.3343122000806	5.00834992993623		40.864197530864196		Right Face	47.5	2back-stim Rating	3.0
108	500.33967140014283	505.3467502000276				Right Face	32.0	2back Instructions	
109	512.3552377000451	1.9997704299166799			1.0	Right Face	47.5	2back-stim	
110	514.3667636001483	2.010068830102682			1.0	Right Face	47.5	2back-stim	7.0
111	516.3829457999673	2.011084830155596	0.0	2.0	1.0	Right Face	47.5	2back-stim	
112	518.3999385000207	2.0104986301157624	0.0	2.0	1.0	Right Face	47.5	2back-stim	
113	520.4627245999873	1.951600390020758	0.41685090004466474	0.0	1.0	Right Face	47.5	2back-stim	
114	522.4332761000842	2.010568229947239	0.0	2.0	1.0	Right Face	47.5	2back-stim	
115	524.4501153000165	2.0102628299500793	0.41691230004653335	0.0	1.0	Right Face	47.5	2back-stim	
116	526.4665183001198	2.0107885298784822	0.0	2.0	1.0	Right Face	47.5	2back-stim	
117	528.4832948001567	2.010631729848683	0.4335713000036776	0.0	1.0	Right Face	47.5	2back-stim	
118	530.5000196001492	2.010564429918304	0.7669025000650436	0.0	1.0	Right Face	47.5	2back-stim	
119	539.5174132001121	5.009579730220139		42.03703703703703		Right Face	47.5	2back-stim Rating	7.0
120	547.5304988999851	20.00002262997441				Right Face	47.5	Rest-Stim	3.0
121	567.530669900123	5.016556229908019				Right Face		PostTrialFixation	
122	572.5323787999805	5.013557130005211		39.25925925925926		Right Face	47.5	Rest-Stim Rating	5.0
123	582.5474698001053	20.000074530020356				Right Face	47.5	Rest-Stim	5.0
124	602.5476572001353	3.016520229866728				Right Face		PostTrialFixation	
125	605.5494415999856	5.013355929870158		44.50617283950618		Right Face	47.5	Rest-Stim Rating	3.0
126	617.5644434001297	20.000042230123654				Right Face	47.5	Rest-Stim	7.0
127	637.564633600181	5.016532730078325				Right Face		PostTrialFixation	
128	642.5672047000844	5.01180132990703		44.25925925925926		Right Face	47.5	Rest-Stim Rating	5.0
